Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000130005,GAMT,173,0.45080,126,-0.4508
ENSG00000071626,DAZAP1,61,-0.0408,63,0.04082
ENSG00000115268,RPS15,1163,-0.0367,1193,0.03671
ENSG00000115266,APC2,93,-0.6776,149,0.67769
ENSG00000119559,C19orf25,48,-0.4401,65,0.44010
ENSG00000115255,REEP6,18,-0.9015,35,0.90158
ENSG00000071655,MBD3,101,-0.0999,108,0.09995
ENSG00000127540,UQCR11,547,-0.3027,675,0.30272
ENSG00000079313,REXO1,83,0.28349,68,-0.2834
ENSG00000129911,KLF16,127,0.01800,126,-0.0180
ENSG00000129968,ABHD17A,230,-0.1332,252,0.13321
ENSG00000227500,SCAMP4,65,0.53940,44,-0.5394
ENSG00000133275,CSNK1G2,80,-0.2103,93,0.21034
ENSG00000133243,BTBD2,268,0.05593,258,-0.0559
ENSG00000099875,MKNK2,44,0.40302,33,-0.4030
ENSG00000099840,IZUMO4,22,-0.5935,34,0.59359
ENSG00000065000,AP3D1,136,-0.2712,165,0.27124
ENSG00000104886,PLEKHJ1,38,-0.9542,74,0.95425
ENSG00000104897,SF3A2,35,0.21324,30,-0.2132
ENSG00000104904,OAZ1,590,-0.0079,593,0.00794
ENSG00000130332,LSM7,73,-0.2938,89,0.29389
ENSG00000005206,SPPL2B,60,0.19441,52,-0.1944
ENSG00000099800,TIMM13,74,-0.7010,121,0.70106
ENSG00000099860,GADD45B,23,-0.4500,31,0.45006
ENSG00000176533,GNG7,101,-0.6341,157,0.63419
ENSG00000176490,DIRAS1,95,-1.1174,207,1.11748
ENSG00000141873,SLC39A3,64,0.05404,61,-0.0540
ENSG00000104969,SGTA,141,0.04436,137,-0.0443
ENSG00000172009,THOP1,71,-0.6153,109,0.61538
ENSG00000065717,TLE2,5,-2.2142,24,2.21423
ENSG00000104964,TLE5,797,-0.2019,917,0.20199
ENSG00000088256,GNA11,85,0.30937,69,-0.3093
ENSG00000125912,NCLN,22,-1.1782,51,1.17829
ENSG00000161082,CELF5,379,-0.3850,495,0.38501
ENSG00000141905,NFIC,160,-0.1078,173,0.10781
ENSG00000129932,DOHH,8,-2.2888,39,2.28885
ENSG00000105325,FZR1,24,-1.4475,66,1.44751
ENSG00000161091,MFSD12,59,-0.2537,70,0.25378
ENSG00000186111,PIP5K1C,103,-0.1611,115,0.16115
ENSG00000183617,MRPL54,28,-0.9585,55,0.95852
ENSG00000007264,MATK,56,-0.9481,108,0.94818
ENSG00000105278,ZFR2,38,0.29224,31,-0.2922
ENSG00000167654,ATCAY,170,-0.5611,251,0.56112
ENSG00000167657,DAPK3,48,-0.3263,60,0.32638
ENSG00000167658,EEF2,818,0.19258,715,-0.1925
ENSG00000105229,PIAS4,12,-1.4482,34,1.44828
ENSG00000178951,ZBTB7A,291,-0.4616,401,0.46166
ENSG00000126934,MAP2K2,227,-0.4301,305,0.43014
ENSG00000089847,ANKRD24,0,-5.7012,29,5.70126
ENSG00000105255,FSD1,146,0.24295,123,-0.2429
ENSG00000008382,MPND,31,-0.3265,39,0.32651
ENSG00000141985,SH3GL1,103,0.26789,86,-0.2678
ENSG00000167671,UBXN6,128,-0.4323,174,0.43232
ENSG00000167674,HDGFL2,62,0.63543,40,-0.6354
ENSG00000167680,SEMA6B,208,-0.3752,270,0.37527
ENSG00000185361,TNFAIP8L1,56,0.18996,49,-0.1899
ENSG00000074842,MYDGF,29,-0.8675,54,0.86752
ENSG00000142002,DPP9,33,-0.0479,34,0.04790
ENSG00000141965,FEM1A,19,-1.3585,49,1.35850
ENSG00000127663,KDM4B,5,-2.6319,35,2.63199
ENSG00000130254,SAFB2,78,0.13122,71,-0.1312
ENSG00000160633,SAFB,101,-0.2832,123,0.28324
ENSG00000130255,RPL36,1807,0.21188,1560,-0.2118
ENSG00000174917,MICOS13,179,-0.3455,228,0.34551
ENSG00000167733,HSD11B1L,125,-0.5575,185,0.55758
ENSG00000196365,LONP1,86,0.27437,71,-0.2743
ENSG00000174886,NDUFA11,196,-0.5884,294,0.58842
ENSG00000031823,RANBP3,20,-1.6171,61,1.61715
ENSG00000130382,MLLT1,165,0.54867,113,-0.5486
ENSG00000125656,CLPP,76,0.28955,62,-0.2895
ENSG00000125652,ALKBH7,89,0.48136,64,-0.4813
ENSG00000125651,GTF2F1,36,-0.3668,47,0.36686
ENSG00000088247,KHSRP,118,0.53740,81,-0.5374
ENSG00000125648,SLC25A23,516,0.08204,487,-0.0820
ENSG00000104833,TUBB4A,527,-0.7444,883,0.74444
ENSG00000125734,GPR108,22,-0.3175,27,0.31756
ENSG00000171105,INSR,26,-1.2232,61,1.22329
ENSG00000198816,ZNF358,151,0.19804,131,-0.1980
ENSG00000090674,MCOLN1,43,0.12711,39,-0.1271
ENSG00000032444,PNPLA6,133,0.02089,131,-0.0208
ENSG00000076826,CAMSAP3,14,-1.8250,50,1.82504
ENSG00000229833,PET100,82,-0.3831,107,0.38313
ENSG00000181029,TRAPPC5,171,-0.7802,294,0.78022
ENSG00000142459,EVI5L,51,-0.7784,88,0.77842
ENSG00000183248,PRR36,98,-0.5708,145,0.57086
ENSG00000076984,MAP2K7,51,-0.3059,63,0.30597
ENSG00000260001,TGFBR3L,61,-1.1770,138,1.17704
ENSG00000178531,CTXN1,388,-0.7224,641,0.72242
ENSG00000104980,TIMM44,26,-0.4913,37,0.49138
ENSG00000066044,ELAVL1,135,0.97458,69,-0.9745
ENSG00000090661,CERS4,47,0.32902,37,-0.3290
ENSG00000167775,CD320,113,1.50327,39,-1.5032
ENSG00000267855,NDUFA7,146,-0.2304,172,0.23049
ENSG00000233927,RPS28,1427,0.43706,1054,-0.4370
ENSG00000185236,RAB11B,139,-0.4670,192,0.46705
ENSG00000099785,MARCH2,74,-0.2535,89,0.25352
ENSG00000099783,HNRNPM,149,0.50482,105,-0.5048
ENSG00000142303,ADAMTS10,92,1.62106,29,-1.6210
ENSG00000198258,UBL5,273,-0.2883,334,0.28831
ENSG00000127445,PIN1,403,-0.4531,551,0.45318
ENSG00000105088,OLFM2,72,-1.4517,198,1.45179
ENSG00000080573,COL5A3,100,-0.1997,115,0.19978
ENSG00000130813,SHFL,25,-1.2964,62,1.29646
ENSG00000130811,EIF3G,73,-0.3749,94,0.37498
ENSG00000130816,DNMT1,71,1.36085,27,-1.3608
ENSG00000105364,MRPL4,43,-1.2193,101,1.21936
ENSG00000105376,ICAM5,81,-0.7419,136,0.74196
ENSG00000267673,FDX2,24,-1.4386,67,1.43860
ENSG00000105401,CDC37,71,-0.3478,91,0.34781
ENSG00000065989,PDE4A,93,0.43059,69,-0.4305
ENSG00000079999,KEAP1,46,-0.1951,53,0.19514
ENSG00000130734,ATG4D,28,0.11302,26,-0.1130
ENSG00000129347,KRI1,48,0.92525,25,-0.9252
ENSG00000129355,CDKN2D,139,-0.6114,212,0.61145
ENSG00000129353,SLC44A2,77,-0.7605,131,0.76050
ENSG00000267100,ILF3-DT,66,0.45564,48,-0.4556
ENSG00000129351,ILF3,55,-1.1377,121,1.13772
ENSG00000213339,QTRT1,42,-0.6846,68,0.68461
ENSG00000079805,DNM2,52,0.18478,45,-0.1847
ENSG00000142453,CARM1,140,0.06417,134,-0.0641
ENSG00000130733,YIPF2,12,-2.1606,53,2.16061
ENSG00000142444,TIMM29,23,-0.2284,27,0.22848
ENSG00000127616,SMARCA4,115,0.05319,110,-0.0531
ENSG00000105514,RAB3D,30,-0.4464,41,0.44648
ENSG00000105518,TMEM205,144,0.08869,135,-0.0886
ENSG00000105520,PLPPR2,296,-0.3483,377,0.34834
ENSG00000130175,PRKCSH,92,-0.4034,122,0.40346
ENSG00000196361,ELAVL3,429,-0.4292,577,0.42923
ENSG00000130159,ECSIT,36,-0.5148,52,0.51488
ENSG00000130165,ELOF1,27,-1.4515,74,1.45152
ENSG00000105583,WDR83OS,153,-0.0751,161,0.07511
ENSG00000095059,DHPS,5,-2.8814,43,2.88143
ENSG00000105576,TNPO2,217,-0.2470,258,0.24704
ENSG00000123144,TRIR,283,0.34264,223,-0.3426
ENSG00000198356,GET3,50,-0.9747,98,0.97470
ENSG00000171223,JUNB,273,0.48963,194,-0.4896
ENSG00000167815,PRDX2,573,-0.3977,755,0.39772
ENSG00000132026,RTBDN,15,-1.2615,38,1.26154
ENSG00000105613,MAST1,49,-0.9306,95,0.93068
ENSG00000105612,DNASE2,52,0.72097,32,-0.7209
ENSG00000105607,GCDH,84,1.72223,25,-1.7222
ENSG00000179115,FARSA,43,-0.5073,61,0.50737
ENSG00000179218,CALR,259,0.24675,218,-0.2467
ENSG00000179262,RAD23A,128,-0.0470,133,0.04705
ENSG00000179271,GADD45GIP1,142,-0.1262,155,0.12625
ENSG00000008441,NFIX,134,-0.6364,208,0.63646
ENSG00000104907,TRMT1,38,-0.0878,41,0.08782
ENSG00000160877,NACC1,227,0.52289,158,-0.5228
ENSG00000104915,STX10,7,-2.1867,33,2.18675
ENSG00000160888,IER2,201,1.81110,57,-1.8111
ENSG00000141837,CACNA1A,67,-1.1195,146,1.11959
ENSG00000104979,C19orf53,100,-0.9005,187,0.90053
ENSG00000187556,NANOS3,9,-1.5826,29,1.58265
ENSG00000132024,CC2D1A,33,-0.3729,42,0.37294
ENSG00000132017,DCAF15,32,0.42456,24,-0.4245
ENSG00000141854,MISP3,0,-5.4645,27,5.46452
ENSG00000141858,SAMD1,72,0.32405,57,-0.3240
ENSG00000072062,PRKACA,133,0.05570,128,-0.0557
ENSG00000072071,ADGRL1,268,-0.2782,325,0.27826
ENSG00000123143,PKN1,82,0.51575,57,-0.5157
ENSG00000123159,GIPC1,30,-1.3152,74,1.31529
ENSG00000132002,DNAJB1,97,-0.7809,167,0.78093
ENSG00000099797,TECR,241,-0.1987,277,0.19872
ENSG00000099795,NDUFB7,257,-0.1585,286,0.15854
ENSG00000105143,SLC1A6,13,-1.3153,33,1.31534
ENSG00000105135,ILVBL,65,0.65918,41,-0.6591
ENSG00000074181,NOTCH3,565,3.63173,45,-3.6317
ENSG00000141867,BRD4,220,0.12551,201,-0.1255
ENSG00000105127,AKAP8,18,-1.0073,37,1.00732
ENSG00000011243,AKAP8L,79,-0.1106,85,0.11067
ENSG00000011451,WIZ,58,0.18034,51,-0.1803
ENSG00000167460,TPM4,68,-0.0653,72,0.06539
ENSG00000167461,RAB8A,22,-0.4314,30,0.43149
ENSG00000105058,FAM32A,87,0.24365,73,-0.2436
ENSG00000072958,AP1M1,90,-0.7214,149,0.72141
ENSG00000127528,KLF2,365,2.78214,53,-2.7821
ENSG00000127527,EPS15L1,34,0.35523,27,-0.3552
ENSG00000085872,CHERP,33,-0.7682,56,0.76823
ENSG00000127526,SLC35E1,27,-0.7779,46,0.77792
ENSG00000214046,SMIM7,87,0.60408,57,-0.6040
ENSG00000072954,TMEM38A,65,0.68284,41,-0.6828
ENSG00000127511,SIN3B,89,-0.1850,101,0.18501
ENSG00000099331,MYO9B,27,0.02482,27,-0.0248
ENSG00000053501,USE1,72,0.43201,53,-0.4320
ENSG00000160113,NR2F6,74,0.42028,55,-0.4202
ENSG00000105393,BABAM1,127,0.09828,119,-0.0982
ENSG00000127220,ABHD8,35,-1.5911,107,1.59110
ENSG00000130312,MRPL34,48,-0.5778,71,0.57788
ENSG00000130311,DDA1,75,-0.5637,111,0.56375
ENSG00000074855,ANO8,27,-0.6563,42,0.65630
ENSG00000130303,BST2,217,2.72095,32,-2.7209
ENSG00000130304,SLC27A1,49,-0.4783,68,0.47832
ENSG00000130313,PGLS,10,-1.7017,34,1.70173
ENSG00000130477,UNC13A,64,-1.4546,177,1.45461
ENSG00000130479,MAP1S,58,-0.9066,109,0.90664
ENSG00000105640,RPL18A,807,0.65270,513,-0.6527
ENSG00000007080,CCDC124,175,0.68496,109,-0.6849
ENSG00000105642,KCNN1,128,0.16725,114,-0.1672
ENSG00000099308,MAST3,383,-0.7197,632,0.71975
ENSG00000105647,PIK3R2,118,0.23689,100,-0.2368
ENSG00000105649,RAB3A,396,-0.9417,762,0.94175
ENSG00000130522,JUND,863,-0.1610,965,0.16105
ENSG00000130520,LSM4,143,-0.6045,218,0.60450
ENSG00000130517,PGPEP1,23,-0.2562,27,0.25625
ENSG00000130511,SSBP4,154,-0.4670,213,0.46707
ENSG00000105655,ISYNA1,168,2.60935,27,-2.6093
ENSG00000105701,FKBP8,404,-0.2024,465,0.20240
ENSG00000105700,KXD1,49,-0.7062,80,0.70623
ENSG00000221983,UBA52,977,0.40526,738,-0.4052
ENSG00000006016,CRLF1,60,0.89722,32,-0.8972
ENSG00000006015,REX1BD,79,-0.5645,116,0.56458
ENSG00000105696,TMEM59L,480,-1.0096,966,1.00962
ENSG00000167487,KLHL26,35,-0.4552,48,0.45521
ENSG00000105662,CRTC1,96,-0.6187,148,0.61879
ENSG00000005007,UPF1,50,-0.2465,59,0.24652
ENSG00000223802,CERS1,110,0.37710,85,-0.3771
ENSG00000105669,COPE,222,0.22746,189,-0.2274
ENSG00000105671,DDX49,70,0.63313,45,-0.6331
ENSG00000064607,SUGP2,43,-1.7038,141,1.70384
ENSG00000105676,ARMC6,2,-3.8717,35,3.87171
ENSG00000181035,SLC25A42,0,-5.5163,24,5.51633
ENSG00000254901,BORCS8,17,-1.9051,66,1.90516
ENSG00000064490,RFXANK,39,0.02415,38,-0.0241
ENSG00000130287,NCAN,147,-0.6223,226,0.62233
ENSG00000105705,SUGP1,49,1.00961,24,-1.0096
ENSG00000186010,NDUFA13,427,-0.6158,654,0.61587
ENSG00000250067,YJEFN3,148,-0.5159,212,0.51597
ENSG00000105726,ATP13A1,7,-2.0611,31,2.06118
ENSG00000167232,ZNF91,102,1.33418,40,-1.3341
ENSG00000261824,LINC00662,29,-0.0591,30,0.05919
ENSG00000169021,UQCRFS1,131,-0.3349,165,0.33494
ENSG00000187135,VSTM2B,28,-0.6440,44,0.64406
ENSG00000105171,POP4,59,0.78473,34,-0.7847
ENSG00000131943,C19orf12,113,0.20051,98,-0.2005
ENSG00000105176,URI1,77,0.74547,46,-0.7454
ENSG00000121297,TSHZ3,13,-0.9606,26,0.96069
ENSG00000178904,DPY19L3,31,-0.1547,35,0.15479
ENSG00000105185,PDCD5,95,0.06900,91,-0.0690
ENSG00000130881,LRP3,25,-1.4011,68,1.40117
ENSG00000130876,SLC7A10,12,-1.1591,27,1.15910
ENSG00000124299,PEPD,58,-0.1279,63,0.12794
ENSG00000153885,KCTD15,25,-0.2366,29,0.23666
ENSG00000257103,LSM14A,45,-0.2410,53,0.24108
ENSG00000105220,GPI,475,-0.3963,625,0.39633
ENSG00000126261,UBA2,93,0.31130,75,-0.3113
ENSG00000089335,ZNF302,48,0.26389,40,-0.2638
ENSG00000089351,GRAMD1A,29,-0.4054,39,0.40543
ENSG00000105711,SCN1B,128,0.69229,79,-0.6922
ENSG00000153902,LGI4,90,-0.4946,127,0.49466
ENSG00000266964,FXYD1,160,-1.2477,381,1.24776
ENSG00000221946,FXYD7,364,-0.3103,452,0.31034
ENSG00000105698,USF2,143,-0.3048,177,0.30487
ENSG00000105677,TMEM147,65,-0.4855,92,0.48557
ENSG00000126254,RBM42,58,-0.1430,64,0.14300
ENSG00000126267,COX6B1,289,-0.4199,387,0.41995
ENSG00000272333,KMT2B,39,0.16278,35,-0.1627
ENSG00000161265,U2AF1L4,38,0.52919,26,-0.5291
ENSG00000205155,PSENEN,57,-0.1573,64,0.15730
ENSG00000267796,LIN37,31,0.06599,29,-0.0659
ENSG00000004776,HSPB6,20,-0.6166,31,0.61661
ENSG00000004777,ARHGAP33,67,0.19554,58,-0.1955
ENSG00000105290,APLP1,465,-0.4836,650,0.48367
ENSG00000126243,LRFN3,15,-1.5992,46,1.59926
ENSG00000239382,ALKBH6,28,-0.6877,45,0.68777
ENSG00000105270,CLIP3,341,-0.8869,632,0.88693
ENSG00000105258,POLR2I,245,0.48141,175,-0.4814
ENSG00000105254,TBCB,224,-0.6684,356,0.66843
ENSG00000126247,CAPNS1,224,-0.5349,325,0.53496
ENSG00000161281,COX7A1,211,0.91536,111,-0.9153
ENSG00000167635,ZNF146,4,-2.8943,31,2.89436
ENSG00000186020,ZNF529,45,-0.0157,46,0.01575
ENSG00000181666,ZNF875,42,0.78034,24,-0.7803
ENSG00000105738,SIPA1L3,6,-2.1954,32,2.19548
ENSG00000011332,DPF1,125,-0.3298,157,0.32982
ENSG00000167642,SPINT2,142,-0.2442,169,0.24420
ENSG00000167641,PPP1R14A,70,0.99179,35,-0.9917
ENSG00000167645,YIF1B,38,-0.7161,62,0.71611
ENSG00000099341,PSMD8,48,-1.5607,141,1.56078
ENSG00000130244,FAM98C,51,0.58205,34,-0.5820
ENSG00000196218,RYR1,29,-0.4142,39,0.41423
ENSG00000268055,AC067969.1,31,-0.0286,31,0.02869
ENSG00000178982,EIF3K,162,-0.2070,187,0.20702
ENSG00000130402,ACTN4,600,1.16595,267,-1.1659
ENSG00000104823,ECH1,48,-1.3346,122,1.33467
ENSG00000104824,HNRNPL,125,0.16544,112,-0.1654
ENSG00000068903,SIRT2,101,-1.0300,207,1.03001
ENSG00000104825,NFKBIB,45,0.84864,25,-0.8486
ENSG00000128626,MRPS12,35,0.22717,30,-0.2271
ENSG00000128011,LRFN1,8,-3.1056,72,3.10563
ENSG00000179134,SAMD4B,87,-0.4782,121,0.47828
ENSG00000006712,PAF1,32,-0.5511,48,0.55114
ENSG00000063322,MED29,60,-0.8788,111,0.87887
ENSG00000105193,RPS16,807,0.98218,408,-0.9821
ENSG00000196235,SUPT5H,91,0.26396,76,-0.2639
ENSG00000105197,TIMM50,30,-0.9144,57,0.91448
ENSG00000090932,DLL3,20,-0.3800,26,0.38005
ENSG00000176401,EID2B,8,-2.2840,39,2.28407
ENSG00000176396,EID2,77,0.58382,51,-0.5838
ENSG00000105204,DYRK1B,39,-0.6106,60,0.61066
ENSG00000105202,FBL,70,0.55156,48,-0.5515
ENSG00000013275,PSMC4,68,0.69791,42,-0.6979
ENSG00000130758,MAP3K10,112,-0.4494,153,0.44943
ENSG00000174521,TTC9B,228,-0.5886,343,0.58863
ENSG00000105221,AKT2,84,0.35263,65,-0.3526
ENSG00000105223,PLD3,242,-1.2407,573,1.24070
ENSG00000090013,BLVRB,107,1.24286,45,-1.2428
ENSG00000160460,SPTBN4,30,-2.0199,123,2.01997
ENSG00000090006,LTBP4,46,0.22866,39,-0.2286
ENSG00000105245,NUMBL,42,-1.3510,108,1.35108
ENSG00000077312,SNRPA,54,0.30114,44,-0.3011
ENSG00000167578,RAB4B,16,-2.3012,82,2.30123
ENSG00000269858,EGLN2,58,-0.8737,106,0.87378
ENSG00000167601,AXL,92,0.51229,65,-0.5122
ENSG00000105323,HNRNPUL1,82,-0.2356,97,0.23567
ENSG00000248098,BCKDHA,23,-0.9029,43,0.90293
ENSG00000105341,DMAC2,44,-0.0657,46,0.06571
ENSG00000105372,RPS19,844,0.28302,694,-0.2830
ENSG00000105404,RABAC1,257,-0.2277,301,0.22770
ENSG00000105409,ATP1A3,306,-0.4854,429,0.48543
ENSG00000105737,GRIK5,138,-0.6296,213,0.62962
ENSG00000160570,DEDD2,15,-1.3719,39,1.37194
ENSG00000105723,GSK3A,92,-0.7639,156,0.76396
ENSG00000105722,ERF,20,-0.5895,30,0.58958
ENSG00000079432,CIC,90,0.43340,67,-0.4334
ENSG00000079462,PAFAH1B3,30,-0.8952,55,0.89527
ENSG00000167619,TMEM145,39,-0.1769,45,0.17691
ENSG00000105429,MEGF8,42,-1.5085,120,1.50859
ENSG00000167378,IRGQ,102,0.29212,83,-0.2921
ENSG00000131116,ZNF428,74,-0.6599,117,0.65993
ENSG00000105767,CADM4,81,-0.6432,126,0.64321
ENSG00000105771,SMG9,23,-0.2817,28,0.28176
ENSG00000130202,NECTIN2,59,1.07314,28,-1.0731
ENSG00000130204,TOMM40,61,-0.2281,71,0.22818
ENSG00000130203,APOE,1558,-0.5935,2351,0.59351
ENSG00000130208,APOC1,92,-1.1682,208,1.16828
ENSG00000234906,APOC2,22,-1.0627,47,1.06274
ENSG00000104853,CLPTM1,156,-0.4272,210,0.42727
ENSG00000142252,GEMIN7,41,0.59600,27,-0.5960
ENSG00000007047,MARK4,72,0.17835,63,-0.1783
ENSG00000104866,PPP1R37,48,-0.8226,85,0.82261
ENSG00000104884,ERCC2,23,-0.6871,37,0.68711
ENSG00000012061,ERCC1,59,-0.3072,73,0.30726
ENSG00000125740,FOSB,97,0.96951,49,-0.9695
ENSG00000125744,RTN2,62,-0.3814,81,0.38141
ENSG00000125746,EML2,16,-1.5473,46,1.54733
ENSG00000125743,SNRPD2,181,-0.3650,234,0.36505
ENSG00000185800,DMWD,95,-0.5174,136,0.51744
ENSG00000125755,SYMPK,83,0.52168,57,-0.5216
ENSG00000176182,MYPOP,34,-0.5524,50,0.55248
ENSG00000104967,NOVA2,58,-0.9609,112,0.96093
ENSG00000124440,HIF3A,21,-0.7780,36,0.77806
ENSG00000011485,PPP5C,59,-0.9439,114,0.94391
ENSG00000277531,PNMA8C,55,-0.2780,67,0.27803
ENSG00000182013,PNMA8A,237,-0.0102,239,0.01023
ENSG00000204851,PNMA8B,107,-1.0341,220,1.03415
ENSG00000160014,CALM3,968,-0.8497,1745,0.84970
ENSG00000197380,DACT3,64,-0.3655,83,0.36556
ENSG00000090372,STRN4,151,0.27756,125,-0.2775
ENSG00000042753,AP2S1,167,-0.8634,305,0.86348
ENSG00000160007,ARHGAP35,197,-0.2876,240,0.28761
ENSG00000130748,TMEM160,271,-0.5768,405,0.57683
ENSG00000130749,ZC3H4,38,0.58027,25,-0.5802
ENSG00000142230,SAE1,106,0.29693,86,-0.2969
ENSG00000257704,INAFM1,73,0.08169,69,-0.0816
ENSG00000105419,MEIS3,150,0.08207,141,-0.0820
ENSG00000118160,SLC8A2,165,-0.7556,279,0.75560
ENSG00000105402,NAPA,469,-0.1216,511,0.12161
ENSG00000024422,EHD2,139,1.79109,40,-1.7910
ENSG00000105373,NOP53,114,0.43843,84,-0.4384
ENSG00000178980,SELENOW,1060,-0.0527,1100,0.05272
ENSG00000105438,KDELR1,86,0.56874,58,-0.5687
ENSG00000105447,GRWD1,36,0.20439,31,-0.2043
ENSG00000105443,CYTH2,46,0.38634,35,-0.3863
ENSG00000142235,LMTK3,84,-0.5029,119,0.50290
ENSG00000063177,RPL18,593,-0.0565,617,0.05659
ENSG00000063176,SPHK2,39,0.30326,32,-0.3032
ENSG00000105516,DBP,18,-1.9432,72,1.94322
ENSG00000063180,CA11,378,-0.4270,509,0.42701
ENSG00000087076,HSD17B14,5,-2.3875,28,2.38750
ENSG00000087074,PPP1R15A,3,-3.4724,36,3.47245
ENSG00000104805,NUCB1,108,-0.2077,124,0.20773
ENSG00000087086,FTL,2936,-0.0440,3027,0.04400
ENSG00000183207,RUVBL2,60,-0.3111,75,0.31111
ENSG00000104852,SNRNP70,95,-0.2150,111,0.21503
ENSG00000104863,LIN7B,16,-1.6140,49,1.61402
ENSG00000177380,PPFIA3,215,-0.1206,234,0.12060
ENSG00000104888,SLC17A7,1300,-0.6818,2085,0.68181
ENSG00000104872,PIH1D1,30,-1.0269,62,1.02691
ENSG00000142541,RPL13A,1565,0.90042,838,-0.9004
ENSG00000142534,RPS11,1116,0.51389,781,-0.5138
ENSG00000142546,NOSIP,31,-0.1931,36,0.19319
ENSG00000126464,PRR12,127,0.40258,96,-0.4025
ENSG00000126461,SCAF1,80,-0.0731,84,0.07311
ENSG00000126456,IRF3,63,1.16870,28,-1.1687
ENSG00000126457,PRMT1,79,-0.0211,81,0.02119
ENSG00000169169,CPT1C,64,-0.3102,79,0.31029
ENSG00000196961,AP2A1,76,-0.8389,136,0.83895
ENSG00000010361,FUZ,25,-0.1800,28,0.18005
ENSG00000104973,MED25,66,0.65935,42,-0.6593
ENSG00000104960,PTOV1,234,-0.2128,272,0.21288
ENSG00000039650,PNKP,45,0.84011,25,-0.8401
ENSG00000204673,AKT1S1,91,0.58818,61,-0.5881
ENSG00000104946,TBC1D17,91,0.66370,57,-0.6637
ENSG00000213024,NUP62,79,0.97295,40,-0.9729
ENSG00000105053,VRK3,16,-0.6153,25,0.61531
ENSG00000105357,MYH14,5,-2.4455,31,2.44558
ENSG00000131398,KCNC3,17,-1.3579,45,1.35793
ENSG00000131408,NR1H2,49,-0.7432,82,0.74329
ENSG00000161671,EMC10,90,-0.3539,115,0.35392
ENSG00000161677,JOSD2,74,0.52545,51,-0.5254
ENSG00000204653,ASPDH,55,0.00020,55,-0.0002
ENSG00000131409,LRRC4B,172,-0.2743,208,0.27436
ENSG00000105472,CLEC11A,15,-0.8841,28,0.88410
ENSG00000169035,KLK7,57,0.34379,45,-0.3437
ENSG00000142549,IGLON5,13,-1.0995,28,1.09957
ENSG00000105379,ETFB,143,0.07187,136,-0.0718
ENSG00000105568,PPP2R1A,714,-0.2846,870,0.28465
ENSG00000130844,ZNF331,15,-0.6894,25,0.68946
ENSG00000179820,MYADM,34,0.20550,30,-0.2055
ENSG00000126583,PRKCG,159,-0.9467,306,0.94671
ENSG00000105605,CACNG7,14,-1.7646,48,1.76467
ENSG00000142408,CACNG8,134,-0.3593,172,0.35939
ENSG00000170906,NDUFA3,395,-0.6646,627,0.66465
ENSG00000105619,TFPT,30,-1.4877,86,1.48776
ENSG00000105618,PRPF31,35,-0.5830,52,0.58307
ENSG00000088038,CNOT3,41,0.26081,34,-0.2608
ENSG00000125505,MBOAT7,216,-0.4683,299,0.46839
ENSG00000170889,RPS9,518,0.29200,423,-0.2920
ENSG00000167614,TTYH1,496,-0.7833,854,0.78330
ENSG00000167615,LENG8,111,0.01879,110,-0.0187
ENSG00000125503,PPP1R12C,59,-0.8458,106,0.84583
ENSG00000105048,TNNT1,76,0.26386,63,-0.2638
ENSG00000129990,SYT5,76,-1.2065,176,1.20654
ENSG00000105063,PPP6R1,75,-0.4155,101,0.41559
ENSG00000133265,HSPBP1,112,0.10213,105,-0.1021
ENSG00000160469,BRSK1,144,-0.7780,246,0.77808
ENSG00000108107,RPL28,1411,0.09969,1316,-0.0996
ENSG00000108106,UBE2S,5,-3.0918,49,3.09186
ENSG00000187902,SHISA7,65,0.08519,61,-0.0851
ENSG00000063241,ISOC2,50,-0.2731,60,0.27313
ENSG00000090971,NAT14,99,-0.7838,170,0.78387
ENSG00000218891,ZNF579,45,-0.3155,56,0.31555
ENSG00000213015,ZNF580,51,-0.9521,98,0.95210
ENSG00000173581,CCDC106,86,-0.0206,88,0.02062
ENSG00000063244,U2AF2,80,0.71605,49,-0.7160
ENSG00000063245,EPN1,105,-0.3004,129,0.30049
ENSG00000142409,ZNF787,52,1.06298,24,-1.0629
ENSG00000167685,ZNF444,20,-1.3524,53,1.35240
ENSG00000198046,ZNF667,6,-2.1150,26,2.11505
ENSG00000166770,ZNF667-AS1,106,0.30562,86,-0.3056
ENSG00000198300,PEG3,117,-1.1898,268,1.18986
ENSG00000268205,AC005261.1,83,0.49441,59,-0.4944
ENSG00000121413,ZSCAN18,107,-0.4714,149,0.47147
ENSG00000142396,ERVK3-1,51,0.14347,46,-0.1434
ENSG00000283103,AC010642.2,40,-0.8035,70,0.80358
ENSG00000083845,RPS5,539,0.42774,400,-0.4277
ENSG00000083807,SLC27A5,46,0.19859,40,-0.1985
ENSG00000130726,TRIM28,115,0.56565,78,-0.5656
ENSG00000130724,CHMP2A,101,0.00327,100,-0.0032
ENSG00000130725,UBE2M,352,0.09987,329,-0.0998
ENSG00000099326,MZF1,11,-1.3580,29,1.35805
ENSG00000247315,ZCCHC3,24,-0.7608,41,0.76087
ENSG00000177732,SOX12,72,1.21642,31,-1.2164
ENSG00000125841,NRSN2,102,-0.7011,165,0.70117
