Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000173457,PPP1R14B,183,1.46702,66,-1.4670
ENSG00000002330,BAD,186,0.74650,110,-0.7465
ENSG00000173264,GPR137,3,-3.6443,38,3.64433
ENSG00000173153,ESRRA,193,2.82766,27,-2.8276
ENSG00000173113,TRMT112,200,0.58403,134,-0.5840
ENSG00000126432,PRDX5,132,-0.8201,233,0.82016
ENSG00000162302,RPS6KA4,36,0.22672,31,-0.2267
ENSG00000110076,NRXN2,3,-6.3862,257,6.38629
ENSG00000068976,PYGM,179,2.30224,36,-2.3022
ENSG00000168066,SF1,317,1.76489,93,-1.7648
ENSG00000168067,MAP4K2,93,2.10722,21,-2.1072
ENSG00000133895,MEN1,3,-2.6918,22,2.69180
ENSG00000110047,EHD1,3,-3.9988,49,3.99883
ENSG00000068971,PPP2R5B,3,-4.1122,53,4.11225
ENSG00000213465,ARL2,250,0.29009,204,-0.2900
ENSG00000110025,SNX15,3,-3.3583,31,3.35837
ENSG00000162300,ZFPL1,3,-3.0951,26,3.09512
ENSG00000149823,VPS51,182,1.43216,67,-1.4321
ENSG00000149809,TM7SF2,163,0.81366,92,-0.8136
ENSG00000149806,FAU,1190,0.20189,1034,-0.2018
ENSG00000162298,SYVN1,3,-3.4000,32,3.40000
ENSG00000014216,CAPN1,52,0.79081,30,-0.7908
ENSG00000133884,DPF2,3,-3.3569,31,3.35693
ENSG00000245532,NEAT1,1105,2.16051,247,-2.1605
ENSG00000251562,MALAT1,2215,0.48859,1579,-0.4885
ENSG00000142186,SCYL1,11,-2.0248,44,2.02480
ENSG00000168056,LTBP3,807,2.87081,110,-2.8708
ENSG00000176973,FAM89B,3,-4.0737,51,4.07372
ENSG00000173442,EHBP1L1,3,-3.5720,40,3.57206
ENSG00000173327,MAP3K11,3,-3.8627,44,3.86271
ENSG00000173039,RELA,29,-0.3456,38,0.34568
ENSG00000172922,RNASEH2C,10,-2.0365,41,2.03656
ENSG00000172757,CFL1,338,-1.3535,864,1.35350
ENSG00000172638,EFEMP2,288,2.91441,38,-2.9144
ENSG00000172500,FIBP,3,-4.5343,71,4.53438
ENSG00000175602,CCDC85B,72,-2.0655,303,2.06550
ENSG00000175573,C11orf68,3,-4.3031,67,4.30311
ENSG00000175550,DRAP1,283,1.31933,113,-1.3193
ENSG00000175334,BANF1,30,-1.5998,91,1.59988
ENSG00000087365,SF3B2,271,1.23965,115,-1.2396
ENSG00000175115,PACS1,45,0.34342,36,-0.3434
ENSG00000174996,KLC2,3,-4.4018,65,4.40180
ENSG00000174903,RAB1B,144,0.59143,95,-0.5914
ENSG00000174871,CNIH2,4,-4.4263,98,4.42632
ENSG00000174851,YIF1A,3,-4.0745,51,4.07452
ENSG00000179292,TMEM151A,3,-5.1743,111,5.17438
ENSG00000174684,B4GAT1,382,0.62008,248,-0.6200
ENSG00000174483,BBS1,149,2.54813,25,-2.5481
ENSG00000174165,ZDHHC24,3,-3.5295,35,3.52950
ENSG00000174080,CTSF,619,1.79958,177,-1.7995
ENSG00000173992,CCS,187,2.65902,29,-2.6590
ENSG00000239306,RBM14,15,-1.4375,40,1.43755
ENSG00000173933,RBM4,3,-4.4455,67,4.44557
ENSG00000173898,SPTBN2,17,-2.5782,105,2.57825
ENSG00000173599,PC,319,2.49826,56,-2.4982
ENSG00000173621,LRFN4,3,-4.0239,50,4.02392
ENSG00000173227,SYT12,3,-3.7201,40,3.72015
ENSG00000173120,KDM2A,3,-3.7366,41,3.73661
ENSG00000173020,GRK2,65,-0.8065,115,0.80651
ENSG00000172932,ANKRD13D,49,0.44019,36,-0.4401
ENSG00000175482,POLD4,115,2.00001,28,-2.0000
ENSG00000172531,PPP1CA,3,-4.5085,70,4.50857
ENSG00000172508,CARNS1,166,-0.2812,202,0.28129
ENSG00000172725,CORO1B,3,-3.1980,28,3.19803
ENSG00000172663,TMEM134,89,1.49341,31,-1.4934
ENSG00000110711,AIP,3,-4.0159,49,4.01594
ENSG00000110697,PITPNM1,19,-0.6512,30,0.65124
ENSG00000167797,CDK2AP2,3,-3.9676,48,3.96766
ENSG00000084207,GSTP1,548,1.32523,219,-1.3252
ENSG00000167792,NDUFV1,10,-3.8240,144,3.82408
ENSG00000110717,NDUFS8,41,-1.8331,148,1.83317
ENSG00000110721,CHKA,129,1.59144,42,-1.5914
ENSG00000110066,KMT5B,322,3.63102,26,-3.6310
ENSG00000110075,PPP6R3,3,-3.5205,35,3.52057
ENSG00000197345,MRPL21,3,-3.9655,48,3.96555
ENSG00000110092,CCND1,3,-4.2864,60,4.28641
ENSG00000131626,PPFIA1,114,1.67697,35,-1.6769
ENSG00000085733,CTTN,3,-4.3363,79,4.33636
ENSG00000162105,SHANK2,3,-3.5071,35,3.50718
ENSG00000172893,DHCR7,35,-0.5134,50,0.51346
ENSG00000137522,RNF121,43,0.63215,28,-0.6321
ENSG00000137497,NUMA1,125,0.30010,101,-0.3001
ENSG00000149357,LAMTOR1,168,0.37317,130,-0.3731
ENSG00000110200,ANAPC15,3,-3.6077,37,3.60779
ENSG00000165458,INPPL1,3,-3.2218,28,3.22187
ENSG00000162129,CLPB,3,-3.0799,26,3.07997
ENSG00000186642,PDE2A,3,-5.4801,137,5.48017
ENSG00000186635,ARAP1,91,1.21634,39,-1.2163
ENSG00000214530,STARD10,3,-3.6313,44,3.63139
ENSG00000137478,FCHSD2,115,1.76639,33,-1.7663
ENSG00000110237,ARHGEF17,225,2.15951,50,-2.1595
ENSG00000054965,FAM168A,304,1.38313,116,-1.3831
ENSG00000021300,PLEKHB1,571,-0.2210,666,0.22105
ENSG00000175582,RAB6A,149,0.00015,149,-0.0001
ENSG00000175581,MRPL48,3,-3.8140,43,3.81405
ENSG00000181924,COA4,3,-3.5145,35,3.51457
ENSG00000175575,PAAF1,3,-3.9846,48,3.98464
ENSG00000214517,PPME1,3,-4.7651,83,4.76517
ENSG00000165434,PGM2L1,4,-4.9008,137,4.90089
ENSG00000118363,SPCS2,109,-0.1844,124,0.18445
ENSG00000137491,SLCO2B1,3,-4.0510,51,4.05102
ENSG00000137486,ARRB1,3,-4.7377,82,4.73772
ENSG00000149273,RPS3,567,-0.1325,622,0.13255
ENSG00000171533,MAP6,3,-4.5023,69,4.50238
ENSG00000137492,THAP12,3,-3.6381,38,3.63817
ENSG00000078124,ACER3,3,-4.0507,51,4.05079
ENSG00000149269,PAK1,3,-4.8571,89,4.85717
ENSG00000074201,CLNS1A,142,0.89442,76,-0.8944
ENSG00000048649,RSF1,107,0.56075,73,-0.5607
ENSG00000151366,NDUFC2,184,-0.1150,199,0.11501
ENSG00000033327,GAB2,107,1.93962,28,-1.9396
ENSG00000182103,FAM181B,365,2.42533,68,-2.4253
ENSG00000137509,PRCP,374,2.94727,48,-2.9472
ENSG00000137502,RAB30,85,0.53303,59,-0.5330
ENSG00000165494,PCF11,113,1.76335,33,-1.7633
ENSG00000137500,CCDC90B,3,-3.7234,40,3.72347
ENSG00000150672,DLG2,3,-4.7292,81,4.72920
ENSG00000171204,TMEM126B,72,0.64935,46,-0.6493
ENSG00000171202,TMEM126A,18,-0.6211,27,0.62113
ENSG00000137504,CREBZF,66,1.05214,31,-1.0521
ENSG00000137501,SYTL2,3,-4.1800,55,4.18009
ENSG00000073921,PICALM,3,-5.3930,131,5.39305
ENSG00000149196,HIKESHI,3,-3.8780,45,3.87800
ENSG00000168959,GRM5,3,-4.3886,64,4.38860
ENSG00000165323,FAT3,168,3.21585,18,-3.2158
ENSG00000166012,TAF1D,123,0.42775,91,-0.4277
ENSG00000150316,CWC15,206,1.86324,56,-1.8632
ENSG00000263465,SRSF8,3,-4.5076,72,4.50761
ENSG00000149218,ENDOD1,65,-0.1677,74,0.16772
ENSG00000149212,SESN3,276,1.43112,102,-1.4311
ENSG00000087053,MTMR2,3,-3.1268,26,3.12680
ENSG00000149231,CCDC82,3,-3.6373,38,3.63735
ENSG00000110318,CEP126,3,-2.7285,20,2.72859
ENSG00000110330,BIRC2,3,-3.8359,44,3.83597
ENSG00000152558,TMEM123,40,-1.2871,99,1.28712
ENSG00000152578,GRIA4,220,2.31390,44,-2.3139
ENSG00000170903,MSANTD4,88,1.86098,24,-1.8609
ENSG00000149313,AASDHPPT,3,-4.8441,88,4.84413
ENSG00000152402,GUCY1A2,98,1.88204,26,-1.8820
ENSG00000152404,CWF19L2,3,-3.1452,27,3.14522
ENSG00000110675,ELMOD1,3,-4.1060,58,4.10603
ENSG00000166266,CUL5,3,-3.5894,37,3.58949
ENSG00000075239,ACAT1,13,-2.5805,79,2.58055
ENSG00000149311,ATM,3,-2.7893,21,2.78934
ENSG00000185742,C11orf87,31,-0.3808,40,0.38089
ENSG00000137710,RDX,9,-3.7992,127,3.79920
ENSG00000170145,SIK2,16,-1.6162,49,1.61623
ENSG00000109846,CRYAB,2699,1.37000,1044,-1.3700
ENSG00000150764,DIXDC1,3,-4.1359,54,4.13596
ENSG00000150768,DLAT,3,-3.5579,36,3.55799
ENSG00000150779,TIMM8B,3,-4.4923,69,4.49234
ENSG00000204370,SDHD,145,1.66741,45,-1.6674
ENSG00000150787,PTS,15,-1.5067,43,1.50670
ENSG00000149294,NCAM1,884,1.27171,366,-1.2717
ENSG00000109906,ZBTB16,3,-4.3901,64,4.39017
ENSG00000182985,CADM1,49,-0.9888,97,0.98887
ENSG00000109917,ZPR1,112,2.44775,20,-2.4477
ENSG00000160584,SIK3,44,-1.1771,101,1.17710
ENSG00000168092,PAFAH1B2,13,-3.3605,143,3.36059
ENSG00000149591,TAGLN,3,-7.0418,406,7.04180
ENSG00000160613,PCSK7,3,-3.3734,31,3.37345
ENSG00000186318,BACE1,43,-1.2432,102,1.24320
ENSG00000177103,DSCAML1,76,1.73794,22,-1.7379
ENSG00000137726,FXYD6,626,0.85297,347,-0.8529
ENSG00000149575,SCN2B,3,-4.6973,80,4.69738
ENSG00000110344,UBE4A,3,-3.9243,46,3.92432
ENSG00000167283,ATP5MG,163,-0.5200,233,0.52005
ENSG00000118058,KMT2A,59,0.17517,52,-0.1751
ENSG00000149582,TMEM25,3,-4.3309,62,4.33093
ENSG00000095139,ARCN1,3,-3.8664,44,3.86649
ENSG00000019144,PHLDB1,17,-2.9706,139,2.97061
ENSG00000110367,DDX6,3,-5.6506,154,5.65062
ENSG00000118181,RPS25,733,-0.5459,1070,0.54590
ENSG00000196655,TRAPPC4,3,-3.7836,42,3.78364
ENSG00000149428,HYOU1,83,0.30813,67,-0.3081
ENSG00000188486,H2AFX,218,2.07504,51,-2.0750
ENSG00000172375,C2CD2L,3,-4.1628,55,4.16289
ENSG00000110395,CBL,3,-3.5484,36,3.54843
ENSG00000076706,MCAM,77,-0.1510,86,0.15105
ENSG00000154096,THY1,4,-7.2102,714,7.21020
ENSG00000110400,NECTIN1,3,-4.3325,62,4.33258
ENSG00000184232,OAF,3,-3.9400,47,3.94009
ENSG00000196914,ARHGEF12,3,-4.8131,86,4.81311
ENSG00000109929,SC5D,37,-1.0872,79,1.08720
ENSG00000137642,SORL1,1072,2.87573,146,-2.8757
ENSG00000255248,MIR100HG,29,-0.9950,58,0.99504
ENSG00000109971,HSPA8,113,-1.2504,269,1.25043
ENSG00000023171,GRAMD1B,54,-0.1530,60,0.15303
ENSG00000166257,SCN3B,3,-6.9734,387,6.97346
ENSG00000154144,TBRG1,3,-4.3816,64,4.38167
ENSG00000110013,SIAE,3,-3.3603,31,3.36034
ENSG00000154146,NRGN,3,-8.0939,955,8.09391
ENSG00000149564,ESAM,3,-4.1336,54,4.13361
ENSG00000165478,HEPACAM,1700,3.08962,199,-3.0896
ENSG00000149557,FEZ1,584,0.79088,337,-0.7908
ENSG00000149547,EI24,3,-4.5009,69,4.50099
ENSG00000134910,STT3A,68,0.94129,35,-0.9412
ENSG00000110074,FOXRED1,121,1.82234,34,-1.8223
ENSG00000110080,ST3GAL4,3,-2.8334,21,2.83349
ENSG00000134909,ARHGAP32,33,-0.1654,38,0.16540
ENSG00000084234,APLP2,352,0.21761,302,-0.2176
ENSG00000196323,ZBTB44,3,-4.5236,71,4.52368
ENSG00000120451,SNX19,42,0.78342,24,-0.7834
ENSG00000182667,NTM,267,0.63718,172,-0.6371
ENSG00000183715,OPCML,3,-4.8170,87,4.81702
ENSG00000166086,JAM3,3,-5.3191,123,5.31916
ENSG00000151502,VPS26B,3,-4.3569,67,4.35698
ENSG00000151500,THYN1,201,2.49757,35,-2.4975
ENSG00000109956,B3GAT1,3,-5.6070,150,5.60707
ENSG00000120645,IQSEC3,3,-3.4423,33,3.44233
ENSG00000171840,NINJ2,4,-2.4233,25,2.42331
ENSG00000060237,WNK1,275,0.10201,256,-0.1020
ENSG00000082805,ERC1,3,-3.5757,36,3.57575
ENSG00000006831,ADIPOR2,129,0.79794,74,-0.7979
ENSG00000004478,FKBP4,33,-0.5450,48,0.54500
ENSG00000118971,CCND2,3,-5.1089,106,5.10892
ENSG00000139180,NDUFA9,186,1.89447,50,-1.8944
ENSG00000130035,GALNT8,3,-3.5586,36,3.55863
ENSG00000110799,VWF,3,-5.5357,142,5.53572
ENSG00000010278,CD9,157,-0.0096,158,0.00961
ENSG00000215039,CD27-AS1,16,-1.6177,49,1.61779
ENSG00000111639,MRPL51,263,1.27214,109,-1.2721
ENSG00000111640,GAPDH,3589,1.14248,1626,-1.1424
ENSG00000111642,CHD4,95,-0.1759,108,0.17597
ENSG00000111653,ING4,3,-3.1690,27,3.16904
ENSG00000139200,PIANP,10,-2.6816,66,2.68162
ENSG00000111652,COPS7A,85,0.80777,48,-0.8077
ENSG00000089693,MLF2,239,-0.1162,259,0.11629
ENSG00000159335,PTMS,3,-6.6440,308,6.64407
ENSG00000250510,GPR162,3,-3.8844,45,3.88442
ENSG00000111667,USP5,4,-4.0664,78,4.06648
ENSG00000111669,TPI1,395,-0.1680,443,0.16803
ENSG00000111674,ENO2,142,-1.4355,384,1.43554
ENSG00000111676,ATN1,273,0.69595,168,-0.6959
ENSG00000111678,C12orf57,3,-5.8847,182,5.88476
ENSG00000215021,PHB2,48,-0.9875,96,0.98758
ENSG00000139182,CLSTN3,65,-0.6476,102,0.64761
ENSG00000139197,PEX5,3,-3.7477,43,3.74770
ENSG00000059804,SLC2A3,3,-4.4283,66,4.42831
ENSG00000089818,NECAP1,3,-4.2719,59,4.27195
ENSG00000166532,RIMKLB,74,0.55203,50,-0.5520
ENSG00000003056,M6PR,22,-1.5315,64,1.53158
ENSG00000175899,A2M,69,-2.4500,380,2.45003
ENSG00000139112,GABARAPL1,3,-6.0001,197,6.00016
ENSG00000256537,SMIM10L1,3,-3.9876,48,3.98764
ENSG00000070018,LRP6,3,-2.8789,22,2.87893
ENSG00000111269,CREBL2,175,2.12104,40,-2.1210
ENSG00000111276,CDKN1B,149,0.64404,95,-0.6440
ENSG00000178878,APOLD1,3,-3.8645,44,3.86454
ENSG00000013583,HEBP1,107,1.85079,29,-1.8507
ENSG00000084444,FAM234B,68,0.98877,34,-0.9887
ENSG00000273079,GRIN2B,3,-4.4377,66,4.43779
ENSG00000171681,ATF7IP,114,1.76173,33,-1.7617
ENSG00000246705,H2AFJ,3,-3.6531,38,3.65319
ENSG00000084463,WBP11,54,0.15426,49,-0.1542
ENSG00000111341,MGP,3,-6.4639,272,6.46394
ENSG00000151491,EPS8,3,-3.5352,35,3.53524
ENSG00000023734,STRAP,3,-5.1968,113,5.19684
ENSG00000008394,MGST1,427,1.96008,109,-1.9600
ENSG00000048540,LMO3,183,-0.3937,240,0.39374
ENSG00000052126,PLEKHA5,229,3.45741,20,-3.4574
ENSG00000139154,AEBP2,70,1.12103,32,-1.1210
ENSG00000139155,SLCO1C1,193,2.64530,30,-2.6453
ENSG00000084453,SLCO1A2,57,-0.8509,103,0.85090
ENSG00000111711,GOLT1B,3,-2.9876,24,2.98763
ENSG00000134548,SPX,3,-3.2327,29,3.23276
ENSG00000111716,LDHB,542,0.27557,447,-0.2755
ENSG00000111726,CMAS,3,-5.1125,106,5.11256
ENSG00000111728,ST8SIA1,3,-2.8268,21,2.82687
ENSG00000111731,C2CD5,3,-3.4282,33,3.42827
ENSG00000139163,ETNK1,127,0.93938,66,-0.9393
ENSG00000205707,ETFRF1,3,-3.4896,37,3.48965
ENSG00000123095,BHLHE41,91,0.18155,80,-0.1815
ENSG00000123096,SSPN,145,1.80287,41,-1.8028
ENSG00000123104,ITPR2,181,2.58030,30,-2.5803
ENSG00000111790,FGFR1OP2,3,-4.2664,59,4.26640
ENSG00000064115,TM7SF3,3,-3.8980,46,3.89800
ENSG00000110841,PPFIBP1,3,-3.6369,38,3.63697
ENSG00000061794,MRPS35,3,-3.8042,43,3.80425
ENSG00000087448,KLHL42,3,-4.0677,51,4.06778
ENSG00000123106,CCDC91,3,-3.4417,33,3.44176
ENSG00000087502,ERGIC2,53,0.94032,27,-0.9403
ENSG00000170456,DENND5B,3,-3.6429,47,3.64294
ENSG00000151743,AMN1,3,-3.3301,31,3.33010
ENSG00000087470,DNM1L,38,-1.3592,98,1.35921
ENSG00000139116,KIF21A,93,-0.4455,127,0.44559
ENSG00000151229,SLC2A13,3,-4.1528,54,4.15286
ENSG00000018236,CNTN1,722,1.23731,306,-1.2373
ENSG00000015153,YAF2,174,2.00766,43,-2.0076
ENSG00000134283,PPHLN1,3,-3.7570,41,3.75707
ENSG00000139168,ZCRB1,67,-0.7162,110,0.71625
ENSG00000151239,TWF1,3,-4.1181,53,4.11818
ENSG00000184613,NELL2,17,-2.9601,140,2.96015
ENSG00000139218,SCAF11,16,-1.4273,45,1.42731
ENSG00000111371,SLC38A1,613,2.89888,82,-2.8988
ENSG00000134294,SLC38A2,197,0.54227,135,-0.5422
ENSG00000079337,RAPGEF3,3,-3.6230,37,3.62300
ENSG00000211584,SLC48A1,13,-3.4894,151,3.48949
ENSG00000134291,TMEM106C,3,-3.3060,30,3.30600
ENSG00000152556,PFKM,85,0.18957,75,-0.1895
ENSG00000177981,ASB8,68,0.29930,55,-0.2993
ENSG00000167535,CACNB3,3,-3.8788,45,3.87886
ENSG00000174243,DDX23,3,-3.2265,28,3.22656
ENSG00000134287,ARF3,568,0.83578,318,-0.8357
ENSG00000181418,DDN,3,-5.3820,128,5.38209
ENSG00000167548,KMT2D,3,-2.9500,23,2.95006
ENSG00000123416,TUBA1B,882,-0.7254,1458,0.72540
ENSG00000167552,TUBA1A,1068,-0.0629,1115,0.06292
ENSG00000135519,KCNH3,3,-4.3625,63,4.36259
ENSG00000187778,MCRS1,3,-3.7783,42,3.77831
ENSG00000139644,TMBIM6,1299,1.39969,492,-1.3996
ENSG00000135472,FAIM2,492,0.35404,385,-0.3540
ENSG00000110881,ASIC1,3,-3.4912,34,3.49127
ENSG00000066117,SMARCD1,6,-2.5033,37,2.50331
ENSG00000167588,GPD1,8,-1.2882,21,1.28826
ENSG00000178449,COX14,3,-4.4687,68,4.46873
ENSG00000139624,CERS5,137,1.82747,38,-1.8274
ENSG00000066084,DIP2B,3,-4.8320,87,4.83209
ENSG00000185432,METTL7A,656,1.73308,197,-1.7330
ENSG00000110911,SLC11A2,62,0.40502,47,-0.4050
ENSG00000050426,LETMD1,3,-3.9813,48,3.98133
ENSG00000110925,CSRNP2,3,-3.4842,34,3.48423
ENSG00000135457,TFCP2,45,0.71368,27,-0.7136
ENSG00000184271,POU6F1,3,-2.9644,24,2.96443
ENSG00000183283,DAZAP2,142,-0.5333,205,0.53331
ENSG00000050438,SLC4A8,31,-0.5627,47,0.56270
ENSG00000196876,SCN8A,3,-5.1446,109,5.14463
ENSG00000135503,ACVR1B,3,-3.8819,45,3.88195
ENSG00000161835,GRASP,3,-3.6907,39,3.69078
ENSG00000123358,NR4A1,23,-2.5492,137,2.54927
ENSG00000063046,EIF4B,334,0.99831,167,-0.9983
ENSG00000111077,TNS2,3,-4.0531,51,4.05313
ENSG00000167778,SPRYD3,108,-0.5135,154,0.51355
ENSG00000139631,CSAD,94,1.65052,30,-1.6505
ENSG00000123349,PFDN5,480,-0.2824,584,0.28242
ENSG00000139637,C12orf10,3,-3.8148,43,3.81484
ENSG00000205352,PRR13,309,1.88513,83,-1.8851
ENSG00000197111,PCBP2,508,0.46238,369,-0.4623
ENSG00000139625,MAP3K12,3,-3.5951,37,3.59518
ENSG00000135390,ATP5MC2,360,0.54229,247,-0.5422
ENSG00000012822,CALCOCO1,3,-3.9366,47,3.93663
ENSG00000094916,CBX5,46,-1.3359,118,1.33593
ENSG00000135486,HNRNPA1,746,1.00516,372,-1.0051
ENSG00000111481,COPZ1,7,-2.9729,55,2.97296
ENSG00000161642,ZNF385A,17,-1.4311,48,1.43115
ENSG00000123360,PDE1B,3,-4.1292,53,4.12929
ENSG00000135447,PPP1R1A,154,1.27725,63,-1.2772
ENSG00000135424,ITGA7,196,2.27346,40,-2.2734
ENSG00000135441,BLOC1S1,108,-0.9254,206,0.92543
ENSG00000135404,CD63,996,1.30225,404,-1.3022
ENSG00000135414,GDF11,3,-3.2404,29,3.24044
ENSG00000205323,SARNP,167,1.13882,76,-1.1388
ENSG00000111540,RAB5B,171,0.34146,135,-0.3414
ENSG00000197728,RPS26,419,0.68380,261,-0.6838
ENSG00000065361,ERBB3,3,-5.0793,104,5.07932
ENSG00000170515,PA2G4,3,-4.5087,70,4.50877
ENSG00000229117,RPL41,2550,-0.2053,2940,0.20536
ENSG00000196465,MYL6B,194,0.70658,119,-0.7065
ENSG00000092841,MYL6,373,-0.5456,545,0.54568
ENSG00000139613,SMARCC2,3,-4.0218,50,4.02189
ENSG00000181852,RNF41,47,0.25987,39,-0.2598
ENSG00000139579,NABP2,17,-1.3459,43,1.34598
ENSG00000139645,ANKRD52,3,-3.3865,32,3.38652
ENSG00000062485,CS,3,-4.2989,60,4.29896
ENSG00000257727,CNPY2,3,-4.7007,80,4.70070
ENSG00000170581,STAT2,241,2.21128,52,-2.2112
ENSG00000076108,BAZ2A,190,2.27695,39,-2.2769
ENSG00000110955,ATP5F1B,149,-1.3889,391,1.38895
ENSG00000110958,PTGES3,65,-1.9826,257,1.98260
ENSG00000196531,NACA,507,-0.1558,565,0.15586
ENSG00000166886,NAB2,48,-0.0663,50,0.06639
ENSG00000123384,LRP1,285,0.60124,188,-0.6012
ENSG00000185633,NDUFA4L2,3,-4.6596,77,4.65962
ENSG00000179912,R3HDM2,3,-4.4493,67,4.44939
ENSG00000166986,MARS,127,2.39304,24,-2.3930
ENSG00000175197,DDIT3,3,-3.6810,39,3.68107
ENSG00000175203,DCTN2,371,2.01215,92,-2.0121
ENSG00000155980,KIF5A,315,-0.0271,321,0.02717
ENSG00000178498,DTX3,28,-1.2009,65,1.20099
ENSG00000240771,ARHGEF25,3,-3.2686,29,3.26862
ENSG00000135454,B4GALNT1,12,-1.9723,47,1.97230
ENSG00000135506,OS9,3,-4.8260,87,4.82605
ENSG00000135439,AGAP2,3,-5.2946,121,5.29465
ENSG00000135452,TSPAN31,3,-3.4881,34,3.48811
ENSG00000135446,CDK4,3,-3.2062,28,3.20622
ENSG00000175215,CTDSP2,55,-0.3383,69,0.33837
ENSG00000257698,GIHCG,78,1.34006,31,-1.3400
ENSG00000061987,MON2,7,-2.4210,38,2.42100
ENSG00000184575,XPOT,6,-3.1814,57,3.18142
ENSG00000135677,GNS,104,1.81843,29,-1.8184
ENSG00000156076,WIF1,3,-3.5700,36,3.57009
ENSG00000174106,LEMD3,3,-3.3955,32,3.39550
ENSG00000139233,LLPH,47,0.67892,29,-0.6789
ENSG00000155957,TMBIM4,3,-4.1647,55,4.16477
ENSG00000111530,CAND1,125,0.87210,68,-0.8721
ENSG00000127314,RAP1B,3,-4.4345,67,4.43458
ENSG00000175782,SLC35E3,3,-2.9400,23,2.94002
ENSG00000135679,MDM2,210,2.28105,43,-2.2810
ENSG00000111605,CPSF6,3,-3.8253,43,3.82536
ENSG00000166225,FRS2,19,-0.5953,29,0.59531
ENSG00000166226,CCT2,3,-4.6484,81,4.64844
ENSG00000127328,RAB3IP,3,-3.2953,30,3.29532
ENSG00000111596,CNOT2,3,-3.2032,28,3.20321
ENSG00000135643,KCNMB4,34,-1.7480,115,1.74805
ENSG00000127329,PTPRB,3,-3.8223,43,3.82235
ENSG00000153233,PTPRR,3,-3.7129,40,3.71297
ENSG00000139291,TMEM19,3,-3.5389,35,3.53897
ENSG00000080371,RAB21,80,-0.3314,101,0.33140
ENSG00000121749,TBC1D15,3,-3.5515,36,3.55158
ENSG00000253719,ATXN7L3B,3,-5.3041,121,5.30413
ENSG00000166006,KCNC2,3,-4.2737,59,4.27376
ENSG00000111615,KRR1,3,-3.1394,27,3.13948
ENSG00000139289,PHLDA1,84,0.64095,54,-0.6409
ENSG00000187109,NAP1L1,435,0.53487,300,-0.5348
ENSG00000091039,OSBPL8,75,0.44883,55,-0.4488
ENSG00000186908,ZDHHC17,271,2.31191,54,-2.3119
ENSG00000067798,NAV3,3,-3.4737,34,3.47373
ENSG00000067715,SYT1,3,-7.4607,542,7.46077
ENSG00000058272,PPP1R12A,94,0.44026,69,-0.4402
ENSG00000139220,PPFIA2,3,-4.0335,50,4.03354
ENSG00000179104,TMTC2,42,0.52033,29,-0.5203
ENSG00000133641,C12orf29,22,-0.5591,33,0.55913
ENSG00000139318,DUSP6,3,-3.5280,35,3.52805
ENSG00000070961,ATP2B1,99,-1.6095,305,1.60958
ENSG00000011465,DCN,3,-5.9304,187,5.93040
ENSG00000133639,BTG1,3,-4.5579,72,4.55799
ENSG00000102189,EEA1,3,-3.5166,35,3.51666
ENSG00000173598,NUDT4,89,-0.5577,131,0.55773
ENSG00000177889,UBE2N,90,-0.6093,137,0.60939
ENSG00000198015,MRPL42,3,-3.6930,39,3.69302
ENSG00000057704,TMCC3,3,-2.9994,24,2.99947
ENSG00000184752,NDUFA12,49,-0.9729,98,0.97293
ENSG00000028203,VEZT,3,-3.9719,48,3.97192
ENSG00000111142,METAP2,3,-4.2212,57,4.22127
ENSG00000139343,SNRPF,191,1.47375,68,-1.4737
ENSG00000111144,LTA4H,3,-3.4807,34,3.48078
ENSG00000059758,CDK17,102,0.24552,86,-0.2455
ENSG00000075415,SLC25A3,156,-0.3902,205,0.39024
ENSG00000185046,ANKS1B,93,-1.1031,199,1.10314
ENSG00000075089,ACTR6,3,-3.2078,28,3.20789
ENSG00000136021,SCYL2,3,-3.3090,30,3.30904
ENSG00000120805,ARL1,5,-3.1985,54,3.19854
ENSG00000196091,MYBPC1,137,1.67513,42,-1.6751
ENSG00000111666,CHPT1,368,2.28991,75,-2.2899
ENSG00000111670,GNPTAB,3,-4.8413,88,4.84139
ENSG00000120860,WASHC3,3,-3.9449,47,3.94495
ENSG00000139352,ASCL1,133,1.54937,45,-1.5493
ENSG00000111696,NT5DC3,3,-4.2555,58,4.25554
ENSG00000166598,HSP90B1,152,-0.8909,282,0.89090
ENSG00000120837,NFYB,3,-3.8829,45,3.88298
ENSG00000198431,TXNRD1,3,-3.7716,42,3.77168
ENSG00000136051,WASHC4,133,2.03363,32,-2.0336
ENSG00000074590,NUAK1,3,-4.7915,85,4.79158
ENSG00000136026,CKAP4,15,-1.0616,31,1.06160
ENSG00000075856,SART3,66,1.04733,32,-1.0473
ENSG00000136003,ISCU,86,-0.2446,103,0.24464
ENSG00000110880,CORO1C,53,0.48076,38,-0.4807
ENSG00000084112,SSH1,3,-2.8481,22,2.84817
ENSG00000166111,SVOP,22,-0.7165,37,0.71656
ENSG00000110906,KCTD10,74,1.10397,34,-1.1039
ENSG00000151148,UBE3B,3,-2.8700,22,2.87007
ENSG00000139428,MMAB,30,-0.5215,43,0.52150
ENSG00000139438,FAM222A,3,-3.7167,40,3.71672
ENSG00000139433,GLTP,3,-4.4519,67,4.45199
