Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
110,19614.8909090909,17075.7636363636,19608.5,17068.5,15,13,16.7914547603792,8.76731314671186,0.852866244335964,0.76232181697815,39.441,19614.909011297,17075.7034766617,103.809090909091
2,19609,18542.5,19608.5,18541.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19609,18542.4979423868,121.5
60,19613.9333333333,24902.5666666667,19608.5,24898.5,10,8,9.45306108322644,8.31649448994191,0.475404471457193,0.903583891373048,25.745,19613.9469346443,24902.5517640254,115.266666666667
117,19616.094017094,24186.7008547009,19609.5,24180.5,13,12,13.5230832430004,11.1844287810265,0.562110652834385,0.943635824269055,36.331,19616.0628812411,24186.6697793509,113.495726495727
133,19622.992481203,6985.51127819549,19610.5,6979.5,21,13,17.7524915006194,10.9829665601768,0.785649512098991,0.526151002861602,53.219,19622.7151938401,6985.75020145044,83.9774436090226
183,19617.3005464481,26479.2568306011,19610.5,26470.5,13,19,18.5808663568731,12.7972610002778,0.725014807651281,0.910779293467673,47.107,19617.2325353421,26479.3189041379,105.912568306011
62,19616.2580645161,13039.9193548387,19611.5,13035.5,12,9,10.4254229219816,8.55539042675958,0.571463246502112,0.660826059401194,31.195,19616.5910254223,13039.8083944719,94.5322580645161
399,19623.969924812,21871.5588972431,19611.5,21856.5,24,28,32.6828129058446,15.9963766796923,0.872035245505409,0.747221921278834,78.774,19624.0749017174,21871.4559538589,96.9022556390977
35,19614.4857142857,25352.6571428571,19611.5,25348.5,6,8,7.88163228035858,5.91652894644152,0.660673876677719,0.896087398233672,19.013,19614.501953125,25352.6442522321,102.4
187,19621,27263.2192513369,19611.5,27253.5,20,19,21.120937381726,13.0403037429724,0.786640568407379,0.453520059238635,68.841,19621.0491179345,27263.1028647842,103.973262032086
139,19619.1007194245,24202.7338129496,19612.5,24196.5,14,13,14.43298604485,12.3787011917427,0.514204902075992,0.943782426449339,39.879,19619.1748945148,24202.6755977496,102.302158273381
1,19614,22778,19613.5,22777.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19614,22778,118
6,19615,23338,19613.5,23336.5,3,3,3.82970843102535,3.05505046330389,0.603022689155527,0.544484926767155,8.626,19615.0083333333,23338.0027777778,120
4,19614.5,27249,19613.5,27247.5,2,3,3.43590880093359,1.69150742780922,0.870424023370417,0.881907054258295,4.408,19614.4979166667,27248.9979166667,120
7,19616.5714285714,6711,19614.5,6708.5,4,4,5.36004811051713,2.29858428062115,0.903382120044215,0.570930043987258,9.271,19616.5833333333,6710.9776119403,114.857142857143
11,19615.9090909091,22079.3636363636,19614.5,22077.5,3,4,4.49690773447605,3.27750029068392,0.68469019539811,0.970807043706446,8.791,19615.8824006488,22079.3925385239,112.090909090909
25,19618.24,15506.72,19615.5,15503.5,5,7,7.15124826578125,4.6551385487252,0.759116592185429,0.872947398809169,15.829,19618.3239757208,15506.6138088012,105.44
3,19616.6666666667,23306.6666666667,19615.5,23305.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,19616.6666666667,23306.6610644258,119
8,19618.125,6383.625,19616.5,6382.5,4,3,4.61880215351701,2.61406452355969,0.824431622392057,0.77646654890214,8.237,19618.130115425,6383.6222455404,119.125
9,19618,6939,19616.5,6937.5,3,3,3.46410161513775,3.46410161513775,0,1,7.476,19617.9942363112,6939.01729106628,115.666666666667
21,19618.9047619048,15498.9047619048,19616.5,15496.5,5,6,6.01312642568996,4.91156693194657,0.5769102720806,0.829385951454884,14.696,19618.9067357513,15498.98791019,110.285714285714
8,19618.75,23342,19616.5,23340.5,4,3,4.26009462802185,2.7419446433081,0.76533286778399,0.887574816669867,7.501,19618.75,23341.9957983193,119
43,19623.0697674419,23381.3720930233,19617.5,23378.5,12,8,11.6098143342035,7.31387196454684,0.776616867524085,0.358424254125047,35.686,19623.1085771948,23381.4012108981,115.232558139535
10,19620.6,6705.1,19618.5,6702.5,4,5,5.68301939941349,2.76585559502961,0.873576035881457,0.703660877944875,10.222,19620.577540107,6705.11319073084,112.2
5,19620.2,6943.4,19618.5,6942.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,19620.206132879,6943.39352640545,117.4
3,19619.3333333333,23304.3333333333,19618.5,23303.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,19619.3333333333,23304.3418079096,118
5,19620.2,27229.4,19618.5,27228.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,19620.1980033278,27229.4043261231,120.2
245,19640.9673469388,7384.14285714286,19619.5,7377.5,39,12,39.9298662881337,9.10854485642703,0.973634527623004,0.34857769162678,90.839,19640.6580657224,7383.96101528537,87.3183673469388
14,19621.7857142857,22773.3571428571,19619.5,22771.5,5,4,4.88141184658825,3.86265681930401,0.611429250513635,0.958830581424272,10.404,19621.7673677502,22773.3524537922,112.071428571429
2,19621,22937.5,19620.5,22936.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19621,22937.5,120
265,19633.4226415094,18670.358490566,19621.5,18662.5,25,15,24.0938673152388,14.3213865984678,0.804169783888977,0.852131894696427,59.372,19633.4439420925,18670.4213819245,82.6301886792453
352,19632.2670454545,21620.9346590909,19621.5,21606.5,21,27,27.8958394272142,16.3556338519152,0.810086146694573,0.769121414959548,72.695,19632.2293949909,21620.7740749648,82.6903409090909
260,19630.8115384615,17064.8346153846,19622.5,17054.5,16,22,22.1114884235771,15.2720377452791,0.723157283786543,0.838950211914751,59.264,19630.9539133433,17064.8687890281,100.396153846154
8,19625,22918.5,19622.5,22916.5,4,4,4.83045891539648,3.36650164612069,0.717137165600636,0.499227825591977,11.049,19625.0010615711,22918.5148619958,117.75
281,19634.6334519573,23605.7544483986,19622.5,23597.5,26,17,27.3299317197514,13.3291483547416,0.873004325265697,0.775573155066337,64.334,19634.8283317944,23605.7968990459,92.4982206405694
32,19627.84375,25350.34375,19623.5,25346.5,9,9,12.2527873615228,4.15386790112214,0.940781285824275,0.490567944387561,25.489,19627.8307863295,25350.3937204779,112.46875
10,19626.7,11898.8,19624.5,11896.5,4,4,4.62352740404514,3.09994532382594,0.741934900346692,0.852710548988116,8.998,19626.7013422819,11898.7953020134,119.2
1,19626,23170,19625.5,23169.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19626,23170,119
2,19626.5,27226,19625.5,27225.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19626.4958677686,27226,121
34,19630.3235294118,27256.4117647059,19626.5,27253.5,7,6,6.99612679135664,6.33694427505072,0.4237505406368,0.958529854579039,17.971,19630.3202902306,27256.407100285,113.5
12,19628.9166666667,19345.1666666667,19627.5,19342.5,3,5,5.02934427355694,3.18592853380055,0.773768908869994,0.922608221044785,9.643,19628.8853313477,19345.164556962,111.916666666667
1,19628,23162,19627.5,23161.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19628,23162,120
6,19630,7015.5,19628.5,7014.5,3,2,3.46410161513775,2.3094010767585,0.74535599249993,1,5.516,19630.0293609672,7015.45423143351,96.5
425,19640.4823529412,10914.6141176471,19628.5,10899.5,23,30,30.6518159670496,21.7201877366526,0.705600214952039,0.448080076402261,106.033,19639.7013579992,10915.3085103249,79.8752941176471
158,19636.9873417722,25998.9240506329,19629.5,25989.5,13,17,18.6457489913626,11.2877891430606,0.79593554516189,0.845976705523274,45.304,19637.177562384,25998.905685021,92.0696202531646
422,19646.7819905213,15054.6611374408,19630.5,15045.5,31,19,33.2192194389426,17.4915772492472,0.850144213979479,0.621775400638486,89.21,19646.0806402397,15054.6093650309,85.4241706161137
31,19634.5806451613,17729.6451612903,19630.5,17726.5,7,7,8.60414895610875,5.29764552171363,0.787974204700961,0.737583703650991,19.84,19634.5797697368,17729.6441885965,117.677419354839
13,19633.0769230769,23171.8461538462,19630.5,23169.5,5,5,5.48634702006529,3.89489580578805,0.704277120235381,0.655505606563071,12.645,19633.087778528,23171.8190411884,113.923076923077
1,19631,23342,19630.5,23341.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19631,23342,122
349,19643.0601719198,18923.8452722063,19631.5,18912.5,24,23,26.9091626180562,17.4304023858364,0.761853206467601,0.699110022004005,76.062,19643.0289734333,18923.7263414484,92.8624641833811
155,19640.4387096774,12171.4387096774,19632.5,12163.5,17,16,21.325393889092,9.73751484289088,0.889663914349931,0.740399518439945,48.149,19640.1887378225,12171.8988331014,60.2645161290323
94,19638.3617021277,17041.9042553192,19632.5,17035.5,12,15,14.935614826535,9.21567235399167,0.786942256784333,0.610238537471492,40.855,19638.3346332405,17041.9282265552,114.574468085106
8,19634,22926,19632.5,22923.5,3,5,5.35229313774181,2.45349237503371,0.888745877251753,0.682168439190493,8.998,19633.9893617021,22926.0180851064,117.5
80,19638.65,23378.925,19632.5,23371.5,12,13,15.3200010150137,8.31349719231592,0.839954754432006,0.572064533226482,38.779,19638.603515625,23378.9483506944,115.2
121,19638.958677686,9089.51239669422,19634.5,9080.5,9,18,18.6550525750647,8.46076700941079,0.891237164004858,0.7678274683045,41.359,19638.8644681476,9089.33222428809,84.4545454545455
10,19637.1,23362.4,19634.5,23360.5,6,3,6.65425171030262,2.29512545247559,0.938635347147064,0.585223334933983,11.512,19637.1276408451,23362.4031690141,113.6
281,19646.5338078292,11372.1957295374,19635.5,11363.5,26,19,27.0425240078813,14.6854547262234,0.839700073233081,0.591439300444722,74.127,19646.5975283733,11371.952887768,70.5516014234875
147,19642.8775510204,15994.1972789116,19635.5,15987.5,16,13,16.1290970991575,11.8653083225206,0.677366023174879,0.885439345550038,42.534,19642.9779103159,15994.3582210441,92.3877551020408
419,19651.8162291169,20318.446300716,19636.5,20305.5,29,23,28.9555943525492,19.1024693012973,0.751514990085797,0.808502192377033,77.558,19651.8063985525,20318.2189598925,87.0572792362769
18,19638.8333333333,22942.8333333333,19636.5,22939.5,5,7,7.93981408126884,3.13819075962152,0.91857471334246,0.674132981492151,15.176,19638.8572834646,22942.811515748,112.888888888889
2,19637.5,22948.5,19636.5,22947.5,2,2,3.05505046330389,1.15470053837925,0.925820099772551,0.709057779224152,2.812,19637.4979253112,22948.4979253112,120.5
20,19640.2,22776.9,19637.5,22774.5,5,5,5.56177429723046,4.87168690838536,0.482450640677007,0.941248402346217,13.199,19640.2916246216,22776.9192734611,99.1
23,19641.2173913043,17074.652173913,19638.5,17071.5,5,6,6.49867244433503,4.88149651173385,0.660128285571643,0.827442889526583,15.548,19641.2107590273,17074.6433308769,118
280,19650.6464285714,18206.5142857143,19638.5,18197.5,23,19,23.4016078396777,16.7928370553721,0.696462383830858,0.687888154470515,68.378,19650.6401238949,18206.5827256888,110.692857142857
65,19645.4923076923,7558.75384615385,19639.5,7554.5,11,11,14.5447807066864,6.68806564295702,0.888009132738748,0.623395759546067,33.056,19645.578223328,7558.84384604127,105.123076923077
106,19645.8962264151,19746.4905660377,19639.5,19740.5,12,12,12.8527548724063,10.9724186565248,0.520762336484772,0.807874726988036,37.464,19645.9441984797,19746.4752318102,112.933962264151
234,19649.8034188034,26125.7692307692,19639.5,26117.5,20,17,20.6067415409079,14.7669484173831,0.697476516260128,0.85699346513035,55.435,19649.7467028874,26125.8744249222,97.534188034188
175,19649.5942857143,7626.82857142857,19640.5,7618.5,21,17,23.2123681540692,11.0311334329709,0.879863474895442,0.650405842724769,55.006,19649.9820366777,7627.08643675283,91.2971428571429
184,19647.9565217391,19731.4565217391,19640.5,19723.5,15,17,16.4159965696671,14.4730459090309,0.471917254348349,0.919375375634493,47.008,19648.0181697883,19731.474603013,106.782608695652
32,19643.375,22739.8125,19640.5,22736.5,6,7,7.57888083673203,5.60488464906127,0.673112740261486,0.925936898456292,17.698,19643.3855737705,22739.8036065574,95.3125
1,19641,22925,19640.5,22924.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19641,22925,114
3,19641.3333333333,23047.6666666667,19640.5,23046.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,19641.3438395415,23047.6561604585,116.333333333333
10,19641.9,25376.8,19640.5,25373.5,3,7,7.21618012149236,2.40695058545979,0.942732718936912,0.430073975356238,13.952,19641.8953287197,25376.7967128028,115.6
621,19654.961352657,23025.808373591,19641.5,23009.5,29,35,38.3494362378766,21.6914567369257,0.824661556000695,0.701211933808157,102.352,19655.0784688995,23025.4072427057,85.8212560386473
2,19643.5,22952,19642.5,22951.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19643.5062761506,22952,119.5
18,19644.8333333333,23347.3888888889,19642.5,23344.5,5,5,5.82123698782671,4.17985940229049,0.696005666738834,0.897249154260357,12.736,19644.822713258,23347.3201438849,108.111111111111
152,19649.0065789474,7328.38815789474,19643.5,7320.5,12,16,16.4919352124391,11.9937621138272,0.68637252332443,0.921235235160353,42.393,19649.1145442911,7328.75948441357,71.9671052631579
8,19645.875,23166.25,19643.5,23163.5,5,5,7.75984443012661,1.78926831048327,0.973053268132654,0.455226558453246,11.719,19645.8535031847,23166.2186836518,117.75
9,19647.1111111111,22944.2222222222,19645.5,22942.5,4,3,4.4645049379061,2.90066796992654,0.760175561368687,0.859718723808554,8.328,19647.0999039385,22944.2103746398,115.666666666667
132,19652.0681818182,25495.1742424242,19645.5,25488.5,13,14,14.0108167387051,12.0999832505407,0.504148011346698,0.965107376873028,38.316,19652.032395818,25495.1747901635,102.893939393939
469,19676.4349680171,23142.7057569296,19646.5,23132.5,51,29,46.1066752050981,21.5046523244335,0.884568224765471,0.141172441377102,201.181,19676.5702855808,23142.8765208589,109.528784648188
26,19653.5,22760.4230769231,19648.5,22758.5,10,4,11.0505988765385,3.57266691534366,0.946296266730795,0.532230857700298,21.635,19653.4866008463,22760.4023272214,109.076923076923
1,19649,22954,19648.5,22953.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19649,22954,120
253,19662.4584980237,26177.9565217391,19648.5,26167.5,24,22,26.3679765131586,13.7315719493898,0.853698854802328,0.564310302071865,71.918,19662.0724836549,26178.2285091614,97.9367588932806
608,19675.8585526316,12973.4786184211,19649.5,12957.5,51,26,53.7143083326308,16.9816216077633,0.948710190357691,0.334775430641755,147.929,19679.6238459741,12972.1339838729,56.2960526315789
2,19650,15972.5,19649.5,15971.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19650,15972.4958333333,120
10,19651.6,18898.7,19649.5,18897.5,5,3,5.73140796464076,3.00293679745665,0.851752715289519,0.716037772271318,10.106,19651.5951585977,18898.703672788,119.8
71,19656.3661971831,12525.6478873239,19650.5,12521.5,12,9,13.2021776181664,7.0261364882594,0.846621635733506,0.832329216774823,29.599,19656.1351546951,12525.5853084856,77.8450704225352
16,19653.5,23601.875,19650.5,23600.5,6,3,6.42910050732864,3.3291640592397,0.855485148152601,0.869378517390405,12.066,19653.4849137931,23601.8771551724,116
5,19653.6,18590.6,19651.5,18589.5,4,2,4.49262203211671,1.72134074000651,0.923686818283977,0.694793968955112,6.368,19653.6073825503,18590.5956375839,119.2
1,19652,22765,19651.5,22764.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19652,22765,120
171,19659.4795321637,23157.2339181287,19651.5,23143.5,16,26,31.4236106602446,12.8418952333167,0.912682100256984,0.225335451371306,94.512,19659.4526969178,23157.1166523973,109.286549707602
146,19657.8082191781,25997.6438356164,19651.5,25990.5,14,14,15.3984911988273,12.1847960513615,0.611430614875878,0.94498001674276,40.921,19657.8246757355,25997.6363808921,108.253424657534
5,19653.8,23349.4,19652.5,23348.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,19653.8020134228,23349.3993288591,119.2
24,19656.7916666667,7568.125,19653.5,7564.5,6,7,8.45817128490715,4.1046592311739,0.874353696205571,0.657905819450418,18.269,19656.8010111954,7568.16251354279,115.375
63,19661.4761904762,21351.2063492063,19655.5,21346.5,12,10,11.8343244248736,7.59414995936872,0.766951218759746,0.639652513574807,32.039,19661.46,21351.1901369863,115.873015873016
109,19661.9541284404,21942.7064220183,19656.5,21935.5,11,13,12.7115401477935,11.2274689551082,0.468902209330904,0.927432259269891,35.289,19661.9336576365,21942.6833850541,109.385321100917
121,19666.8429752066,14457.6694214876,19657.5,14452.5,18,11,17.958333303908,9.11299632301539,0.861679889494133,0.720729378350054,42.79,19666.9196836773,14457.676139874,66.8842975206612
1,19658,22924,19657.5,22923.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19658,22924,108
2,19659.5,23349,19658.5,23348.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,19659.5,23349,121
1,19660,7383,19659.5,7382.5,1,1,1.15470053837925,1.15470053837925,0,1,0,19660,7383,120
130,19665.9,19744.7846153846,19659.5,19738.5,13,13,13.4262778924362,12.4563645805095,0.3731772283803,0.990399469617977,37.472,19665.9148077488,19744.7781772821,104.830769230769
4,19660.5,22930.5,19659.5,22929.5,2,2,2.3094010767585,2.3094010767585,0,1,3.556,19660.4957983193,22930.512605042,119
59,19668.1525423729,6918.84745762712,19660.5,6913.5,16,10,19.2911535286942,4.25587025566865,0.975361527858719,0.462191862257933,36.91,19667.9839312407,6918.6081838565,90.7118644067797
15,19662.4,15849.6,19660.5,15847.5,4,4,4.76095228569523,4.18887415264134,0.475270820628803,0.976640026261239,10.751,19662.4299516908,15849.6322463768,110.4
309,19672.2686084142,18191.4012944984,19660.5,18180.5,21,22,22.1537627867547,18.6121419817561,0.542378008040965,0.793071625007524,66.831,19672.2055643009,18191.3013482992,94.5695792880259
849,19678.3969375736,22629.0471142521,19660.5,22599.5,33,55,62.3149360868205,23.5941873659311,0.925548887685082,0.244175455083527,205.888,19678.2458501311,22629.1881158382,101.965842167256
