Area,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,MajorAxisLength,MinorAxisLength,Eccentricity,Circularity,Perimeter,WeightedCentroid_1,WeightedCentroid_2,MeanIntensity
1,21034,18638,21033.5,18637.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21034,18638,111
26,21039.0384615385,18673.8076923077,21034.5,18671.5,9,5,9.92086501278845,3.62852325165123,0.930714446026096,0.660229995244829,19.104,21039.042461317,18673.8423893487,106.884615384615
1,21035,18678,21034.5,18677.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21035,18678,118
1,21037,17940,21036.5,17939.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21037,17940,117
8,21037.875,18716.75,21036.5,18714.5,3,4,4.65343323482671,2.40046366264456,0.856680200592909,0.857979135486048,7.683,21037.8818380744,18716.7483588621,114.25
190,21046.2736842105,15647.5526315789,21037.5,15639.5,17,16,17.7165553081416,13.8476745669775,0.623750613514453,0.891971607828911,48.596,21046.2054235833,15647.536920435,73.5578947368421
189,21047.8465608466,10425.7619047619,21038.5,10416.5,17,19,22.3086506876726,11.6801807016098,0.851981546692894,0.740941995584696,53.475,21047.9163777899,10426.123821687,87
28,21042.0357142857,18489.2142857143,21038.5,18486.5,8,7,8.32078219814687,6.00872030181336,0.691753125846227,0.532615779145493,22.561,21042.0189041974,18489.2284524191,111.464285714286
892,21066.6188340807,9268.81838565022,21039.5,9250.5,48,50,63.1813731284507,35.9870453085831,0.821933719462275,0.315376610789394,185.385,21067.3297432706,9269.83102771528,70.2612107623318
6,21042,15538.8333333333,21040.5,15537.5,3,3,4,2.21108319357027,0.833333333333333,0.866606557577131,6.186,21042.0028449502,15538.8307254623,117.166666666667
1,21041,18536,21040.5,18535.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21041,18536,115
116,21046.8534482759,9671.45689655172,21041.5,9663.5,11,16,18.0765136177934,8.28470912746135,0.88879063413136,0.807996367271012,39.333,21046.7818299525,9671.20198532585,79.8965517241379
3,21042.3333333333,13813.6666666667,21041.5,13812.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21042.3304347826,13813.6666666667,115
128,21049.0703125,9169.7265625,21042.5,9144.5,11,45,49.5106137507904,4.39777239767036,0.996047261734586,0.177894693787999,91.947,21049.3276623377,9170.28714285714,60.15625
159,21047.4150943396,10471.9811320755,21042.5,10461.5,11,20,20.5430045744704,10.1524120635078,0.869346600341658,0.769405156764842,47.818,21047.578897987,10472.2173319686,73.7358490566038
10,21044,15532.2,21042.5,15530.5,3,4,4.08574758561188,3.3065591380366,0.587407799848354,0.955243026453948,8.328,21044.0034843206,15532.1994773519,114.8
12,21045.6666666667,14947.3333333333,21043.5,14945.5,5,4,4.89897948556636,3.52766841475279,0.693888666488711,0.84439305353385,10.222,21045.6712132089,14947.328068916,116.083333333333
36,21046.3888888889,15683.1388888889,21043.5,15679.5,6,7,7.43521633018375,6.27076521606206,0.537306497934236,1,18.062,21046.4069915795,15683.1260525644,108.861111111111
150,21050.5533333333,13230.5466666667,21044.5,13223.5,13,15,15.8961792977917,12.3171071350744,0.632148794082023,0.905173436101439,42.492,21050.5651858421,13230.698218173,82.6866666666667
2,21045,13825.5,21044.5,13824.5,1,2,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21045,13825.5,116
171,21053.0994152047,15080.9883040936,21045.5,15073.5,15,15,15.5056621162713,14.2697107825437,0.391236147544708,0.95494641303614,44.295,21053.1405067251,15081.0402877698,93.4795321637427
927,21063.523193096,18492.4811218986,21045.5,18470.5,35,49,51.6667435851753,31.3553659312568,0.794795652162042,0.411476861401723,165.115,21064.1265588779,18494.0138648435,73.5253505933118
76,21054.5263157895,11996.5394736842,21047.5,11992.5,14,8,13.4879181395271,7.5163949824341,0.830332201593937,0.793139669336929,31.559,21054.4388158734,11996.5410233508,103.118421052632
109,21052.0642201835,17955.2201834862,21047.5,17945.5,10,18,17.3744921337142,8.33186051714507,0.877516984592713,0.711363197074701,40.739,21052.0517690562,17955.1752248088,109.165137614679
22,21052.8636363636,9036.04545454545,21048.5,9034.5,8,4,7.86380548437458,4.01659247304901,0.859717660522887,0.739541400687679,16.193,21052.8976377953,9035.98687664042,69.2727272727273
16,21052.25,18331.375,21048.5,18329.5,8,3,8.29696069394602,2.92867033135884,0.93563045131619,0.588578051179914,15.341,21052.2473655019,18331.3699389906,112.6875
38,21052.3684210526,18467.6052631579,21048.5,18463.5,8,10,11.5578593804396,5.83968695996353,0.862969045519303,0.45905444562165,29.111,21052.378233512,18467.5870426474,112.921052631579
558,21087.7096774194,18545.564516129,21048.5,18530.5,63,33,59.5483065916586,26.2747362943153,0.897392096727797,0.140425525399675,220.318,21083.9898612447,18546.1650226679,65.2240143369176
3,21050,18668.6666666667,21048.5,18667.5,3,2,3.85412939307993,1.42638547044137,0.928994796803029,0.63065695456019,4.59,21049.98820059,18668.6755162242,113
5,21051.2,14946.6,21049.5,14945.5,3,2,3.3065591380366,2.12916258968951,0.765092055676006,0.95680770565741,4.962,21051.1996527778,14946.6024305556,115.2
3,21050.6666666667,17439.6666666667,21049.5,17438.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21050.6637681159,17439.6666666667,115
965,21073.1761658031,17604.0611398964,21049.5,17587.5,54,35,54.9096970404495,25.7347416683379,0.883371257584603,0.422508592525014,166.273,21073.575652773,17604.1244781261,75.2072538860104
3,21051.3333333333,9244.66666666667,21050.5,9243.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21051.3498452012,9244.68421052631,107.666666666667
1,21051,18304,21050.5,18303.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21051,18304,115
34,21056.3529411765,15567.2058823529,21052.5,15563.5,8,8,10.1342046481118,4.69032673627127,0.886451553093367,0.722278620815311,21.18,21056.3830765072,15567.2311435523,108.794117647059
6,21054.6666666667,17377.1666666667,21052.5,17376.5,5,2,6.12138098945546,1.72427933536819,0.959507985064615,0.513740119955132,8.973,21054.5837173579,17377.1751152074,108.5
3,21054,18306.3333333333,21052.5,18305.5,3,2,3.85412939307993,1.42638547044137,0.928994796803029,0.63065695456019,4.59,21054.014619883,18306.3391812865,114
1,21054,9246,21053.5,9245.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21054,9246,114
17,21056.2941176471,15685.4117647059,21053.5,15683.5,5,4,5.42475719943294,4.25240715963401,0.620901065370903,0.934869443102716,11.975,21056.285639413,15685.4103773585,112.235294117647
92,21061.4347826087,10969.5869565217,21055.5,10964.5,16,11,14.7997938680993,9.46206577515456,0.768926095053669,0.634623950295479,39.54,21061.733490566,10969.5669811321,92.1739130434783
1,21056,14848,21055.5,14847.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21056,14848,118
3,21056.6666666667,17345.3333333333,21055.5,17344.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21056.6638176638,17345.3304843305,117
422,21076.13507109,17780.5402843602,21056.5,17769.5,37,20,34.2137359652484,17.5595497061114,0.858250515380787,0.521351894132658,97.713,21075.7595113542,17780.7067233385,79.7251184834123
1,21058,15007,21057.5,15006.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21058,15007,118
35,21060.0571428571,15416.3142857143,21057.5,15412.5,6,8,7.88829236350475,6.16513237435457,0.623836654192383,0.881544134308118,19.195,21060.055058313,15416.3124491456,105.342857142857
761,21079.3350854139,18429.9816031537,21057.5,18415.5,44,31,46.5436211133556,24.4173407517473,0.851341459809837,0.441396120514191,144.05,21078.6117013916,18430.1184285385,85.4599211563732
38,21061.9473684211,18467.6052631579,21057.5,18463.5,9,8,11.2147512133184,4.61584165556074,0.911370641505069,0.681861005744233,23.322,21061.9336711193,18467.5944265316,114.263157894737
121,21067.3305785124,15575.8925619835,21058.5,15569.5,16,12,17.9412053863708,9.23004453427381,0.857513976307435,0.745218550221051,42.029,21067.2354533153,15575.996418053,103.826446280992
498,21070.9939759036,18249.3293172691,21058.5,18235.5,24,35,34.3570339853174,21.897052934959,0.770584140285874,0.571333153055845,101.517,21071.0878922972,18251.3719405982,68.0140562248996
226,21069.3584070796,15259.1681415929,21059.5,15249.5,19,18,19.6556495385258,17.8452133735281,0.4192034408928,0.411769095711219,79.907,21069.1205927694,15258.7370828982,88.9778761061947
1,21061,18229,21060.5,18228.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21061,18229,113
2,21062.5,17444,21061.5,17443.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21062.5021834061,17444,114.5
1,21062,18227,21061.5,18226.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21062,18227,117
1,21062,18254,21061.5,18253.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21062,18254,117
7,21063.2857142857,18257.5714285714,21061.5,18255.5,4,5,6.85406764726483,2.00373500384386,0.956313696178195,0.46012684040937,10.685,21063.2734082397,18257.5593008739,114.428571428571
7,21063.2857142857,18305.7142857143,21061.5,18303.5,3,4,4.77641215574467,2.16075915264369,0.89182466485914,0.763515195803554,7.592,21063.2883895131,18305.7041198502,114.428571428571
141,21069.780141844,12017.5957446809,21063.5,12010.5,13,14,13.9049254652803,13.0020045492314,0.354477166947283,0.995258659834751,39.052,21069.6681669011,12017.4060947023,75.6382978723404
312,21076.75,15645.4102564103,21063.5,15634.5,30,27,30.9152923205327,18.9151395662912,0.790983374913985,0.359873531538022,101.236,21077.7512643351,15645.8634874279,89.9935897435897
66,21068.6818181818,15681.5151515152,21063.5,15677.5,12,8,11.6538334811939,7.8095390268262,0.742247189149597,0.810975892803948,28.838,21068.7441027172,15681.5610630039,101.484848484848
44,21070.0227272727,18401.8863636364,21063.5,18399.5,16,5,15.3608774945486,4.34268000141795,0.959205308098704,0.443206964567431,32.179,21069.9541588882,18401.8718108276,109.568181818182
61,21068.6229508197,13061.1803278689,21064.5,13056.5,8,9,9.32049750722546,8.45140667569221,0.421658122910636,0.995179175186381,24.612,21068.472290062,13061.2887469472,87.2622950819672
2,21065.5,17772,21064.5,17771.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21065.4768518519,17772,108
15,21070.1333333333,18217.2666666667,21065.5,18213.5,8,7,11.7228819065858,3.31941022603234,0.959073717584512,0.326606792392151,20.882,21070.1709601874,18217.2365339578,113.866666666667
1,21066,18262,21065.5,18261.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21066,18262,115
21,21068.5714285714,18691.4285714286,21065.5,18688.5,8,6,8.71135709021909,4.11112798304165,0.881637420952882,0.506906173931135,19.675,21068.6266490765,18691.4371152155,108.285714285714
1,21067,18337,21066.5,18336.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21067,18337,112
12,21068.75,15411.0833333333,21067.5,15408.5,3,5,5.41878682226,3.08636327476049,0.821944765117556,0.871172691075666,10.015,21068.7585438336,15411.0869242199,112.166666666667
3,21069.6666666667,15268,21068.5,15266.5,2,3,3.85412939307993,1.42638547044137,0.928994796803029,0.63065695456019,4.59,21069.6628242075,15267.9971181556,115.666666666667
46,21072.6086956522,17842.7391304348,21068.5,17838.5,8,9,9.55630523890955,6.43196407606665,0.739588142601097,0.823853377059816,23.347,21072.6117601246,17842.7457165109,111.652173913043
1,21069,18414,21068.5,18413.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21069,18414,114
3,21070.6666666667,18622.6666666667,21069.5,18621.5,2,2,2.58198889747161,1.76383420737639,0.730296743340221,0.969873184255889,3.093,21070.6777108434,18622.6626506024,110.666666666667
295,21078.4813559322,18646.3254237288,21069.5,18632.5,19,27,32.4814244330902,12.8220559242152,0.918788390340495,0.656834654145307,71.984,21078.5532161804,18645.9256741821,61.3423728813559
1,21071,18281,21070.5,18280.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21071,18281,117
2,21071.5,18339,21070.5,18338.5,2,1,2.3094010767585,1.15470053837925,0.866025403784439,0.965669028126265,1.96,21071.4818181818,18339,110
208,21080.1682692308,15185.2259615385,21071.5,15173.5,16,24,23.6305840325473,12.2439891970003,0.855294836314712,0.685052292945458,58.628,21080.1927847254,15185.3500591838,93.4182692307692
29,21073.8275862069,15243.3103448276,21071.5,15239.5,5,7,7.72344075985425,4.98603566094515,0.763699569915003,0.887776351059479,17.119,21073.8469545104,15243.2228218967,89.448275862069
6,21075.1666666667,15270.6666666667,21073.5,15269.5,4,2,4.51354114838608,2.01801653766021,0.894482618677882,0.74448339483631,6.922,21075.1816793893,15270.6839694656,109.166666666667
46,21081.4130434783,17871.8043478261,21073.5,17869.5,16,5,18.1627709230271,4.0704666608958,0.974563753053184,0.434997762534412,33.312,21081.4549817623,17871.8128239585,113.239130434783
1,21074,18519,21073.5,18518.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21074,18519,117
5,21075.4,18621.6,21073.5,18620.5,4,2,4.49262203211671,1.72134074000651,0.923686818283977,0.694793968955112,6.368,21075.3888888889,18621.5954861111,115.2
7,21075.8571428571,15228.7142857143,21074.5,15227.5,3,3,3.76358333265239,2.72779813678576,0.688972486206282,0.884487590623178,6.831,21075.8602941176,15228.7169117647,116.571428571429
178,21084.4719101124,15471.702247191,21074.5,15464.5,19,15,17.9461424360742,13.4558220242195,0.661676886626301,0.746494726031282,51.598,21084.5240092976,15471.6222574976,99.0955056179775
52,21083.5576923077,18684.2692307692,21074.5,18678.5,14,11,16.4256363323914,6.48950371390221,0.918645060922553,0.383702772785693,38.126,21083.5301700985,18684.2200537153,107.403846153846
31,21079.3225806452,15512.3548387097,21075.5,15508.5,6,8,7.83742597246591,5.74854688075465,0.679717687044681,0.787763794205077,19.096,21079.3354725788,15512.3532672112,110.58064516129
36,21080.7222222222,14716.7777777778,21076.5,14712.5,8,9,10.2377426316778,5.06047220068902,0.869293826669136,0.64034750699124,23.438,21080.6893326593,14716.7944893832,109.888888888889
27,21080.0740740741,14913.4074074074,21076.5,14910.5,7,6,7.30243811038035,5.27093590085773,0.692096545895514,0.809916222829022,17.326,21080.0700680272,14913.425170068,108.888888888889
705,21099.8141843972,15692.5134751773,21076.5,15677.5,38,37,42.5900440235864,26.1429954294781,0.789439174120873,0.320992232968291,162.99,21100.5751188531,15693.4544272768,76.3801418439716
7,21078.7142857143,17462.4285714286,21076.5,17461.5,4,2,4.31282648363321,2.22803805452514,0.856222400720973,0.868563960642361,6.922,21078.7055900621,17462.4236024845,115
1,21078,17414,21077.5,17413.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21078,17414,116
9,21079.8888888889,18521.4444444444,21077.5,18519.5,4,5,6.4548749061781,2.37554876205498,0.929816298606905,0.561631303790974,11.049,21080.0035005834,18521.5344224037,95.2222222222222
374,21090.4010695187,13697.6203208556,21078.5,13685.5,22,24,25.1534932743192,19.6187594208214,0.625827346585889,0.579856518658267,86.887,21090.325670232,13697.9690582025,76.9946524064171
9,21079.8888888889,17670.6666666667,21078.5,17668.5,3,4,4.05369123455442,3.02453869019341,0.66581188486039,0.965226527421804,7.683,21079.8874045802,17670.6669847328,116.444444444444
16,21080.625,18308,21078.5,18305.5,4,6,5.99440298301125,3.80575873433045,0.772606349642165,0.752998721876973,13.199,21080.6291759465,18308.0016703786,112.25
1,21080,17414,21079.5,17413.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21080,17414,116
24,21083.625,17835.7083333333,21079.5,17832.5,8,6,9.11838332817641,3.98881449004465,0.899243925115211,0.608512670879499,19.121,21083.6375814627,17835.7089065894,115.083333333333
17,21085.3529411765,15275.7058823529,21080.5,15273.5,8,4,8.32003458177061,3.96403675797532,0.879204415700407,0.420649926772426,19.394,21085.3010471204,15275.7028795812,89.8823529411765
1,21081,15703,21080.5,15702.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21081,15703,117
266,21089.015037594,15719.4736842105,21080.5,15707.5,21,20,23.4596079947526,15.7937208453844,0.739432791486021,0.749533352596088,63.639,21089.1580142635,15719.4105342842,94.3571428571429
18,21082.7777777778,17380.6111111111,21080.5,17376.5,5,9,10.7065458581704,3.18747537146325,0.954655492589997,0.350007103195861,22.28,21082.7861015278,17380.5933957615,112.722222222222
42,21085,17901.0476190476,21080.5,17897.5,9,7,9.41549049970468,5.92636324235667,0.777059679033739,0.846721530869737,21.825,21085.019804234,17901.0307307079,104.595238095238
42,21085.5952380952,18326.3095238095,21080.5,18315.5,8,18,19.2096745297201,4.33983979553234,0.974145977693315,0.302958785867195,38.597,21085.5836852634,18326.2247166037,107.119047619048
4,21082.5,18346.75,21080.5,18345.5,4,2,4.82054554554521,1.55852728881817,0.946293340047108,0.535154955391986,6.55,21082.5021459227,18346.7467811159,116.5
1,21081,18401,21080.5,18400.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21081,18401,116
4,21081.5,18532.5,21080.5,18530.5,2,4,4.96457871649933,1.42113505141087,0.958153497335433,0.555835175164089,6.368,21081.5021929825,18532.4846491228,114
102,21094.431372549,15256.2254901961,21081.5,15245.5,23,18,29.8210546369074,6.86652348623562,0.973129720456969,0.21030335887628,74.928,21094.0803457689,15255.9969972702,107.745098039216
7,21083.2857142857,15256,21081.5,15254.5,3,3,3.23669437485075,3.0282120182066,0.3530939318019,0.972711556537156,6.368,21083.2867830424,15255.9962593516,114.571428571429
12,21083.8333333333,15260.75,21081.5,15258.5,5,4,5.34975062921792,3.35694162804053,0.778620612706003,0.758539111278271,10.958,21083.8355555556,15260.7444444444,112.5
1,21082,18526,21081.5,18525.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21082,18526,118
1,21083,17442,21082.5,17441.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21083,17442,116
6,21085.5,18212.3333333333,21082.5,18211.5,6,2,7.10596954213815,1.54728334673837,0.976005882229417,0.418056937427576,10.288,21085.5148367953,18212.3367952522,112.333333333333
1,21083,18400,21082.5,18399.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21083,18400,117
6,21084.8333333333,17401.6666666667,21083.5,17400.5,3,3,3.2659863237109,2.90593262902712,0.456435464587638,0.849941598934415,6.277,21084.8379562044,17401.6656934307,114.166666666667
1,21084,17428,21083.5,17427.5,1,1,1.15470053837925,1.15470053837925,0,1,0,21084,17428,115
14,21086.9285714286,18299.7142857143,21083.5,18298.5,7,3,6.81662357032804,2.92007540645097,0.903600753028724,0.697860453313611,12.736,21086.8834315652,18299.7190569745,109.071428571429
