"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0310176163294403,0.3131886467013,5.69049156483881,-4226.77746175687,0.928999999999974,0.378819195538084,0.344933959253039,0.464913580409139,0.0901134571356424,-4317.02426082654,180.49359813935,581,0,0
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00771682315787588,0.216524273735165,8.23996927243471,-3254.85061384731,0.928999999999974,0.223270225447863,0.224361611576881,0.393449015580049,0.0344130637282633,-3269.96068892537,30.2201501561112,1978,2.74017167289919e-07,5.58147202735635e-07
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0528596182666853,0.467219489627571,1.50312422490564,-5191.76691199723,0.85899999999998,0.603858744814307,0.521782396246024,0.380738374393144,0.10163764985813,-5324.65811236396,265.782400733464,383,0,0
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.0535043008760091,0.530760194383478,18.9065084530775,-5549.20754742835,0.939000000000021,0.543790871415228,0.584095279955548,0.425365667668914,0.0915754787602598,-5599.30254059424,100.189986331781,940,0,0
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.0125716007174857,0.268547234679673,23.0838432758152,-3807.46872317684,1.137,0.29184298012513,0.28119973474124,0.384189983723194,0.0447198804723449,-3819.6857100156,24.4339736775219,2232,4.94572575238106e-06,8.92756678151581e-06
"ENSG00000025800","HAVANA","gene","ENSG00000025800","14","KPNA6","protein_coding","KPNA6; ENSG00000025800",0.0113066038941017,0.135235104606413,104.264185763661,-2231.46811607085,1.44499999999999,0.146227487034346,0.146577177197065,0.727171873441096,0.0771562172285029,-2233.57701918788,4.21780623407267,3686,0.121371023253851,0.132665179785612
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.0175038400059694,0.281738158179803,43.4941390731267,-3962.54401448812,1.22699999999998,0.305053680727715,0.299334830071368,0.433700974529604,0.0584939283659738,-3971.83602770841,18.5840264405897,2539,9.21573403672715e-05,0.000146239434556809
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.0862361930736812,0.62254512944056,29.9805908737597,-6015.12374682731,1.11699999999996,0.634318022010094,0.708795987735434,0.462953889861089,0.121668264010933,-6070.3870998356,110.526706016586,879,0,0
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.0149965679353949,0.165807986338919,67.078202824494,-2737.27080704417,1.30400000000003,0.181849106236212,0.180861253795458,0.673418074617624,0.0829435297998212,-2745.25557235,15.9695306116564,2705,0.000340612426645626,0.000507329932330952
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00344422121490398,0.217315026930178,4.51375853935983,-3227.08352016687,0.86099999999999,0.209398139703681,0.220807598545794,0.28026747421543,0.0156017074883334,-3231.08815077356,8.00926121338216,3340,0.0182310224327075,0.0219918531081971
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.00721730693643198,0.227301759527271,0.000438584338224083,-3360.15106005942,0.999000000000024,0.242620210683374,0.234575487089068,0.350155225704154,0.0307749260870822,-3378.34062426766,36.3791284164836,1798,1.26000606615051e-08,2.82345074556196e-08
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.0573673294767552,0.465225884852236,7.77046780377551,-5220.80258753386,1.00400000000002,0.577773230224228,0.522169464811385,0.414548073042416,0.109774348200091,-5326.46340339446,211.321631721214,498,0,0
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.00228688651834445,0.204949623599293,0.0336073848049502,-3074.47625318893,1.02199999999999,0.187742255849818,0.207295644274899,0.254718374868677,0.011035152623668,-3077.35989545248,5.76728452709176,3549,0.0559306771263912,0.0634952657487265
"ENSG00000116544","HAVANA","gene","ENSG00000116544","12","DLGAP3","protein_coding","DLGAP3; ENSG00000116544",0.00438660500350477,0.178756993031292,3.24977186934197,-2766.78039094983,0.721000000000004,0.178841214325739,0.183164883699409,0.370336616810706,0.0239517244969236,-2776.06798545593,18.5751890122137,2540,9.25654583290303e-05,0.000146829225042387
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.00187313538207117,0.370492966400004,0.519587655495342,-4503.25534414311,0.93100000000004,0.350303129064109,0.372449227024732,0.123549379065042,0.00503035956577865,-4503.86665573626,1.22262318630055,3921,0.542638680949055,0.557585117455686
"ENSG00000142687","HAVANA","gene","ENSG00000142687","18","KIAA0319L","protein_coding","KIAA0319L; ENSG00000142687",0.00261231713047325,0.169596040900392,1.89475696996298,-2622.02932127142,0.997000000000014,0.159015873990218,0.172254046006645,0.321419683133681,0.015169514188185,-2626.5498759476,9.04110935235622,3262,0.0108829854613023,0.0134419216503945
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.16990467673947,0.665686274164793,4.35225966246641,-6148.93202078095,0.855999999999995,1.03720451466735,0.834368227937387,0.397409521546578,0.20333474956329,-6467.47130215172,637.078562741546,73,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.00562302155589288,0.299784874103982,0.00306567768337462,-4014.15339825635,1.154,0.301314389159987,0.305464150953314,0.248865676218419,0.0184115133753945,-4021.18248181523,14.0581671177697,2846,0.000885743140188522,0.0012539209809626
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.0265004998704418,0.212435630020873,66.6767090532782,-3410.11517212087,1.44799999999998,0.235728780656154,0.239006250795013,0.690580678525919,0.11091039217257,-3423.89562828507,27.5609123283966,2102,1.03567604159416e-06,1.98512786469213e-06
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.00508329017570246,0.127239951623812,15.4411679255079,-1972.4546022639,1.07800000000003,0.141038734814787,0.132356927133326,0.505515000694978,0.0384157016301358,-1985.13670868138,25.3642128349611,2190,3.10621250665388e-06,5.71457999511803e-06
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.0274027723437647,0.467757976470789,3.53674916827006,-5155.92105762905,0.930000000000007,0.534640192862951,0.495794289222601,0.30962473405676,0.0553411642771941,-5200.28064107432,88.7191668905343,1026,0,0
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.00395291217204501,0.163687124963977,0.00231223827001679,-2549.77150192521,0.936000000000035,0.168533283483594,0.167712631686043,0.373055030309227,0.0235797619684231,-2561.50390761673,23.4648113830326,2278,8.02936034349777e-06,1.4201182100067e-05
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.0255788352370788,0.223690981876498,40.3922641123837,-3498.22129707288,1.15000000000003,0.254449661810683,0.249339699687923,0.628548080205148,0.10261505196766,-3526.93953378649,57.4364734272267,1356,3.3717473257866e-13,1.00182669436536e-12
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.0368111261474379,0.635880649477258,13.1947485506054,-5917.31250851651,0.999000000000024,0.735997565421583,0.672955203532808,0.260683278425555,0.0547221290363677,-5944.06339370461,53.5017703761841,1428,2.41118236488091e-12,6.80297881519972e-12
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.0159928805679374,0.262767494809513,18.6750373795171,-3776.26937032874,1.07499999999999,0.27062146169065,0.278769343747209,0.467305735691588,0.0573714271487923,-3798.55302874708,44.5673168366857,1587,2.10053641147567e-10,5.33274177809419e-10
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.110341179268386,0.85266300944326,2.23116003159615,-6670.53671918086,0.858000000000004,1.45728953072706,0.960743476070204,0.22794127105156,0.114580165446639,-6810.81520030381,280.55696224589,361,0,0
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.0143175113508826,0.289216675398395,10.8780213400576,-3983.90099733749,0.933999999999969,0.294405286510296,0.303545295565227,0.406432252233036,0.0471693534893616,-4005.8412783983,43.8805621216316,1602,2.96112689923689e-10,7.44717869976618e-10
"ENSG00000090621","HAVANA","gene","ENSG00000090621","14","PABPC4","protein_coding","PABPC4; ENSG00000090621",0.00420806976473211,0.221903497161196,17.1663895283688,-3286.40359048105,0.998999999999967,0.188501619024226,0.226150965226947,0.344133047923851,0.0186105904352546,-3289.29956909164,5.79195722119039,3548,0.0552449353535435,0.0627344544925103
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.0984316313216034,0.596052478035182,11.2569407081741,-5879.00228474424,0.930000000000007,0.831769652358761,0.697603971980936,0.377193561187777,0.141733453646288,-6031.63917843926,305.273787390026,322,0,0
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.0114960641909289,0.412863204046284,6.33982261829783,-4811.8869386969,0.93300000000005,0.421236427930776,0.424382341033076,0.254535679878231,0.0270904044082352,-4821.65185251362,19.5298276334252,2491,5.74317186974316e-05,9.28913667731641e-05
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.0104031520889174,0.276092447134609,1.03726881291698,-3842.75822772027,0.93100000000004,0.303096388169077,0.28665787665412,0.336512896457014,0.0363117343411644,-3866.48707518506,47.4576949295824,1535,4.9509951693949e-11,1.29951527931544e-10
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.0140361890307525,0.298254964900046,0.699454652660668,-4041.65098600406,1.012,0.320311914631171,0.312091577863847,0.369872046958862,0.0449458425385394,-4073.43716751674,63.5723630253524,1272,1.56541446472147e-14,4.95837647670032e-14
"ENSG00000117016","HAVANA","gene","ENSG00000117016","10","RIMS3","protein_coding","RIMS3; ENSG00000117016",0.00530572587301124,0.153454388249019,1.89698454415014,-2409.67392378927,0.720000000000027,0.155637952087965,0.158742650431454,0.468011900422065,0.0334197660561834,-2427.68516637137,36.0224851641888,1804,1.50597143644404e-08,3.36339186110479e-08
"ENSG00000198815","HAVANA","gene","ENSG00000198815","9","FOXJ3","protein_coding","FOXJ3; ENSG00000198815",0.00291017366419951,0.131959359110755,13.2808978459304,-2026.70182000759,0.927999999999997,0.138489791050072,0.134912365295306,0.389530701597009,0.0215776951571077,-2031.69202924682,9.98041847844343,3180,0.00680424062925811,0.00862084449537136
"ENSG00000127125","HAVANA","gene","ENSG00000127125","9","PPCS","protein_coding","PPCS; ENSG00000127125",0.00146293014138923,0.199533979203342,3.55642539021128e-06,-3001.53051171464,0.927999999999997,0.182961945076811,0.20103981216706,0.209050410821176,0.00727837132500457,-3002.75939365108,2.45776387288242,3835,0.292619562121099,0.307422220543914
"ENSG00000065978","HAVANA","gene","ENSG00000065978","19","YBX1","protein_coding","YBX1; ENSG00000065978",0.0163348084963192,0.340219872583338,3.8591717369034,-4368.58782183163,0.859999999999957,0.299187825889897,0.3561025700867,0.427182158432117,0.0458129127539624,-4394.60162718052,52.027610697769,1448,5.03908026416866e-12,1.40210320333809e-11
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.00267926774583238,0.174560086171045,11.6000089607437,-2693.91451571196,0.797000000000025,0.145405460833752,0.177284713953027,0.355981427936654,0.0151166639158983,-2696.63084116672,5.43265090952627,3574,0.0661172594665158,0.0745345378820907
"ENSG00000117395","HAVANA","gene","ENSG00000117395","12","EBNA1BP2","protein_coding","EBNA1BP2; ENSG00000117395",0.0229343544770939,0.222486302123847,45.6367578498085,-3468.83940328355,1.221,0.237933804701041,0.245462935239369,0.636483443543556,0.0934491611045832,-3488.79027784759,39.9017491280811,1700,2.1649370074428e-09,5.13090070763944e-09
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.0360357052740038,0.315745675972784,49.3321599825195,-4344.49791473289,1.23199999999997,0.353630544203609,0.351875608376945,0.536805236599248,0.10243778435995,-4365.53106859004,42.0663077142908,1638,7.33529126328847e-10,1.80426669717883e-09
"ENSG00000117408","HAVANA","gene","ENSG00000117408","11","IPO13","protein_coding","IPO13; ENSG00000117408",0.00293293144578873,0.213907392785332,15.185169427976,-3185.68760718569,0.788999999999987,0.197365595208424,0.216868978948658,0.274397093760675,0.0135257658195652,-3187.27119211276,3.16716985414405,3785,0.205238014484256,0.218468681732383
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.128987598323455,0.668746936737272,10.9912000776254,-6181.58737290443,1.23000000000002,1.02520022464868,0.796825141643062,0.350320285062453,0.161692383436347,-6355.38797827101,347.601210733159,250,0,0
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.0106595932735518,0.195092263956863,24.9618933139752,-3045.05534350302,1.166,0.206655679397945,0.205862605708867,0.499600623624535,0.0518080051234457,-3060.47171093957,30.8327348731073,1948,2.0172359127546e-07,4.16842382011673e-07
"ENSG00000178028","HAVANA","gene","ENSG00000178028","14","DMAP1","protein_coding","DMAP1; ENSG00000178028",0.00112129796256016,0.140605932429318,34.6252425137594,-2151.8984617403,0.86099999999999,0.139735584252569,0.141768526321534,0.239636794380037,0.00791166213761291,-2152.37070434794,0.944485215275563,3936,0.623602203906528,0.638336707200052
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.0358958387315661,0.414693944284629,9.7246680366081,-4909.42987517485,0.927999999999997,0.520033311335519,0.451146357638948,0.364326606775951,0.0796641204141015,-4970.5385891793,122.217428008886,815,0,0
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00824935604393682,0.291703524924616,6.54641925937634,-3967.04770088656,1.00200000000001,0.30124970978045,0.30004435246493,0.301497272008935,0.0275021730656479,-3977.59976833975,21.1041349063789,2399,2.6139383013879e-05,4.38997808098868e-05
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.287639132015011,0.902994486807918,30.8676948686262,-7161.32049144679,1.06999999999999,2.02876535982479,1.19181880199841,0.264357821233999,0.241584923747889,-7335.51905445612,348.397126018655,249,0,0
"ENSG00000126088","HAVANA","gene","ENSG00000126088","14","UROD","protein_coding","UROD; ENSG00000126088",0.00343604752466856,0.243465582177922,1.61702931991633,-3499.73893231988,0.971000000000004,0.224804146540025,0.246937975583934,0.260750568172303,0.0139166660374316,-3503.37593917112,7.27401370247844,3410,0.026331038850493,0.0311107787474007
"ENSG00000117450","HAVANA","gene","ENSG00000117450","14","PRDX1","protein_coding","PRDX1; ENSG00000117450",0.0264249384612186,0.668282896670191,3.2416653112041,-6000.00748879305,0.925999999999988,0.777821561878791,0.694658271425001,0.208990725834883,0.038037484428573,-6021.33750037808,42.6600231700668,1624,5.45121947581606e-10,1.35239921601373e-09
"ENSG00000117448","HAVANA","gene","ENSG00000117448","13","AKR1A1","protein_coding","AKR1A1; ENSG00000117448",0.00171941852783768,0.157519962377897,1.64018730696358,-2433.4661270101,0.86099999999999,0.153066482682003,0.159270431793708,0.270901056312926,0.0107976966379663,-2435.76587108383,4.59948814746622,3647,0.10028450587807,0.110788668544761
"ENSG00000085998","HAVANA","gene","ENSG00000085998","14","POMGNT1","protein_coding","POMGNT1; ENSG00000085998",0.0047508043646309,0.140628399148032,22.5608198447031,-2207.26034840203,1.07099999999997,0.14787125788153,0.145424292381642,0.466122219931409,0.0326787067877772,-2214.35305657365,14.1854163432517,2835,0.00083114343589985,0.00118119114752751
"ENSG00000132128","HAVANA","gene","ENSG00000132128","16","LRRC41","protein_coding","LRRC41; ENSG00000132128",0.00254496428017094,0.136703821874856,0.00515380738877432,-2102.2283504673,1.37799999999999,0.137728121258413,0.139282862751936,0.366284231092925,0.0182763839487808,-2109.30736447472,14.1580280148291,2836,0.000842603539774056,0.00119705559300059
