"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000170091","HAVANA","gene","ENSG00000170091","11","NSG2","protein_coding","NSG2; ENSG00000170091",0.0586252763986774,0.634744192380429,5.30431793488481,-5932.84087289492,0.666000000000054,0.5955778049213,0.693203718789732,0.406540621610058,0.0845512804333677,-6010.05591513234,154.430084474825,85,0,0
"ENSG00000145920","HAVANA","gene","ENSG00000145920","15","CPLX2","protein_coding","CPLX2; ENSG00000145920",0.238609004262088,1.05082234207172,1.55545780194332,-7207.31284219925,0.65300000000002,1.58875365405321,1.27705750558576,0.30745874616746,0.185049793415148,-7495.98350831728,577.34133223605,19,0,0
"ENSG00000122203","HAVANA","gene","ENSG00000122203","15","KIAA1191","protein_coding","KIAA1191; ENSG00000122203",0.00495227805687129,0.386132695427619,0.000111164314399992,-4614.98203402773,0.549999999999955,0.29810642890493,0.39117869448391,0.236064764650885,0.0126629208295769,-4618.56413814732,7.16420823918088,965,0.0278171061165017,0.0461418776640244
"ENSG00000146066","HAVANA","gene","ENSG00000146066","3","HIGD2A","protein_coding","HIGD2A; ENSG00000146066",0.00297633816540035,0.500156410662562,26.0793689592509,-5230.96136775354,0.656000000000063,0.363629593228615,0.503183084507804,0.150031315250719,0.00591561207719765,-5230.91648001282,-0.089775481434117,1525,1,1
"ENSG00000175416","HAVANA","gene","ENSG00000175416","13","CLTB","protein_coding","CLTB; ENSG00000175416",0.00662167069239565,0.579651493504657,9.57375646099395,-5601.47042270914,0.659999999999968,0.468146659972959,0.586403726613864,0.173820846315708,0.0112945143949485,-5603.14482129469,3.3487971711038,1203,0.187420863208759,0.249377892397207
"ENSG00000074317","HAVANA","gene","ENSG00000074317","11","SNCB","protein_coding","SNCB; ENSG00000074317",0.0787640355826049,0.904761097825528,12.4862693885386,-6808.75068888222,0.76299999999992,0.970898797365643,0.983346689533959,0.289061343403597,0.0800833988956337,-6860.3750949598,103.248812155171,123,0,0
"ENSG00000145912","HAVANA","gene","ENSG00000145912","8","NHP2","protein_coding","NHP2; ENSG00000145912",0.00358386808815733,0.511448725413511,21.9927172135353,-5287.67397349611,0.658999999999992,0.403291651760854,0.515086425163697,0.148441992787404,0.00695852676777381,-5287.77813194233,0.208316892436414,1478,0.901082512993201,0.976680775247028
"ENSG00000169045","HAVANA","gene","ENSG00000169045","17","HNRNPH1","protein_coding","HNRNPH1; ENSG00000169045",0.00277178738062294,0.341727912760299,24.1446633583715,-4309.6036367528,0.614000000000033,0.238086673431558,0.344523793940048,0.2211285761662,0.00804583394263944,-4309.69693127614,0.186589046677909,1480,0.910925172060403,0.986014949757274
"ENSG00000127022","HAVANA","gene","ENSG00000127022","15","CANX","protein_coding","CANX; ENSG00000127022",0.00881262624839925,0.842805896980542,28.005910512475,-6510.51035684865,0.605000000000018,0.746145154607134,0.851755807021029,0.125814110866181,0.0103480913202614,-6510.98942984438,0.958145991466154,1403,0.619357272604524,0.707206237143584
"ENSG00000161011","HAVANA","gene","ENSG00000161011","20","SQSTM1","protein_coding","SQSTM1; ENSG00000161011",0.0124931800525857,0.606102460932123,0.00966840851736798,-5725.22485963341,0.650999999999954,0.513517176774383,0.618582041565147,0.217661453281412,0.0201960363521128,-5733.06547988855,15.6812405102846,663,0.000393424941118048,0.000950628590755826
"ENSG00000204628","HAVANA","gene","ENSG00000204628","12","RACK1","protein_coding","RACK1; ENSG00000204628",0.0103590738240266,0.819577395097521,14.601826511418,-6446.83054819012,0.531000000000063,0.708601954161004,0.830066467145912,0.143634285499023,0.0124817672339276,-6448.25818888863,2.85528139703092,1238,0.239874190696413,0.310402628025568
"ENSG00000137267","HAVANA","gene","ENSG00000137267","6","TUBB2A","protein_coding","TUBB2A; ENSG00000137267",0.080142120853026,0.98279039808368,1.40366389780544,-6972.2886163069,0.572999999999979,1.19770162529141,1.06127589528479,0.236364242614223,0.0753971860162819,-7045.85253539766,147.12783818151,93,0,0
"ENSG00000137285","HAVANA","gene","ENSG00000137285","10","TUBB2B","protein_coding","TUBB2B; ENSG00000137285",0.0689964787414889,1.15426907893714,1.97968459817615,-7345.24006087358,0.605000000000018,1.42484623945308,1.22305849329811,0.184350985230208,0.0564035162343837,-7390.9115638358,91.3430059244438,141,0,0
"ENSG00000124785","HAVANA","gene","ENSG00000124785","9","NRN1","protein_coding","NRN1; ENSG00000124785",0.0137497901782671,0.490123280724049,6.32094006186615,-5224.48689981791,0.691000000000031,0.394844388173578,0.504021232789165,0.296976486994539,0.0272882020736781,-5234.96407404287,20.9543484499245,541,2.81722185062616e-05,8.34230943568043e-05
"ENSG00000112137","HAVANA","gene","ENSG00000112137","17","PHACTR1","protein_coding","PHACTR1; ENSG00000112137",0.00750766921548321,0.423470313566291,5.3601960346432,-4850.04088649714,0.559999999999945,0.328681759265622,0.431085446827976,0.263619153964459,0.0174200760025477,-4854.81311304559,9.54445309689618,868,0.00846151918789495,0.0156167669804236
"ENSG00000112186","HAVANA","gene","ENSG00000112186","12","CAP2","protein_coding","CAP2; ENSG00000112186",0.024917497690959,0.590880502913332,4.30038098797167e-05,-5693.25896679934,0.618999999999915,0.51551656177967,0.615853941130201,0.306203105588338,0.0404637521825455,-5722.31603455101,58.1141355033524,224,2.40252262528884e-13,1.71823269897889e-12
"ENSG00000172201","HAVANA","gene","ENSG00000172201","12","ID4","protein_coding","ID4; ENSG00000172201",0.00571321918490976,0.447901600453812,28.1608025700104,-4978.34699248768,0.571000000000026,0.319522714031883,0.453738791642984,0.236558581047767,0.0125948689010205,-4979.36887028066,2.04375558596803,1318,0.359918452874682,0.437472960170896
"ENSG00000112308","HAVANA","gene","ENSG00000112308","13","C6orf62","protein_coding","C6orf62; ENSG00000112308",0.00525237399345381,0.516402884287158,40.419495493144,-5318.7628111626,0.572999999999979,0.387386355452881,0.521767270591792,0.18708264493697,0.0100686687425825,-5319.11918036168,0.712738398153306,1426,0.700214054124763,0.786635985068632
"ENSG00000204681","HAVANA","gene","ENSG00000204681","11","GABBR1","protein_coding","GABBR1; ENSG00000204681",0.0191196492800492,0.928691935455384,0.16586249156481,-6763.07170766013,0.622000000000071,0.904880174060153,0.948127189627351,0.152808983886628,0.0201724156868015,-6771.6725555927,17.2016958651493,615,0.000183949750534373,0.000479166667245636
"ENSG00000206503","HAVANA","gene","ENSG00000206503","13","HLA-A","protein_coding","HLA-A; ENSG00000206503",0.00409611497110742,0.731334163202534,0.00874134867020488,-6153.64725730482,0.801000000000045,0.570284330508623,0.735628671444549,0.112226296220331,0.00556968497582077,-6154.52047603328,1.74643745691719,1341,0.417605225860353,0.498884095323106
"ENSG00000204592","HAVANA","gene","ENSG00000204592","9","HLA-E","protein_coding","HLA-E; ENSG00000204592",0.0222295727376574,0.337330715000205,61.4132199532563,-4408.77627428953,0.859000000000037,0.226031708204831,0.359628706890356,0.65962360778486,0.0618243268118193,-4414.05155449727,10.5505604154878,828,0.00511652281807307,0.00989935936540224
"ENSG00000196230","HAVANA","gene","ENSG00000196230","13","TUBB","protein_coding","TUBB; ENSG00000196230",0.0294438719734883,0.70387617967036,0.00379395930052808,-6118.44033649826,0.684999999999945,0.658082246098456,0.732796190392418,0.260745778500303,0.0401514617082752,-6145.13817443735,53.3956758781733,244,2.54263277099653e-12,1.66938430292477e-11
"ENSG00000137312","HAVANA","gene","ENSG00000137312","15","FLOT1","protein_coding","FLOT1; ENSG00000137312",0.0018650244796887,0.463404980788928,0.237505167606839,-5040.53240228428,0.682999999999993,0.351208130603077,0.46536627889489,0.12296392202594,0.00400847778401694,-5040.9060299208,0.747255273046903,1422,0.688233137005141,0.775351255613387
"ENSG00000204525","HAVANA","gene","ENSG00000204525","16","HLA-C","protein_coding","HLA-C; ENSG00000204525",0.00441748748421757,0.487048554375999,38.4504334424445,-5173.82667410163,0.586000000000013,0.346689488466672,0.491529055609708,0.191710981081404,0.00898838802269477,-5173.92733903023,0.201329857189194,1479,0.904235965746819,0.979436117056392
"ENSG00000234745","HAVANA","gene","ENSG00000234745","11","HLA-B","protein_coding","HLA-B; ENSG00000234745",0.00504347897212895,0.421499115458542,3.54110442711592,-4827.07996465384,0.645999999999958,0.274640614160932,0.426631108839567,0.258583223830388,0.0118240922195842,-4829.55290953073,4.94588975378429,1092,0.0843361334177298,0.1237238880359
"ENSG00000213760","HAVANA","gene","ENSG00000213760","10","ATP6V1G2","protein_coding","ATP6V1G2; ENSG00000213760",0.0119767206438003,0.339325449410316,7.30310098817446,-4342.8910034376,0.63900000000001,0.266631523472529,0.351234839667223,0.410447359170847,0.0340923616895259,-4356.61483819795,27.4476695206886,421,1.09600943565269e-06,4.17056322070216e-06
"ENSG00000204389","HAVANA","gene","ENSG00000204389","10","HSPA1A","protein_coding","HSPA1A; ENSG00000204389",0.137141603758691,0.652692887008484,131.850078298851,-6323.73100918734,1.79399999999998,0.602076792699114,0.789981280292734,0.615081584498453,0.173633343899029,-6327.88263003313,8.30324169157939,924,0.0157388854932576,0.0272875482253233
"ENSG00000204388","HAVANA","gene","ENSG00000204388","7","HSPA1B","protein_coding","HSPA1B; ENSG00000204388",0.00499535356092838,0.480739674945395,30.6987049385133,-5145.07168477491,0.574000000000069,0.324095451428058,0.48587384341897,0.218077158704067,0.0102841122582605,-5145.78412492436,1.42488029890774,1365,0.490445974656944,0.575600330696282
"ENSG00000204314","HAVANA","gene","ENSG00000204314","12","PRRT1","protein_coding","PRRT1; ENSG00000204314",0.0233316664115023,0.398923651375889,14.026418882108,-4779.22306032202,0.714999999999918,0.3413480672712,0.422539068398929,0.447481856295112,0.0552548788106677,-4806.11374585848,53.7813710729224,242,2.09665618200461e-12,1.38795173701297e-11
"ENSG00000204310","HAVANA","gene","ENSG00000204310","13","AGPAT1","protein_coding","AGPAT1; ENSG00000204310",0.0053465786085752,0.421714575328009,14.3264471074536,-4830.926736992,0.51400000000001,0.332779049670035,0.427104968685306,0.219726278963184,0.0125194683695561,-4832.2526367496,2.65179951519167,1259,0.265563908417447,0.337913726199166
"ENSG00000231500","HAVANA","gene","ENSG00000231500","7","RPS18","protein_coding","RPS18; ENSG00000231500",0.178151529018389,1.04978755378757,101.620358272131,-7393.64308039144,0.901000000000067,1.85250598770721,1.22824907023677,0.227842720024978,0.145081732076884,-7401.21096662735,15.1357724718182,677,0.000516783653660924,0.00122118828579949
"ENSG00000112514","HAVANA","gene","ENSG00000112514","16","CUTA","protein_coding","CUTA; ENSG00000112514",0.00441237147455159,0.504053751711138,2.64976404974647,-5255.38445627688,0.634999999999991,0.394203240838939,0.508595782260274,0.168506184032655,0.00867780816331831,-5256.93759380798,3.1062750621968,1219,0.211583082811845,0.277918112385501
"ENSG00000197283","HAVANA","gene","ENSG00000197283","17","SYNGAP1","protein_coding","SYNGAP1; ENSG00000197283",0.0101829011546962,0.396343403301969,0.00803595833746494,-4700.19329441779,0.61099999999999,0.313036278027325,0.406381120263846,0.322359959729683,0.0250485664594471,-4711.28891561015,22.1912423847116,516,1.5178642872149e-05,4.71243912426021e-05
"ENSG00000186577","HAVANA","gene","ENSG00000186577","14","SMIM29","protein_coding","SMIM29; ENSG00000186577",0.00682008831099964,0.470640641978986,0.13024939796958,-5099.44641040873,0.615999999999985,0.369017399445995,0.477559711948583,0.223793853864006,0.0142840821838007,-5103.80827805257,8.72373528768185,904,0.0127545444447831,0.0226026329652019
"ENSG00000272325","HAVANA","gene","ENSG00000272325","2","NUDT3","protein_coding","NUDT3; ENSG00000272325",0.00761591698543757,0.717588074822628,3.72595341958191e-05,-6117.8607409262,0.72199999999998,0.606374973580035,0.725325366742735,0.143919563137268,0.0105017582245372,-6120.21679251785,4.71210318328485,1109,0.0947937697665977,0.136885391587754
"ENSG00000124614","HAVANA","gene","ENSG00000124614","16","RPS10","protein_coding","RPS10; ENSG00000124614",0.03036574126334,1.08048222546737,17.9048212955741,-7151.4186343212,0.711999999999989,1.14231184225772,1.11118487567342,0.152548262161031,0.0273356410352968,-7157.61519869705,12.3931287516989,775,0.00203641498813556,0.00420946685289441
"ENSG00000124507","HAVANA","gene","ENSG00000124507","11","PACSIN1","protein_coding","PACSIN1; ENSG00000124507",0.0145844810451215,0.590022950266479,3.63357988183385,-5668.57716557011,0.470000000000027,0.491389055206596,0.604594151998308,0.245764987009954,0.0241222325261249,-5677.43975621493,17.7251812896429,602,0.000141587784961539,0.000376783441043829
"ENSG00000198755","HAVANA","gene","ENSG00000198755","11","RPL10A","protein_coding","RPL10A; ENSG00000198755",0.0120986532377739,1.00473470991172,16.5648956162102,-6941.03032736032,0.519000000000005,0.919322715927804,1.01694313545692,0.119646644510639,0.0118983637597218,-6942.07749614604,2.09433757143415,1310,0.350929901700124,0.429152444674503
"ENSG00000112081","HAVANA","gene","ENSG00000112081","17","SRSF3","protein_coding","SRSF3; ENSG00000112081",0.0113305521118212,0.404584255013887,12.239453718755,-4760.51891547756,0.658000000000015,0.313792759659054,0.415983582458632,0.339220912187771,0.0272424831184156,-4768.08670720676,15.1355834584119,678,0.000516832495488173,0.00122118828579949
"ENSG00000137409","HAVANA","gene","ENSG00000137409","19","MTCH1","protein_coding","MTCH1; ENSG00000137409",0.0388691457274131,0.918205361619434,0.000237593935935803,-6765.49131256707,0.750999999999976,0.948192206945529,0.957891203034256,0.207924715671296,0.0406124553825639,-6796.58972157379,62.1968180134445,213,3.11972669919669e-14,2.34638599629723e-13
"ENSG00000214736","HAVANA","gene","ENSG00000214736","7","TOMM6","protein_coding","TOMM6; ENSG00000214736",0.00352365979592029,0.412727667018004,62.7478686033306,-4770.04916204616,0.57000000000005,0.309883516845684,0.416322739643336,0.191557212890921,0.00846522177572654,-4770.06874265932,0.0391612263265415,1498,0.980609841941049,1
"ENSG00000124702","HAVANA","gene","ENSG00000124702","18","KLHDC3","protein_coding","KLHDC3; ENSG00000124702",0.0121771815648445,0.533887320449922,6.19319131623425e-06,-5420.23018176792,0.572000000000003,0.430114108308962,0.545973237061302,0.256560446386102,0.0222998959278903,-5429.40627389292,18.3521842500086,588,0.000103484147110589,0.000281941502842114
"ENSG00000137216","HAVANA","gene","ENSG00000137216","19","TMEM63B","protein_coding","TMEM63B; ENSG00000137216",0.0154710934686328,0.389121944644164,45.4918920139578,-4697.33922823825,0.831999999999994,0.299992968188049,0.404685485392191,0.414619219681003,0.0382386546758119,-4701.12010829622,7.56176011593561,952,0.0228026149691758,0.0383716272905668
"ENSG00000096384","HAVANA","gene","ENSG00000096384","20","HSP90AB1","protein_coding","HSP90AB1; ENSG00000096384",0.105609209772202,1.08635304488031,6.47263275629707,-7248.4334290291,0.594000000000051,2.14445617127339,1.19265550216632,0.151542246834969,0.0886011359503911,-7329.69241384019,162.517969622191,81,0,0
"ENSG00000178233","HAVANA","gene","ENSG00000178233","18","TMEM151B","protein_coding","TMEM151B; ENSG00000178233",0.0171288894700689,0.380920704509728,64.9160567166171,-4659.07229179688,0.867999999999938,0.297891995448403,0.398144293896973,0.439345082581172,0.04303204859176,-4661.48896814717,4.83335270058706,1101,0.0892176534546115,0.129815332274557
"ENSG00000172348","HAVANA","gene","ENSG00000172348","14","RCAN2","protein_coding","RCAN2; ENSG00000172348",0.0105486994450494,0.260686349481976,10.1816443334824,-3712.25252140785,0.701999999999998,0.1980716772749,0.271338225208996,0.518533811276595,0.0388913582030745,-3728.9425058908,33.3799689659008,352,5.64458264573631e-08,2.56892653365613e-07
"ENSG00000170915","HAVANA","gene","ENSG00000170915","9","PAQR8","protein_coding","PAQR8; ENSG00000170915",0.00557431566165922,0.553489847541597,18.7774011607089,-5486.70951539723,0.572999999999979,0.428048025311544,0.559121251184417,0.174422810972847,0.00997079768039539,-5487.27911569782,1.13920060118289,1386,0.56575152406299,0.653920592748132
"ENSG00000151914","HAVANA","gene","ENSG00000151914","20","DST","protein_coding","DST; ENSG00000151914",0.00518695336881285,0.59218915252381,31.5221624849688,-5648.37198806513,0.576999999999998,0.444376904272162,0.59744616814184,0.162070768964305,0.00868289393842143,-5648.51543253292,0.286888935588649,1464,0.866368910227918,0.948034832093664
"ENSG00000156508","HAVANA","gene","ENSG00000156508","18","EEF1A1","protein_coding","EEF1A1; ENSG00000156508",0.0219080510205651,0.945141081293946,3.85478750040994,-6811.94823655013,0.54200000000003,2.67441748856038,0.967231323203416,0.0553442706236712,0.0226545376946164,-6820.18858364638,16.4806941924871,642,0.000263792672116958,0.000658197299975488
