"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000132405","HAVANA","gene","ENSG00000132405","19","TBC1D14","protein_coding","TBC1D14; ENSG00000132405",0.00265882609900457,0.143392432360143,6.99695350903882,-1630.50370387336,0.560999999999922,0.143988639950288,0.146079255328427,0.358110237813342,0.0182047462449512,-1633.75953303995,6.51165833318282,3140,0.0385488439946355,0.0497329194338435
"ENSG00000109519","HAVANA","gene","ENSG00000109519","13","GRPEL1","protein_coding","GRPEL1; ENSG00000109519",0.00638739901504914,0.140684117550151,29.2295987252013,-1639.86744854207,0.903999999999996,0.146522997376447,0.147102674531593,0.545451611494734,0.0434305646954927,-1646.23894646721,12.7429958502762,2668,0.0017095964591165,0.00259579282454309
"ENSG00000071127","HAVANA","gene","ENSG00000071127","17","WDR1","protein_coding","WDR1; ENSG00000071127",0.193885212560749,0.00294016093654848,251.611654433392,-2164.56742398346,1.79199999999992,0.199303042121324,0.196884145646592,2.20931894072193,0.985062083793842,-2167.26776444271,5.40068091849025,3232,0.0671826358961515,0.0842069486433508
"ENSG00000038219","HAVANA","gene","ENSG00000038219","13","BOD1L1","protein_coding","BOD1L1; ENSG00000038219",0.0468626479029478,0.208731043941994,123.667878227179,-2629.87200300562,1.00700000000006,0.237906075259388,0.255670133500072,0.909929781676977,0.183348217887074,-2634.29255482238,8.84110363352374,2950,0.0120275934255182,0.0165165359209404
"ENSG00000118564","HAVANA","gene","ENSG00000118564","15","FBXL5","protein_coding","FBXL5; ENSG00000118564",0.00603703318294476,0.181978937191965,0.000172039872142038,-2071.05004131512,0.627999999999929,0.200481771667171,0.187877013718198,0.387558164100884,0.0321091509987515,-2083.56290003973,25.0257174492135,2066,3.67903994402674e-06,7.21383872858293e-06
"ENSG00000237765","HAVANA","gene","ENSG00000237765","7","FAM200B","protein_coding","FAM200B; ENSG00000237765",0.00181360835377527,0.304247099402831,70.7120428129061,-2956.32780166502,0.676999999999907,0.261576279940062,0.306113589060229,0.162807120317415,0.00592564908795003,-2956.16440256651,-0.326798197015705,4034,1,1
"ENSG00000169744","HAVANA","gene","ENSG00000169744","13","LDB2","protein_coding","LDB2; ENSG00000169744",0.0102523578036321,0.107263550604308,10.8019952052234,-1197.52200937423,0.894000000000005,0.126997481015275,0.117585607630132,0.797290832382702,0.0872422971708858,-1245.90300101411,96.7619832797532,962,0,0
"ENSG00000151552","HAVANA","gene","ENSG00000151552","12","QDPR","protein_coding","QDPR; ENSG00000151552",0.245127848697472,0.881277428814938,1.12023759629212,-4988.43083912722,0.567999999999984,1.13932788971136,1.12415048823408,0.434557848662228,0.217619584701183,-5281.39207281287,585.922467371289,139,0,0
"ENSG00000145147","HAVANA","gene","ENSG00000145147","20","SLIT2","protein_coding","SLIT2; ENSG00000145147",0.00725494950148856,0.0891597694966383,11.1013266648907,-854.8356722574,0.896999999999935,0.109940776337366,0.0965403836336511,0.774744314001867,0.0752473229904814,-893.398634832211,77.1259251496222,1107,0,0
"ENSG00000185774","HAVANA","gene","ENSG00000185774","16","KCNIP4","protein_coding","KCNIP4; ENSG00000185774",0.012066454176987,0.147046149268042,1.37920505923665e-05,-1724.93581966525,0.725000000000136,0.18656788421771,0.158959071460953,0.58877986217318,0.0758359420670012,-1784.79870302159,119.725766712671,837,0,0
"ENSG00000109606","HAVANA","gene","ENSG00000109606","13","DHX15","protein_coding","DHX15; ENSG00000109606",0.00102560740356893,0.178505110968442,111.398321699945,-2002.8300629476,0.673999999999978,0.168864493986778,0.179563421515578,0.189649730835604,0.0057127126369747,-2002.66226293957,-0.335600016047465,4036,1,1
"ENSG00000168214","HAVANA","gene","ENSG00000168214","20","RBPJ","protein_coding","RBPJ; ENSG00000168214",0.0145514937802742,0.258855504952283,32.5148978397344,-2746.33885970369,0.922000000000025,0.21968610971618,0.273435837482393,0.549099680146036,0.0532228284123343,-2754.37488127146,16.0720431355348,2478,0.000323593788561616,0.0005290066333588
"ENSG00000169851","HAVANA","gene","ENSG00000169851","15","PCDH7","protein_coding","PCDH7; ENSG00000169851",0.0146370313338095,0.206878132297771,0.772361094232022,-2330.94426366758,0.643000000000029,0.249762711544642,0.221459933728324,0.484394162336065,0.0660768820239932,-2377.52464063293,93.1607539307033,987,0,0
"ENSG00000163682","HAVANA","gene","ENSG00000163682","16","RPL9","protein_coding","RPL9; ENSG00000163682",0.093504034981527,0.868137416665661,5.30068599777793,-4930.54992337126,0.754999999999882,1.99713298528434,0.961294065240255,0.1531116340828,0.0972337816983292,-5001.64377103458,142.187695326626,740,0,0
"ENSG00000163683","HAVANA","gene","ENSG00000163683","12","SMIM14","protein_coding","SMIM14; ENSG00000163683",0.00233734710636794,0.204322544895507,6.26224734129617,-2252.95870972482,0.74799999999982,0.20452005486178,0.20671811678517,0.236388151925007,0.0113101148158286,-2254.39167273374,2.86592601783923,3503,0.238600897232818,0.275926986779945
"ENSG00000078140","HAVANA","gene","ENSG00000078140","14","UBE2K","protein_coding","UBE2K; ENSG00000078140",0.0165466236422253,0.249947660982613,10.5136649975963,-2681.8795730564,0.805999999999813,0.30236967441593,0.266600004087446,0.425418588337812,0.0620899756462659,-2709.11971883199,54.48029155118,1372,1.4782619572884e-12,4.36475159546304e-12
"ENSG00000154277","HAVANA","gene","ENSG00000154277","13","UCHL1","protein_coding","UCHL1; ENSG00000154277",0.585805648599791,0.758788024256069,6.45792831454677,-4913.41698431468,0.968000000000075,2.38791627003018,1.31774528467487,0.320521881108694,0.435674851388795,-5565.41604445967,1303.99812028999,26,0,0
"ENSG00000064042","HAVANA","gene","ENSG00000064042","18","LIMCH1","protein_coding","LIMCH1; ENSG00000064042",0.0149349521146871,0.375431074715427,8.97985489907124,-3378.99989051993,0.798000000000002,0.363198970111857,0.390522019300236,0.336478491933098,0.0382588419283391,-3391.47090990046,24.9420387610589,2072,3.83623408140021e-06,7.50028198057542e-06
"ENSG00000109133","HAVANA","gene","ENSG00000109133","13","TMEM33","protein_coding","TMEM33; ENSG00000109133",0.0117251137010718,0.168996054992474,79.6528289718196,-2012.33161826015,0.967000000000098,0.188292562420554,0.180760287647397,0.575076162159731,0.0648795809911699,-2014.53717443984,4.41111235939343,3327,0.110189223249818,0.134167881991287
"ENSG00000014824","HAVANA","gene","ENSG00000014824","14","SLC30A9","protein_coding","SLC30A9; ENSG00000014824",0.00678856047784577,0.24649953934145,0.61423876596346,-2608.09075177802,0.744999999999891,0.269627655504102,0.253248876455488,0.305579636742405,0.0268017347940505,-2617.28383815815,18.3861727602552,2353,0.00010174037017574,0.000175159472835497
"ENSG00000124406","HAVANA","gene","ENSG00000124406","16","ATP8A1","protein_coding","ATP8A1; ENSG00000124406",0.0136567260392643,0.319166482823668,6.19976097531087,-3090.30507417866,0.689999999999827,0.364682481754628,0.332891052314933,0.320448613651303,0.0410329738900168,-3106.06241345697,31.5146785566249,1855,1.43441395539234e-07,3.13251263250371e-07
"ENSG00000109158","HAVANA","gene","ENSG00000109158","11","GABRA4","protein_coding","GABRA4; ENSG00000109158",0.00634449062015166,0.0957082122125229,11.4749423612053,-967.176217349383,0.80600000000004,0.122402999578753,0.102194139094212,0.650738226200051,0.0621687661771593,-995.130487652965,55.9085406071649,1350,7.2375438975314e-13,2.1717992836222e-12
"ENSG00000260918","HAVANA","gene","ENSG00000260918","1","AC107398.3","lncRNA","AC107398.3; ENSG00000260918",0.00778529925084576,0.165793810936388,4.20124622665782,-1922.02574584182,0.761999999999944,0.193426501131685,0.173704265853597,0.456164704899551,0.0448515909687981,-1943.36331422559,42.6751367675352,1586,5.41018119193382e-10,1.38188171554375e-09
"ENSG00000109180","HAVANA","gene","ENSG00000109180","14","OCIAD1","protein_coding","OCIAD1; ENSG00000109180",0.0605533813947973,0.518875750588936,0.915221886646707,-3998.38733733015,0.702999999999975,0.749272386621758,0.578749645004196,0.328419905909833,0.104505241542631,-4094.64773581259,192.520796964885,568,0,0
"ENSG00000145247","HAVANA","gene","ENSG00000145247","12","OCIAD2","protein_coding","OCIAD2; ENSG00000145247",0.00652886063102728,0.198182706944774,6.16182359331311,-2227.35094976811,0.819999999999936,0.21605854208851,0.204814512454785,0.373979035952093,0.0318929736523549,-2237.85486973069,21.0078399251779,2220,2.74287187862488e-05,5.00512341455377e-05
"ENSG00000109184","HAVANA","gene","ENSG00000109184","15","DCUN1D4","protein_coding","DCUN1D4; ENSG00000109184",0.0145705836210298,0.143320836720617,87.7613731585881,-1769.72388306187,1.04600000000005,0.159351350534814,0.157933318119419,0.75750015367151,0.0922823012770541,-1773.22669585452,7.00562558530692,3098,0.0301125637900168,0.0393757249558935
"ENSG00000109189","HAVANA","gene","ENSG00000109189","13","USP46","protein_coding","USP46; ENSG00000109189",0.00710990390921616,0.219913998526398,0.00260123925671421,-2408.67112700117,0.82100000000014,0.243856187830201,0.226803749902161,0.345778579132637,0.0313178649161517,-2420.14475148088,22.9472489594191,2152,1.04008348634776e-05,1.95788949962583e-05
"ENSG00000072201","HAVANA","gene","ENSG00000072201","14","LNX1","protein_coding","LNX1; ENSG00000072201",0.00686994147136322,0.102744268133304,3.58159469646568,-1083.16903604718,0.825000000000045,0.135319839231718,0.109754618011162,0.612512625945073,0.0626738220905872,-1122.70936749228,79.0806628902096,1093,0,0
"ENSG00000157404","HAVANA","gene","ENSG00000157404","15","KIT","protein_coding","KIT; ENSG00000157404",0.00756749463129439,0.0969584468490261,72.5825265852253,-1032.33799222608,1.21299999999997,0.0904678591597551,0.104550583315038,0.961571864676141,0.0723982441499382,-1035.87954679149,7.08310913081414,3092,0.0289682590072825,0.0379529163125813
"ENSG00000174780","HAVANA","gene","ENSG00000174780","17","SRP72","protein_coding","SRP72; ENSG00000174780",0.0020705848283255,0.195468830752479,0.0034532554920016,-2171.91469744026,0.74799999999982,0.196715704117158,0.19759357090889,0.231316963165727,0.0104818819182874,-2173.69701998869,3.56464509685884,3415,0.168246931489173,0.199580767046161
"ENSG00000171476","HAVANA","gene","ENSG00000171476","22","HOPX","protein_coding","HOPX; ENSG00000171476",0.19697207393652,0.409492938102484,4.77199538550345,-3711.23094618498,0.653999999999996,0.668125858819569,0.607702835084502,0.664269095899911,0.324787201283513,-4181.90635794853,941.350823527094,57,0,0
"ENSG00000047315","HAVANA","gene","ENSG00000047315","16","POLR2B","protein_coding","POLR2B; ENSG00000047315",0.00567244376870005,0.151522231767471,6.07444126316766e-07,-1747.71489924512,0.698999999999842,0.178794895482701,0.157056638826792,0.421240368463726,0.0360854701302832,-1763.27673873818,31.1236789861114,1864,1.74413051223787e-07,3.79048964864572e-07
"ENSG00000163453","HAVANA","gene","ENSG00000163453","11","IGFBP7","protein_coding","IGFBP7; ENSG00000163453",0.0196678405617987,0.278524263581243,4.58890529016108,-2870.57818800391,0.700000000000045,0.21544647117776,0.297675250316974,0.650936994518076,0.0659569461717338,-2906.19821681885,71.2400576298824,1160,3.33066907387547e-16,1.16014964903435e-15
"ENSG00000150471","HAVANA","gene","ENSG00000150471","16","ADGRL3","protein_coding","ADGRL3; ENSG00000150471",0.00315531444972152,0.13449366762836,0.147408161131678,-1520.28818276017,0.750999999999976,0.149535412581323,0.13771124255373,0.375644703556563,0.0229229043476083,-1528.31442279699,16.0524800736334,2483,0.000326774562277365,0.000533130790086833
"ENSG00000145242","HAVANA","gene","ENSG00000145242","13","EPHA5","protein_coding","EPHA5; ENSG00000145242",0.013992925879888,0.107754882728137,37.5238438723854,-1280.30915538203,0.944999999999936,0.146112168288833,0.121861932128281,0.809595118986781,0.114933698108187,-1309.75617634444,58.894041924822,1309,1.62647673107585e-13,5.03350438318433e-13
"ENSG00000083896","HAVANA","gene","ENSG00000083896","12","YTHDC1","protein_coding","YTHDC1; ENSG00000083896",0.00380178636993737,0.211918609003646,9.34814850595612,-2328.24100590417,0.649999999999864,0.180912995812856,0.215782872767398,0.340819228733095,0.0176236760708391,-2331.10504673849,5.72808166863888,3202,0.0570378136163756,0.0721612064209674
"ENSG00000018189","HAVANA","gene","ENSG00000018189","13","RUFY3","protein_coding","RUFY3; ENSG00000018189",0.0174532931873921,0.430878596325643,6.516799029519,-3624.49354924839,0.825000000000045,0.525764842964738,0.448441634442823,0.25127376661652,0.0389294038538043,-3638.67176177415,28.3564250515237,1936,6.95793771599007e-07,1.45591971526218e-06
"ENSG00000132463","HAVANA","gene","ENSG00000132463","14","GRSF1","protein_coding","GRSF1; ENSG00000132463",0.00887435832312851,0.290948063569429,7.46232485878119e-07,-2907.15422986737,0.710000000000036,0.314599129292959,0.299751689984089,0.299440792763853,0.0295987146895527,-2918.62367205125,22.9388843677552,2153,1.04444253222757e-05,1.96518193128374e-05
"ENSG00000173542","HAVANA","gene","ENSG00000173542","8","MOB1B","protein_coding","MOB1B; ENSG00000173542",0.00148498075698472,0.113577426423363,14.3729024768271,-1206.40472565664,0.680000000000064,0.105958417831476,0.115087480974827,0.363684630688723,0.0129058725032336,-1207.51804623804,2.22664116279702,3580,0.328466448611473,0.371680889196949
"ENSG00000132466","HAVANA","gene","ENSG00000132466","19","ANKRD17","protein_coding","ANKRD17; ENSG00000132466",0.0015048286848054,0.194943846725313,66.9369762853223,-2163.7568069921,0.709999999999809,0.192411681716475,0.196487484388079,0.201610011829424,0.00766016203297797,-2163.66286675436,-0.187880475496058,3987,1,1
"ENSG00000169116","HAVANA","gene","ENSG00000169116","11","PARM1","protein_coding","PARM1; ENSG00000169116",0.0168327533918612,0.140282780251376,6.43472391043123,-1683.93298365819,0.705999999999904,0.170202980554884,0.157205250949546,0.762272793194472,0.1071361500772,-1764.96732991624,162.068692516097,662,0,0
"ENSG00000163743","HAVANA","gene","ENSG00000163743","13","RCHY1","protein_coding","RCHY1; ENSG00000163743",0.00250150226464052,0.120844942336269,7.62454510697259,-1327.84835832742,0.595000000000027,0.129721589699214,0.123381900231457,0.385556641005202,0.0202802948454185,-1331.91353498049,8.13035330613366,2994,0.0171599576466925,0.023218099006931
"ENSG00000138757","HAVANA","gene","ENSG00000138757","14","G3BP2","protein_coding","G3BP2; ENSG00000138757",0.0922280837290909,0.466372085464494,5.74076961220781,-3868.32785514606,0.759999999999991,0.704857273104173,0.558800231918643,0.43085427575072,0.165105721078163,-4031.94590089536,327.236091498587,333,0,0
"ENSG00000138768","HAVANA","gene","ENSG00000138768","14","USO1","protein_coding","USO1; ENSG00000138768",0.00356382498950431,0.16349457861493,15.9443455823975,-1871.14648110501,0.82100000000014,0.172992644349622,0.167122775156327,0.345088547925194,0.0213328088417679,-1874.32021723217,6.34747225431602,3155,0.0418469599125149,0.0537312312537552
"ENSG00000138760","HAVANA","gene","ENSG00000138760","10","SCARB2","protein_coding","SCARB2; ENSG00000138760",0.00830767756727982,0.337761997491387,2.18261180620092e-05,-3167.48318129856,0.694999999999936,0.312814566293037,0.345989999685473,0.29137537697349,0.0240057946882271,-3175.05027127745,15.1341799577767,2532,0.000517195310143825,0.000827471643519999
"ENSG00000138758","HAVANA","gene","ENSG00000138758","11","SEPTIN11","protein_coding","SEPTIN11; ENSG00000138758",0.00996794830193682,0.279570369910431,5.70778534903997e-08,-2840.93167198631,0.701999999999998,0.309506814364064,0.289329533148296,0.322576461182918,0.0344270435895314,-2855.3673713643,28.871398755985,1921,5.37842872461169e-07,1.13420170553888e-06
"ENSG00000118816","HAVANA","gene","ENSG00000118816","10","CCNI","protein_coding","CCNI; ENSG00000118816",0.0354073753875481,0.680398012340358,3.56972597763665e-05,-4444.57867743069,0.65300000000002,0.916618668495783,0.715524453143663,0.205285450253334,0.0494650864530895,-4473.85832238417,58.5592899069525,1312,1.92290627865077e-13,5.93726626129137e-13
"ENSG00000169288","HAVANA","gene","ENSG00000169288","18","MRPL1","protein_coding","MRPL1; ENSG00000169288",0.0024961590308813,0.144449399333686,5.15055206410699,-1641.52625204756,0.652000000000044,0.15460866774275,0.146981522351771,0.323148606568132,0.016986964823315,-1644.76617413893,6.479844182737,3145,0.0391669464233192,0.050450015885808
"ENSG00000152784","HAVANA","gene","ENSG00000152784","15","PRDM8","protein_coding","PRDM8; ENSG00000152784",0.0162050887850407,0.139435620304974,0.963012637018338,-1649.5295916778,0.799999999999955,0.174448641040106,0.154779544865421,0.729723137541059,0.104118574631194,-1737.17086637862,175.282549401632,620,0,0
"ENSG00000138668","HAVANA","gene","ENSG00000138668","19","HNRNPD","protein_coding","HNRNPD; ENSG00000138668",0.0015747507500214,0.3060430168579,47.5087884542407,-2965.37774215447,0.738000000000056,0.312509564250718,0.30765534542231,0.126982127354421,0.00511918008594524,-2965.14463971728,-0.466204874378491,4046,1,1
