"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000117713","HAVANA","gene","ENSG00000117713","20","ARID1A","protein_coding","ARID1A; ENSG00000117713",0.000781772436227635,0.163004641015736,171.753183600167,-2484.2733221663,0.543000000000006,0.21012839930483,0.163812501457802,0.133062422179602,0.00477312140702634,-2484.15887817838,-0.228887975840735,4804,1,1
"ENSG00000090273","HAVANA","gene","ENSG00000090273","14","NUDC","protein_coding","NUDC; ENSG00000090273",0.00804028791279121,0.349860766907967,3.50870719836324,-4363.81481774258,0.455000000000013,0.581245522581071,0.357934970922867,0.154268117448964,0.0224651137639645,-4371.79251337867,15.9553912721894,2893,0.00034302897604721,0.000579817384331441
"ENSG00000253368","HAVANA","gene","ENSG00000253368","4","TRNP1","protein_coding","TRNP1; ENSG00000253368",0.00623407996906024,0.114129788974546,18.5997642896629,-1721.60593620649,0.730999999999995,0.172450465694273,0.120449220832086,0.457848518242539,0.0517936156736628,-1741.56031333018,39.9087542473862,2035,2.15736750686091e-09,5.1840428051842e-09
"ENSG00000186501","HAVANA","gene","ENSG00000186501","14","TMEM222","protein_coding","TMEM222; ENSG00000186501",0.00146164424617718,0.167185850376046,63.9565448539368,-2554.80488651162,0.545999999999992,0.226396664453501,0.168676674996189,0.168869344129175,0.00866686012413833,-2554.82474089593,0.0397087686123996,4690,0.980341416009167,1
"ENSG00000126705","HAVANA","gene","ENSG00000126705","14","AHDC1","protein_coding","AHDC1; ENSG00000126705",0.00237861075938777,0.111808350384307,5.17562943469743,-1606.57423760196,0.498999999999995,0.164124143332431,0.114220550840817,0.297159225168502,0.0208308438683686,-1613.33099946008,13.5135237162458,3070,0.00116298900658829,0.00185244828736701
"ENSG00000126709","HAVANA","gene","ENSG00000126709","15","IFI6","protein_coding","IFI6; ENSG00000126709",0.0170827439213041,0.281399724736291,7.09372818624913,-3896.62869221565,0.586999999999989,0.381841505068503,0.298106530863546,0.342291159162444,0.0572319841702349,-3930.08800948097,66.9186345306462,1601,2.99760216648792e-15,9.13857518337029e-15
"ENSG00000117758","HAVANA","gene","ENSG00000117758","14","STX12","protein_coding","STX12; ENSG00000117758",0.0065637531164031,0.226298978905391,0.00047363330186537,-3318.74173617808,0.588999999999999,0.342602563388784,0.232796839081498,0.236475150570687,0.0281872202538136,-3332.8952879863,28.3071036164465,2352,7.13165869026255e-07,1.48271087536419e-06
"ENSG00000117748","HAVANA","gene","ENSG00000117748","10","RPA2","protein_coding","RPA2; ENSG00000117748",0.00178218252110208,0.164311962432388,0.590036784034974,-2515.62844463831,0.544000000000011,0.24136695643914,0.166140967415293,0.174903409622346,0.0107299539162029,-2518.24452459556,5.23215991448978,3855,0.0730888132652073,0.0927118798617027
"ENSG00000126698","HAVANA","gene","ENSG00000126698","11","DNAJC8","protein_coding","DNAJC8; ENSG00000126698",0.00202315480828178,0.297204867221931,0.085611897843556,-3938.62285679686,0.632000000000005,0.449024598754578,0.299314346038201,0.100171557019391,0.00676124780879479,-3939.85290968354,2.46010577334619,4254,0.29227711970762,0.335974404177307
"ENSG00000130770","HAVANA","gene","ENSG00000130770","18","ATP5IF1","protein_coding","ATP5IF1; ENSG00000130770",0.105912929726677,0.492499276968405,2.00276600030907,-5328.33096218015,0.506,1.28051971153362,0.589111734129058,0.2541488931492,0.176989921899512,-5575.10138383927,493.540843318237,420,0,0
"ENSG00000198492","HAVANA","gene","ENSG00000198492","16","YTHDF2","protein_coding","YTHDF2; ENSG00000198492",0.00593062314536575,0.159166221504047,7.23834448876679,-2487.43892913522,0.551999999999992,0.251365336742806,0.165090443104149,0.306368969491233,0.035922086566582,-2502.9257798304,30.9737013903605,2274,1.87994957712156e-07,4.04263563417962e-07
"ENSG00000116350","HAVANA","gene","ENSG00000116350","17","SRSF4","protein_coding","SRSF4; ENSG00000116350",0.000406334350286219,0.137829132916312,6.14820296349416,-2074.54002447815,0.615999999999985,0.170278784486094,0.138259180388388,0.118380788282294,0.00293943629895336,-2074.59311739545,0.10618583458745,4673,0.948291895671967,0.992327705935356
"ENSG00000162511","HAVANA","gene","ENSG00000162511","8","LAPTM5","protein_coding","LAPTM5; ENSG00000162511",0.00413757925794552,0.135088265846527,19.5530706907888,-2085.48127994546,0.635999999999996,0.150817883703494,0.139257498362918,0.426501262041038,0.0297184711275465,-2091.96827710996,12.9739943289896,3105,0.00152311581419784,0.00239872345617631
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.00302633370774782,0.341341519012685,4.55895271801032,-4277.67056861588,0.592000000000013,0.47672019813146,0.344443283771355,0.115397089310222,0.00878808426466185,-4279.00367076599,2.66620430021794,4215,0.263658084396657,0.305880909300036
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.0141378480267969,0.257805558881316,19.756084149994,-3690.76961595157,0.683000000000021,0.428266941921602,0.271991333809311,0.277636846018834,0.0519881992637313,-3708.67910944536,35.818986987576,2132,1.6672694891362e-08,3.82408433483866e-08
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.00967472040752408,0.254138578153743,22.5912107835605,-3627.06183333835,0.652999999999992,0.399196963857358,0.263878318058018,0.246395051844582,0.0366726031640034,-3635.54777914382,16.9718916109441,2830,0.000206348142093526,0.000356552090048532
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0277570746734663,0.22513391165132,6.26951917586864,-3419.34710753169,0.502999999999986,0.395555601693111,0.2531377956345,0.421191218285353,0.109759051031649,-3535.19464404948,231.695073035581,767,0,0
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00996158731126173,0.15820880198737,12.7903964990352,-2517.57266097638,0.688000000000017,0.263721735015947,0.168233124070857,0.378458573971323,0.059235085039687,-2548.46591068969,61.7864994266201,1672,3.83026943495679e-14,1.12021635986475e-13
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0404095945980314,0.303090694411304,2.91652924829702,-4126.03179641988,0.588999999999999,0.613029680042824,0.343858007184484,0.327914593704727,0.117640642208989,-4274.89662254003,297.72965224031,636,0,0
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.112049741883622,0.372715421047291,3.10306659785169,-4698.91395107988,0.549000000000007,0.597199370295758,0.494457120452602,0.560513515530456,0.231142314778075,-5152.10101386333,906.374125566899,213,0,0
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00215356531803238,0.244580364701489,0.125350945759226,-3472.12432505884,0.60499999999999,0.358011724084576,0.246814548386932,0.129622912444742,0.00872829009719902,-3474.10299555023,3.95734098279445,4043,0.138252923628889,0.167216620466305
"ENSG00000025800","HAVANA","gene","ENSG00000025800","14","KPNA6","protein_coding","KPNA6; ENSG00000025800",0.00084439880236347,0.122619166526115,92.7637387838923,-1801.73015720045,0.591000000000008,0.16916660500767,0.123483610838726,0.171774688937447,0.00683925496657191,-1801.64595109835,-0.168412204205652,4773,1,1
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.00655209629383954,0.19644674985361,0.000944131402884834,-2983.06967364157,0.587999999999994,0.312193130396478,0.20301334990098,0.259278671791822,0.0322765198826815,-3002.29531682139,38.4512863596428,2066,4.47104719913938e-09,1.05824882883793e-08
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.234399743890346,0.512564365703443,3.15462305724011,-5512.5641461513,0.456000000000017,0.87953382171703,0.736276380092641,0.550460324580096,0.313803221439671,-6113.62150354878,1202.11471479497,145,0,0
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.0013919027016291,0.157510105421156,52.9714594006778,-2411.00333579207,0.543000000000006,0.223899275284984,0.158936164260139,0.166629446241145,0.0087595035334831,-2411.17793796757,0.349204350994114,4605,0.8397910437781,0.891765082318113
"ENSG00000176261","HAVANA","gene","ENSG00000176261","15","ZBTB8OS","protein_coding","ZBTB8OS; ENSG00000176261",0.000537339830481125,0.130685213122441,95.9304665063037,-1948.93726412566,0.550999999999988,0.170491387747338,0.131240660974008,0.135963417172932,0.00409487407758256,-1948.77814273191,-0.318242787496729,4848,1,1
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00247188061694496,0.215702179998304,0.835273561663914,-3174.06737595626,0.580000000000041,0.299232118961808,0.218222659128414,0.166151986504449,0.0113298556664998,-3176.76499643633,5.3952409601452,3836,0.06736562001022,0.0858753602320061
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.0128334297910232,0.220431104747424,19.6132170417347,-3318.1955363752,0.738,0.362707964168012,0.233303824942677,0.312330414667469,0.0550166351538023,-3338.14896570921,39.9068586680269,2036,2.15941320380608e-09,5.18640990501559e-09
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.109655712026236,0.320083475775987,5.54084980257466,-4384.22581803401,0.600999999999999,0.71834619366481,0.436776158055179,0.460979735871109,0.255168053411741,-4852.54539282731,936.639149586599,203,0,0
"ENSG00000121900","HAVANA","gene","ENSG00000121900","19","TMEM54","protein_coding","TMEM54; ENSG00000121900",0.00135744231494937,0.118750663719477,27.5141964926345,-1734.50400822611,0.560999999999979,0.14051344909383,0.120139168495681,0.262206103832432,0.0113018376508267,-1735.33576684192,1.66351723160051,4373,0.435283117053074,0.486744670109658
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.00483012323496386,0.150717504182912,46.6358592317376,-2357.26183303502,0.72399999999999,0.19666918259281,0.155716416429009,0.353380672554237,0.0310523748587165,-2361.7522354651,8.98080486015533,3432,0.0112161291934989,0.0159810232389888
"ENSG00000163866","HAVANA","gene","ENSG00000163866","9","SMIM12","protein_coding","SMIM12; ENSG00000163866",0.00339346571542877,0.119072133365332,12.0131607030099,-1774.2181675813,0.68100000000004,0.182653517521409,0.122502249819068,0.318928766137753,0.0277095424421262,-1782.37655545156,16.3167757405163,2865,0.000286323613738593,0.000488698942820844
"ENSG00000116544","HAVANA","gene","ENSG00000116544","12","DLGAP3","protein_coding","DLGAP3; ENSG00000116544",0.00449840765468148,0.106515427011572,2.08223490622482,-1519.11026011535,0.613,0.153181810717321,0.111072924605656,0.437846826065934,0.0405211446681873,-1545.84558299198,53.4706457532543,1787,2.44904097002063e-12,6.70162861969832e-12
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.00809350029530702,0.313143223101736,0.00335193098271777,-4098.54195580417,0.590000000000032,0.484840356354094,0.321152030391743,0.185553620080704,0.025194816488349,-4109.91788650855,22.7518614087639,2560,1.14682213983031e-05,2.19060947803523e-05
"ENSG00000142687","HAVANA","gene","ENSG00000142687","18","KIAA0319L","protein_coding","KIAA0319L; ENSG00000142687",0.00285986976745462,0.141230009277595,0.000103259375832011,-2166.77364876015,0.593000000000018,0.196402361168795,0.144083794345596,0.272286697018874,0.0198478185033419,-2174.24807563252,14.948853744726,2960,0.000567410873318908,0.000937321211904581
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.189403742953097,0.380103244939716,5.86455267150753,-4863.27748301298,0.47199999999998,1.14114119809425,0.559916819044432,0.381377347432771,0.332574923538505,-5452.35265306067,1178.15034009537,153,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.00530395725192472,0.233853113840959,1.29452909444147,-3389.34588781231,0.588999999999999,0.360087686231986,0.239170751692533,0.20225149352195,0.0221777145358364,-3398.12830471727,17.5648338099218,2812,0.00015340686696208,0.000266770831950417
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.0070650255658383,0.127919647690674,0.000310142749465341,-1971.85790815669,0.613,0.212286030502232,0.134962877636176,0.395945537435444,0.0523394648843768,-2016.31848563596,88.921154958537,1367,0,0
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.00329441519310905,0.125208798721307,5.42772503177059e-05,-1885.45519780001,0.545000000000016,0.187640715770669,0.128595597433951,0.305887750115047,0.025636831116949,-1899.60833746692,28.3062793338263,2353,7.13459854750909e-07,1.48271087536419e-06
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.00973375248864311,0.326809490699898,12.1231869617688,-4214.91772272063,0.65300000000002,0.54787754919327,0.336606993571458,0.180076335780786,0.0289227393080954,-4223.42634648467,17.0172475280688,2827,0.000201721250006504,0.000348927100294235
"ENSG00000054118","HAVANA","gene","ENSG00000054118","15","THRAP3","protein_coding","THRAP3; ENSG00000054118",0.00121140319614122,0.132702441130842,0.00113016666986784,-1996.14800897806,0.545000000000016,0.180145429535239,0.133940188017685,0.193206222516804,0.00904613859925702,-1997.9489863467,3.60195473727026,4089,0.165137409197938,0.197486410119324
"ENSG00000181817","HAVANA","gene","ENSG00000181817","6","LSM10","protein_coding","LSM10; ENSG00000181817",0.00447257651992639,0.111129610016082,18.2890229841079,-1631.73915406454,0.676999999999964,0.167012303097111,0.115605721118132,0.400433519971077,0.0386893765070199,-1642.44191612649,21.4055241239148,2625,2.24827533162886e-05,4.18821576063433e-05
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.00134496100080367,0.125100237074786,4.67990161280889,-1857.50913335857,0.607000000000028,0.172844592989054,0.126476217485886,0.212177362949811,0.0106367107748896,-1859.4751665944,3.93206647167426,4050,0.14001114731877,0.169050496392293
"ENSG00000163873","HAVANA","gene","ENSG00000163873","10","GRIK3","protein_coding","GRIK3; ENSG00000163873",0.00580349299639558,0.062839958489821,18.4184705973609,-339.021390283125,0.86099999999999,0.0922778729674712,0.0687104343748133,0.825557176405921,0.0845454718657453,-385.955151045815,93.8675215253804,1323,0,0
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.00854490229835944,0.198140478103782,10.1984400065546,-3028.07197651782,0.600000000000023,0.324118773900366,0.206767981499684,0.285199896348761,0.0413425578612957,-3046.551549946,36.9591468563622,2099,9.42807942827528e-09,2.19644156285213e-08
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.0266803192561382,0.42583957385805,1.3772596677679,-4887.12991964416,0.550000000000011,0.723393441283372,0.452036078112711,0.225798443643701,0.0589594394901126,-4935.47928395469,96.6987286210642,1300,0,0
"ENSG00000116954","HAVANA","gene","ENSG00000116954","8","RRAGC","protein_coding","RRAGC; ENSG00000116954",0.000802697163248665,0.10616498416215,47.7160366407683,-1455.25660716982,0.55600000000004,0.145450971494417,0.106978932300088,0.194786672080545,0.00750410921600555,-1455.15015332135,-0.212907696943603,4794,1,1
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.00444229214942521,0.184300390260046,0.505965224187575,-2816.06931896638,0.588000000000022,0.279353343643037,0.188763231921285,0.238588597616478,0.0235362351150007,-2826.53583975717,20.9330415815666,2649,2.84739537864676e-05,5.25623382468201e-05
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.0787161530986338,0.495038561582256,2.52075547695516,-5322.17022612244,0.545999999999992,1.57780629468802,0.566850738208394,0.17781903395787,0.13719478216822,-5482.07595501027,319.811457775668,607,0,0
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.00225183294680472,0.263510786755994,22.7039304343754,-3652.73586343807,0.578999999999951,0.353537487900177,0.265786472615588,0.13422475281711,0.00847309884784753,-3652.94826818395,0.42480949176479,4591,0.808637338689205,0.861301804876979
