"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000144021","HAVANA","gene","ENSG00000144021","3","CIAO1","protein_coding","CIAO1; ENSG00000144021",0.0039861361520854,0.225266421102399,11.0867545660233,-2521.84306908916,0.390000000000043,0.204631935579834,0.2293202865905,0.308533731784904,0.0173875318985451,-2524.51398531248,5.34183244663745,1809,0.0691888038641839,0.0988934415638399
"ENSG00000135940","HAVANA","gene","ENSG00000135940","7","COX5B","protein_coding","COX5B; ENSG00000135940",0.12983128799665,0.777827606859565,30.8943682955714,-5015.70917557997,0.593999999999994,1.70846732915164,0.905701965539226,0.210903119999796,0.143039735226984,-5064.96986989882,98.5213886377096,249,0,0
"ENSG00000115073","HAVANA","gene","ENSG00000115073","8","ACTR1B","protein_coding","ACTR1B; ENSG00000115073",0.00424875066237119,0.244303822242271,7.97834722797645,-2670.99167554398,0.386000000000024,0.227842541765528,0.248642169266262,0.286085473153703,0.0170939717610618,-2674.12953543805,6.2757197881474,1709,0.0433755268637712,0.0656343548681758
"ENSG00000196872","HAVANA","gene","ENSG00000196872","12","KIAA1211L","protein_coding","KIAA1211L; ENSG00000196872",0.015432738539218,0.245799091627251,21.1963606544295,-2749.70883470101,0.524999999999977,0.242301716439588,0.261251476616476,0.512701996455272,0.0590767921710901,-2765.62182898054,31.8259885590714,693,1.2276495076069e-07,4.58109902838592e-07
"ENSG00000170500","HAVANA","gene","ENSG00000170500","12","LONRF2","protein_coding","LONRF2; ENSG00000170500",0.0137351089572628,0.413841059219911,6.02246180984601e-05,-3662.43213493392,0.420999999999992,0.427961491964163,0.427136705848168,0.27384912749418,0.0321231864156924,-3674.87424116314,24.8842124584498,817,3.94877075315936e-06,1.24988019188129e-05
"ENSG00000071082","HAVANA","gene","ENSG00000071082","11","RPL31","protein_coding","RPL31; ENSG00000071082",0.0935380569262456,0.835728442736546,14.3393695893261,-5058.59759385192,0.529999999999973,1.9107541153794,0.928883164285326,0.160062416176127,0.100657945767106,-5111.71167363039,106.228159556942,232,0,0
"ENSG00000175874","HAVANA","gene","ENSG00000175874","10","CREG2","protein_coding","CREG2; ENSG00000175874",0.034556890231857,0.57820220901441,4.09375770842784e-06,-4303.41400834394,0.454000000000008,0.670950801147148,0.612173398233705,0.277061799713724,0.0563955562216281,-4340.53048019599,74.2329437040971,322,1.11022302462516e-16,8.67382701414095e-16
"ENSG00000071054","HAVANA","gene","ENSG00000071054","16","MAP4K4","protein_coding","MAP4K4; ENSG00000071054",0.0354823148817275,0.330011955763214,1.05555573965664,-3296.70849976833,0.454999999999984,0.289998198002524,0.365056306978693,0.649547137996734,0.0970803586581983,-3384.40562609757,175.394252658495,134,0,0
"ENSG00000175701","HAVANA","gene","ENSG00000175701","10","MTLN","protein_coding","MTLN; ENSG00000175701",0.0243544247589938,0.463128313308611,17.5310370958606,-3905.79816659021,0.44599999999997,0.505917279044931,0.487577940666953,0.308467508435737,0.0499595634002045,-3919.64824167792,27.7001501754175,757,9.66026000304154e-07,3.30005711596637e-06
"ENSG00000114999","HAVANA","gene","ENSG00000114999","8","TTL","protein_coding","TTL; ENSG00000114999",0.00425940205277912,0.240819168752928,0.150301092747123,-2643.14837185613,0.456999999999994,0.224619209001578,0.245175814812357,0.290554378486497,0.0173797408674946,-2648.16398509408,10.0312264759013,1377,0.00663356283716532,0.0124578021037832
"ENSG00000155368","HAVANA","gene","ENSG00000155368","16","DBI","protein_coding","DBI; ENSG00000155368",0.0210875438787872,0.638609877941026,11.7119994184496,-4471.3085013106,0.454999999999984,0.683567019530489,0.659705832290609,0.212437850638277,0.0319654786896331,-4478.83323120776,15.0494597943252,1124,0.000539574389285979,0.00124140513406899
"ENSG00000074054","HAVANA","gene","ENSG00000074054","18","CLASP1","protein_coding","CLASP1; ENSG00000074054",0.00203530003939446,0.232219130324815,32.8161341788038,-2564.13007530896,0.38900000000001,0.206506656569222,0.234293640307848,0.218464142858003,0.00868841642068436,-2564.19601392775,0.131877237589833,2452,0.936188326895729,0.986988962522121
"ENSG00000136717","HAVANA","gene","ENSG00000136717","15","BIN1","protein_coding","BIN1; ENSG00000136717",0.014688698599272,0.519524328917559,9.75280502400391,-4082.44487615926,0.535000000000025,0.550778115384553,0.534278736802234,0.220046762919991,0.0274959573104181,-4088.81743075058,12.745109182636,1230,0.00170779094044005,0.00359052631868127
"ENSG00000136720","HAVANA","gene","ENSG00000136720","7","HS6ST1","protein_coding","HS6ST1; ENSG00000136720",0.0171913402642676,0.263461362884478,31.7006470012843,-2887.11039254311,0.55400000000003,0.266445718076504,0.280704937110063,0.492091793942243,0.0612548536728551,-2898.45405900151,22.6873329168093,870,1.18442687353504e-05,3.52060677581794e-05
"ENSG00000152082","HAVANA","gene","ENSG00000152082","14","MZT2B","protein_coding","MZT2B; ENSG00000152082",0.0449023401323484,0.811566442172479,7.13506078423032,-4937.89914164787,0.45799999999997,1.31120381769183,0.856163642795502,0.161608530997816,0.0524272933935928,-4960.93777680158,46.0772703074053,529,9.8729691089261e-11,4.82637015419336e-10
"ENSG00000136002","HAVANA","gene","ENSG00000136002","19","ARHGEF4","protein_coding","ARHGEF4; ENSG00000136002",0.00863718986907338,0.466079018713539,0.426640112440027,-3865.59052256416,0.420999999999992,0.464095053271304,0.474787907781164,0.200253121266784,0.0181944279822716,-3870.48490376359,9.78876239885631,1388,0.00748854170434898,0.0139519948468635
"ENSG00000152102","HAVANA","gene","ENSG00000152102","18","FAM168B","protein_coding","FAM168B; ENSG00000152102",0.0046833755491532,0.378043017303765,0.000918091357801138,-3469.83658448207,0.488,0.381457185085388,0.382841834459008,0.179404648817971,0.0122368763602698,-3472.38695448122,5.10073999830365,1833,0.0780527811949659,0.110117017005009
"ENSG00000115762","HAVANA","gene","ENSG00000115762","16","PLEKHB2","protein_coding","PLEKHB2; ENSG00000115762",0.0456718715051181,0.552923432949397,38.8193330647327,-4286.32795341709,0.713999999999999,0.668908192904065,0.598709406813462,0.319490455686174,0.0762984125756511,-4299.3990373389,26.1421678436182,794,2.10523402377483e-06,6.8565934325966e-06
"ENSG00000173272","HAVANA","gene","ENSG00000173272","16","MZT2A","protein_coding","MZT2A; ENSG00000173272",0.0045090851764276,0.673313541654003,0.303859718544183,-4528.68428170698,0.454999999999984,0.762403394428858,0.678081263923115,0.0880763682037349,0.0066523084328308,-4529.64475192468,1.92094043540055,2176,0.382712885285888,0.454823309443615
"ENSG00000115839","HAVANA","gene","ENSG00000115839","17","RAB3GAP1","protein_coding","RAB3GAP1; ENSG00000115839",0.00405976324794911,0.278657613174368,10.9410490976695,-2910.33367445164,0.388000000000034,0.254343938283939,0.282777526126455,0.250512246855563,0.014359793866666,-2912.05970220321,3.45205550314222,2004,0.177990028206499,0.229681742985033
"ENSG00000048991","HAVANA","gene","ENSG00000048991","16","R3HDM1","protein_coding","R3HDM1; ENSG00000048991",0.00986820881331216,0.270252022927487,11.9124140399094,-2885.61622121731,0.488,0.261920173286271,0.280154772119806,0.379271505817711,0.0352284758297766,-2894.8255919924,18.4187415501674,994,0.00010009700671032,0.000260413339389223
"ENSG00000169554","HAVANA","gene","ENSG00000169554","21","ZEB2","protein_coding","ZEB2; ENSG00000169554",0.0228479239607158,0.300947217542819,8.46160226977499,-3125.00448903513,0.456000000000017,0.264809097387972,0.323713454459231,0.570808552220008,0.0705628992906503,-3162.10888951264,74.208800955018,323,1.11022302462516e-16,8.67382701414095e-16
"ENSG00000168280","HAVANA","gene","ENSG00000168280","17","KIF5C","protein_coding","KIF5C; ENSG00000168280",0.0280157458332932,0.771010586783679,33.6906131745405,-4829.96084275626,0.623999999999967,0.98430510365451,0.799232048398005,0.170047933053173,0.0350623561322891,-4833.6733077727,7.42493003289019,1593,0.0244172600796473,0.0396378120313672
"ENSG00000182389","HAVANA","gene","ENSG00000182389","19","CACNB4","protein_coding","CACNB4; ENSG00000182389",0.00546555196625435,0.213493587057903,2.91609692486733,-2431.58738835854,0.391999999999996,0.203428805252305,0.219011531988343,0.363416436430286,0.0249615156079479,-2439.44572999123,15.7166832653847,1099,0.000386514322890386,0.00090893899555566
"ENSG00000162989","HAVANA","gene","ENSG00000162989","5","KCNJ3","protein_coding","KCNJ3; ENSG00000162989",0.00192853489798762,0.225499891957817,36.2908787988366,-2509.48073833936,0.420999999999992,0.214924514394943,0.22747196751838,0.204327958982955,0.00847974426350126,-2509.5466352769,0.131793875078984,2453,0.936227349213752,0.986988962522121
"ENSG00000144283","HAVANA","gene","ENSG00000144283","21","PKP4","protein_coding","PKP4; ENSG00000144283",0.0430354055240782,0.353782562742542,24.2480272966965,-3496.89266291703,0.492999999999995,0.333165076319509,0.397097416017422,0.622663601354424,0.108451252124659,-3540.00410475139,86.2228836687191,280,0,0
"ENSG00000136535","HAVANA","gene","ENSG00000136535","15","TBR1","protein_coding","TBR1; ENSG00000136535",0.0379611205061993,0.244883588626149,40.7899602803597,-2878.74197875115,0.569999999999993,0.241989466059641,0.283004970717444,0.805143053333106,0.134211881221496,-2913.54670046165,69.609443421009,343,7.7715611723761e-16,5.85925865649113e-15
"ENSG00000144290","HAVANA","gene","ENSG00000144290","17","SLC4A10","protein_coding","SLC4A10; ENSG00000144290",0.00476610713503498,0.264556139659566,0.000202808639236404,-2817.39724278853,0.456999999999994,0.257111149657,0.269365065946412,0.268510324805474,0.0176966707791869,-2822.18717119621,9.57985681536684,1399,0.00831305251130665,0.01536637154699
"ENSG00000136531","HAVANA","gene","ENSG00000136531","16","SCN2A","protein_coding","SCN2A; ENSG00000136531",0.0433373133254389,0.483030335725725,23.1179109626426,-4034.43993939387,0.524000000000001,0.561157010111026,0.526295338173763,0.37097667071423,0.0823327828060088,-4060.97293596336,53.0659931389728,474,2.9982683003027e-12,1.63576409801324e-11
"ENSG00000178662","HAVANA","gene","ENSG00000178662","16","CSRNP3","protein_coding","CSRNP3; ENSG00000178662",0.00476606007533909,0.275700934683172,0.000994615250629362,-2892.75441431015,0.787999999999954,0.270426285656891,0.280480408639977,0.255288265737328,0.016993301045789,-2896.97410079963,8.43937297896537,1496,0.0147032534069762,0.0254114259622009
"ENSG00000172292","HAVANA","gene","ENSG00000172292","14","CERS6","protein_coding","CERS6; ENSG00000172292",0.00541787878201808,0.171636302692201,1.50677044213992,-2034.18744022518,0.454999999999927,0.168968597614794,0.177104827330407,0.435620834285578,0.0306001176414293,-2046.64414117828,24.913401906208,815,3.89155805169406e-06,1.23479375726145e-05
"ENSG00000138382","HAVANA","gene","ENSG00000138382","15","METTL5","protein_coding","METTL5; ENSG00000138382",0.00245372826614921,0.223042441751266,7.09522653146869,-2492.60251900028,0.458000000000084,0.203537651113723,0.22556727531575,0.243370802751405,0.0108814631572665,-2493.99500684589,2.78497569121828,2070,0.248456413900202,0.310390476495615
"ENSG00000144357","HAVANA","gene","ENSG00000144357","16","UBR3","protein_coding","UBR3; ENSG00000144357",0.00641213047253186,0.263168943738713,11.5476971308624,-2819.52291060081,0.489000000000033,0.239151217485526,0.269664059665694,0.334833250712104,0.023785536470959,-2824.23896733928,9.43211347694705,1414,0.00895040283265081,0.0163608598344134
"ENSG00000128683","HAVANA","gene","ENSG00000128683","14","GAD1","protein_coding","GAD1; ENSG00000128683",0.0180860665927775,0.421537545892409,3.73860125105478,-3710.00074943438,0.455000000000041,0.366959099041866,0.439980136805324,0.366483479363869,0.041139888939398,-3729.66654065528,39.3315824418014,603,2.8790909656351e-09,1.23471463302361e-08
"ENSG00000077380","HAVANA","gene","ENSG00000077380","15","DYNC1I2","protein_coding","DYNC1I2; ENSG00000077380",0.00473042176687051,0.311235811957924,0.020131930871742,-3114.16121636347,0.458999999999946,0.286203710122876,0.316015581208543,0.240311565629012,0.0149712888972519,-3117.59659447624,6.87075622554767,1641,0.0322132276959974,0.0507638067165444
"ENSG00000091428","HAVANA","gene","ENSG00000091428","18","RAPGEF4","protein_coding","RAPGEF4; ENSG00000091428",0.0527019282619316,0.564860128480651,7.43013731300104,-4302.35699942645,0.530000000000086,0.573159487758379,0.617572522949107,0.400532505088343,0.085338675986532,-4356.77081919786,108.827639542817,227,0,0
"ENSG00000138430","HAVANA","gene","ENSG00000138430","16","OLA1","protein_coding","OLA1; ENSG00000138430",0.00989679533655158,0.317440046584909,0.000111776813155351,-3169.87598447653,0.456999999999994,0.322603623718909,0.327359426740626,0.308374212355857,0.0302342848988754,-3182.82330234801,25.8946357429568,798,2.38260085316799e-06,7.72105990763463e-06
"ENSG00000128656","HAVANA","gene","ENSG00000128656","14","CHN1","protein_coding","CHN1; ENSG00000128656",0.205145337258245,0.787741710207156,12.2209784344372,-5047.60428436232,0.421999999999912,2.19298393347643,0.982108907496607,0.206535816203814,0.206614979802518,-5214.76440818912,334.320247653593,51,0,0
"ENSG00000154518","HAVANA","gene","ENSG00000154518","9","ATP5MC3","protein_coding","ATP5MC3; ENSG00000154518",0.027222730232984,0.628243698497711,7.71820227682226,-4451.83429677797,0.494000000000028,0.747066443757037,0.655834166179634,0.220854681874092,0.0415318451712326,-4467.94695309475,32.2253126335509,685,1.00545415437914e-07,3.79577290981671e-07
"ENSG00000128654","HAVANA","gene","ENSG00000128654","14","MTX2","protein_coding","MTX2; ENSG00000128654",0.00306203845382905,0.231915083088644,21.1175909737586,-2569.14312380351,0.38900000000001,0.22217385514034,0.235043498536152,0.249064808974633,0.0130312195235381,-2570.10589771277,1.92554781852232,2175,0.38183224759009,0.453985375755389
"ENSG00000170144","HAVANA","gene","ENSG00000170144","20","HNRNPA3","protein_coding","HNRNPA3; ENSG00000170144",0.00609966324249889,0.421576813146907,7.27088948249831,-3675.52737839536,0.424999999999955,0.451013673370185,0.427788805513245,0.173166237459548,0.0142623304746485,-3677.6956765943,4.33659639788584,1917,0.11437208993025,0.154285980469289
"ENSG00000170035","HAVANA","gene","ENSG00000170035","16","UBE2E3","protein_coding","UBE2E3; ENSG00000170035",0.00634925411448963,0.30888023222375,2.00941469097509e-05,-3107.13650199128,0.425999999999931,0.290884702930921,0.315211056714321,0.273930551212562,0.0201416884830276,-3112.88206321802,11.4911224534781,1285,0.00319693983994884,0.00643368593471417
"ENSG00000115252","HAVANA","gene","ENSG00000115252","18","PDE1A","protein_coding","PDE1A; ENSG00000115252",0.00854819398476487,0.278447413645659,27.1387079579853,-2936.37663943543,0.524999999999977,0.265369800343911,0.287069341382893,0.348406049207625,0.0297851038743866,-2939.91933559014,7.08539230940823,1621,0.0289352080217606,0.0461355468880711
"ENSG00000061676","HAVANA","gene","ENSG00000061676","15","NCKAP1","protein_coding","NCKAP1; ENSG00000061676",0.0164431796029159,0.592964355160979,0.000304749303817835,-4321.80456775811,0.45799999999997,0.663946231611009,0.609480602877925,0.193134557959616,0.0269822387563465,-4332.37705365814,21.1449718000531,916,2.56110694376588e-05,7.23037397006393e-05
"ENSG00000065548","HAVANA","gene","ENSG00000065548","18","ZC3H15","protein_coding","ZC3H15; ENSG00000065548",0.00325022193538956,0.335803434289335,16.6425334482246,-3247.60531532543,0.423000000000002,0.320473683405258,0.339109682000235,0.177895161680923,0.00958615804819788,-3248.0456778805,0.880725110141611,2312,0.643802964735843,0.720101412978758
"ENSG00000144369","HAVANA","gene","ENSG00000144369","13","FAM171B","protein_coding","FAM171B; ENSG00000144369",0.0143913286642525,0.403718440601375,13.3260715444087,-3627.35588385972,0.490999999999985,0.416400111998798,0.418250760487102,0.288097578594918,0.0344199770541826,-3635.99228020078,17.2727926821317,1041,0.000177525492247366,0.000440999925986251
"ENSG00000151690","HAVANA","gene","ENSG00000151690","15","MFSD6","protein_coding","MFSD6; ENSG00000151690",0.0144867862455717,0.311117214328001,11.720827118954,-3158.74933615351,0.530999999999949,0.316356424767018,0.325546438485276,0.380460318585257,0.0444920400856632,-3172.55189700427,27.6051217015238,759,1.01303391775165e-06,3.45152267629218e-06
"ENSG00000115419","HAVANA","gene","ENSG00000115419","12","GLS","protein_coding","GLS; ENSG00000115419",0.0300870320363193,0.490572324884211,7.53527185275034,-4013.41607412983,0.45799999999997,0.542177051497594,0.520308636325807,0.319925268274679,0.0577864041746427,-4039.81397593238,52.7958036051105,476,3.43192141372128e-12,1.86448503695026e-11
