"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000134243","HAVANA","gene","ENSG00000134243","12","SORT1","protein_coding","SORT1; ENSG00000134243",0.0165903022182359,0.747617691592984,0.00552192830207879,-4669.614777968,0.307000000000016,0.545462539883336,0.766134803726904,0.236136008724888,0.0217091450921595,-4680.87913599274,22.5287160494772,750,1.28218729046337e-05,2.65840164889405e-05
"ENSG00000168710","HAVANA","gene","ENSG00000168710","18","AHCYL1","protein_coding","AHCYL1; ENSG00000168710",0.0141478501737906,0.758090550753896,9.7502565882363e-05,-4690.57967930391,0.475999999999999,0.457850361542643,0.773727209057265,0.259789542146744,0.0183205732281571,-4698.83150548771,16.503652367599,885,0.000260781886533556,0.000458209981423368
"ENSG00000197106","HAVANA","gene","ENSG00000197106","7","SLC6A17","protein_coding","SLC6A17; ENSG00000197106",0.0113708260137887,0.421462411632951,0.000887124403521422,-3631.68800531429,0.262,0.288074345937913,0.434076179958667,0.370161650273777,0.0262706858549276,-3646.58374373147,29.7914768343653,644,3.39518154479634e-07,8.19799270521477e-07
"ENSG00000134248","HAVANA","gene","ENSG00000134248","13","LAMTOR5","protein_coding","LAMTOR5; ENSG00000134248",0.43191250433805,0.00284971988510723,214.096969134952,-3638.92598960485,1.72099999999998,0.288909112595186,0.43504056653901,2.27476558121348,0.993445336953552,-3650.62386031453,23.3957414193592,734,8.31149792457353e-06,1.76014224159802e-05
"ENSG00000116459","HAVANA","gene","ENSG00000116459","11","ATP5PB","protein_coding","ATP5PB; ENSG00000116459",0.00549415676544651,0.468806627613914,0.00349628671024397,-3806.20949073472,0.363,0.315973169493256,0.474739809047943,0.234585042272897,0.0115836974055099,-3809.60375679924,6.78853212904141,1176,0.0335651798105602,0.0443825294263785
"ENSG00000009307","HAVANA","gene","ENSG00000009307","16","CSDE1","protein_coding","CSDE1; ENSG00000009307",0.0108515944072805,0.890009889095773,0.00465365023123192,-4973.90722278579,0.372000000000014,0.62175665632556,0.90174648618537,0.16754301757594,0.0120457968355839,-4977.57564211604,7.33683866049432,1151,0.0255167716756056,0.0344731363645237
"ENSG00000163399","HAVANA","gene","ENSG00000163399","16","ATP1A1","protein_coding","ATP1A1; ENSG00000163399",0.0308040756242488,0.866240101429025,0.118973391562087,-4952.16538454381,0.185000000000002,0.672872713345162,0.901985791361093,0.260838187364469,0.0343395302173835,-4978.05870169249,51.786634297343,417,5.68423086377834e-12,2.11965923097729e-11
"ENSG00000198162","HAVANA","gene","ENSG00000198162","12","MAN1A2","protein_coding","MAN1A2; ENSG00000198162",0.0129331185805189,0.94520732274368,0.00166653181810128,-5085.5533695997,0.329999999999984,0.56480896619748,0.959187548446192,0.201349264417298,0.0134981449719883,-5089.99734149331,8.8879437872165,1106,0.0117491792298766,0.0165189635646095
"ENSG00000178104","HAVANA","gene","ENSG00000178104","19","PDE4DIP","protein_coding","PDE4DIP; ENSG00000178104",0.00982471823128214,0.659394920792998,0.00489657196262456,-4431.70070423846,0.331999999999994,0.425915628077328,0.669942891469447,0.232721483149345,0.0146808576114212,-4436.63054086593,9.85967325493584,1067,0.00722768398996065,0.0105333164052379
"ENSG00000159164","HAVANA","gene","ENSG00000159164","10","SV2A","protein_coding","SV2A; ENSG00000159164",0.0728673260222966,0.746967117004448,30.0894845331871,-4768.28871071443,1.45400000000001,0.622798097874146,0.830189432688568,0.433430170666675,0.0888805375793654,-4827.05758285599,117.537744283121,175,0,0
"ENSG00000266472","HAVANA","gene","ENSG00000266472","5","MRPS21","protein_coding","MRPS21; ENSG00000266472",0.00276030506256091,0.527315680888656,12.8262205161074,-4010.51659366311,0.39700000000002,0.349287136873842,0.530280473944472,0.150416662690649,0.00520737617948786,-4011.02238246866,1.01157761111153,1432,0.603029714581721,0.654826261295095
"ENSG00000143420","HAVANA","gene","ENSG00000143420","18","ENSA","protein_coding","ENSA; ENSG00000143420",0.0240956320234217,0.742938997046453,0.00308210324530425,-4669.47711001206,0.220999999999975,0.541048167322209,0.770172046198562,0.286901772143639,0.0314140080645911,-4690.44729854941,41.9403770747122,496,7.81201103805529e-10,2.44912846051935e-09
"ENSG00000213190","HAVANA","gene","ENSG00000213190","3","MLLT11","protein_coding","MLLT11; ENSG00000213190",0.0918680944614746,0.979744652898982,3.47418816748727e-09,-5215.22813844247,0.620000000000005,0.857888273244795,1.09314778274801,0.353306496170801,0.0857288182580504,-5327.99142475936,225.526572633782,84,0,0
"ENSG00000159377","HAVANA","gene","ENSG00000159377","11","PSMB4","protein_coding","PSMB4; ENSG00000159377",0.0219162561914558,0.612563399423792,0.0740275046352748,-4321.53236669711,0.184000000000026,0.444268802309915,0.637006867052226,0.333224839313532,0.0345420944509306,-4344.85542873892,46.6461240836179,460,7.42886863136505e-11,2.51128059168971e-10
"ENSG00000197956","HAVANA","gene","ENSG00000197956","10","S100A6","protein_coding","S100A6; ENSG00000197956",0.442891586305147,0.171388077440967,163.391784387105,-4249.78025662336,0.900000000000006,0.357195554023789,0.616382681861513,1.86312790427609,0.720993404867457,-4284.93835286983,70.3161924929336,306,5.55111512312578e-16,2.80259221313656e-15
"ENSG00000189171","HAVANA","gene","ENSG00000189171","14","S100A13","protein_coding","S100A13; ENSG00000189171",0.00852342533523772,0.577904755251703,0.00351579938140088,-4191.34631272457,0.331999999999994,0.356975304574182,0.587071920547467,0.25862404961498,0.0145344743267741,-4196.24236788494,9.79211032074454,1071,0.00747601666414632,0.0108521117828886
"ENSG00000143543","HAVANA","gene","ENSG00000143543","15","JTB","protein_coding","JTB; ENSG00000143543",0.00198511612555218,0.513447319258853,21.6210457229073,-3959.69616953443,0.408999999999992,0.328238222296422,0.515557304490075,0.135738737885343,0.00385136050677854,-3959.76146714535,0.130595221824478,1481,0.936788623369771,0.98359642764348
"ENSG00000177954","HAVANA","gene","ENSG00000177954","14","RPS27","protein_coding","RPS27; ENSG00000177954",0.0362595973633529,1.78444933157927,0.215979418443421,-6251.1637287407,0.311000000000007,2.0227675626466,1.82458307112985,0.0941381172043282,0.0199150983372233,-6260.61554877869,18.9036400759851,826,7.85464775254763e-05,0.000147706985037725
"ENSG00000143549","HAVANA","gene","ENSG00000143549","21","TPM3","protein_coding","TPM3; ENSG00000143549",0.707643004008414,0.0877091564940837,231.860326789915,-4744.2283334245,1.15000000000001,0.560271392421896,0.795729380170669,1.50144234777188,0.889722866360645,-4749.87793406443,11.2992012798532,1028,0.00351892181120861,0.0053228827008068
"ENSG00000160714","HAVANA","gene","ENSG00000160714","10","UBE2Q1","protein_coding","UBE2Q1; ENSG00000160714",0.00669123191014979,0.335519858329543,0.0250390873556032,-3208.26798089289,0.412000000000006,0.22375109744021,0.342929716860828,0.365584578072879,0.0195529370642637,-3217.5018527818,18.4677437778128,834,9.76743190236329e-05,0.000182114587627997
"ENSG00000160710","HAVANA","gene","ENSG00000160710","17","ADAR","protein_coding","ADAR; ENSG00000160710",0.0026421095501709,0.522005889457784,0.278140018209525,-3991.64537836238,0.403999999999996,0.33616681528335,0.524776695294975,0.152904606911564,0.00503596612427152,-3992.02868201025,0.766607295749964,1446,0.681605899677073,0.732985597508886
"ENSG00000116539","HAVANA","gene","ENSG00000116539","13","ASH1L","protein_coding","ASH1L; ENSG00000116539",0.00213065304111729,0.53306959591248,1.08278423948094,-4028.06671889802,0.398000000000025,0.310490309417833,0.535246214818937,0.148664856845641,0.00398103895744268,-4027.99088603719,-0.151665721670724,1505,1,1
"ENSG00000132718","HAVANA","gene","ENSG00000132718","9","SYT11","protein_coding","SYT11; ENSG00000132718",0.0384681064045685,1.01504750014437,7.94349832543626e-06,-5242.92704626203,0.468999999999994,0.790849070938281,1.05904786917542,0.248002920741265,0.0365140356397574,-5270.29770332717,54.7413141302914,390,1.29740662657696e-12,5.17299308801838e-12
"ENSG00000125462","HAVANA","gene","ENSG00000125462","18","C1orf61","protein_coding","C1orf61; ENSG00000125462",0.0881056725962524,1.53664170081721,0.0177077614738312,-6013.66869027988,0.293000000000006,1.54116261754636,1.63751612133766,0.192598752260844,0.0542273057571709,-6063.69029208834,100.043203616902,218,0,0
"ENSG00000116604","HAVANA","gene","ENSG00000116604","18","MEF2D","protein_coding","MEF2D; ENSG00000116604",0.00497346396190094,0.339360134555578,0.00179950003740744,-3222.08037521059,0.320999999999998,0.227342742948205,0.34477143998348,0.31020471319116,0.0144437370715901,-3227.25278871437,10.344827007556,1057,0.00567086563389474,0.00834266420123587
"ENSG00000132692","HAVANA","gene","ENSG00000132692","19","BCAN","protein_coding","BCAN; ENSG00000132692",0.0105830489933606,0.685662246966084,0.000486332357989337,-4503.53890656929,0.61099999999999,0.423115602591212,0.697113065117142,0.24313437386124,0.0152001730636856,-4509.00477737985,10.9317416211234,1039,0.00422865708399811,0.00632874087162374
"ENSG00000162706","HAVANA","gene","ENSG00000162706","13","CADM3","protein_coding","CADM3; ENSG00000162706",0.0210539568412365,0.588128714052644,0.000131930036177623,-4247.40870459577,0.599000000000018,0.43784952096878,0.612311659686128,0.331391973432078,0.0345609910576463,-4272.87461538835,50.9318215851636,424,8.71558381021487e-12,3.19639925115191e-11
"ENSG00000018625","HAVANA","gene","ENSG00000018625","15","ATP1A2","protein_coding","ATP1A2; ENSG00000018625",0.0646255805228594,1.41241418993855,0.00973357583512615,-5851.28585410145,0.253000000000014,1.0497232160198,1.48798558619686,0.242173950516658,0.0437534464645262,-5889.36415674446,76.156605286018,289,0,0
"ENSG00000162734","HAVANA","gene","ENSG00000162734","12","PEA15","protein_coding","PEA15; ENSG00000162734",0.115064264414771,1.43196210688331,0.0685253577143597,-5899.53988858268,0.338999999999999,1.51498582943741,1.57038506935638,0.223903901965027,0.0743777006969977,-5987.48474978687,175.889722408388,115,0,0
"ENSG00000158864","HAVANA","gene","ENSG00000158864","12","NDUFS2","protein_coding","NDUFS2; ENSG00000158864",0.0122277777279659,0.48443434937913,0.00946553185124439,-3883.2465641003,0.300999999999988,0.323963516257973,0.497948192917947,0.341332517381484,0.0246199117278963,-3896.49468857351,26.4962489464251,687,1.76365098680797e-06,3.99196111278952e-06
"ENSG00000152332","HAVANA","gene","ENSG00000152332","16","UHMK1","protein_coding","UHMK1; ENSG00000152332",0.00420726387239752,0.476669855925049,4.98712991176948,-3832.39745504736,0.330000000000013,0.307654413239087,0.48116208004777,0.210832095932815,0.00874914546603857,-3834.06635157115,3.33779304759355,1302,0.18845490644861,0.225074792263893
"ENSG00000117152","HAVANA","gene","ENSG00000117152","13","RGS4","protein_coding","RGS4; ENSG00000117152",0.937258017413581,0.000121016773188414,143.224773600631,-4956.72902299739,1.096,0.700088354059298,0.945297507199317,1.38285526905801,0.999870898783977,-5063.44184987919,213.425653763599,93,0,0
"ENSG00000143248","HAVANA","gene","ENSG00000143248","13","RGS5","protein_coding","RGS5; ENSG00000143248",0.00925243049084703,0.395800185779338,0.193787081178393,-3513.26251946604,0.260999999999996,0.22720006201224,0.406077090713659,0.423369404685784,0.0228425397570456,-3525.19821357768,23.8713882232751,726,6.55230205270918e-06,1.40342006776347e-05
"ENSG00000185630","HAVANA","gene","ENSG00000185630","18","PBX1","protein_coding","PBX1; ENSG00000185630",0.00280475223929137,0.379848084277357,1.41384953810117,-3416.66018061733,0.358000000000004,0.226562687382113,0.382819047681916,0.233753899358263,0.00732975682298212,-3417.82402580433,2.32769037399703,1351,0.312283082447256,0.359437596747212
"ENSG00000143198","HAVANA","gene","ENSG00000143198","13","MGST3","protein_coding","MGST3; ENSG00000143198",0.0312520399531163,0.76007355942789,0.000799020637197692,-4719.23383289372,0.222000000000008,0.570270703102366,0.795628166568351,0.309997452261672,0.0394932755588375,-4749.64635899979,60.8250522121398,354,6.19504447740837e-14,2.72126953739266e-13
"ENSG00000143158","HAVANA","gene","ENSG00000143158","11","MPC2","protein_coding","MPC2; ENSG00000143158",0.00957598625269187,0.485685392769743,0.274846644871405,-3881.39790833483,0.563000000000017,0.325433389354424,0.496419732026452,0.300697382447766,0.019335217035484,-3890.89803732488,19.0002579801048,823,7.48421753689055e-05,0.000141408970472233
"ENSG00000143164","HAVANA","gene","ENSG00000143164","15","DCAF6","protein_coding","DCAF6; ENSG00000143164",0.00766461331223884,0.368744840908333,0.00307401218626496,-3381.20443816528,0.672000000000025,0.240845686418488,0.377137951381154,0.363501537493564,0.0203624357100963,-3390.60504237987,18.8012084291886,829,8.26740975661266e-05,0.000155076262624037
"ENSG00000143153","HAVANA","gene","ENSG00000143153","13","ATP1B1","protein_coding","ATP1B1; ENSG00000143153",0.168091090738015,1.41153588006459,7.64077771093694,-5909.07431186254,1.63799999999998,1.52388103794001,1.62622739495123,0.269042743294857,0.106411889544155,-6051.09665031534,284.044676905592,63,0,0
"ENSG00000075945","HAVANA","gene","ENSG00000075945","13","KIFAP3","protein_coding","KIFAP3; ENSG00000075945",0.00819959622110188,0.580615121058276,0.000144704196535278,-4199.00350714143,0.617999999999995,0.405788321242612,0.58948947287352,0.223149896430343,0.013925596593421,-4203.72376278392,9.44051128497995,1088,0.00891289974128928,0.0127385653471552
"ENSG00000117523","HAVANA","gene","ENSG00000117523","16","PRRC2C","protein_coding","PRRC2C; ENSG00000117523",0.00224653948663696,0.546865236146687,21.9798769732807,-4074.91204421763,0.679000000000002,0.316982494902412,0.549202318692382,0.149527732965781,0.00409122438513705,-4074.8506291952,-0.122830044861985,1501,1,1
"ENSG00000197959","HAVANA","gene","ENSG00000197959","14","DNM3","protein_coding","DNM3; ENSG00000197959",0.00745616097856639,0.512738009681785,0.459731684610402,-3973.30032384145,0.590000000000003,0.328193389429049,0.520795767413841,0.26310421691732,0.0143334189406646,-3978.16581838995,9.73098909700002,1074,0.00770801526131559,0.0111601152060947
"ENSG00000117592","HAVANA","gene","ENSG00000117592","9","PRDX6","protein_coding","PRDX6; ENSG00000117592",0.00856124625074625,0.570211236670901,0.0244965854191766,-4167.31152738518,0.632000000000005,0.33952224462319,0.579409926639869,0.272521180231109,0.0147920754758917,-4172.32624685612,10.0294389418759,1062,0.00663949434710509,0.00972167015983843
"ENSG00000116161","HAVANA","gene","ENSG00000116161","18","CACYBP","protein_coding","CACYBP; ENSG00000116161",0.013657433237953,0.6379619963004,0.107045040053866,-4379.93680433714,0.448999999999984,0.4434864009795,0.653143560336014,0.263514329164342,0.0209592173266361,-4390.39799734203,20.9223860097736,787,2.86260617553546e-05,5.65610241798939e-05
"ENSG00000116147","HAVANA","gene","ENSG00000116147","17","TNR","protein_coding","TNR; ENSG00000116147",0.00226127086816006,0.497919770352041,52.5243999365347,-3905.07838638946,0.473000000000013,0.300633717759181,0.500344462769748,0.158175277970244,0.00452090479607873,-3905.23444563528,0.31211849164265,1473,0.855508503565598,0.903133552643927
"ENSG00000135821","HAVANA","gene","ENSG00000135821","18","GLUL","protein_coding","GLUL; ENSG00000135821",0.386942428481262,1.34732678704101,61.6807164283593,-6095.34045092649,0.956000000000017,1.49134990271411,1.77043621678674,0.417103300390654,0.22311554919963,-6205.77200252501,220.863103197042,87,0,0
"ENSG00000162704","HAVANA","gene","ENSG00000162704","16","ARPC5","protein_coding","ARPC5; ENSG00000162704",0.397977146359605,0.0630310694802064,215.483697046301,-3748.36946671019,1.006,0.291192975374621,0.461354914150428,2.16644751826242,0.863275604827598,-3757.53880781952,18.3386822186676,838,0.000104185133732781,0.000193326829301283
"ENSG00000118200","HAVANA","gene","ENSG00000118200","14","CAMSAP2","protein_coding","CAMSAP2; ENSG00000118200",0.0159855455961989,0.631295116324021,0.0420829862475981,-4365.40038725766,0.367000000000019,0.435530949541758,0.649304972241504,0.290298445109265,0.024696467138036,-4379.66717814335,28.5335817713767,657,6.36812301002543e-07,1.50721937299689e-06
"ENSG00000116857","HAVANA","gene","ENSG00000116857","17","TMEM9","protein_coding","TMEM9; ENSG00000116857",0.00497694166196995,0.481489411947789,0.00495983065987303,-3852.78275121659,0.444000000000017,0.31798148879223,0.486814655422537,0.221860218657203,0.0102308034770323,-3855.32849572436,5.09148901553544,1242,0.0784146499270532,0.0981761518812944
"ENSG00000159176","HAVANA","gene","ENSG00000159176","14","CSRP1","protein_coding","CSRP1; ENSG00000159176",0.00947283673099227,0.697408920593033,0.0561345291557716,-4531.92839348058,0.451000000000022,0.399519020630557,0.707732447053597,0.243614181160192,0.0134008787648626,-4536.52802158374,9.19925620633148,1096,0.0100555746857326,0.0142668053251042
"ENSG00000198892","HAVANA","gene","ENSG00000198892","6","SHISA4","protein_coding","SHISA4; ENSG00000198892",0.00491832439371099,0.471085525437669,0.492614003498184,-3813.197259491,0.536999999999978,0.303194717859648,0.476356604836434,0.231306029603077,0.0103325307042228,-3815.7932020022,5.19188502240104,1237,0.0745755546447361,0.093746958344838
