"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000198492","HAVANA","gene","ENSG00000198492","16","YTHDF2","protein_coding","YTHDF2; ENSG00000198492",0.00264233997947555,0.169313787301342,11.4503034337674,-2322.02204119813,0.469999999999999,0.220665400515337,0.171991525008694,0.232948600213073,0.0153663612995913,-2324.35072259352,4.65736279077009,3228,0.0974241263327904,0.12841996826085
"ENSG00000116350","HAVANA","gene","ENSG00000116350","17","SRSF4","protein_coding","SRSF4; ENSG00000116350",0.00138487374187545,0.126440723867739,20.3395352041734,-1683.75415699672,0.472000000000008,0.164856429189259,0.127848848317426,0.225735156155078,0.0108340877552939,-1684.44375491339,1.37919583334042,3707,0.501777784992637,0.575954808509218
"ENSG00000162511","HAVANA","gene","ENSG00000162511","8","LAPTM5","protein_coding","LAPTM5; ENSG00000162511",0.00638448380475688,0.162230043977501,15.9261461984676,-2271.47955321596,0.643000000000001,0.177742983411291,0.16860297376453,0.449542161369369,0.0378643755596288,-2281.41966786057,19.8802292892315,2289,4.82017782412747e-05,8.96018201907487e-05
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.00857137973589874,0.349399291826471,0.00290597851888045,-3896.12431081362,0.657000000000011,0.516013415409474,0.357911473678804,0.179417324182179,0.0239443630912242,-3905.45404352418,18.6594654211303,2323,8.87459547823655e-05,0.000162554471631065
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.0115224506595727,0.22052417969653,49.1979338746735,-2966.25292202581,0.703000000000003,0.316505923264743,0.232109428879304,0.339149035638595,0.049655755146671,-2971.09097928477,9.67611451792982,2774,0.00792243034120443,0.012152105660355
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.0284466541227525,0.21703278840233,94.1014285456735,-3087.00999382173,0.879999999999995,0.321117517631764,0.245533410769806,0.525232508488781,0.115882021851365,-3092.39446221384,10.7689367842195,2701,0.00458727830750005,0.00722653432003433
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0558723756287726,0.262514033209202,8.02816388278048,-3454.70485778698,0.614000000000004,0.435312887611823,0.321735621843951,0.542996517074833,0.175486057437853,-3675.56051458044,441.711313586922,429,0,0
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00199552194319002,0.181868236578319,7.61802345883924,-2467.38020176034,0.561999999999983,0.250699964293815,0.183911558847361,0.178186165372338,0.0108532641736277,-2468.92432558255,3.08824764441852,3447,0.213498852249332,0.263408931231559
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0542527005401949,0.326712602145229,9.05536389371236,-3902.70329769161,0.611000000000018,0.563471730918886,0.383244807861833,0.413369612630551,0.142408508485596,-4053.00178871746,300.596982051716,590,0,0
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.123512908986473,0.430173287595369,5.6772889060418,-4534.96117742536,0.613999999999976,0.722960351387888,0.555362734151654,0.486117991474126,0.223073845345928,-4853.32103140338,636.719707956032,275,0,0
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00672972454353443,0.250661157988355,55.0575454389543,-3193.53747307751,0.780000000000001,0.330579018900227,0.257454996080112,0.248155187222694,0.026145932122132,-3194.68563991875,2.29633368248233,3558,0.3172177471958,0.379168241842638
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.0590144668212075,0.20313400437644,118.379274088034,-3224.93072330842,0.742999999999995,0.360122462293321,0.262170934190259,0.674573121981153,0.225118485534532,-3233.8481037067,17.8347607965561,2354,0.000134038913853773,0.000242283593223367
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.511255775495357,0.512114030966298,4.65855550267727,-5076.85066713982,0.579000000000008,1.20862134092004,1.08156715629822,0.591600939676645,0.499580671881503,-6291.39157477519,2429.08181527073,36,0,0
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.00138298051975122,0.163546414614651,10.4627209089872,-2233.6163077169,0.557999999999993,0.205117996095034,0.164962390993036,0.181302697763381,0.0083852882539478,-2234.32323605699,1.41385668018756,3702,0.493156682961763,0.566823794165938
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00259313276365709,0.215890005012088,0.045868700337236,-2838.32638221955,0.653999999999996,0.281176425958092,0.218514507304228,0.181106263252699,0.0118688004486585,-2840.87176721337,5.09076998764158,3178,0.0784428461555108,0.105026529386941
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.0167453410212045,0.193446618544763,26.5501727332191,-2731.11948484732,0.764999999999986,0.294824089354395,0.210170934463713,0.438918647664279,0.0796668961828156,-2756.87762973062,51.5162897665978,1657,6.50701714732804e-12,1.67093288846595e-11
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.089680407443606,0.325292752463787,1.38989979442814,-3873.96087501936,0.513000000000005,0.575336901350085,0.406386159818084,0.520506978307078,0.216111344318315,-4179.49573348367,611.069716928631,290,0,0
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.0137258927147175,0.172263907539969,38.600555483668,-2478.953384334,1.05100000000002,0.230911184192948,0.186037650996332,0.50737063906061,0.0737991690722926,-2493.72283408244,29.5388994968807,2034,3.85220573551059e-07,8.05857197866154e-07
"ENSG00000163866","HAVANA","gene","ENSG00000163866","9","SMIM12","protein_coding","SMIM12; ENSG00000163866",0.00224809581158016,0.128630613261723,0.000245390970078964,-1729.96386571707,0.562000000000012,0.166696223417896,0.130915281481651,0.284434090787911,0.0171769406001784,-1735.58020314734,11.2326748605278,2671,0.00363794095072711,0.00579537204992283
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.00448081718553352,0.33110717429871,2.11889551616983e-07,-3763.57562835864,0.747000000000014,0.466894773656583,0.335671569320745,0.143370434074862,0.0133521380360355,-3767.04509828209,6.93893984689475,2986,0.0311335294418237,0.0443647581295913
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.162247220869204,0.408674341791405,7.16263089238118,-4487.71535365605,0.563000000000017,0.944858649266431,0.583180459817484,0.426306338813994,0.284184783831074,-4958.76927478144,942.107842250765,174,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.0183417305517791,0.235002018268147,96.1514317613826,-3158.42160577569,0.944000000000017,0.351769129593238,0.25340725664499,0.385001507858579,0.0723985913890307,-3160.49567758557,4.14814361974641,3281,0.125673021832039,0.162958466729936
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.00935788838857447,0.158795000372247,9.0225650754097,-2247.33043891607,0.711000000000013,0.224717847792944,0.168230457444541,0.430478398870681,0.0556510712217677,-2276.64755076324,58.634223694321,1578,1.85296222809939e-13,4.99642223102845e-13
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.000939149005090184,0.134116098997295,86.0298334967398,-1803.22346102485,0.597999999999985,0.175140772313814,0.135083580268923,0.174976607042739,0.0069538134873041,-1803.20335611338,-0.0402098229465082,4051,1,1
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.0246015292496643,0.36719789383115,98.8604858749724,-4099.71968223774,0.788000000000011,0.577348918520593,0.391895968114848,0.271670633435329,0.0627911318914574,-4101.16246833583,2.88557219618633,3471,0.236268573409257,0.289634912087695
"ENSG00000181817","HAVANA","gene","ENSG00000181817","6","LSM10","protein_coding","LSM10; ENSG00000181817",0.000847674259923385,0.123229309832391,25.7132522694427,-1620.08068537158,0.475999999999999,0.162869881478613,0.124091580486836,0.178761387774815,0.006831841264716,-1620.08801471162,0.014658680075172,4033,0.992697454074093,1
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.00125934171665012,0.14064236565615,26.6090480008082,-1909.53221155681,0.533000000000015,0.18048019089515,0.141930461166056,0.196626592619048,0.00887474675228264,-1909.87776687987,0.691110646125708,3847,0.707827171553533,0.782837326161526
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.0119009702019317,0.191064763966592,29.2427830105311,-2668.42461285069,0.943999999999988,0.272786543059707,0.203014792428533,0.399915504428337,0.0586353664606769,-2682.13680757899,27.4243894565943,2089,1.10884155879454e-06,2.25855473081415e-06
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.0680787208773664,0.491437214137487,7.7599732303825,-4756.89810368923,0.560000000000002,0.950083250688342,0.559436344490451,0.274627505275987,0.121674319920056,-4869.08863220685,224.381057035242,734,0,0
"ENSG00000116954","HAVANA","gene","ENSG00000116954","8","RRAGC","protein_coding","RRAGC; ENSG00000116954",0.00206016237217643,0.118232735950695,0.158170877156076,-1548.08468590886,0.550000000000011,0.150960931881664,0.120302960605749,0.300667272080812,0.0171262177643011,-1553.19124833815,10.2131248585806,2741,0.00605686809023098,0.00940239829402876
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.0023567579400622,0.227037435221522,18.2082554184967,-2945.4112730656,0.552999999999997,0.296198194227674,0.229427067388811,0.163898539256259,0.0102738343441942,-2946.01274550625,1.20294488131003,3740,0.548004138171374,0.623464601047914
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.0808587069637594,0.493264420661706,13.4960732779872,-4811.0078789103,0.747000000000014,1.51461542546975,0.576327161004283,0.187741818634374,0.140838616444848,-4933.26506229159,244.514366762567,679,0,0
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.0236908039614801,0.262112746909781,93.3671164264487,-3417.66433642959,1.10200000000003,0.391449942839946,0.285869218554711,0.393200141566716,0.0828919161055193,-3420.55322782105,5.77778278291862,3099,0.0556378590400083,0.076392091066549
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.0578458167189187,0.350839906097242,1.98804661397867,-4010.35313639384,0.561999999999955,0.579450266371793,0.408738667993766,0.415068534609041,0.141541075426654,-4191.94916468351,363.192056579338,503,0,0
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.00365823637363397,0.327677060726569,29.9740417194635,-3738.94895647162,0.550999999999988,0.468477276747187,0.331422117576875,0.129106275101209,0.0110408894121764,-3739.55775630945,1.21759967564958,3737,0.5440033697104,0.61940977739303
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.005159372310371,0.267502941983088,4.62433024812666,-3313.97172356507,0.507000000000005,0.391903569563254,0.272716358096226,0.183281746707075,0.0189222053797215,-3318.93032901582,9.91721090151805,2756,0.0070227145281998,0.0108423985186829
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.00793888177029719,0.217789215682126,0.0150424117495962,-2891.12069752568,0.600999999999999,0.309011110622622,0.225772410988714,0.288340450189476,0.0351701089048982,-2911.36819521695,40.494995382549,1825,1.60924984449196e-09,3.7519770346922e-09
"ENSG00000117016","HAVANA","gene","ENSG00000117016","10","RIMS3","protein_coding","RIMS3; ENSG00000117016",0.00705145711145446,0.110189257901106,1.43917638767035e-08,-1446.87814665856,0.715000000000032,0.154546482703274,0.117296549317509,0.54335079759856,0.0601451220311903,-1498.58946439389,103.422635470669,1205,0,0
"ENSG00000198815","HAVANA","gene","ENSG00000198815","9","FOXJ3","protein_coding","FOXJ3; ENSG00000198815",0.0016722658330829,0.120408088393723,18.4247659964333,-1583.96029487769,0.525000000000034,0.160767283384474,0.122104048277827,0.254363612985905,0.0136980748759632,-1585.25235233832,2.58411492125833,3519,0.274705006522276,0.332159648409288
"ENSG00000127125","HAVANA","gene","ENSG00000127125","9","PPCS","protein_coding","PPCS; ENSG00000127125",0.0234018473449482,0.135470910604333,114.920206972228,-2149.15448419114,1.07100000000003,0.198477011155488,0.158910783233526,0.770752353806004,0.147299308245275,-2153.68757637384,9.06618436539247,2817,0.0107473917398773,0.0162336357306275
"ENSG00000065978","HAVANA","gene","ENSG00000065978","19","YBX1","protein_coding","YBX1; ENSG00000065978",0.0376209735536988,0.322830904686579,1.44736565672908e-06,-3796.61270931227,0.574000000000012,0.436756108054706,0.358475388906971,0.444095147388173,0.104371695154882,-3908.85066459488,224.475910565213,732,0,0
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.0023877246975145,0.216352745822451,0.000151577358747715,-2841.26257019571,0.562999999999988,0.242871873559481,0.218784650874723,0.201193943328974,0.0109157884310967,-2843.53737869049,4.54961698957413,3242,0.102816596464245,0.134942818616707
"ENSG00000117395","HAVANA","gene","ENSG00000117395","12","EBNA1BP2","protein_coding","EBNA1BP2; ENSG00000117395",0.00442134840222069,0.195650236831144,0.0554043073816267,-2642.36535330471,0.66700000000003,0.266734719035956,0.200092537494147,0.249285960838161,0.022098832260781,-2650.85543410601,16.9801616026125,2392,0.000205496655046544,0.000365546934457795
"ENSG00000179178","HAVANA","gene","ENSG00000179178","11","TMEM125","protein_coding","TMEM125; ENSG00000179178",0.0349408165631754,0.155645629372959,1.44209026060442e-07,-2253.97386182609,0.823999999999955,0.180258508889663,0.188450435511645,1.03698088472373,0.183333166173235,-2521.52427722803,535.100830803881,348,0,0
"ENSG00000066322","HAVANA","gene","ENSG00000066322","15","ELOVL1","protein_coding","ELOVL1; ENSG00000066322",0.132464820055482,0.254245004176368,5.86740067175632,-3484.21140120773,0.51600000000002,0.372994736554727,0.407553859738806,0.975770251472273,0.342543198426899,-4185.68615107419,1402.94949973293,101,0,0
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.0102622611582267,0.25591859121832,10.4707924259472,-3253.09576505155,0.706999999999994,0.355567776078297,0.266231021683874,0.284904386500845,0.0385537166426586,-3267.00396569432,27.8164012855441,2076,9.11475936726802e-07,1.8681744271544e-06
"ENSG00000117408","HAVANA","gene","ENSG00000117408","11","IPO13","protein_coding","IPO13; ENSG00000117408",0.0107715941051353,0.234083345386614,0.436237443740288,-3057.59727596625,0.611000000000047,0.285142980863869,0.24499880072801,0.363979818934282,0.0439917370157779,-3087.69172671625,60.188901499997,1563,8.51541059887495e-14,2.31817479835015e-13
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.0666328278264138,0.468051000218898,29.7094521984408,-4720.13323005352,0.759999999999991,0.992715192461511,0.534792662129804,0.260027603846088,0.124620989697798,-4771.8919092327,103.517358358356,1203,0,0
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.00581010056034175,0.163760315889135,18.5988091296816,-2286.43748963475,0.689000000000021,0.20673239709869,0.169626838766752,0.368708614179962,0.0342636450508031,-2294.4817659244,16.0885525792992,2435,0.000320933606471452,0.000560810059768389
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.0214905921528155,0.312962098127173,11.8131478047212,-3726.92914859961,0.649000000000001,0.500804494628859,0.334246329294574,0.29272241075231,0.0642560002576882,-3757.86498829527,61.8716793913318,1547,3.67483821150927e-14,1.01075866774221e-13
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00305036286725436,0.248306707139671,22.6443398621669,-3142.57214901989,0.466999999999985,0.353911432584539,0.25142633912261,0.156056247831989,0.0121355761633055,-3143.56395384399,1.98360964820677,3616,0.370906665275021,0.436451288922902
