"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000164032","HAVANA","gene","ENSG00000164032","12","H2AFZ","protein_coding","H2AFZ; ENSG00000164032",0.00411621997949144,0.222695816728943,8.27450882505175,-1912.39649818416,0.243999999999915,0.311983806557463,0.2268775936346,0.205644564773149,0.0181481549181749,-1914.80875964966,4.82452293100505,2245,0.0896124098768099,0.182537884350402
"ENSG00000138814","HAVANA","gene","ENSG00000138814","17","PPP3CA","protein_coding","PPP3CA; ENSG00000138814",0.0560288268018464,0.492664186155276,12.0375817658679,-3117.43771098599,0.370999999999867,1.04384861845955,0.547423180556222,0.226760937397809,0.102113249993626,-3160.2762282966,85.6770346212124,292,0,0
"ENSG00000109332","HAVANA","gene","ENSG00000109332","20","UBE2D3","protein_coding","UBE2D3; ENSG00000109332",0.00979524636014245,0.328240160046511,20.4899393578941,-2475.70100664307,0.359000000000151,0.531633052684225,0.338132529589857,0.186164002496026,0.0289769834002503,-2479.03333506629,6.66465684643572,1930,0.0357098605226517,0.0846120166684384
"ENSG00000145354","HAVANA","gene","ENSG00000145354","12","CISD2","protein_coding","CISD2; ENSG00000145354",0.00120747023177355,0.149777905857263,0.0527823525055338,-1338.64982483164,0.297000000000025,0.193684073564779,0.151056379645037,0.17940903314715,0.00799726611312013,-1339.65366215583,2.00767464837827,2991,0.366470473554835,0.56030407073429
"ENSG00000138777","HAVANA","gene","ENSG00000138777","20","PPA2","protein_coding","PPA2; ENSG00000138777",0.00176214094776001,0.13109603990054,12.9867873003364,-1157.55153122345,0.274000000000115,0.172027265084593,0.132894203432601,0.244018659315235,0.013263322864341,-1158.52055414688,1.93804584687632,3013,0.379453612265103,0.57591814433731
"ENSG00000138801","HAVANA","gene","ENSG00000138801","9","PAPSS1","protein_coding","PAPSS1; ENSG00000138801",0.00298656643982085,0.23087619258915,0.177070038494249,-1956.14573265052,0.371000000000095,0.320436158047149,0.233943148258658,0.17054719239156,0.0127705943957109,-1958.17259436631,4.0537234315957,2404,0.13174833676725,0.250617780381295
"ENSG00000138796","HAVANA","gene","ENSG00000138796","16","HADH","protein_coding","HADH; ENSG00000138796",0.000943793467196958,0.117372380337971,60.0946436726953,-994.666306187778,0.292999999999893,0.14375986774542,0.118343835608122,0.213698177762191,0.00797687616868942,-994.554386360298,-0.223839654959875,4317,1,1
"ENSG00000109475","HAVANA","gene","ENSG00000109475","16","RPL34","protein_coding","RPL34; ENSG00000109475",0.10198558568504,0.432388114124776,14.704505645132,-3010.59444066135,0.37299999999982,2.34325595780583,0.531872097310586,0.136285504836496,0.190850683185449,-3119.52602017167,217.86315902064,99,0,0
"ENSG00000164089","HAVANA","gene","ENSG00000164089","9","ETNPPL","protein_coding","ETNPPL; ENSG00000164089",0.0106760187976889,0.374805042863224,0.0376026822314031,-2656.17217254455,0.372000000000071,0.521925389815987,0.385621264526508,0.19796856754801,0.0276953133616718,-2664.8580898422,17.3718345953166,1088,0.000168948386052969,0.000710111185128887
"ENSG00000138660","HAVANA","gene","ENSG00000138660","12","AP1AR","protein_coding","AP1AR; ENSG00000138660",0.00121708170898856,0.095380996375939,3.40708231185776,-706.334929941707,0.276000000000067,0.130904349116203,0.0966297260323424,0.266505264358587,0.0125994402074803,-707.925512331458,3.18116477950161,2629,0.203806882124822,0.354510791919669
"ENSG00000145362","HAVANA","gene","ENSG00000145362","19","ANK2","protein_coding","ANK2; ENSG00000145362",0.0390203250997921,0.495028908766821,6.87460795417125,-3092.69634459536,0.274999999999864,1.14193878050199,0.533711896691559,0.172982679389597,0.0730650333814317,-3124.40874912473,63.4248090587334,380,1.68753899743024e-14,2.03081995664434e-13
"ENSG00000145349","HAVANA","gene","ENSG00000145349","17","CAMK2D","protein_coding","CAMK2D; ENSG00000145349",0.0263374566071716,0.34410681778934,7.11137427623104,-2577.30655505783,0.293999999999869,0.587367685099051,0.370656296687451,0.276297443828917,0.0710969460928443,-2608.89126479195,63.1694194682423,383,1.92068583260152e-14,2.29328885443518e-13
"ENSG00000269893","HAVANA","gene","ENSG00000269893","8","SNHG8","lncRNA","SNHG8; ENSG00000269893",0.00166615695849994,0.227529629162034,0.00113988063007677,-1928.98337183798,0.334999999999809,0.304779374143029,0.229276753659904,0.133928308171009,0.00726957937011856,-1929.68286345916,1.39898324236992,3169,0.496837821421585,0.716957828135345
"ENSG00000164096","HAVANA","gene","ENSG00000164096","13","C4orf3","protein_coding","C4orf3; ENSG00000164096",0.00821927443027351,0.36351186721619,3.18043546591149,-2608.72423532441,0.255000000000109,0.585105488998822,0.371833721597304,0.154946784567276,0.0221108040447429,-2613.37585091994,9.30323119107197,1602,0.00954616672103281,0.0272500751655949
"ENSG00000164111","HAVANA","gene","ENSG00000164111","15","ANXA5","protein_coding","ANXA5; ENSG00000164111",0.0014605041879438,0.143574390534565,0.0595699945382514,-1281.32658819983,0.321999999999889,0.164253441750075,0.145103191503866,0.23266814365157,0.0100700192925168,-1282.7995679583,2.94595951695555,2699,0.229241382509534,0.388305648021074
"ENSG00000138688","HAVANA","gene","ENSG00000138688","15","KIAA1109","protein_coding","KIAA1109; ENSG00000138688",0.00200044142591878,0.165787423204394,19.0157968393981,-1488.02637592755,0.291999999999916,0.228497647913925,0.167835487024655,0.19574072196297,0.0119224440356658,-1488.5918566016,1.13096134808302,3268,0.568087016437352,0.794939389892292
"ENSG00000164070","HAVANA","gene","ENSG00000164070","12","HSPA4L","protein_coding","HSPA4L; ENSG00000164070",0.00180928536597575,0.152133633316109,19.5842964032811,-1366.28954277633,0.29300000000012,0.20286159262806,0.153988978312352,0.209678405098452,0.0117529626011067,-1366.84189605875,1.10470656482994,3279,0.575593680841144,0.802606621018274
"ENSG00000164040","HAVANA","gene","ENSG00000164040","18","PGRMC2","protein_coding","PGRMC2; ENSG00000164040",0.000950787025759983,0.187357699410059,2.38826299988808,-1651.54573034245,0.344000000000051,0.244742716566567,0.188369080059501,0.125988773222708,0.00504909281443371,-1651.79428635135,0.497112017801555,3585,0.779926176803946,0.994826635492808
"ENSG00000138650","HAVANA","gene","ENSG00000138650","9","PCDH10","protein_coding","PCDH10; ENSG00000138650",0.00325950811670093,0.235533561516952,0.0127824118521837,-1985.34505375361,0.31899999999996,0.308227828550007,0.238887566544041,0.18522695475112,0.013649927620184,-1987.74623283913,4.80235817103221,2249,0.0906110520998453,0.184243815585857
"ENSG00000109390","HAVANA","gene","ENSG00000109390","12","NDUFC1","protein_coding","NDUFC1; ENSG00000109390",0.00488284565472872,0.361811368450875,1.64172722792324,-2592.18519210412,0.31899999999996,0.603502465452065,0.366807129455545,0.11578637293561,0.0133158513739802,-2594.13047341206,3.89056261588576,2439,0.142947005553494,0.267973466872491
"ENSG00000153130","HAVANA","gene","ENSG00000153130","17","SCOC","protein_coding","SCOC; ENSG00000153130",0.0131016591521749,0.450087078660239,2.57581099678355,-2916.76726586201,0.269000000000005,0.813627160924233,0.463393536939674,0.140681733268369,0.0282857895337707,-2924.63952310696,15.7445144898875,1164,0.000381172989597833,0.00149751209744922
"ENSG00000109436","HAVANA","gene","ENSG00000109436","8","TBC1D9","protein_coding","TBC1D9; ENSG00000109436",0.00562799695075135,0.160423798354752,7.81984259656962,-1465.78797481218,0.320000000000164,0.229968422683906,0.166192072954305,0.326218600517392,0.0338930207914762,-1474.67799724197,17.7800448595663,1071,0.000137756568097003,0.000588198679652282
"ENSG00000170153","HAVANA","gene","ENSG00000170153","11","RNF150","protein_coding","RNF150; ENSG00000170153",0.00145553363745591,0.133111656122063,52.6789957712684,-1176.57169125661,0.319999999999936,0.183865979374187,0.134639501016407,0.207496007077088,0.0108164080713661,-1176.96971215837,0.796041803512708,3427,0.671647988892673,0.896249271434548
"ENSG00000153147","HAVANA","gene","ENSG00000153147","6","SMARCA5","protein_coding","SMARCA5; ENSG00000153147",0.00699743019533552,0.18843349942174,37.5151459057808,-1701.77770782863,0.448000000000093,0.251880721957548,0.195470126349164,0.332104192306851,0.035805131813302,-1704.11841075014,4.68140584301182,2270,0.0962599512540702,0.193919276248838
"ENSG00000164163","HAVANA","gene","ENSG00000164163","11","ABCE1","protein_coding","ABCE1; ENSG00000164163",0.000894991115692198,0.117529638373229,72.6284637763007,-995.986320766593,0.317999999999984,0.144419979920412,0.118461360972136,0.207148637844931,0.0075574744844435,-995.957910275704,-0.0568209817774914,4015,1,1
"ENSG00000170390","HAVANA","gene","ENSG00000170390","16","DCLK2","protein_coding","DCLK2; ENSG00000170390",0.00789766423027244,0.243256572160996,42.4001111430089,-2057.39877674408,0.448000000000093,0.35193072145926,0.251238051705904,0.25251789074275,0.0314454748753225,-2059.02299561965,3.24843775114095,2610,0.197065547813157,0.345192586113662
"ENSG00000145425","HAVANA","gene","ENSG00000145425","10","RPS3A","protein_coding","RPS3A; ENSG00000145425",0.0899686055578898,0.476171368950281,44.487329706673,-3177.14021963807,0.473999999999933,1.48731257681342,0.566004568472802,0.201670903643299,0.158915832848668,-3207.47555864327,60.6706780103868,394,6.69464483848969e-14,7.77020579858207e-13
"ENSG00000059691","HAVANA","gene","ENSG00000059691","12","GATB","protein_coding","GATB; ENSG00000059691",0.00373700299126157,0.111718201545028,22.7420717728615,-956.279439797372,0.345000000000027,0.155734505556776,0.115489795989297,0.39253363350496,0.0323675576711396,-960.035721019152,7.51256244356068,1799,0.0233704886402829,0.0594070286559276
"ENSG00000109670","HAVANA","gene","ENSG00000109670","16","FBXW7","protein_coding","FBXW7; ENSG00000109670",0.0509355252758241,0.374725611205689,23.3702606243164,-2765.54097876248,0.397999999999911,0.722286277194933,0.425679070892761,0.31246475027279,0.119662146506617,-2804.60370960709,78.1254616892202,315,0,0
"ENSG00000109654","HAVANA","gene","ENSG00000109654","15","TRIM2","protein_coding","TRIM2; ENSG00000109654",0.00711192329745216,0.412738881420439,0.0482811847711817,-2782.10306933205,0.29300000000012,0.723242655871056,0.420001495081507,0.116602939721105,0.0169391679557,-2785.61731417793,7.0284896917583,1874,0.0297702756141777,0.0726282417431007
"ENSG00000164114","HAVANA","gene","ENSG00000164114","19","MAP9","protein_coding","MAP9; ENSG00000164114",0.00354929237298729,0.20529203943986,0.0535198535914819,-1794.65157131315,0.345000000000027,0.273299768047628,0.208981294994251,0.217987517130841,0.0169951625101107,-1798.62619595833,7.94924929035187,1748,0.0187863517191781,0.0491475894804356
"ENSG00000061918","HAVANA","gene","ENSG00000061918","13","GUCY1B1","protein_coding","GUCY1B1; ENSG00000061918",0.0248826787645672,0.38570441583358,1.91865394434899e-07,-2720.10902463622,0.346000000000004,0.690875577678996,0.409900485206003,0.228322507690394,0.0606026811167081,-2751.19509647532,62.1721436782072,389,3.15303338993544e-14,3.70663796714005e-13
"ENSG00000109738","HAVANA","gene","ENSG00000109738","11","GLRB","protein_coding","GLRB; ENSG00000109738",0.00556252344512394,0.220838749591526,14.3500123040979,-1909.03244499784,0.345000000000027,0.317562352079559,0.226496454306959,0.234858843117835,0.024569311693859,-1912.43133580422,6.79778161275908,1912,0.0334103079157946,0.0799086496333309
"ENSG00000120251","HAVANA","gene","ENSG00000120251","20","GRIA2","protein_coding","GRIA2; ENSG00000120251",0.0452931560372325,0.4526243683222,3.70332962870191e-05,-2961.00565933954,0.31899999999996,0.918031926409423,0.496661359809371,0.231824059640207,0.0909651776074801,-3022.67463232669,123.337945974292,208,0,0
"ENSG00000164124","HAVANA","gene","ENSG00000164124","11","TMEM144","protein_coding","TMEM144; ENSG00000164124",0.0208113386344586,0.125635334313684,29.272279795663,-1253.39723174965,0.345000000000027,0.142303641230555,0.146302898810551,1.01375730134237,0.142108647574588,-1294.44239748293,82.0903314665588,303,0,0
"ENSG00000171497","HAVANA","gene","ENSG00000171497","5","PPID","protein_coding","PPID; ENSG00000171497",0.0022022122621639,0.115153428204834,8.67558383118322,-980.58416590187,0.266000000000076,0.152923389871129,0.117405246708157,0.306870875057806,0.018765286895462,-983.295197533044,5.42206326234782,2143,0.0664682006651517,0.141838115558441
"ENSG00000052795","HAVANA","gene","ENSG00000052795","13","FNIP2","protein_coding","FNIP2; ENSG00000052795",0.00145875029203923,0.11173568374143,13.5807033560196,-931.151654646833,0.292999999999893,0.149880343100813,0.113220790935334,0.25482721003908,0.012887120329679,-931.978616576861,1.65392386005442,3105,0.43737604894332,0.644119001814527
"ENSG00000109756","HAVANA","gene","ENSG00000109756","9","RAPGEF2","protein_coding","RAPGEF2; ENSG00000109756",0.00327585169941433,0.150618044365892,7.35703591117022,-1362.92270311839,0.268000000000029,0.214194611697744,0.153970191211953,0.267210533944993,0.0212864303469463,-1366.66937344787,7.4933406589671,1802,0.023596182712977,0.0598808787716115
"ENSG00000168843","HAVANA","gene","ENSG00000168843","14","FSTL5","protein_coding","FSTL5; ENSG00000168843",0.00167902374318211,0.11235163348433,5.9117188717013,-940.652088953012,0.292999999999893,0.101702439198638,0.114050564728396,0.402899798100662,0.0147243187402853,-942.303766029741,3.30335415345985,2594,0.191728096115581,0.338000224956265
"ENSG00000109466","HAVANA","gene","ENSG00000109466","14","KLHL2","protein_coding","KLHL2; ENSG00000109466",0.00769837273480207,0.214620349826296,4.7002423483914,-1876.63725325432,0.345000000000027,0.306446517134634,0.222174698425174,0.286315445841534,0.0346276402010469,-1885.19021817886,17.1059298490832,1102,0.000192972102808331,0.000800781693414244
"ENSG00000052802","HAVANA","gene","ENSG00000052802","13","MSMO1","protein_coding","MSMO1; ENSG00000052802",0.00685166659565693,0.269451711968177,3.23604301311878,-2188.12470153628,0.25,0.372197583936096,0.276377632226102,0.222394765627204,0.0247976214813964,-2193.87230182508,11.4952005776022,1402,0.00319042772276834,0.01040643792883
"ENSG00000109472","HAVANA","gene","ENSG00000109472","14","CPE","protein_coding","CPE; ENSG00000109472",0.0539381886975287,0.444704442976128,13.7389682482007,-2980.84913052598,0.273000000000138,2.85185537361427,0.497589361895505,0.0814367965827947,0.108170030541691,-3025.3141985894,88.9301361268472,285,0,0
"ENSG00000196104","HAVANA","gene","ENSG00000196104","11","SPOCK3","protein_coding","SPOCK3; ENSG00000196104",0.00712998098442356,0.192875999833063,23.0978986095506,-1732.52794927344,0.415000000000191,0.234301709327538,0.200113576836934,0.360386678243011,0.0356488388761232,-1737.31563561975,9.57537269262548,1572,0.0083317117950279,0.0242372252154342
"ENSG00000109572","HAVANA","gene","ENSG00000109572","14","CLCN3","protein_coding","CLCN3; ENSG00000109572",0.00187248842064491,0.253745004166266,0.0479594704460164,-2083.25054267889,0.263999999999896,0.362280004211573,0.255681233033577,0.119444238565419,0.0073253532130954,-2083.81123897603,1.12139259428295,3271,0.570811471047901,0.797540318278069
"ENSG00000056050","HAVANA","gene","ENSG00000056050","7","HPF1","protein_coding","HPF1; ENSG00000056050",0.00145724011150067,0.109704632219306,18.4068485585803,-905.706864914371,0.269000000000005,0.142144462487332,0.111205632518757,0.268556465767855,0.0131091720654368,-906.584899210172,1.7560685916028,3068,0.415599054077051,0.619467562814777
"ENSG00000164106","HAVANA","gene","ENSG00000164106","8","SCRG1","protein_coding","SCRG1; ENSG00000164106",0.0415787339862732,0.294662236704195,73.1934437093928,-2463.87166133756,0.436000000000149,0.469316021831713,0.336311802237611,0.434480460475895,0.123657548040299,-2471.39885847928,15.0543942834456,1192,0.000538244768233831,0.00206492728618566
"ENSG00000150625","HAVANA","gene","ENSG00000150625","16","GPM6A","protein_coding","GPM6A; ENSG00000150625",0.0725820340776989,0.329653844260384,10.6756039157132,-2602.19675687034,0.299999999999955,2.90804513064015,0.400212322187394,0.0926431739002228,0.180446444453403,-2717.37334841273,230.353183084763,93,0,0
"ENSG00000150627","HAVANA","gene","ENSG00000150627","15","WDR17","protein_coding","WDR17; ENSG00000150627",0.00122851182746303,0.105143619632759,34.5383088220857,-843.930991431036,0.29300000000012,0.144939989241233,0.106408384059673,0.241825139098074,0.011549188782801,-844.232220097564,0.602457333057373,3523,0.739908561078715,0.959974048985672
"ENSG00000129128","HAVANA","gene","ENSG00000129128","13","SPCS3","protein_coding","SPCS3; ENSG00000129128",0.00413986134340823,0.167868953094742,39.9745726098939,-1522.74093483074,0.423000000000002,0.231301712008854,0.172078612462175,0.278172408314366,0.0240677279064488,-1523.89542913762,2.30898861375908,2901,0.315216899623293,0.496893099613003
"ENSG00000218336","HAVANA","gene","ENSG00000218336","9","TENM3","protein_coding","TENM3; ENSG00000218336",0.00527777003917518,0.123028568846325,7.60181612142212,-1097.58665684749,0.396999999999935,0.183121872565172,0.128335385835015,0.396720836496948,0.0411341332393954,-1109.16303216165,23.1527506283155,885,9.38521185722685e-06,4.84955636419191e-05
