Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000101367,MAPRE1,48,1.29695,19,-1.2969
ENSG00000260257,AL035071.1,9,-0.9101,17,0.91014
ENSG00000101391,CDK5RAP1,20,0.01058,20,-0.0105
ENSG00000101400,SNTA1,121,0.64142,78,-0.6414
ENSG00000078699,CBFA2T2,24,-0.0214,24,0.02145
ENSG00000125967,NECAB3,14,-1.9536,56,1.95367
ENSG00000101421,CHMP4B,60,-0.9809,119,0.98090
ENSG00000125970,RALY,126,1.44139,46,-1.4413
ENSG00000125977,EIF2S2,183,0.71512,111,-0.7151
ENSG00000101444,AHCY,38,-0.4984,53,0.49841
ENSG00000078747,ITCH,28,0.15822,25,-0.1582
ENSG00000125971,DYNLRB1,240,-0.8256,426,0.82564
ENSG00000101460,MAP1LC3A,263,-0.9350,503,0.93500
ENSG00000101464,PIGU,29,0.58886,19,-0.5888
ENSG00000198646,NCOA6,31,0.13626,28,-0.1362
ENSG00000078804,TP53INP2,417,3.41291,39,-3.4129
ENSG00000131067,GGT7,16,-2.1069,72,2.10696
ENSG00000131069,ACSS2,52,1.47809,18,-1.4780
ENSG00000100983,GSS,24,-1.0855,51,1.08551
ENSG00000100991,TRPC4AP,39,-0.6935,63,0.69352
ENSG00000126005,MMP24OS,118,-0.5496,173,0.54965
ENSG00000125966,MMP24,0,-5.1428,23,5.14287
ENSG00000242372,EIF6,48,-0.5352,70,0.53529
ENSG00000101019,UQCC1,10,-2.5792,65,2.57924
ENSG00000126001,CEP250,12,-0.1223,13,0.12233
ENSG00000125991,ERGIC3,80,-0.1556,89,0.15568
ENSG00000214078,CPNE1,29,-0.5074,41,0.50748
ENSG00000244462,RBM12,20,-0.2643,24,0.26437
ENSG00000244005,NFS1,7,-2.6633,45,2.66333
ENSG00000125995,ROMO1,202,0.17366,179,-0.1736
ENSG00000131051,RBM39,177,0.82632,100,-0.8263
ENSG00000025293,PHF20,50,-0.1090,54,0.10909
ENSG00000171222,SCAND1,154,-0.0173,156,0.01737
ENSG00000260032,NORAD,422,-1.1970,968,1.19700
ENSG00000088367,EPB41L1,76,-0.9598,148,0.95987
ENSG00000080845,DLGAP4,35,-1.6011,108,1.60117
ENSG00000101335,MYL9,117,4.36306,5,-4.3630
ENSG00000101084,RAB5IF,45,-0.9693,89,0.96936
ENSG00000101079,NDRG3,50,-2.3324,254,2.33248
ENSG00000149639,SOGA1,21,0.05738,20,-0.0573
ENSG00000101347,SAMHD1,50,0.85276,27,-0.8527
ENSG00000118705,RPN2,77,0.00219,76,-0.0021
ENSG00000101363,MANBAL,40,-1.3056,99,1.30567
ENSG00000197122,SRC,4,-1.7399,16,1.73991
ENSG00000166619,BLCAP,87,-1.6430,271,1.64307
ENSG00000053438,NNAT,140,-1.1918,321,1.19189
ENSG00000132792,CTNNBL1,19,-0.1184,21,0.11848
ENSG00000132821,VSTM2L,21,-2.1592,95,2.15924
ENSG00000101407,TTI1,6,-1.1270,15,1.12708
ENSG00000101413,RPRD1B,11,-0.6252,17,0.62529
ENSG00000196756,SNHG17,24,0.08557,22,-0.0855
ENSG00000174365,SNHG11,12,-0.7436,20,0.74361
ENSG00000170471,RALGAPB,15,-1.0581,33,1.05817
ENSG00000101438,SLC32A1,6,-3.4780,74,3.47800
ENSG00000101445,PPP1R16B,87,0.85612,48,-0.8561
ENSG00000198900,TOP1,33,-0.4677,46,0.46776
ENSG00000124181,PLCG1,26,0.01680,25,-0.0168
ENSG00000174306,ZHX3,34,0.24482,28,-0.2448
ENSG00000124177,CHD6,52,0.36292,40,-0.3629
ENSG00000196090,PTPRT,4,-4.3442,87,4.34427
ENSG00000233508,AL021395.1,0,-5.6818,18,5.68180
ENSG00000124193,SRSF6,64,0.76926,37,-0.7692
ENSG00000185513,L3MBTL1,13,-0.6595,21,0.65959
ENSG00000101052,IFT52,15,0.10782,14,-0.1078
ENSG00000132823,OSER1,20,-0.2195,24,0.21952
ENSG00000223891,OSER1-DT,22,0.30147,18,-0.3014
ENSG00000124194,GDAP1L1,16,-2.1771,73,2.17715
ENSG00000197296,FITM2,6,-1.8584,24,1.85846
ENSG00000124120,TTPAL,7,-2.2928,36,2.29285
ENSG00000132824,SERINC3,145,-1.1577,323,1.15771
ENSG00000168734,PKIG,56,-0.9041,106,0.90415
ENSG00000101098,RIMS4,4,-2.8686,30,2.86863
ENSG00000166913,YWHAB,357,-1.5136,1019,1.51365
ENSG00000025772,TOMM34,12,-2.6763,80,2.67635
ENSG00000101109,STK4,18,0.27191,15,-0.2719
ENSG00000124145,SDC4,99,2.04067,24,-2.0406
ENSG00000204070,SYS1,24,0.46539,17,-0.4653
ENSG00000244274,DBNDD2,1502,3.03401,183,-3.0340
ENSG00000124155,PIGT,108,0.74992,64,-0.7499
ENSG00000101443,WFDC2,2,-4.0205,47,4.02052
ENSG00000101457,DNTTIP1,21,-0.2210,25,0.22100
ENSG00000124104,SNX21,18,-0.2649,22,0.26496
ENSG00000101473,ACOT8,33,-1.6364,104,1.63644
ENSG00000064601,CTSA,66,-0.3698,85,0.36983
ENSG00000100979,PLTP,84,1.89304,22,-1.8930
ENSG00000100982,PCIF1,24,0.29146,19,-0.2914
ENSG00000198026,ZNF335,28,0.64206,18,-0.6420
ENSG00000124140,SLC12A5,34,-3.5641,409,3.56410
ENSG00000124160,NCOA5,10,-1.0434,21,1.04343
ENSG00000149654,CDH22,1,-4.8713,30,4.87131
ENSG00000080189,SLC35C2,17,-0.9245,33,0.92452
ENSG00000062598,ELMO2,37,-0.8738,68,0.87387
ENSG00000172315,TP53RK,13,-0.1441,15,0.14410
ENSG00000101040,ZMYND8,42,-0.3771,55,0.37711
ENSG00000196562,SULF2,43,-0.0736,45,0.07361
ENSG00000124126,PREX1,229,2.79428,33,-2.7942
ENSG00000124198,ARFGEF2,20,-1.1115,43,1.11159
ENSG00000124207,CSE1L,49,-0.6553,78,0.65537
ENSG00000124214,STAU1,74,0.17249,66,-0.1724
ENSG00000124228,DDX27,22,-0.1244,24,0.12445
ENSG00000124201,ZNFX1,21,0.36390,16,-0.3639
ENSG00000177410,ZFAS1,299,1.63337,96,-1.6333
ENSG00000158445,KCNB1,3,-4.5943,84,4.59436
ENSG00000158470,B4GALT5,15,-2.2723,74,2.27233
ENSG00000158480,SPATA2,9,-2.4541,54,2.45417
ENSG00000124226,RNF114,64,0.95146,33,-0.9514
ENSG00000244687,UBE2V1,61,-1.0266,125,1.02663
ENSG00000240849,TMEM189,53,1.00174,26,-1.0017
ENSG00000172216,CEBPB,39,0.41671,29,-0.4167
ENSG00000124243,BCAS4,5,-3.1278,47,3.12787
ENSG00000101126,ADNP,46,-0.4361,62,0.43619
ENSG00000000419,DPM1,16,-1.1642,36,1.16428
ENSG00000026559,KCNG1,2,-4.4863,50,4.48633
ENSG00000054793,ATP9A,152,-0.6802,244,0.68027
ENSG00000064787,BCAS1,913,4.09425,53,-4.0942
ENSG00000101132,PFDN4,48,-1.0946,103,1.09461
ENSG00000101134,DOK5,6,-2.5699,36,2.56999
ENSG00000054803,CBLN4,0,-6.7988,100,6.79886
ENSG00000124098,FAM210B,32,-0.1367,35,0.13675
ENSG00000101138,CSTF1,8,-1.2586,19,1.25863
ENSG00000022277,RTF2,131,0.60019,86,-0.6001
ENSG00000101144,BMP7,23,0.61666,15,-0.6166
ENSG00000101146,RAE1,21,-0.8116,37,0.81168
ENSG00000256222,MTRNR2L3,42,1.32748,16,-1.3274
ENSG00000132819,RBM38,18,0.30382,15,-0.3038
ENSG00000124225,PMEPA1,63,0.36643,49,-0.3664
ENSG00000124209,RAB22A,41,-0.7715,70,0.77158
ENSG00000124164,VAPB,47,-0.9462,91,0.94626
ENSG00000124222,STX16,66,0.61231,43,-0.6123
ENSG00000215440,NPEPL1,25,0.82740,14,-0.8274
ENSG00000087460,GNAS,863,-1.6353,2683,1.63531
ENSG00000101158,NELFCD,38,0.12093,35,-0.1209
ENSG00000101160,CTSZ,28,1.34155,11,-1.3415
ENSG00000124172,ATP5F1E,1254,-0.0547,1302,0.05476
ENSG00000101166,PRELID3B,30,0.97962,15,-0.9796
ENSG00000087495,PHACTR3,119,1.22380,51,-1.2238
ENSG00000196227,FAM217B,47,-1.1470,104,1.14708
ENSG00000179242,CDH4,25,0.69653,15,-0.6965
ENSG00000149657,LSM14B,29,-0.8593,52,0.85930
ENSG00000101182,PSMA7,205,-0.4522,281,0.45224
ENSG00000184402,SS18L1,11,-1.6412,36,1.64120
ENSG00000101181,MTG2,16,0.19423,14,-0.1942
ENSG00000101180,HRH3,6,-3.0646,50,3.06462
ENSG00000130703,OSBPL2,22,-0.9586,43,0.95866
ENSG00000130706,ADRM1,61,-0.2952,75,0.29525
ENSG00000171858,RPS21,2285,1.12744,1046,-1.1274
ENSG00000060491,OGFR,23,-1.0804,48,1.08046
ENSG00000092758,COL9A3,91,2.57057,15,-2.5705
ENSG00000101190,TCFL5,46,1.27207,19,-1.2720
ENSG00000101191,DIDO1,11,-0.7010,18,0.70106
ENSG00000101193,GID8,34,-0.4647,47,0.46472
ENSG00000225978,HAR1A,5,-1.6747,18,1.67478
ENSG00000149658,YTHDF1,21,-0.7248,36,0.72480
ENSG00000101198,NKAIN4,98,2.23866,20,-2.2386
ENSG00000101199,ARFGAP1,43,-0.0833,45,0.08331
ENSG00000101204,CHRNA4,17,-1.1199,39,1.11996
ENSG00000075043,KCNQ2,48,-1.6445,152,1.64452
ENSG00000101210,EEF1A2,185,-2.2678,892,2.26788
ENSG00000125534,PPDPF,318,0.74457,190,-0.7445
ENSG00000197457,STMN3,128,-2.1875,587,2.18756
ENSG00000101246,ARFRP1,46,-0.0728,49,0.07287
ENSG00000197114,ZGPAT,9,-0.8214,16,0.82146
ENSG00000203896,LIME1,22,0.45273,16,-0.4527
ENSG00000125520,SLC2A4RG,36,1.55832,12,-1.5583
ENSG00000101150,TPD52L2,41,-0.7769,70,0.77690
ENSG00000101152,DNAJC5,64,-1.3837,168,1.38377
ENSG00000198276,UCKL1,31,0.49543,22,-0.4954
ENSG00000196700,ZNF512B,11,-1.1739,26,1.17395
ENSG00000101161,PRPF6,60,0.31848,48,-0.3184
ENSG00000171703,TCEA2,106,-0.5756,159,0.57561
ENSG00000125510,OPRL1,2,-3.4467,27,3.44675
ENSG00000171695,LKAAEAR1,5,-1.7306,19,1.73061
ENSG00000203880,PCMTD2,32,-0.1963,37,0.19631
ENSG00000280071,GATD3B,17,-0.5267,25,0.52674
ENSG00000155304,HSPA13,40,-1.2462,97,1.24629
ENSG00000180530,NRIP1,21,-0.4288,28,0.42888
ENSG00000155313,USP25,15,-0.8414,28,0.84143
ENSG00000215386,MIR99AHG,39,1.63888,12,-1.6388
ENSG00000154639,CXADR,47,0.08096,45,-0.0809
ENSG00000154640,BTG3,29,1.03427,14,-1.0342
ENSG00000224924,LINC00320,91,3.11836,10,-3.1183
ENSG00000154654,NCAM2,64,-0.4247,86,0.42477
ENSG00000154719,MRPL39,6,-1.4507,17,1.45076
ENSG00000154721,JAM2,36,1.42025,13,-1.4202
ENSG00000154723,ATP5PF,320,-0.5806,479,0.58066
ENSG00000142192,APP,620,-0.6941,1003,0.69413
ENSG00000198862,LTN1,24,0.06830,23,-0.0683
ENSG00000156253,RWDD2B,11,-0.7592,20,0.75929
ENSG00000156256,USP16,53,0.99395,26,-0.9939
ENSG00000156261,CCT8,38,-1.8356,137,1.83567
ENSG00000171189,GRIK1,10,-1.9923,42,1.99230
ENSG00000156299,TIAM1,34,-0.8473,61,0.84733
ENSG00000142168,SOD1,502,-0.7692,857,0.76921
ENSG00000142207,URB1,16,-0.3098,19,0.30987
ENSG00000256073,URB1-AS1,15,0.05036,14,-0.0503
ENSG00000159079,CFAP298,27,-0.8634,50,0.86347
ENSG00000159082,SYNJ1,36,-2.6526,226,2.65267
ENSG00000159086,PAXBP1,31,1.22159,13,-1.2215
ENSG00000205927,OLIG2,146,3.11140,16,-3.1114
ENSG00000184221,OLIG1,521,2.80580,74,-2.8058
ENSG00000142166,IFNAR1,46,0.37103,36,-0.3710
ENSG00000159128,IFNGR2,27,-1.2205,63,1.22050
ENSG00000142188,TMEM50B,33,-1.1876,77,1.18764
ENSG00000159131,GART,16,-0.0200,17,0.02003
ENSG00000159140,SON,235,0.53221,163,-0.5322
ENSG00000205758,CRYZL1,40,-0.0814,43,0.08149
ENSG00000205726,ITSN1,37,-0.7569,63,0.75699
ENSG00000241837,ATP5PO,284,-0.8164,501,0.81640
ENSG00000243927,MRPS6,45,-0.8615,82,0.86152
ENSG00000198743,SLC5A3,15,-1.2901,36,1.29014
ENSG00000159200,RCAN1,86,0.28285,71,-0.2828
ENSG00000185917,SETD4,12,-0.2603,15,0.26033
ENSG00000159228,CBR1,390,2.42092,72,-2.4209
ENSG00000142197,DOP1B,3,-2.8667,25,2.86679
ENSG00000159256,MORC3,24,0.40307,18,-0.4030
ENSG00000185808,PIGP,38,0.51283,26,-0.5128
ENSG00000182670,TTC3,213,-0.7091,349,0.70919
ENSG00000157538,VPS26C,11,-0.6714,18,0.67141
ENSG00000157540,DYRK1A,27,-1.0029,54,1.00290
ENSG00000157542,KCNJ6,6,-2.0262,25,2.02625
ENSG00000157557,ETS2,10,-3.6124,126,3.61242
ENSG00000183527,PSMG1,13,-1.2506,31,1.25061
ENSG00000185658,BRWD1,60,-1.4502,164,1.45022
ENSG00000205581,HMGN1,99,0.90750,53,-0.9075
ENSG00000182093,GET1,93,-0.2646,112,0.26463
ENSG00000185437,SH3BGR,29,0.71989,17,-0.7198
ENSG00000183036,PCP4,36,-3.0930,312,3.09308
ENSG00000157601,MX1,25,-0.0673,26,0.06737
ENSG00000160188,RSPH1,19,0.12797,17,-0.1279
ENSG00000160194,NDUFV3,114,-0.5739,170,0.57393
ENSG00000160209,PDXK,95,-0.8174,167,0.81749
ENSG00000160213,CSTB,167,0.39750,127,-0.3975
ENSG00000160214,RRP1,26,-0.0291,26,0.02918
ENSG00000160216,AGPAT3,92,0.04508,89,-0.0450
ENSG00000160221,GATD3A,31,0.23666,26,-0.2366
ENSG00000141959,PFKL,158,0.27881,130,-0.2788
ENSG00000160226,CFAP410,17,-1.6192,52,1.61922
ENSG00000142185,TRPM2,13,-1.5915,41,1.59158
ENSG00000184787,UBE2G2,45,0.28095,37,-0.2809
ENSG00000184900,SUMO3,72,-1.3275,180,1.32759
ENSG00000183255,PTTG1IP,128,2.10427,29,-2.1042
ENSG00000160256,FAM207A,8,-1.4217,24,1.42174
ENSG00000197381,ADARB1,6,-2.9896,49,2.98963
ENSG00000223768,LINC00205,13,-1.0253,28,1.02537
ENSG00000142156,COL6A1,29,0.48558,21,-0.4855
ENSG00000160284,SPATC1L,20,-0.3739,26,0.37398
ENSG00000160285,LSS,85,1.67754,26,-1.6775
ENSG00000160294,MCM3AP,40,0.27816,33,-0.2781
ENSG00000182362,YBEY,42,0.79817,24,-0.7981
ENSG00000160299,PCNT,29,-0.2093,33,0.20930
ENSG00000160305,DIP2A,43,0.57367,29,-0.5736
ENSG00000160307,S100B,2233,3.60358,183,-3.6035
ENSG00000160310,PRMT2,174,0.26574,145,-0.2657
ENSG00000183307,TMEM121B,1,-3.3444,20,3.34442
ENSG00000069998,HDHD5,9,-1.4022,24,1.40220
ENSG00000182902,SLC25A18,56,0.66129,35,-0.6612
ENSG00000131100,ATP6V1E1,190,-1.4313,513,1.43138
ENSG00000099968,BCL2L13,20,-0.2297,24,0.22978
ENSG00000015475,BID,35,-1.0735,74,1.07351
ENSG00000243156,MICAL3,50,-0.0614,53,0.06145
ENSG00000215193,PEX26,23,-0.1887,26,0.18873
ENSG00000278558,TMEM191B,14,-1.9308,53,1.93080
ENSG00000183628,DGCR6,24,-0.0893,26,0.08939
ENSG00000273032,DGCR9,5,-3.0282,43,3.02829
ENSG00000070413,DGCR2,47,-1.1277,104,1.12776
ENSG00000100056,ESS2,20,-0.0361,21,0.03612
ENSG00000100075,SLC25A1,53,1.24611,22,-1.2461
ENSG00000100084,HIRA,20,-0.2358,23,0.23585
ENSG00000242259,C22orf39,65,-0.1540,72,0.15407
ENSG00000185608,MRPL40,63,0.32050,50,-0.3205
ENSG00000070010,UFD1,43,0.47785,31,-0.4778
ENSG00000184113,CLDN5,146,2.30392,29,-2.3039
ENSG00000184702,SEPTIN5,24,-2.7642,168,2.76420
ENSG00000203618,GP1BB,43,-0.8808,80,0.88086
ENSG00000215012,RTL10,8,-1.4119,23,1.41195
ENSG00000184470,TXNRD2,10,-1.2922,25,1.29227
ENSG00000093010,COMT,142,1.45204,51,-1.4520
ENSG00000099889,ARVCF,28,0.17834,25,-0.1783
ENSG00000183597,TANGO2,19,-0.0127,19,0.01274
ENSG00000099899,TRMT2A,23,0.04020,22,-0.0402
ENSG00000099901,RANBP1,84,-0.3519,107,0.35199
ENSG00000099904,ZDHHC8,18,-1.6090,55,1.60909
ENSG00000040608,RTN4R,9,-3.4757,108,3.47573
ENSG00000128185,DGCR6L,72,-0.0893,77,0.08936
ENSG00000099910,KLHL22,14,-1.9179,52,1.91798
ENSG00000099917,MED15,41,-0.2118,48,0.21182
ENSG00000241973,PI4KA,77,-2.4445,422,2.44450
ENSG00000099940,SNAP29,22,-0.2076,26,0.20762
ENSG00000099942,CRKL,47,0.11217,44,-0.1121
ENSG00000183773,AIFM3,33,-0.1683,37,0.16830
ENSG00000099949,LZTR1,31,0.09494,29,-0.0949
ENSG00000184436,THAP7,22,-0.5338,32,0.53383
ENSG00000099957,P2RX6,10,-1.3194,25,1.31943
ENSG00000099960,SLC7A4,5,-1.3990,15,1.39906
ENSG00000206140,TMEM191C,6,-1.9455,24,1.94557
ENSG00000185651,UBE2L3,93,-0.4270,126,0.42708
ENSG00000161179,YDJC,6,-2.3054,32,2.30545
ENSG00000128228,SDF2L1,29,0.86444,16,-0.8644
ENSG00000100023,PPIL2,23,-0.2178,27,0.21783
ENSG00000100027,YPEL1,14,-1.5210,42,1.52100
ENSG00000100030,MAPK1,83,-2.3633,431,2.36334
ENSG00000100034,PPM1F,15,-0.8427,28,0.84272
ENSG00000128266,GNAZ,74,-0.6002,112,0.60026
ENSG00000186716,BCR,41,-1.2062,95,1.20620
ENSG00000250479,CHCHD10,249,-1.1714,561,1.17146
ENSG00000099956,SMARCB1,44,-0.0049,44,0.00492
ENSG00000133460,SLC2A11,16,-0.3135,20,0.31350
ENSG00000240972,MIF,886,-0.3733,1147,0.37337
ENSG00000133433,GSTT2B,22,-0.2518,26,0.25188
ENSG00000099977,DDT,159,-0.1652,179,0.16520
ENSG00000099991,CABIN1,31,-0.9267,59,0.92676
ENSG00000100014,SPECC1L,24,0.48298,17,-0.4829
ENSG00000100028,SNRPD3,37,-0.0471,39,0.04710
ENSG00000178026,LRRC75B,15,0.19448,13,-0.1944
ENSG00000167037,SGSM1,10,-2.1760,45,2.17605
ENSG00000197077,KIAA1671,22,-0.6223,34,0.62235
ENSG00000244752,CRYBB2,47,-0.5904,71,0.59046
ENSG00000100077,GRK3,23,-2.1361,104,2.13616
ENSG00000100095,SEZ6L,21,-2.5578,128,2.55780
ENSG00000128203,ASPHD2,5,-3.0581,45,3.05813
ENSG00000100099,HPS4,26,-0.0570,27,0.05701
ENSG00000100104,SRRD,16,-0.6408,25,0.64086
ENSG00000100109,TFIP11,6,-1.5823,20,1.58236
ENSG00000128294,TPST2,8,-2.5442,51,2.54421
ENSG00000225783,MIAT,25,-2.2772,124,2.27721
ENSG00000180957,PITPNB,39,-1.2438,93,1.24384
ENSG00000100209,HSCB,19,0.23435,16,-0.2343
ENSG00000159873,CCDC117,12,-0.1828,14,0.18287
ENSG00000100219,XBP1,15,-1.0504,32,1.05047
ENSG00000183762,KREMEN1,16,0.30937,13,-0.3093
ENSG00000186998,EMID1,44,0.96413,23,-0.9641
ENSG00000100263,RHBDD3,14,-0.2152,17,0.21526
ENSG00000182944,EWSR1,89,-0.3423,112,0.34239
ENSG00000185340,GAS2L1,26,-1.1415,58,1.14151
ENSG00000100276,RASL10A,12,-2.4335,68,2.43351
ENSG00000100280,AP1B1,55,-0.7237,92,0.72379
ENSG00000225465,RFPL1S,8,-3.9212,125,3.92127
ENSG00000100285,NEFH,16,-3.0652,138,3.06524
ENSG00000100296,THOC5,12,-0.3147,15,0.31470
ENSG00000184117,NIPSNAP1,22,-1.6637,72,1.66374
ENSG00000186575,NF2,21,-0.6454,33,0.64549
ENSG00000100314,CABP7,11,-0.7235,18,0.72352
ENSG00000100319,ZMAT5,38,0.82512,21,-0.8251
ENSG00000184076,UQCR10,337,-0.9266,641,0.92666
ENSG00000100330,MTMR3,18,-0.2644,21,0.26446
ENSG00000099992,TBC1D10A,7,-0.9202,14,0.92027
ENSG00000099995,SF3A1,27,-1.0044,55,1.00444
ENSG00000100003,SEC14L2,31,0.21916,27,-0.2191
ENSG00000100029,PES1,28,-0.0697,29,0.06973
ENSG00000184792,OSBP2,11,-1.7532,39,1.75325
ENSG00000253352,TUG1,29,0.73283,17,-0.7328
ENSG00000198832,SELENOM,217,-0.6355,337,0.63554
ENSG00000185133,INPP5J,1,-4.4716,39,4.47169
ENSG00000138942,RNF185,14,-0.5206,21,0.52066
ENSG00000100100,PIK3IP1,43,0.51410,30,-0.5141
ENSG00000100105,PATZ1,26,1.02323,13,-1.0232
ENSG00000185721,DRG1,27,-0.9837,54,0.98374
ENSG00000184708,EIF4ENIF1,31,-0.2337,37,0.23377
ENSG00000241878,PISD,14,-2.0210,60,2.02108
ENSG00000183530,PRR14L,12,-0.6892,20,0.68927
ENSG00000128245,YWHAH,197,-2.8731,1444,2.87319
ENSG00000100220,RTCB,18,-1.5297,52,1.52979
ENSG00000100225,FBXO7,113,1.38056,43,-1.3805
ENSG00000100234,TIMP3,89,1.67199,28,-1.6719
ENSG00000133424,LARGE1,8,-3.4101,87,3.41015
ENSG00000100284,TOM1,32,-1.0352,67,1.03521
ENSG00000100302,RASD2,4,-2.8542,33,2.85421
ENSG00000100320,RBFOX2,42,-1.8560,153,1.85606
ENSG00000128335,APOL2,16,-0.8548,29,0.85481
ENSG00000100345,MYH9,54,0.15567,48,-0.1556
ENSG00000100348,TXN2,61,-0.2337,71,0.23377
ENSG00000100350,FOXRED2,26,-0.5421,38,0.54212
ENSG00000100353,EIF3D,47,0.05878,45,-0.0587
ENSG00000261675,AL022313.4,1,-3.7145,21,3.71456
ENSG00000100360,IFT27,57,0.20207,50,-0.2020
ENSG00000100362,PVALB,10,-3.8279,155,3.82799
ENSG00000128311,TST,62,2.89099,8,-2.8909
ENSG00000128309,MPST,54,2.03411,13,-2.0341
ENSG00000100379,KCTD17,35,-1.6648,112,1.66489
ENSG00000166897,ELFN2,9,-1.5222,26,1.52226
ENSG00000128283,CDC42EP1,146,4.35223,7,-4.3522
ENSG00000100083,GGA1,25,-0.4015,34,0.40151
ENSG00000241360,PDXP,78,-2.0786,333,2.07866
ENSG00000100097,LGALS1,369,0.53945,253,-0.5394
ENSG00000273899,NOL12,24,0.72091,14,-0.7209
ENSG00000189060,H1F0,41,-0.7293,68,0.72937
ENSG00000100116,GCAT,32,-0.2908,39,0.29084
ENSG00000100124,ANKRD54,16,-0.8829,29,0.88294
ENSG00000100129,EIF3L,72,-0.2686,86,0.26865
ENSG00000100142,POLR2F,175,1.00478,87,-1.0047
ENSG00000100146,SOX10,114,2.79049,16,-2.7904
ENSG00000100151,PICK1,20,-1.2522,47,1.25228
ENSG00000128298,BAIAP2L2,3,-2.3946,18,2.39468
ENSG00000184381,PLA2G6,22,-0.2407,26,0.24075
ENSG00000198792,TMEM184B,55,-0.5591,81,0.55914
ENSG00000213923,CSNK1E,87,-0.4638,120,0.46386
ENSG00000168135,KCNJ4,4,-4.6931,112,4.69311
ENSG00000100201,DDX17,229,0.36922,177,-0.3692
ENSG00000100211,CBY1,25,0.99489,12,-0.9948
ENSG00000100216,TOMM22,43,-0.8191,76,0.81919
ENSG00000100221,JOSD1,25,-0.9338,49,0.93384
ENSG00000100226,GTPBP1,32,0.32298,26,-0.3229
ENSG00000100242,SUN2,347,2.46294,63,-2.4629
ENSG00000100246,DNAL4,12,-1.4208,33,1.42089
ENSG00000221890,NPTXR,59,-2.1322,261,2.13224
ENSG00000183741,CBX6,113,-0.3375,143,0.33754
ENSG00000100307,CBX7,42,-0.8305,76,0.83054
ENSG00000100311,PDGFB,8,-1.0353,17,1.03538
ENSG00000100316,RPL3,1400,1.13402,638,-1.1340
ENSG00000100321,SYNGR1,57,-2.3823,301,2.38238
ENSG00000100324,TAB1,19,0.08185,18,-0.0818
ENSG00000128268,MGAT3,23,-1.6303,73,1.63032
ENSG00000100335,MIEF1,8,-1.4399,24,1.43998
ENSG00000128272,ATF4,107,-0.7745,184,0.77455
ENSG00000187051,RPS19BP1,161,-0.0482,167,0.04827
ENSG00000100346,CACNA1I,1,-4.5828,41,4.58284
ENSG00000100354,TNRC6B,55,0.21411,47,-0.2141
ENSG00000239900,ADSL,13,-1.1279,29,1.12791
ENSG00000100359,SGSM3,26,-1.1632,60,1.16329
ENSG00000196588,MRTFA,12,-1.7422,41,1.74229
ENSG00000128285,MCHR1,2,-2.9577,21,2.95776
ENSG00000100372,SLC25A17,8,-1.7814,28,1.78149
ENSG00000100380,ST13,297,0.63270,192,-0.6327
ENSG00000100387,RBX1,269,0.05460,259,-0.0546
ENSG00000100393,EP300,41,0.88806,22,-0.8880
ENSG00000100395,L3MBTL2,26,-0.8205,46,0.82056
ENSG00000100399,CHADL,83,3.29221,8,-3.2922
ENSG00000100401,RANGAP1,107,-0.9261,203,0.92616
ENSG00000100403,ZC3H7B,41,0.11433,37,-0.1143
ENSG00000167074,TEF,38,-1.0240,78,1.02407
ENSG00000183864,TOB2,80,2.50061,14,-2.5006
ENSG00000100410,PHF5A,26,0.22335,22,-0.2233
ENSG00000100412,ACO2,154,-0.6418,240,0.64189
ENSG00000100413,POLR3H,40,-0.8798,75,0.87985
ENSG00000172346,CSDC2,2,-2.9022,20,2.90226
ENSG00000100417,PMM1,51,-0.8595,94,0.85958
ENSG00000100418,DESI1,49,-0.2337,58,0.23370
ENSG00000196419,XRCC6,100,-0.8156,176,0.81564
ENSG00000100138,SNU13,169,-0.8381,303,0.83811
ENSG00000198911,SREBF2,80,-1.1195,174,1.11951
ENSG00000205704,LINC00634,15,-1.5124,45,1.51244
ENSG00000100167,SEPTIN3,97,-1.5346,283,1.53463
ENSG00000183172,SMDT1,181,0.10639,168,-0.1063
ENSG00000184983,NDUFA6,105,-0.8116,184,0.81167
ENSG00000100207,TCF20,21,-0.1545,23,0.15456
ENSG00000229891,LINC01315,27,1.22351,11,-1.2235
ENSG00000189306,RRP7A,37,-0.3134,47,0.31341
ENSG00000100227,POLDIP3,32,0.18798,28,-0.1879
ENSG00000100243,CYB5R3,118,-0.0847,125,0.08471
ENSG00000242247,ARFGAP3,29,0.07626,27,-0.0762
ENSG00000100266,PACSIN2,36,-0.2772,43,0.27720
ENSG00000100271,TTLL1,13,-0.3930,18,0.39306
ENSG00000100294,MCAT,7,-2.1080,33,2.10806
ENSG00000100300,TSPO,121,3.10011,14,-3.1001
ENSG00000100304,TTLL12,14,-0.8436,26,0.84368
ENSG00000186732,MPPED1,19,-2.6903,127,2.69039
ENSG00000130540,SULT4A1,50,-2.7294,331,2.72942
ENSG00000100347,SAMM50,25,-0.9557,49,0.95574
ENSG00000188677,PARVB,32,-0.6821,52,0.68214
ENSG00000138944,SHISAL1,23,-0.7153,37,0.71530
ENSG00000188636,RTL6,40,-0.3513,51,0.35139
ENSG00000186654,PRR5,2,-3.4486,24,3.44862
ENSG00000093000,NUP50,12,-1.8384,43,1.83844
ENSG00000100364,KIAA0930,350,1.95323,90,-1.9532
