Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000076826,CAMSAP3,3,-3.3354,35,3.33546
ENSG00000076924,XAB2,12,-0.9779,24,0.97793
ENSG00000229833,PET100,323,0.27322,267,-0.2732
ENSG00000181029,TRAPPC5,266,-0.0556,276,0.05561
ENSG00000142459,EVI5L,55,0.13105,50,-0.1310
ENSG00000183248,PRR36,32,-1.4344,87,1.43443
ENSG00000076984,MAP2K7,3,-2.5663,23,2.56632
ENSG00000260001,TGFBR3L,75,-0.5893,113,0.58934
ENSG00000104976,SNAPC2,28,0.99550,14,-0.9955
ENSG00000178531,CTXN1,370,-0.6900,597,0.69001
ENSG00000104980,TIMM44,28,-0.0875,29,0.08759
ENSG00000066044,ELAVL1,61,0.60601,40,-0.6060
ENSG00000090661,CERS4,21,-0.7213,35,0.72138
ENSG00000167775,CD320,118,1.80323,33,-1.8032
ENSG00000267855,NDUFA7,193,0.11156,178,-0.1115
ENSG00000233927,RPS28,3420,1.37673,1317,-1.3767
ENSG00000185236,RAB11B,119,0.19340,104,-0.1934
ENSG00000099785,MARCH2,29,-0.3101,36,0.31018
ENSG00000099783,HNRNPM,164,0.95298,85,-0.9529
ENSG00000133250,ZNF414,14,-0.3653,18,0.36532
ENSG00000130803,ZNF317,4,-1.6507,13,1.65071
ENSG00000198258,UBL5,589,-0.0135,594,0.01352
ENSG00000127445,PIN1,339,-0.3043,419,0.30436
ENSG00000105088,OLFM2,19,-1.6685,60,1.66851
ENSG00000080573,COL5A3,28,0.15633,25,-0.1563
ENSG00000130813,SHFL,65,0.78900,37,-0.7890
ENSG00000130811,EIF3G,144,0.66611,91,-0.6661
ENSG00000130816,DNMT1,42,0.60885,27,-0.6088
ENSG00000105364,MRPL4,63,-0.1703,72,0.17034
ENSG00000105376,ICAM5,44,-1.3881,117,1.38818
ENSG00000267673,FDX2,93,-0.1217,101,0.12179
ENSG00000105401,CDC37,179,0.79404,103,-0.7940
ENSG00000065989,PDE4A,12,-1.9096,47,1.90962
ENSG00000079999,KEAP1,44,-0.0540,45,0.05407
ENSG00000130734,ATG4D,17,-0.1064,19,0.10644
ENSG00000129355,CDKN2D,105,-1.0199,213,1.01991
ENSG00000129353,SLC44A2,56,-0.0192,57,0.01921
ENSG00000267100,ILF3-DT,42,0.45180,31,-0.4518
ENSG00000129351,ILF3,57,-0.3895,74,0.38958
ENSG00000213339,QTRT1,52,0.85337,28,-0.8533
ENSG00000079805,DNM2,54,1.08105,25,-1.0810
ENSG00000099203,TMED1,31,1.05178,15,-1.0517
ENSG00000142453,CARM1,58,0.08963,55,-0.0896
ENSG00000130733,YIPF2,8,-1.4791,23,1.47918
ENSG00000142444,TIMM29,12,-0.3577,16,0.35776
ENSG00000127616,SMARCA4,50,-0.5715,75,0.57157
ENSG00000105514,RAB3D,45,1.51289,15,-1.5128
ENSG00000105518,TMEM205,122,-0.0503,126,0.05033
ENSG00000105520,PLPPR2,113,-0.9292,215,0.92926
ENSG00000130175,PRKCSH,134,0.84285,74,-0.8428
ENSG00000196361,ELAVL3,82,-1.5827,246,1.58277
ENSG00000130159,ECSIT,51,0.04826,50,-0.0482
ENSG00000130165,ELOF1,49,0.26636,41,-0.2663
ENSG00000173875,ZNF791,10,-0.9545,20,0.95455
ENSG00000123154,WDR83,5,-1.3952,14,1.39523
ENSG00000105583,WDR83OS,201,0.59637,133,-0.5963
ENSG00000095059,DHPS,38,-0.7637,65,0.76374
ENSG00000105576,TNPO2,51,-0.9303,99,0.93034
ENSG00000123144,TRIR,315,0.83309,177,-0.8330
ENSG00000198356,GET3,59,-0.6582,93,0.65821
ENSG00000171223,JUNB,292,2.89785,39,-2.8978
ENSG00000167815,PRDX2,501,-0.0651,525,0.06512
ENSG00000132026,RTBDN,31,0.44757,22,-0.4475
ENSG00000105613,MAST1,56,-0.5560,83,0.55606
ENSG00000105612,DNASE2,46,1.31566,18,-1.3156
ENSG00000105607,GCDH,20,0.12305,18,-0.1230
ENSG00000179115,FARSA,45,-0.8810,84,0.88101
ENSG00000179218,CALR,224,0.51016,157,-0.5101
ENSG00000179262,RAD23A,118,-0.1668,132,0.16680
ENSG00000179271,GADD45GIP1,230,0.16098,206,-0.1609
ENSG00000008441,NFIX,124,0.60784,81,-0.6078
ENSG00000104907,TRMT1,20,0.02307,20,-0.0230
ENSG00000160877,NACC1,40,-0.5529,58,0.55297
ENSG00000104915,STX10,38,0.84988,21,-0.8498
ENSG00000160888,IER2,180,4.04210,10,-4.0421
ENSG00000141837,CACNA1A,8,-3.0812,70,3.08124
ENSG00000104957,CCDC130,19,0.57230,13,-0.5723
ENSG00000104979,C19orf53,237,0.33765,188,-0.3376
ENSG00000187556,NANOS3,17,-1.1680,38,1.16800
ENSG00000132024,CC2D1A,16,-0.4915,23,0.49152
ENSG00000141854,MISP3,22,0.08727,20,-0.0872
ENSG00000141858,SAMD1,51,0.36666,39,-0.3666
ENSG00000072062,PRKACA,62,-0.6993,100,0.69932
ENSG00000072071,ADGRL1,63,-1.5279,182,1.52795
ENSG00000123143,PKN1,48,0.43119,35,-0.4311
ENSG00000123159,GIPC1,65,0.05605,62,-0.0560
ENSG00000132002,DNAJB1,88,0.14480,79,-0.1448
ENSG00000099797,TECR,235,0.46242,170,-0.4624
ENSG00000099795,NDUFB7,478,0.61129,313,-0.6112
ENSG00000105143,SLC1A6,11,-1.3383,29,1.33830
ENSG00000105135,ILVBL,47,0.35810,37,-0.3581
ENSG00000141867,BRD4,73,-0.2443,86,0.24434
ENSG00000105127,AKAP8,7,-0.6936,12,0.69369
ENSG00000011243,AKAP8L,66,0.68696,41,-0.6869
ENSG00000011451,WIZ,39,0.38533,30,-0.3853
ENSG00000167460,TPM4,152,1.46880,55,-1.4688
ENSG00000167461,RAB8A,34,0.78830,19,-0.7883
ENSG00000105058,FAM32A,46,-0.9571,90,0.95717
ENSG00000072958,AP1M1,26,-1.7823,92,1.78233
ENSG00000127527,EPS15L1,13,-0.5523,19,0.55234
ENSG00000085872,CHERP,23,-0.5076,33,0.50763
ENSG00000127526,SLC35E1,15,-1.2822,37,1.28225
ENSG00000214046,SMIM7,82,0.36518,64,-0.3651
ENSG00000269044,AC024075.2,40,1.62166,13,-1.6216
ENSG00000072954,TMEM38A,38,-0.3811,49,0.38118
ENSG00000127511,SIN3B,26,-1.4625,73,1.46257
ENSG00000099331,MYO9B,41,1.49079,14,-1.4907
ENSG00000053501,USE1,57,0.02969,56,-0.0296
ENSG00000099330,OCEL1,28,0.28234,23,-0.2823
ENSG00000160113,NR2F6,43,0.06065,41,-0.0606
ENSG00000105393,BABAM1,96,-0.4459,131,0.44593
ENSG00000127220,ABHD8,51,-0.8579,93,0.85791
ENSG00000130312,MRPL34,56,-0.3699,72,0.36996
ENSG00000130311,DDA1,75,-0.5749,113,0.57494
ENSG00000074855,ANO8,1,-3.5934,20,3.59348
ENSG00000130303,BST2,183,3.82377,12,-3.8237
ENSG00000141971,MVB12A,5,-1.2916,12,1.29163
ENSG00000130304,SLC27A1,35,0.29065,28,-0.2906
ENSG00000130313,PGLS,60,0.87643,32,-0.8764
ENSG00000130309,COLGALT1,12,-0.1140,13,0.11401
ENSG00000130477,UNC13A,65,-1.3599,167,1.35992
ENSG00000130479,MAP1S,73,-0.3597,93,0.35972
ENSG00000130475,FCHO1,0,-5.1219,16,5.12190
ENSG00000105640,RPL18A,1449,1.13413,660,-1.1341
ENSG00000007080,CCDC124,93,0.02528,92,-0.0252
ENSG00000105642,KCNN1,24,-1.3214,60,1.32145
ENSG00000105643,ARRDC2,11,-0.7339,19,0.73392
ENSG00000099308,MAST3,165,-1.0121,332,1.01218
ENSG00000105647,PIK3R2,43,-1.0072,86,1.00727
ENSG00000254858,MPV17L2,4,-1.5344,14,1.53442
ENSG00000105649,RAB3A,294,-0.6185,452,0.61859
ENSG00000130522,JUND,434,0.55462,295,-0.5546
ENSG00000130520,LSM4,161,-0.2333,189,0.23338
ENSG00000130517,PGPEP1,14,-0.0629,15,0.06292
ENSG00000130511,SSBP4,85,-0.8037,148,0.80379
ENSG00000105655,ISYNA1,126,3.50150,11,-3.5015
ENSG00000105701,FKBP8,309,-0.0656,323,0.06560
ENSG00000105700,KXD1,38,-0.4731,53,0.47317
ENSG00000221983,UBA52,1279,0.83146,718,-0.8314
ENSG00000006016,CRLF1,34,0.97716,17,-0.9771
ENSG00000006015,REX1BD,160,0.16994,142,-0.1699
ENSG00000105696,TMEM59L,472,-0.9679,923,0.96798
ENSG00000167487,KLHL26,14,-0.7421,24,0.74217
ENSG00000105662,CRTC1,80,0.16174,71,-0.1617
ENSG00000005007,UPF1,35,-0.0347,36,0.03478
ENSG00000223802,CERS1,52,-0.4565,71,0.45651
ENSG00000105669,COPE,193,0.35236,151,-0.3523
ENSG00000105671,DDX49,34,0.13816,31,-0.1381
ENSG00000051128,HOMER3,38,1.56219,13,-1.5621
ENSG00000064607,SUGP2,37,-1.3542,95,1.35429
ENSG00000105676,ARMC6,26,0.00449,26,-0.0044
ENSG00000181035,SLC25A42,7,-1.2399,18,1.23990
ENSG00000064545,TMEM161A,7,-0.9596,14,0.95967
ENSG00000254901,BORCS8,26,-0.7021,43,0.70211
ENSG00000064490,RFXANK,18,-0.2483,22,0.24836
ENSG00000130287,NCAN,106,0.03509,104,-0.0350
ENSG00000187664,HAPLN4,17,-0.1455,19,0.14559
ENSG00000105705,SUGP1,13,-0.8293,23,0.82937
ENSG00000129933,MAU2,7,-1.3411,18,1.34117
ENSG00000167491,GATAD2A,31,1.28868,12,-1.2886
ENSG00000186010,NDUFA13,697,0.16498,622,-0.1649
ENSG00000250067,YJEFN3,147,-0.4589,202,0.45893
ENSG00000105726,ATP13A1,21,-0.3084,26,0.30846
ENSG00000081665,ZNF506,23,0.13947,21,-0.1394
ENSG00000197013,ZNF429,1,-3.2756,15,3.27568
ENSG00000167232,ZNF91,79,1.06528,38,-1.0652
ENSG00000261824,LINC00662,11,-1.6166,35,1.61666
ENSG00000169021,UQCRFS1,174,-0.6954,281,0.69540
ENSG00000187135,VSTM2B,14,-2.1655,64,2.16559
ENSG00000105171,POP4,34,0.00816,34,-0.0081
ENSG00000131943,C19orf12,40,-0.7116,66,0.71162
ENSG00000105176,URI1,56,0.30839,45,-0.3083
ENSG00000198597,ZNF536,4,-2.3486,20,2.34865
ENSG00000178904,DPY19L3,28,0.71265,17,-0.7126
ENSG00000105185,PDCD5,143,-0.0309,146,0.03091
ENSG00000105186,ANKRD27,4,-1.6831,14,1.68319
ENSG00000130881,LRP3,20,-0.5942,31,0.59429
ENSG00000245848,CEBPA,9,-1.0591,19,1.05912
ENSG00000153879,CEBPG,25,0.04105,24,-0.0410
ENSG00000124299,PEPD,63,0.13255,57,-0.1325
ENSG00000153885,KCTD15,31,1.28052,13,-1.2805
ENSG00000257103,LSM14A,53,0.73464,32,-0.7346
ENSG00000105220,GPI,237,-0.7969,412,0.79699
ENSG00000126261,UBA2,93,0.44188,69,-0.4418
ENSG00000089335,ZNF302,32,-0.0910,34,0.09103
ENSG00000089351,GRAMD1A,34,-0.0451,35,0.04513
ENSG00000105711,SCN1B,48,-0.4797,68,0.47977
ENSG00000153902,LGI4,95,0.23402,81,-0.2340
ENSG00000266964,FXYD1,391,0.84056,218,-0.8405
ENSG00000221946,FXYD7,82,-1.4704,229,1.47044
ENSG00000105698,USF2,171,0.84421,95,-0.8442
ENSG00000105695,MAG,10,-2.9580,83,2.95800
ENSG00000105677,TMEM147,91,0.32107,73,-0.3210
ENSG00000126254,RBM42,34,-0.4269,46,0.42691
ENSG00000126267,COX6B1,518,0.15469,465,-0.1546
ENSG00000272333,KMT2B,15,-0.0663,16,0.06634
ENSG00000161265,U2AF1L4,15,-0.1506,17,0.15060
ENSG00000205155,PSENEN,105,0.95583,54,-0.9558
ENSG00000267796,LIN37,14,-0.4402,19,0.44021
ENSG00000004777,ARHGAP33,16,-0.8056,28,0.80565
ENSG00000105290,APLP1,231,-1.3204,578,1.32040
ENSG00000011600,TYROBP,185,2.67486,29,-2.6748
ENSG00000126243,LRFN3,31,-0.0081,31,0.00811
ENSG00000205138,SDHAF1,23,-0.2907,29,0.29077
ENSG00000239382,ALKBH6,29,-0.5560,42,0.55606
ENSG00000105270,CLIP3,288,-0.3600,370,0.36009
ENSG00000105258,POLR2I,300,0.34287,237,-0.3428
ENSG00000105254,TBCB,130,-0.5750,194,0.57506
ENSG00000126247,CAPNS1,289,-0.1069,311,0.10692
ENSG00000161281,COX7A1,392,1.03740,191,-1.0374
ENSG00000167635,ZNF146,9,-1.2710,22,1.27100
ENSG00000232677,LINC00665,22,0.27253,18,-0.2725
ENSG00000186020,ZNF529,11,-1.5325,34,1.53250
ENSG00000181666,ZNF875,16,0.27335,13,-0.2733
ENSG00000171817,ZNF540,13,-0.5738,19,0.57388
ENSG00000011332,DPF1,13,-2.4335,74,2.43351
ENSG00000167642,SPINT2,138,-0.4305,186,0.43059
ENSG00000167641,PPP1R14A,180,0.51815,125,-0.5181
ENSG00000167645,YIF1B,41,-0.0711,43,0.07119
ENSG00000099341,PSMD8,121,-0.6255,188,0.62551
ENSG00000130244,FAM98C,34,0.10508,32,-0.1050
ENSG00000178982,EIF3K,273,0.31281,220,-0.3128
ENSG00000130402,ACTN4,204,0.95140,105,-0.9514
ENSG00000104823,ECH1,74,-0.0725,78,0.07251
ENSG00000104824,HNRNPL,55,-0.2841,67,0.28411
ENSG00000068903,SIRT2,136,-0.2517,162,0.25177
ENSG00000104825,NFKBIB,16,0.18387,14,-0.1838
ENSG00000104835,SARS2,1,-3.1921,16,3.19219
ENSG00000128626,MRPS12,42,-0.0719,44,0.07197
ENSG00000269190,FBXO17,25,0.87537,13,-0.8753
ENSG00000161243,FBXO27,5,-1.9759,22,1.97596
ENSG00000128011,LRFN1,11,-1.1071,25,1.10715
ENSG00000130755,GMFG,62,2.13211,14,-2.1321
ENSG00000179134,SAMD4B,25,-1.0897,54,1.08971
ENSG00000006712,PAF1,26,-0.1308,28,0.13080
ENSG00000063322,MED29,70,-0.2509,84,0.25095
ENSG00000105193,RPS16,1496,1.61243,489,-1.6124
ENSG00000196235,SUPT5H,53,-0.1116,58,0.11162
ENSG00000105197,TIMM50,22,-1.2958,56,1.29584
ENSG00000090932,DLL3,19,-0.7977,34,0.79774
ENSG00000176401,EID2B,10,-1.4384,28,1.43841
ENSG00000176396,EID2,40,-0.7548,67,0.75487
ENSG00000105204,DYRK1B,32,0.19794,28,-0.1979
ENSG00000105202,FBL,69,0.58861,46,-0.5886
ENSG00000013275,PSMC4,63,0.14587,56,-0.1458
ENSG00000128000,ZNF780B,14,-0.2330,16,0.23308
ENSG00000130758,MAP3K10,34,-0.7307,57,0.73077
ENSG00000174521,TTC9B,206,-1.1163,446,1.11635
ENSG00000105221,AKT2,3,-2.6313,23,2.63132
ENSG00000105223,PLD3,367,-0.9443,706,0.94430
ENSG00000090013,BLVRB,112,0.71988,68,-0.7198
ENSG00000160460,SPTBN4,22,-1.5980,67,1.59809
ENSG00000090006,LTBP4,48,1.53163,16,-1.5316
ENSG00000105245,NUMBL,58,-0.5608,85,0.56086
ENSG00000077312,SNRPA,8,-1.7506,27,1.75065
ENSG00000167578,RAB4B,22,-1.2609,54,1.26097
ENSG00000269858,EGLN2,49,-0.5020,69,0.50202
ENSG00000167601,AXL,75,2.02992,18,-2.0299
ENSG00000105323,HNRNPUL1,69,0.55681,47,-0.5568
ENSG00000105329,TGFB1,35,1.63623,11,-1.6362
ENSG00000077348,EXOSC5,36,0.13800,32,-0.1380
ENSG00000248098,BCKDHA,51,0.40575,38,-0.4057
ENSG00000105341,DMAC2,30,-0.6520,48,0.65208
ENSG00000105372,RPS19,1564,1.02209,770,-1.0220
ENSG00000105404,RABAC1,281,-0.0358,289,0.03581
ENSG00000105409,ATP1A3,229,-0.9717,450,0.97172
ENSG00000105737,GRIK5,22,-1.8028,78,1.80284
ENSG00000160570,DEDD2,41,0.55175,28,-0.5517
ENSG00000105723,GSK3A,70,-0.7883,122,0.78839
ENSG00000105722,ERF,8,-0.8915,15,0.89151
ENSG00000079432,CIC,35,-0.2212,41,0.22129
ENSG00000079462,PAFAH1B3,42,-0.0338,43,0.03386
ENSG00000167619,TMEM145,17,-0.3614,22,0.36147
ENSG00000105429,MEGF8,34,-0.5868,52,0.58682
ENSG00000213904,LIPE-AS1,25,0.76347,15,-0.7634
ENSG00000105755,ETHE1,9,-1.0669,19,1.06693
ENSG00000073050,XRCC1,16,-0.1119,17,0.11196
ENSG00000167378,IRGQ,36,-0.4706,51,0.47069
ENSG00000124444,ZNF576,16,0.04948,15,-0.0494
ENSG00000131116,ZNF428,83,-0.1936,95,0.19364
ENSG00000105767,CADM4,79,-0.0618,82,0.06181
ENSG00000105771,SMG9,13,-0.8394,24,0.83948
ENSG00000167380,ZNF226,56,1.01562,27,-1.0156
ENSG00000073008,PVR,13,-0.4800,18,0.48001
ENSG00000130202,NECTIN2,37,1.18819,16,-1.1881
ENSG00000130204,TOMM40,37,-0.8091,66,0.80919
ENSG00000130203,APOE,1486,0.92426,783,-0.9242
ENSG00000130208,APOC1,226,1.13961,102,-1.1396
ENSG00000234906,APOC2,23,0.16732,20,-0.1673
ENSG00000104853,CLPTM1,83,-0.8362,148,0.83622
ENSG00000142252,GEMIN7,11,-0.5845,16,0.58459
ENSG00000007047,MARK4,41,-0.5139,58,0.51392
ENSG00000104866,PPP1R37,18,-1.0107,36,1.01078
ENSG00000007255,TRAPPC6A,16,-0.4463,22,0.44635
ENSG00000104884,ERCC2,9,-1.1151,20,1.11513
ENSG00000012061,ERCC1,16,-1.5887,49,1.58877
ENSG00000125744,RTN2,50,-0.0137,51,0.01379
ENSG00000125746,EML2,22,-0.6101,34,0.61019
ENSG00000125743,SNRPD2,306,0.38076,235,-0.3807
ENSG00000185800,DMWD,71,-0.0209,72,0.02097
ENSG00000125755,SYMPK,59,1.01375,29,-1.0137
ENSG00000176182,MYPOP,37,-0.0162,38,0.01622
ENSG00000104967,NOVA2,27,-1.1437,59,1.14378
ENSG00000011485,PPP5C,61,-0.6715,98,0.67159
ENSG00000277531,PNMA8C,34,-0.5175,48,0.51753
ENSG00000182013,PNMA8A,83,-1.5830,250,1.58308
ENSG00000204851,PNMA8B,49,-2.0855,211,2.08554
ENSG00000160014,CALM3,949,-0.8092,1664,0.80928
ENSG00000197380,DACT3,39,-1.0368,81,1.03687
ENSG00000090372,STRN4,59,-5.4436,59,5.44365
ENSG00000181027,FKRP,14,-0.5435,21,0.54354
ENSG00000042753,AP2S1,173,-0.7033,282,0.70334
ENSG00000160007,ARHGAP35,42,-1.7961,147,1.79617
ENSG00000130748,TMEM160,207,-0.6859,333,0.68598
ENSG00000130749,ZC3H4,10,-0.4888,15,0.48881
ENSG00000142230,SAE1,31,-1.0462,64,1.04629
ENSG00000257704,INAFM1,52,-0.2048,60,0.20485
ENSG00000105419,MEIS3,49,-0.9927,99,0.99270
ENSG00000118160,SLC8A2,41,-1.7439,139,1.74390
ENSG00000118162,KPTN,3,-1.9879,12,1.98793
ENSG00000105402,NAPA,223,-0.2856,272,0.28568
ENSG00000105373,NOP53,209,1.49453,74,-1.4945
ENSG00000178980,SELENOW,1316,-0.1827,1494,0.18272
ENSG00000105499,PLA2G4C,9,-1.6846,31,1.68463
ENSG00000185453,ZSWIM9,0,-6.0100,13,6.01002
ENSG00000105438,KDELR1,93,1.30287,37,-1.3028
ENSG00000105447,GRWD1,16,-0.0752,16,0.07522
ENSG00000105443,CYTH2,17,-1.0184,35,1.01844
ENSG00000142235,LMTK3,23,-1.7013,75,1.70139
ENSG00000063177,RPL18,1162,0.85574,642,-0.8557
ENSG00000063176,SPHK2,2,-3.2702,24,3.27025
ENSG00000105516,DBP,21,-1.4739,59,1.47394
ENSG00000063180,CA11,291,-0.2670,350,0.26707
ENSG00000087076,HSD17B14,49,2.07987,11,-2.0798
ENSG00000087074,PPP1R15A,82,2.00477,20,-2.0047
ENSG00000104805,NUCB1,99,0.22158,85,-0.2215
ENSG00000087088,BAX,32,1.10626,15,-1.1062
ENSG00000087086,FTL,3606,0.86917,1974,-0.8691
ENSG00000183207,RUVBL2,67,-0.0642,70,0.06429
ENSG00000104852,SNRNP70,48,-0.3080,59,0.30805
ENSG00000104863,LIN7B,63,0.01254,62,-0.0125
ENSG00000177380,PPFIA3,72,-0.6909,117,0.69091
ENSG00000104888,SLC17A7,445,-1.4947,1254,1.49478
ENSG00000104872,PIH1D1,70,0.18209,62,-0.1820
ENSG00000142541,RPL13A,2477,1.40268,936,-1.4026
ENSG00000142534,RPS11,1480,1.23375,629,-1.2337
ENSG00000104870,FCGRT,85,2.24799,18,-2.2479
ENSG00000142546,NOSIP,69,0.66323,43,-0.6632
ENSG00000126464,PRR12,15,-0.5720,23,0.57203
ENSG00000126461,SCAF1,35,-0.7001,57,0.70011
ENSG00000126456,IRF3,49,1.27278,20,-1.2727
ENSG00000126457,PRMT1,77,-0.1773,87,0.17736
ENSG00000169169,CPT1C,50,-0.3563,64,0.35631
ENSG00000196961,AP2A1,71,-0.6841,114,0.68410
ENSG00000010361,FUZ,16,0.28065,13,-0.2806
ENSG00000104973,MED25,19,-0.7554,33,0.75545
ENSG00000104960,PTOV1,214,0.21582,184,-0.2158
ENSG00000039650,PNKP,28,0.50880,20,-0.5088
ENSG00000204673,AKT1S1,26,-0.4803,37,0.48030
ENSG00000104946,TBC1D17,51,0.10699,48,-0.1069
ENSG00000213024,NUP62,10,-1.2963,25,1.29633
ENSG00000105053,VRK3,26,0.15401,23,-0.1540
ENSG00000105357,MYH14,3,-1.7891,13,1.78913
ENSG00000131408,NR1H2,59,0.29466,48,-0.2946
ENSG00000142530,FAM71E1,10,-0.8060,18,0.80600
ENSG00000161671,EMC10,112,0.14947,101,-0.1494
ENSG00000161677,JOSD2,45,0.19300,40,-0.1930
ENSG00000204653,ASPDH,28,-0.4571,38,0.45718
ENSG00000131409,LRRC4B,62,-1.0098,126,1.00985
ENSG00000213023,SYT3,12,-0.3385,16,0.33857
ENSG00000105472,CLEC11A,30,0.65207,19,-0.6520
ENSG00000167755,KLK6,0,-4.9199,19,4.91999
ENSG00000169035,KLK7,4,-2.9177,31,2.91772
ENSG00000142549,IGLON5,12,-0.1954,13,0.19547
ENSG00000105379,ETFB,142,0.20343,124,-0.2034
ENSG00000105568,PPP2R1A,275,-0.9827,543,0.98277
ENSG00000130844,ZNF331,25,0.25145,21,-0.2514
ENSG00000179820,MYADM,53,0.52931,37,-0.5293
ENSG00000126583,PRKCG,111,-1.3577,284,1.35779
ENSG00000105605,CACNG7,3,-3.0384,26,3.03849
ENSG00000142408,CACNG8,31,-1.3470,81,1.34703
ENSG00000170906,NDUFA3,625,0.00011,625,-0.0001
ENSG00000105619,TFPT,103,0.20505,89,-0.2050
ENSG00000105618,PRPF31,71,0.59413,47,-0.5941
ENSG00000088038,CNOT3,18,-0.2175,21,0.21755
ENSG00000125505,MBOAT7,170,-0.4458,232,0.44587
ENSG00000170892,TSEN34,34,0.96754,17,-0.9675
ENSG00000170889,RPS9,1059,0.91318,562,-0.9131
ENSG00000167614,TTYH1,331,-0.3308,417,0.33087
ENSG00000167615,LENG8,29,0.79602,17,-0.7960
ENSG00000125503,PPP1R12C,94,0.03040,92,-0.0304
ENSG00000105048,TNNT1,29,-1.0248,59,1.02482
ENSG00000129990,SYT5,64,-1.1018,138,1.10185
ENSG00000105063,PPP6R1,34,-1.2845,82,1.28458
ENSG00000133265,HSPBP1,54,-0.2885,66,0.28854
ENSG00000160469,BRSK1,60,-1.1161,131,1.11612
ENSG00000108107,RPL28,2316,0.91680,1226,-0.9168
ENSG00000108106,UBE2S,69,-0.5988,104,0.59888
ENSG00000187902,SHISA7,20,-0.7104,33,0.71040
ENSG00000063241,ISOC2,35,-0.6156,53,0.61569
ENSG00000090971,NAT14,50,-0.7951,87,0.79518
ENSG00000218891,ZNF579,4,-2.0708,19,2.07089
ENSG00000171443,ZNF524,12,0.06220,12,-0.0622
ENSG00000213015,ZNF580,60,0.11129,55,-0.1112
ENSG00000173581,CCDC106,47,-0.6328,73,0.63281
ENSG00000063244,U2AF2,34,0.07169,33,-0.0716
ENSG00000063245,EPN1,92,-0.8505,166,0.85050
ENSG00000142409,ZNF787,7,-1.1036,16,1.10360
ENSG00000167685,ZNF444,23,0.08449,21,-0.0844
ENSG00000198046,ZNF667,10,-1.1513,24,1.15138
ENSG00000166770,ZNF667-AS1,43,-0.4128,57,0.41289
ENSG00000196867,ZFP28,0,-4.1821,14,4.18217
ENSG00000268182,SMIM17,6,-1.7863,23,1.78637
ENSG00000198300,PEG3,125,-0.9146,237,0.91469
ENSG00000268205,AC005261.1,36,-0.0368,37,0.03680
ENSG00000256060,TRAPPC2B,28,0.99394,14,-0.9939
ENSG00000176293,ZNF135,13,0.14216,12,-0.1421
ENSG00000121413,ZSCAN18,85,-0.6403,133,0.64035
ENSG00000198131,ZNF544,15,-0.3009,19,0.30096
ENSG00000142396,ERVK3-1,53,0.28752,43,-0.2875
ENSG00000283103,AC010642.2,99,0.41226,75,-0.4122
ENSG00000121410,A1BG,57,0.24866,48,-0.2486
ENSG00000083845,RPS5,830,0.87162,453,-0.8716
ENSG00000083807,SLC27A5,17,-1.3524,45,1.35248
ENSG00000119574,ZBTB45,5,-1.2710,13,1.27105
ENSG00000130726,TRIM28,87,0.40687,65,-0.4068
ENSG00000130724,CHMP2A,136,0.23601,116,-0.2360
ENSG00000130725,UBE2M,141,-0.2146,164,0.21465
ENSG00000099326,MZF1,62,1.50841,21,-1.5084
ENSG00000247315,ZCCHC3,27,0.55161,18,-0.5516
ENSG00000177732,SOX12,17,0.20872,15,-0.2087
ENSG00000125841,NRSN2,76,-0.7594,129,0.75948
ENSG00000125826,RBCK1,41,0.93796,21,-0.9379
ENSG00000125875,TBC1D20,38,0.35082,29,-0.3508
ENSG00000101266,CSNK2A1,58,-0.2820,70,0.28201
ENSG00000271303,SRXN1,21,-0.1770,24,0.17702
ENSG00000125818,PSMF1,80,-0.0879,85,0.08793
ENSG00000101298,SNPH,51,-0.9071,96,0.90714
ENSG00000125775,SDCBP2,5,-1.7264,18,1.72640
ENSG00000088832,FKBP1A,259,-0.0938,276,0.09389
ENSG00000088833,NSFL1C,91,0.42560,67,-0.4256
ENSG00000198053,SIRPA,122,-1.1496,271,1.14962
ENSG00000125835,SNRPB,69,0.94673,35,-0.9467
ENSG00000101361,NOP56,39,-0.7034,64,0.70344
ENSG00000101365,IDH3B,70,-0.1941,80,0.19419
ENSG00000132635,PCED1A,19,-0.4148,26,0.41485
ENSG00000215305,VPS16,31,0.38006,23,-0.3800
ENSG00000132670,PTPRA,178,-0.2384,210,0.23840
ENSG00000125901,MRPS26,86,-0.2345,101,0.23451
ENSG00000185019,UBOX5,6,-1.1025,14,1.10252
ENSG00000088899,LZTS3,88,-0.6542,138,0.65420
ENSG00000198171,DDRGK1,74,-0.3032,91,0.30328
ENSG00000125877,ITPA,76,0.71621,46,-0.7162
ENSG00000088854,C20orf194,42,0.29824,34,-0.2982
ENSG00000088812,ATRN,45,-0.4684,62,0.46847
ENSG00000101220,C20orf27,64,-0.2071,74,0.20717
ENSG00000101222,SPEF1,20,-0.5262,28,0.52624
ENSG00000125817,CENPB,59,-0.0097,59,0.00978
ENSG00000101224,CDC25B,40,1.35300,15,-1.3530
ENSG00000125843,AP5S1,3,-2.5749,18,2.57493
ENSG00000088888,MAVS,10,-0.4893,14,0.48935
ENSG00000125779,PANK2,31,-0.5610,46,0.56109
ENSG00000101236,RNF24,18,-1.2788,45,1.27888
ENSG00000088826,SMOX,15,-0.2869,18,0.28691
