Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000167733,HSD11B1L,70,-1.1887,160,1.18871
ENSG00000196365,LONP1,39,-0.2767,48,0.27672
ENSG00000174886,NDUFA11,270,0.32263,216,-0.3226
ENSG00000031823,RANBP3,179,1.51786,62,-1.5178
ENSG00000130382,MLLT1,10,-3.2287,97,3.22870
ENSG00000125656,CLPP,114,1.20849,49,-1.2084
ENSG00000125652,ALKBH7,32,-1.0948,68,1.09488
ENSG00000125651,GTF2F1,85,0.81099,48,-0.8109
ENSG00000088247,KHSRP,16,-2.2554,76,2.25544
ENSG00000125648,SLC25A23,315,-0.3426,399,0.34261
ENSG00000104833,TUBB4A,503,-0.4395,683,0.43956
ENSG00000171105,INSR,79,0.30638,63,-0.3063
ENSG00000198816,ZNF358,120,0.19138,105,-0.1913
ENSG00000032444,PNPLA6,44,-1.1671,99,1.16718
ENSG00000076826,CAMSAP3,75,0.79091,43,-0.7909
ENSG00000229833,PET100,110,-0.1945,127,0.19450
ENSG00000181029,TRAPPC5,142,-0.6469,223,0.64691
ENSG00000142459,EVI5L,45,-0.8937,85,0.89372
ENSG00000183248,PRR36,1,-5.6061,96,5.60618
ENSG00000260001,TGFBR3L,18,-1.6191,55,1.61916
ENSG00000178531,CTXN1,254,-0.9006,474,0.90066
ENSG00000066044,ELAVL1,66,0.03850,64,-0.0385
ENSG00000167775,CD320,1,-5.2002,52,5.20028
ENSG00000267855,NDUFA7,69,-0.8547,126,0.85476
ENSG00000233927,RPS28,1196,-0.0212,1213,0.02122
ENSG00000185236,RAB11B,122,-0.2177,142,0.21770
ENSG00000099785,MARCH2,154,1.17219,68,-1.1721
ENSG00000099783,HNRNPM,240,1.28268,98,-1.2826
ENSG00000198258,UBL5,335,-0.0526,348,0.05267
ENSG00000127445,PIN1,144,-1.3391,366,1.33917
ENSG00000105088,OLFM2,2,-5.9692,140,5.96928
ENSG00000080573,COL5A3,36,-1.0750,76,1.07503
ENSG00000130813,SHFL,147,1.54954,50,-1.5495
ENSG00000130811,EIF3G,282,1.54177,96,-1.5417
ENSG00000105364,MRPL4,78,-0.1089,84,0.10892
ENSG00000105376,ICAM5,196,0.54392,134,-0.5439
ENSG00000267673,FDX2,1,-5.1532,50,5.15323
ENSG00000105401,CDC37,215,1.47115,77,-1.4711
ENSG00000065989,PDE4A,15,-2.0184,62,2.01840
ENSG00000079999,KEAP1,123,1.41658,46,-1.4165
ENSG00000129355,CDKN2D,41,-2.3415,211,2.34151
ENSG00000129353,SLC44A2,82,-0.4350,111,0.43503
ENSG00000267100,ILF3-DT,1,-5.1452,50,5.14525
ENSG00000129351,ILF3,146,0.25950,122,-0.2595
ENSG00000079805,DNM2,93,1.14910,42,-1.1491
ENSG00000142453,CARM1,125,0.22478,107,-0.2247
ENSG00000127616,SMARCA4,64,-0.5299,93,0.52999
ENSG00000105518,TMEM205,29,-1.8472,107,1.84727
ENSG00000105520,PLPPR2,374,-0.1549,416,0.15491
ENSG00000130175,PRKCSH,167,0.69800,103,-0.6980
ENSG00000196361,ELAVL3,86,-2.2487,412,2.24870
ENSG00000130165,ELOF1,66,0.36244,51,-0.3624
ENSG00000105583,WDR83OS,52,-1.3000,130,1.30007
ENSG00000105576,TNPO2,164,-0.3525,209,0.35255
ENSG00000123144,TRIR,194,0.40818,146,-0.4081
ENSG00000198356,GET3,18,-1.8110,66,1.81107
ENSG00000171223,JUNB,1596,2.72702,241,-2.7270
ENSG00000167815,PRDX2,290,-0.7292,481,0.72929
ENSG00000105613,MAST1,34,-1.2380,80,1.23807
ENSG00000179115,FARSA,1,-5.5656,67,5.56567
ENSG00000179218,CALR,285,0.45585,208,-0.4558
ENSG00000179262,RAD23A,76,-0.5971,115,0.59719
ENSG00000179271,GADD45GIP1,119,-0.1317,131,0.13175
ENSG00000008441,NFIX,72,-0.9719,141,0.97195
ENSG00000160877,NACC1,58,-0.8948,108,0.89486
ENSG00000160888,IER2,220,2.25698,46,-2.2569
ENSG00000141837,CACNA1A,32,-2.1627,144,2.16279
ENSG00000104979,C19orf53,176,-0.0286,180,0.02867
ENSG00000141858,SAMD1,1,-5.3113,56,5.31134
ENSG00000072062,PRKACA,49,-1.5759,147,1.57597
ENSG00000072071,ADGRL1,74,-2.0906,316,2.09068
ENSG00000123143,PKN1,114,1.14180,51,-1.1418
ENSG00000123159,GIPC1,25,-1.4756,69,1.47560
ENSG00000132002,DNAJB1,180,-0.4228,241,0.42287
ENSG00000099797,TECR,255,0.14707,230,-0.1470
ENSG00000099795,NDUFB7,59,-2.0473,246,2.04733
ENSG00000105135,ILVBL,121,1.13680,55,-1.1368
ENSG00000074181,NOTCH3,1012,4.16634,56,-4.1663
ENSG00000141867,BRD4,99,-0.8307,177,0.83076
ENSG00000011243,AKAP8L,125,0.72070,76,-0.7207
ENSG00000011451,WIZ,1,-5.2785,55,5.27859
ENSG00000167460,TPM4,350,2.45500,63,-2.4550
ENSG00000105058,FAM32A,135,0.86957,74,-0.8695
ENSG00000072958,AP1M1,126,0.16116,113,-0.1611
ENSG00000085872,CHERP,56,0.19095,49,-0.1909
ENSG00000127526,SLC35E1,60,0.01937,60,-0.0193
ENSG00000214046,SMIM7,1,-5.2005,52,5.20058
ENSG00000072954,TMEM38A,13,-2.5202,74,2.52026
ENSG00000127511,SIN3B,5,-4.1672,105,4.16727
ENSG00000105393,BABAM1,107,-0.1446,118,0.14463
ENSG00000127220,ABHD8,118,0.64720,75,-0.6472
ENSG00000130312,MRPL34,26,-1.2969,65,1.29693
ENSG00000130311,DDA1,14,-2.8651,105,2.86514
ENSG00000130304,SLC27A1,40,-0.7747,69,0.77478
ENSG00000130477,UNC13A,68,-1.5502,201,1.55028
ENSG00000130479,MAP1S,37,-1.1353,82,1.13535
ENSG00000105640,RPL18A,920,1.14055,417,-1.1405
ENSG00000007080,CCDC124,27,-1.2849,66,1.28496
ENSG00000105642,KCNN1,71,-0.7742,122,0.77427
ENSG00000105643,ARRDC2,86,0.87806,47,-0.8780
ENSG00000099308,MAST3,270,-1.2027,621,1.20276
ENSG00000105647,PIK3R2,126,0.14580,114,-0.1458
ENSG00000105649,RAB3A,282,-0.6942,457,0.69422
ENSG00000130522,JUND,714,-0.0289,729,0.02899
ENSG00000130520,LSM4,168,0.10554,156,-0.1055
ENSG00000130511,SSBP4,73,-1.4409,198,1.44098
ENSG00000105701,FKBP8,171,-0.8267,304,0.82671
ENSG00000105700,KXD1,8,-2.8872,61,2.88720
ENSG00000221983,UBA52,1218,0.88054,661,-0.8805
ENSG00000006016,CRLF1,34,-1.4064,90,1.40642
ENSG00000006015,REX1BD,12,-3.0561,103,3.05611
ENSG00000105696,TMEM59L,221,-1.4840,619,1.48409
ENSG00000105662,CRTC1,1,-6.3225,128,6.32251
ENSG00000005007,UPF1,129,1.15590,58,-1.1559
ENSG00000223802,CERS1,15,-1.9918,60,1.99181
ENSG00000105669,COPE,86,-0.8424,154,0.84240
ENSG00000064607,SUGP2,11,-3.7428,147,3.74288
ENSG00000130287,NCAN,49,-1.9047,184,1.90479
ENSG00000186010,NDUFA13,327,-0.5310,473,0.53109
ENSG00000250067,YJEFN3,143,-0.4078,190,0.40788
ENSG00000167232,ZNF91,470,2.47608,84,-2.4760
ENSG00000169021,UQCRFS1,175,0.23598,149,-0.2359
ENSG00000131943,C19orf12,60,-0.8251,107,0.82515
ENSG00000105176,URI1,61,0.12401,56,-0.1240
ENSG00000178904,DPY19L3,4,-3.9424,62,3.94246
ENSG00000105185,PDCD5,93,-0.0005,93,0.00059
ENSG00000130881,LRP3,1,-4.9426,43,4.94268
ENSG00000124299,PEPD,97,0.35927,76,-0.3592
ENSG00000257103,LSM14A,19,-1.7151,63,1.71516
ENSG00000105220,GPI,492,0.06545,470,-0.0654
ENSG00000126261,UBA2,127,0.53427,88,-0.5342
ENSG00000089335,ZNF302,12,-2.0340,51,2.03401
ENSG00000105711,SCN1B,80,0.21746,69,-0.2174
ENSG00000153902,LGI4,98,-0.4261,132,0.42618
ENSG00000266964,FXYD1,51,-2.4816,284,2.48160
ENSG00000221946,FXYD7,99,-1.5328,289,1.53285
ENSG00000105698,USF2,20,-2.8125,145,2.81250
ENSG00000105695,MAG,1,-5.3262,57,5.32620
ENSG00000105677,TMEM147,54,-0.4493,74,0.44937
ENSG00000283907,AD000090.1,250,2.00936,62,-2.0093
ENSG00000126254,RBM42,112,0.84607,62,-0.8460
ENSG00000126267,COX6B1,203,-0.2652,244,0.26527
ENSG00000205155,PSENEN,152,1.58308,50,-1.5830
ENSG00000105290,APLP1,358,-0.7960,621,0.79603
ENSG00000105270,CLIP3,246,-1.2448,583,1.24487
ENSG00000105258,POLR2I,234,0.46712,169,-0.4671
ENSG00000105254,TBCB,207,-0.3867,271,0.38674
ENSG00000126247,CAPNS1,350,0.33042,279,-0.3304
ENSG00000161281,COX7A1,68,-0.5919,102,0.59193
ENSG00000011332,DPF1,2,-5.3093,115,5.30935
ENSG00000167642,SPINT2,3,-5.5097,165,5.50978
ENSG00000167641,PPP1R14A,322,2.26796,67,-2.2679
ENSG00000099341,PSMD8,1,-6.3077,112,6.30775
ENSG00000178982,EIF3K,125,-0.3443,159,0.34436
ENSG00000130402,ACTN4,1027,2.47896,184,-2.4789
ENSG00000104823,ECH1,76,-0.0418,79,0.04184
ENSG00000104824,HNRNPL,120,0.13273,109,-0.1327
ENSG00000068903,SIRT2,159,-0.3777,206,0.37779
ENSG00000179134,SAMD4B,200,0.93589,105,-0.9358
ENSG00000063322,MED29,4,-4.6091,99,4.60917
ENSG00000128016,ZFP36,333,1.74366,99,-1.7436
ENSG00000105193,RPS16,605,0.47243,436,-0.4724
ENSG00000196235,SUPT5H,56,-0.4104,75,0.41042
ENSG00000105197,TIMM50,54,-0.1858,62,0.18585
ENSG00000176396,EID2,15,-1.9705,60,1.97050
ENSG00000105204,DYRK1B,61,0.19181,54,-0.1918
ENSG00000105202,FBL,1,-4.6520,46,4.65203
ENSG00000013275,PSMC4,162,1.75705,48,-1.7570
ENSG00000130758,MAP3K10,1,-6.6414,141,6.64141
ENSG00000174521,TTC9B,21,-3.7142,282,3.71420
ENSG00000105221,AKT2,145,1.48886,51,-1.4888
ENSG00000105223,PLD3,350,-0.8278,621,0.82786
ENSG00000160460,SPTBN4,54,-1.1364,118,1.13640
ENSG00000105245,NUMBL,79,-0.2319,93,0.23198
ENSG00000167578,RAB4B,122,1.10907,56,-1.1090
ENSG00000269858,EGLN2,131,0.49980,93,-0.4998
ENSG00000167601,AXL,105,0.73140,63,-0.7314
ENSG00000105323,HNRNPUL1,20,-2.4056,107,2.40561
ENSG00000105372,RPS19,1309,1.13889,594,-1.1388
ENSG00000105404,RABAC1,135,-0.7399,225,0.73993
ENSG00000105409,ATP1A3,174,-1.0671,365,1.06717
ENSG00000105737,GRIK5,104,-0.2542,125,0.25423
ENSG00000105723,GSK3A,76,-0.6221,118,0.62215
ENSG00000079432,CIC,107,0.80603,61,-0.8060
ENSG00000105429,MEGF8,1,-5.8603,82,5.86039
ENSG00000167378,IRGQ,68,0.05712,65,-0.0571
ENSG00000131116,ZNF428,1,-5.8559,82,5.85597
ENSG00000105767,CADM4,18,-2.6891,118,2.68915
ENSG00000130204,TOMM40,83,0.41627,62,-0.4162
ENSG00000130203,APOE,613,-2.0633,2565,2.06336
ENSG00000130208,APOC1,49,-1.3347,123,1.33472
ENSG00000234906,APOC2,1,-5.2345,53,5.23454
ENSG00000104853,CLPTM1,37,-2.2755,182,2.27559
ENSG00000007047,MARK4,1,-5.4782,63,5.47826
ENSG00000104866,PPP1R37,1,-5.4659,62,5.46599
ENSG00000012061,ERCC1,5,-3.0652,50,3.06527
ENSG00000125744,RTN2,5,-3.4088,59,3.40880
ENSG00000125743,SNRPD2,282,0.83534,158,-0.8353
ENSG00000185800,DMWD,83,-0.6769,133,0.67698
ENSG00000125755,SYMPK,28,-0.7359,48,0.73590
ENSG00000176182,MYPOP,1,-5.0444,46,5.04448
ENSG00000104967,NOVA2,32,-1.4995,92,1.49958
ENSG00000011485,PPP5C,158,0.59355,105,-0.5935
ENSG00000277531,PNMA8C,5,-3.5427,59,3.54279
ENSG00000182013,PNMA8A,93,-1.0731,197,1.07316
ENSG00000204851,PNMA8B,46,-2.2257,217,2.22577
ENSG00000160014,CALM3,615,-0.9670,1202,0.96705
ENSG00000197380,DACT3,7,-3.6712,99,3.67128
ENSG00000090372,STRN4,36,-1.6563,114,1.65637
ENSG00000042753,AP2S1,261,0.19374,228,-0.1937
ENSG00000160007,ARHGAP35,74,-1.8136,262,1.81364
ENSG00000130748,TMEM160,126,-1.2071,292,1.20715
ENSG00000142230,SAE1,38,-0.8457,69,0.84577
ENSG00000257704,INAFM1,23,-1.3160,58,1.31601
ENSG00000105419,MEIS3,21,-2.8674,154,2.86744
ENSG00000118160,SLC8A2,68,-1.7796,236,1.77961
ENSG00000105402,NAPA,193,-0.8259,343,0.82595
ENSG00000105373,NOP53,299,1.90885,79,-1.9088
ENSG00000178980,SELENOW,454,-1.2094,1051,1.20945
ENSG00000105438,KDELR1,88,0.81607,50,-0.8160
ENSG00000142235,LMTK3,7,-4.0683,126,4.06836
ENSG00000063177,RPL18,510,-0.0768,538,0.07688
ENSG00000105516,DBP,1,-5.7458,76,5.74584
ENSG00000063180,CA11,214,-1.0359,439,1.03590
ENSG00000104805,NUCB1,45,-0.9532,87,0.95323
ENSG00000087086,FTL,1412,-0.6898,2278,0.68984
ENSG00000183207,RUVBL2,83,0.24486,70,-0.2448
ENSG00000104852,SNRNP70,130,0.88021,70,-0.8802
ENSG00000177380,PPFIA3,19,-3.4487,212,3.44877
ENSG00000104888,SLC17A7,423,-2.0985,1811,2.09859
ENSG00000104872,PIH1D1,1,-5.1313,49,5.13132
ENSG00000142541,RPL13A,2276,1.44434,836,-1.4443
ENSG00000142534,RPS11,1537,0.93044,806,-0.9304
ENSG00000126461,SCAF1,61,-0.2870,74,0.28706
ENSG00000126457,PRMT1,101,0.44825,74,-0.4482
ENSG00000169169,CPT1C,8,-3.2458,82,3.24582
ENSG00000196961,AP2A1,60,-0.9251,114,0.92514
ENSG00000104960,PTOV1,255,0.24871,214,-0.2487
ENSG00000204673,AKT1S1,30,-0.8965,57,0.89659
ENSG00000104946,TBC1D17,1,-5.3100,57,5.31003
ENSG00000131408,NR1H2,11,-2.1644,49,2.16446
ENSG00000161671,EMC10,132,0.05099,127,-0.0509
ENSG00000204653,ASPDH,1,-5.2901,55,5.29017
ENSG00000131409,LRRC4B,77,-1.3372,196,1.33728
ENSG00000169035,KLK7,113,0.86681,62,-0.8668
ENSG00000105379,ETFB,24,-2.5511,141,2.55115
ENSG00000105568,PPP2R1A,256,-1.4909,722,1.49095
ENSG00000126583,PRKCG,63,-2.4194,341,2.41944
ENSG00000142408,CACNG8,52,-1.8191,186,1.81911
ENSG00000170906,NDUFA3,205,-1.1431,453,1.14313
ENSG00000105619,TFPT,1,-5.1419,50,5.14195
ENSG00000105618,PRPF31,84,0.76543,49,-0.7654
ENSG00000125505,MBOAT7,27,-3.4479,305,3.44796
ENSG00000170889,RPS9,887,1.16320,396,-1.1632
ENSG00000167614,TTYH1,222,-1.8893,825,1.88935
ENSG00000167615,LENG8,400,2.56020,67,-2.5602
ENSG00000125503,PPP1R12C,171,0.65105,109,-0.6510
ENSG00000105048,TNNT1,1,-5.3563,58,5.35635
ENSG00000129990,SYT5,13,-3.4008,142,3.40085
ENSG00000105063,PPP6R1,35,-1.8415,125,1.84157
ENSG00000133265,HSPBP1,56,-0.6422,87,0.64226
ENSG00000160469,BRSK1,147,-0.5927,223,0.59275
ENSG00000108107,RPL28,1272,0.23886,1078,-0.2388
ENSG00000187902,SHISA7,1,-5.4868,63,5.48686
ENSG00000090971,NAT14,24,-2.4863,135,2.48639
ENSG00000213015,ZNF580,154,0.92587,81,-0.9258
ENSG00000173581,CCDC106,101,0.34394,80,-0.3439
ENSG00000063244,U2AF2,80,0.62396,52,-0.6239
ENSG00000063245,EPN1,125,-0.1702,141,0.17024
ENSG00000167685,ZNF444,31,-0.6066,48,0.60665
ENSG00000198300,PEG3,295,0.36957,229,-0.3695
ENSG00000268205,AC005261.1,25,-1.4570,69,1.45701
ENSG00000121413,ZSCAN18,43,-1.5300,125,1.53001
ENSG00000283103,AC010642.2,1,-5.4652,62,5.46524
ENSG00000083845,RPS5,493,0.67901,308,-0.6790
ENSG00000130726,TRIM28,44,-0.7622,74,0.76227
ENSG00000130724,CHMP2A,70,-0.3723,91,0.37235
ENSG00000130725,UBE2M,146,-0.9277,279,0.92777
ENSG00000125841,NRSN2,202,0.25730,169,-0.2573
ENSG00000101266,CSNK2A1,34,-1.4435,94,1.44356
ENSG00000125818,PSMF1,78,-0.3971,103,0.39717
ENSG00000101298,SNPH,70,-1.7170,231,1.71700
ENSG00000088832,FKBP1A,497,0.12749,454,-0.1274
ENSG00000088833,NSFL1C,10,-3.2663,99,3.26635
ENSG00000198053,SIRPA,159,-1.7095,522,1.70950
ENSG00000101361,NOP56,1,-4.9832,46,4.98327
ENSG00000101365,IDH3B,58,0.03394,56,-0.0339
ENSG00000132670,PTPRA,413,0.11891,380,-0.1189
ENSG00000125901,MRPS26,123,0.11432,114,-0.1143
ENSG00000088899,LZTS3,39,-2.3520,202,2.35207
ENSG00000198171,DDRGK1,123,0.64023,79,-0.6402
ENSG00000088854,C20orf194,33,-0.8873,61,0.88730
ENSG00000088812,ATRN,143,1.02935,70,-1.0293
ENSG00000101220,C20orf27,109,0.60315,71,-0.6031
ENSG00000125817,CENPB,46,-1.0580,96,1.05805
ENSG00000125779,PANK2,63,0.10489,59,-0.1048
ENSG00000101236,RNF24,5,-3.8995,74,3.89957
ENSG00000171867,PRNP,413,-1.7296,1371,1.72964
ENSG00000101265,RASSF2,103,0.44902,75,-0.4490
ENSG00000089057,SLC23A2,79,-0.4783,110,0.47839
ENSG00000089063,TMEM230,12,-3.3092,120,3.30924
ENSG00000101290,CDS2,190,0.95613,98,-0.9561
ENSG00000125827,TMX4,84,-1.1815,191,1.18152
ENSG00000182621,PLCB1,152,-0.1298,167,0.12986
ENSG00000125869,LAMP5,60,-1.3115,149,1.31151
ENSG00000101349,PAK5,32,-0.6207,49,0.62072
ENSG00000132639,SNAP25,832,-1.5853,2498,1.58532
ENSG00000132640,BTBD3,90,-1.1294,197,1.12940
ENSG00000125870,SNRPB2,21,-1.6535,68,1.65358
ENSG00000125851,PCSK2,61,-1.2904,150,1.29045
ENSG00000125868,DSTN,1385,1.97968,351,-1.9796
ENSG00000089006,SNX5,48,-0.5846,72,0.58462
ENSG00000125814,NAPB,136,-1.6608,433,1.66082
ENSG00000101439,CST3,527,-3.0327,4318,3.03271
ENSG00000101474,APMAP,90,-0.1372,99,0.13722
ENSG00000154930,ACSS1,48,-0.6956,79,0.69566
ENSG00000197586,ENTPD6,32,-2.8519,232,2.85194
ENSG00000100994,PYGB,224,-0.2257,262,0.22578
ENSG00000100997,ABHD12,73,-0.9086,138,0.90865
ENSG00000101294,HM13,107,0.86693,59,-0.8669
ENSG00000125968,ID1,642,2.35790,125,-2.3579
ENSG00000171552,BCL2L1,43,-0.4802,61,0.48028
ENSG00000101350,KIF3B,80,-1.1205,175,1.12055
ENSG00000149600,COMMD7,112,0.60536,74,-0.6053
ENSG00000101367,MAPRE1,1,-4.9908,45,4.99081
ENSG00000101400,SNTA1,67,-2.2156,312,2.21563
ENSG00000125967,NECAB3,30,-0.8728,55,0.87283
ENSG00000101421,CHMP4B,1,-6.4655,149,6.46556
ENSG00000125970,RALY,89,0.65576,56,-0.6557
ENSG00000125977,EIF2S2,109,0.13499,99,-0.1349
ENSG00000101444,AHCY,1,-5.0422,47,5.04221
ENSG00000125971,DYNLRB1,308,-0.0320,315,0.03207
ENSG00000101460,MAP1LC3A,247,0.05121,238,-0.0512
ENSG00000198646,NCOA6,109,0.90759,58,-0.9075
ENSG00000078804,TP53INP2,1,-6.0322,93,6.03226
ENSG00000131067,GGT7,16,-2.1725,76,2.17256
ENSG00000100991,TRPC4AP,1,-5.1117,49,5.11174
ENSG00000126005,MMP24OS,100,-0.2998,124,0.29989
ENSG00000242372,EIF6,173,1.53796,59,-1.5379
ENSG00000125991,ERGIC3,106,0.42477,79,-0.4247
ENSG00000214078,CPNE1,113,1.26758,47,-1.2675
ENSG00000125995,ROMO1,133,-0.1209,145,0.12098
ENSG00000131051,RBM39,215,0.39999,163,-0.3999
ENSG00000025293,PHF20,158,1.01890,78,-1.0189
ENSG00000171222,SCAND1,141,-0.0019,142,0.00198
ENSG00000260032,NORAD,715,-0.2913,876,0.29136
ENSG00000088367,EPB41L1,90,-1.5519,265,1.55192
ENSG00000080845,DLGAP4,382,1.18790,167,-1.1879
ENSG00000101335,MYL9,4063,6.96406,32,-6.9640
ENSG00000101084,RAB5IF,1,-5.3733,58,5.37339
ENSG00000101079,NDRG3,18,-3.2788,179,3.27885
ENSG00000101347,SAMHD1,74,0.29575,61,-0.2957
ENSG00000118705,RPN2,175,0.77956,102,-0.7795
ENSG00000101363,MANBAL,39,-1.1566,87,1.15665
ENSG00000166619,BLCAP,118,-1.0009,236,1.00093
ENSG00000053438,NNAT,241,-0.1781,273,0.17811
ENSG00000132821,VSTM2L,29,-2.8575,216,2.85757
ENSG00000101445,PPP1R16B,131,0.14913,118,-0.1491
ENSG00000198900,TOP1,69,0.25027,58,-0.2502
ENSG00000174306,ZHX3,16,-1.8384,60,1.83847
ENSG00000124177,CHD6,90,0.92475,47,-0.9247
ENSG00000196090,PTPRT,34,-1.5964,104,1.59642
ENSG00000124194,GDAP1L1,1,-5.4729,63,5.47292
ENSG00000132824,SERINC3,426,0.37763,328,-0.3776
ENSG00000168734,PKIG,319,1.10218,148,-1.1021
ENSG00000101098,RIMS4,41,-0.6037,62,0.60371
ENSG00000166913,YWHAB,551,-0.8028,962,0.80286
ENSG00000025772,TOMM34,1,-5.9467,89,5.94678
ENSG00000124145,SDC4,110,-0.5852,166,0.58529
ENSG00000244274,DBNDD2,221,0.53599,152,-0.5359
ENSG00000124155,PIGT,1,-5.4403,61,5.44039
ENSG00000101473,ACOT8,1,-5.3353,68,5.33537
ENSG00000064601,CTSA,33,-1.2917,82,1.29177
ENSG00000100979,PLTP,1,-5.9195,86,5.91956
ENSG00000124140,SLC12A5,166,-0.5269,239,0.52692
ENSG00000149654,CDH22,52,-0.7235,87,0.72353
ENSG00000062598,ELMO2,19,-2.0841,84,2.08419
ENSG00000101040,ZMYND8,146,0.48607,104,-0.4860
ENSG00000196562,SULF2,181,1.64258,57,-1.6425
ENSG00000124126,PREX1,170,0.99729,85,-0.9972
ENSG00000124207,CSE1L,96,0.95308,49,-0.9530
ENSG00000124214,STAU1,27,-1.7480,93,1.74802
ENSG00000177410,ZFAS1,38,-1.4091,102,1.40910
ENSG00000158445,KCNB1,13,-3.1590,122,3.15906
ENSG00000158470,B4GALT5,6,-4.0361,98,4.03618
ENSG00000158480,SPATA2,1,-5.3136,56,5.31363
ENSG00000244687,UBE2V1,45,-1.1587,102,1.15873
ENSG00000172216,CEBPB,314,2.31634,63,-2.3163
ENSG00000101126,ADNP,199,0.94168,104,-0.9416
ENSG00000026559,KCNG1,88,-0.1554,98,0.15547
ENSG00000054793,ATP9A,231,-1.2688,558,1.26885
ENSG00000064787,BCAS1,6,-4.9064,180,4.90644
ENSG00000101132,PFDN4,1,-5.0931,48,5.09314
ENSG00000054803,CBLN4,34,-1.3351,87,1.33512
ENSG00000124098,FAM210B,109,1.07392,51,-1.0739
ENSG00000022277,RTF2,85,-0.4076,112,0.40762
ENSG00000101144,BMP7,6,-3.6486,82,3.64861
ENSG00000256222,MTRNR2L3,13,-2.0791,55,2.07910
ENSG00000124225,PMEPA1,112,0.55518,76,-0.5551
ENSG00000124209,RAB22A,40,-0.4461,55,0.44611
ENSG00000124164,VAPB,3,-4.8850,90,4.88504
ENSG00000124222,STX16,80,0.34994,62,-0.3499
ENSG00000087460,GNAS,1808,-0.2088,2090,0.20884
ENSG00000124172,ATP5F1E,393,-1.1009,843,1.10091
ENSG00000101166,PRELID3B,11,-2.0614,49,2.06144
ENSG00000087495,PHACTR3,11,-3.3289,118,3.32892
ENSG00000196227,FAM217B,76,-0.6097,117,0.60972
ENSG00000179242,CDH4,1,-5.7406,76,5.74067
ENSG00000149657,LSM14B,87,0.80497,50,-0.8049
ENSG00000101182,PSMA7,40,-1.8059,141,1.80594
ENSG00000101180,HRH3,3,-3.5239,45,3.52396
ENSG00000130706,ADRM1,81,0.14298,74,-0.1429
ENSG00000171858,RPS21,367,-1.5447,1070,1.54473
ENSG00000060491,OGFR,69,0.11217,64,-0.1121
ENSG00000101193,GID8,38,-0.7612,65,0.76120
ENSG00000101198,NKAIN4,28,-1.3630,72,1.36303
ENSG00000101199,ARFGAP1,240,2.01304,59,-2.0130
ENSG00000075043,KCNQ2,148,-1.1150,322,1.11507
ENSG00000101210,EEF1A2,340,-1.0186,690,1.01862
ENSG00000125534,PPDPF,356,0.96392,182,-0.9639
ENSG00000197457,STMN3,216,-1.2171,502,1.21716
ENSG00000101246,ARFRP1,49,-0.3633,63,0.36330
ENSG00000101150,TPD52L2,62,-0.1356,68,0.13563
ENSG00000101152,DNAJC5,144,-0.6618,228,0.66182
ENSG00000196700,ZNF512B,35,-0.4938,50,0.49388
ENSG00000101161,PRPF6,25,-1.3770,66,1.37708
ENSG00000171703,TCEA2,189,0.34063,149,-0.3406
ENSG00000203880,PCMTD2,110,0.93283,57,-0.9328
ENSG00000155304,HSPA13,33,-2.3571,169,2.35719
ENSG00000215386,MIR99AHG,229,2.27031,47,-2.2703
ENSG00000154639,CXADR,26,-1.6967,86,1.69673
ENSG00000224924,LINC00320,40,-0.0372,41,0.03729
ENSG00000154654,NCAM2,171,-0.3961,225,0.39611
ENSG00000154723,ATP5PF,22,-3.2848,222,3.28488
ENSG00000142192,APP,1220,0.95827,627,-0.9582
ENSG00000156256,USP16,247,2.64969,39,-2.6496
ENSG00000156261,CCT8,225,0.99202,113,-0.9920
ENSG00000156299,TIAM1,41,-1.2475,97,1.24754
ENSG00000142168,SOD1,306,-0.5943,462,0.59432
ENSG00000159079,CFAP298,1,-5.2250,53,5.22507
ENSG00000159082,SYNJ1,291,0.96859,148,-0.9685
ENSG00000205927,OLIG2,35,-1.1603,80,1.16039
ENSG00000184221,OLIG1,114,-1.5584,338,1.55843
ENSG00000142166,IFNAR1,185,1.62525,60,-1.6252
ENSG00000159128,IFNGR2,26,-1.9202,101,1.92027
ENSG00000142188,TMEM50B,6,-3.5833,73,3.58338
ENSG00000159140,SON,404,0.76957,237,-0.7695
ENSG00000205758,CRYZL1,54,0.12313,50,-0.1231
ENSG00000205726,ITSN1,227,0.96295,116,-0.9629
ENSG00000241837,ATP5PO,79,-1.5707,235,1.57077
ENSG00000243927,MRPS6,1,-5.1124,49,5.11249
ENSG00000159200,RCAN1,52,-0.1319,57,0.13196
ENSG00000159228,CBR1,103,-0.5018,145,0.50183
ENSG00000182670,TTC3,718,0.41531,538,-0.4153
ENSG00000157540,DYRK1A,132,0.36383,103,-0.3638
ENSG00000157542,KCNJ6,168,0.92642,88,-0.9264
ENSG00000157557,ETS2,262,1.54994,89,-1.5499
ENSG00000185658,BRWD1,190,0.18175,168,-0.1817
ENSG00000205581,HMGN1,47,-0.7223,78,0.72232
ENSG00000182093,GET1,1,-5.9589,89,5.95896
ENSG00000160194,NDUFV3,163,0.16758,145,-0.1675
ENSG00000160209,PDXK,95,-1.2250,224,1.22507
ENSG00000160213,CSTB,95,-0.4307,128,0.43079
ENSG00000160216,AGPAT3,178,0.52367,124,-0.5236
