Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000105700,KXD1,25,-2.0438,104,2.04383
ENSG00000221983,UBA52,825,0.54307,566,-0.5430
ENSG00000006016,CRLF1,109,0.04570,105,-0.0457
ENSG00000006015,REX1BD,1,-6.3100,130,6.31008
ENSG00000105696,TMEM59L,232,-0.9470,447,0.94707
ENSG00000105662,CRTC1,1,-6.4640,144,6.46404
ENSG00000005007,UPF1,1,-6.1329,115,6.13291
ENSG00000223802,CERS1,1,-5.8656,95,5.86569
ENSG00000105669,COPE,27,-2.5042,156,2.50423
ENSG00000064607,SUGP2,77,-0.9487,150,0.94876
ENSG00000130287,NCAN,110,-0.4793,154,0.47934
ENSG00000186010,NDUFA13,202,-0.9744,398,0.97447
ENSG00000250067,YJEFN3,168,-0.1648,188,0.16480
ENSG00000167232,ZNF91,924,2.90369,123,-2.9036
ENSG00000169021,UQCRFS1,59,-1.5074,168,1.50740
ENSG00000131943,C19orf12,30,-2.1390,132,2.13904
ENSG00000105176,URI1,145,0.63636,93,-0.6363
ENSG00000178904,DPY19L3,1,-5.8776,96,5.87769
ENSG00000105185,PDCD5,36,-1.7980,125,1.79803
ENSG00000130881,LRP3,1,-5.7126,86,5.71264
ENSG00000124299,PEPD,9,-3.5235,111,3.52357
ENSG00000257103,LSM14A,68,-0.5761,102,0.57618
ENSG00000105220,GPI,364,0.01507,360,-0.0150
ENSG00000126261,UBA2,15,-2.9811,125,2.98110
ENSG00000089335,ZNF302,1,-5.8678,95,5.86788
ENSG00000105711,SCN1B,179,0.80611,102,-0.8061
ENSG00000153902,LGI4,120,-0.0729,126,0.07298
ENSG00000266964,FXYD1,92,-1.3315,233,1.33157
ENSG00000221946,FXYD7,28,-3.1470,250,3.14702
ENSG00000105698,USF2,4,-4.9449,150,4.94492
ENSG00000105695,MAG,1,-5.8314,93,5.83148
ENSG00000105677,TMEM147,43,-1.3642,112,1.36425
ENSG00000283907,AD000090.1,501,2.32615,99,-2.3261
ENSG00000126254,RBM42,117,0.20049,101,-0.2004
ENSG00000126267,COX6B1,1,-7.1477,234,7.14772
ENSG00000205155,PSENEN,1,-5.8719,96,5.87199
ENSG00000105290,APLP1,216,-1.1109,467,1.11092
ENSG00000105270,CLIP3,348,-0.2435,413,0.24354
ENSG00000105258,POLR2I,149,-0.2583,179,0.25832
ENSG00000105254,TBCB,100,-1.2471,238,1.24719
ENSG00000126247,CAPNS1,94,-1.3872,247,1.38728
ENSG00000161281,COX7A1,7,-4.2652,149,4.26528
ENSG00000011332,DPF1,1,-6.4687,145,6.46879
ENSG00000167642,SPINT2,1,-6.6796,168,6.67963
ENSG00000167641,PPP1R14A,16,-3.1387,142,3.13875
ENSG00000099341,PSMD8,1,-6.3412,132,6.34128
ENSG00000178982,EIF3K,1,-6.6970,170,6.69700
ENSG00000130402,ACTN4,54,-2.3528,280,2.35280
ENSG00000104823,ECH1,142,0.37127,110,-0.3712
ENSG00000104824,HNRNPL,1,-6.4170,140,6.41703
ENSG00000068903,SIRT2,230,0.35597,180,-0.3559
ENSG00000179134,SAMD4B,142,0.08172,134,-0.0817
ENSG00000063322,MED29,1,-6.2823,127,6.28232
ENSG00000128016,ZFP36,177,0.11517,164,-0.1151
ENSG00000105193,RPS16,235,-0.8374,420,0.83744
ENSG00000196235,SUPT5H,1,-6.1758,118,6.17589
ENSG00000105197,TIMM50,1,-5.9378,100,5.93786
ENSG00000176396,EID2,54,-0.8360,97,0.83604
ENSG00000105204,DYRK1B,141,0.56641,95,-0.5664
ENSG00000105202,FBL,1,-5.8175,92,5.81754
ENSG00000013275,PSMC4,1,-5.9888,104,5.98888
ENSG00000130758,MAP3K10,1,-6.5581,154,6.55811
ENSG00000174521,TTC9B,1,-7.0774,234,7.07742
ENSG00000105221,AKT2,61,-0.6471,95,0.64712
ENSG00000105223,PLD3,286,-0.6100,437,0.61009
ENSG00000160460,SPTBN4,1,-6.3991,139,6.39916
ENSG00000105245,NUMBL,88,-0.5021,125,0.50217
ENSG00000167578,RAB4B,69,-0.5591,103,0.55913
ENSG00000269858,EGLN2,147,0.24949,124,-0.2494
ENSG00000167601,AXL,1,-5.9582,101,5.95829
ENSG00000105323,HNRNPUL1,1,-6.3664,135,6.36641
ENSG00000105372,RPS19,564,0.02102,556,-0.0210
ENSG00000105404,RABAC1,33,-2.6784,214,2.67844
ENSG00000105409,ATP1A3,155,-0.9235,295,0.92359
ENSG00000105737,GRIK5,39,-1.9419,150,1.94198
ENSG00000105723,GSK3A,1,-6.4046,138,6.40461
ENSG00000079432,CIC,143,0.50564,100,-0.5056
ENSG00000105429,MEGF8,1,-6.0131,105,6.01311
ENSG00000167378,IRGQ,1,-5.9620,102,5.96200
ENSG00000131116,ZNF428,1,-6.0902,111,6.09027
ENSG00000105767,CADM4,71,-0.8565,129,0.85659
ENSG00000130204,TOMM40,48,-1.0407,100,1.04074
ENSG00000130203,APOE,795,-0.8162,1400,0.81627
ENSG00000130208,APOC1,1,-6.4105,141,6.41059
ENSG00000234906,APOC2,1,-5.7951,91,5.79511
ENSG00000104853,CLPTM1,26,-2.6890,168,2.68909
ENSG00000007047,MARK4,1,-5.8931,97,5.89311
ENSG00000104866,PPP1R37,1,-5.9031,98,5.90313
ENSG00000012061,ERCC1,1,-5.8426,94,5.84261
ENSG00000125744,RTN2,7,-3.6985,95,3.69851
ENSG00000125743,SNRPD2,92,-1.0529,191,1.05298
ENSG00000185800,DMWD,1,-6.5878,157,6.58785
ENSG00000125755,SYMPK,7,-3.7629,95,3.76293
ENSG00000176182,MYPOP,1,-5.8158,92,5.81582
ENSG00000104967,NOVA2,14,-3.0476,118,3.04769
ENSG00000011485,PPP5C,140,0.13661,128,-0.1366
ENSG00000277531,PNMA8C,1,-5.8302,93,5.83027
ENSG00000182013,PNMA8A,38,-2.1965,174,2.19656
ENSG00000204851,PNMA8B,28,-2.6975,184,2.69756
ENSG00000160014,CALM3,723,-0.1652,810,0.16521
ENSG00000197380,DACT3,1,-6.2529,125,6.25291
ENSG00000090372,STRN4,4,-4.9294,140,4.92944
ENSG00000042753,AP2S1,4,-5.6747,214,5.67478
ENSG00000160007,ARHGAP35,136,-0.7735,232,0.77356
ENSG00000130748,TMEM160,52,-2.2646,253,2.26467
ENSG00000142230,SAE1,1,-6.0515,108,6.05159
ENSG00000257704,INAFM1,1,-5.9659,102,5.96598
ENSG00000105419,MEIS3,44,-1.8918,164,1.89183
ENSG00000118160,SLC8A2,1,-6.9900,208,6.99004
ENSG00000105402,NAPA,102,-1.4783,285,1.47832
ENSG00000105373,NOP53,197,0.68745,122,-0.6874
ENSG00000178980,SELENOW,245,-1.5913,741,1.59131
ENSG00000105438,KDELR1,1,-5.9660,102,5.96602
ENSG00000142235,LMTK3,1,-6.4633,144,6.46335
ENSG00000063177,RPL18,234,-1.0069,471,1.00695
ENSG00000105516,DBP,19,-2.3578,98,2.35782
ENSG00000063180,CA11,342,0.00596,341,-0.0059
ENSG00000104805,NUCB1,1,-6.3418,133,6.34186
ENSG00000087086,FTL,1530,-0.0342,1567,0.03425
ENSG00000183207,RUVBL2,117,0.25118,98,-0.2511
ENSG00000104852,SNRNP70,37,-1.6239,116,1.62393
ENSG00000177380,PPFIA3,1,-6.9313,200,6.93134
ENSG00000104888,SLC17A7,136,-3.1533,1211,3.15336
ENSG00000104872,PIH1D1,1,-5.7938,90,5.79387
ENSG00000142541,RPL13A,2429,1.78913,702,-1.7891
ENSG00000142534,RPS11,825,0.20651,715,-0.2065
ENSG00000126461,SCAF1,59,-0.7624,100,0.76245
ENSG00000126457,PRMT1,1,-6.0991,112,6.09910
ENSG00000169169,CPT1C,1,-6.1126,113,6.11261
ENSG00000196961,AP2A1,3,-5.2044,125,5.20442
ENSG00000104960,PTOV1,339,0.78234,197,-0.7823
ENSG00000204673,AKT1S1,1,-5.9309,100,5.93097
ENSG00000104946,TBC1D17,1,-5.9210,99,5.92100
ENSG00000131408,NR1H2,1,-5.9255,99,5.92557
ENSG00000161671,EMC10,111,-0.3239,140,0.32390
ENSG00000204653,ASPDH,1,-5.8880,97,5.88800
ENSG00000131409,LRRC4B,131,-0.5009,186,0.50096
ENSG00000169035,KLK7,23,-2.2407,111,2.24073
ENSG00000105379,ETFB,1,-6.5612,154,6.56129
ENSG00000105568,PPP2R1A,229,-1.1664,514,1.16647
ENSG00000126583,PRKCG,12,-4.4044,271,4.40443
ENSG00000142408,CACNG8,1,-6.8590,190,6.85906
ENSG00000170906,NDUFA3,175,-1.0717,367,1.07178
ENSG00000105619,TFPT,1,-5.7671,89,5.76714
ENSG00000105618,PRPF31,41,-1.1530,93,1.15307
ENSG00000125505,MBOAT7,25,-3.2647,242,3.26470
ENSG00000170889,RPS9,493,0.33858,390,-0.3385
ENSG00000167614,TTYH1,365,-0.4875,512,0.48758
ENSG00000167615,LENG8,208,0.69713,128,-0.6971
ENSG00000125503,PPP1R12C,1,-6.4635,144,6.46351
ENSG00000105048,TNNT1,1,-5.8260,93,5.82603
ENSG00000129990,SYT5,1,-6.4737,145,6.47379
ENSG00000105063,PPP6R1,1,-6.4701,145,6.47015
ENSG00000133265,HSPBP1,12,-3.2960,119,3.29600
ENSG00000160469,BRSK1,117,-0.7902,203,0.79023
ENSG00000108107,RPL28,974,0.20457,845,-0.2045
ENSG00000187902,SHISA7,1,-5.9252,99,5.92523
ENSG00000090971,NAT14,4,-4.8730,138,4.87304
ENSG00000213015,ZNF580,194,0.69277,120,-0.6927
ENSG00000173581,CCDC106,121,0.09937,113,-0.0993
ENSG00000063244,U2AF2,1,-5.9238,99,5.92388
ENSG00000063245,EPN1,16,-3.2720,159,3.27206
ENSG00000167685,ZNF444,82,-0.0877,87,0.08777
ENSG00000198300,PEG3,198,-0.1136,214,0.11360
ENSG00000268205,AC005261.1,1,-5.9770,103,5.97708
ENSG00000121413,ZSCAN18,1,-6.4819,146,6.48199
ENSG00000283103,AC010642.2,1,-5.9316,100,5.93160
ENSG00000083845,RPS5,322,0.12091,296,-0.1209
ENSG00000130726,TRIM28,1,-6.0579,109,6.05794
ENSG00000130724,CHMP2A,1,-6.3335,132,6.33358
ENSG00000130725,UBE2M,159,-0.6133,243,0.61338
ENSG00000125841,NRSN2,133,-0.4062,176,0.40626
ENSG00000101266,CSNK2A1,1,-6.0587,122,6.05874
ENSG00000125818,PSMF1,7,-4.1525,137,4.15251
ENSG00000101298,SNPH,53,-1.9327,205,1.93274
ENSG00000088832,FKBP1A,155,-1.3309,392,1.33091
ENSG00000088833,NSFL1C,1,-6.3614,134,6.36148
ENSG00000198053,SIRPA,78,-2.2542,374,2.25427
ENSG00000101361,NOP56,1,-5.7983,91,5.79838
ENSG00000101365,IDH3B,170,0.93089,89,-0.9308
ENSG00000132670,PTPRA,322,0.06067,308,-0.0606
ENSG00000125901,MRPS26,1,-6.3546,134,6.35460
ENSG00000088899,LZTS3,55,-1.7612,189,1.76123
ENSG00000198171,DDRGK1,183,0.73707,110,-0.7370
ENSG00000088854,C20orf194,52,-0.8967,98,0.89672
ENSG00000088812,ATRN,95,-0.2691,115,0.26911
ENSG00000101220,C20orf27,102,-0.1799,115,0.17991
ENSG00000125817,CENPB,1,-6.2514,124,6.25142
ENSG00000125779,PANK2,4,-4.3902,96,4.39024
ENSG00000101236,RNF24,1,-6.1170,113,6.11708
ENSG00000171867,PRNP,153,-2.4358,832,2.43580
ENSG00000101265,RASSF2,109,0.04306,106,-0.0430
ENSG00000089057,SLC23A2,207,0.77093,121,-0.7709
ENSG00000089063,TMEM230,1,-6.3574,134,6.35745
ENSG00000101290,CDS2,291,1.29841,118,-1.2984
ENSG00000125827,TMX4,28,-2.7030,182,2.70301
ENSG00000182621,PLCB1,237,0.50035,168,-0.5003
ENSG00000125869,LAMP5,3,-5.3682,163,5.36822
ENSG00000101349,PAK5,1,-5.8325,93,5.83253
ENSG00000132639,SNAP25,860,-0.9208,1629,0.92087
ENSG00000132640,BTBD3,80,-1.3014,198,1.30144
ENSG00000125870,SNRPB2,2,-5.6198,106,5.61981
ENSG00000125851,PCSK2,1,-6.5537,154,6.55372
ENSG00000125868,DSTN,641,0.73689,384,-0.7368
ENSG00000089006,SNX5,153,0.59543,101,-0.5954
ENSG00000125814,NAPB,197,-0.7108,322,0.71086
ENSG00000101439,CST3,1251,-1.0400,2572,1.04001
ENSG00000101474,APMAP,100,-0.2163,116,0.21636
ENSG00000154930,ACSS1,1,-5.9113,98,5.91135
ENSG00000197586,ENTPD6,1,-6.9671,206,6.96719
ENSG00000100994,PYGB,127,-0.8569,231,0.85697
ENSG00000100997,ABHD12,31,-2.2167,148,2.21673
ENSG00000101294,HM13,112,0.12522,103,-0.1252
ENSG00000125968,ID1,47,-2.5674,280,2.56741
ENSG00000171552,BCL2L1,52,-1.0156,105,1.01560
ENSG00000101350,KIF3B,1,-6.7654,178,6.76541
ENSG00000149600,COMMD7,1,-6.1783,118,6.17832
ENSG00000101400,SNTA1,165,-0.4069,219,0.40694
ENSG00000125967,NECAB3,1,-5.8365,93,5.83652
ENSG00000101421,CHMP4B,1,-6.6683,166,6.66837
ENSG00000125970,RALY,66,-0.6270,103,0.62704
ENSG00000125977,EIF2S2,1,-6.3834,136,6.38344
ENSG00000101444,AHCY,1,-5.8279,93,5.82798
ENSG00000125971,DYNLRB1,99,-1.4954,279,1.49544
ENSG00000101460,MAP1LC3A,84,-1.4136,223,1.41360
ENSG00000198646,NCOA6,1,-5.9977,104,5.99778
ENSG00000078804,TP53INP2,1,-6.0875,111,6.08752
ENSG00000131067,GGT7,1,-6.0057,105,6.00579
ENSG00000100991,TRPC4AP,1,-5.7513,88,5.75135
ENSG00000126005,MMP24OS,107,-0.5171,153,0.51714
ENSG00000242372,EIF6,167,0.67502,104,-0.6750
ENSG00000125991,ERGIC3,6,-4.2485,123,4.24853
ENSG00000214078,CPNE1,1,-5.8943,97,5.89438
ENSG00000125995,ROMO1,15,-3.4867,169,3.48671
ENSG00000131051,RBM39,82,-1.2625,197,1.26252
ENSG00000025293,PHF20,218,0.96329,112,-0.9632
ENSG00000171222,SCAND1,52,-1.5809,157,1.58092
ENSG00000260032,NORAD,762,0.26813,633,-0.2681
ENSG00000088367,EPB41L1,159,-0.5739,237,0.57396
ENSG00000080845,DLGAP4,424,1.28429,174,-1.2842
ENSG00000101335,MYL9,664,0.90642,354,-0.9064
ENSG00000101084,RAB5IF,1,-5.8282,93,5.82825
ENSG00000101079,NDRG3,1,-6.6056,159,6.60568
ENSG00000101347,SAMHD1,29,-1.8520,106,1.85200
ENSG00000118705,RPN2,6,-4.3995,145,4.39952
ENSG00000101363,MANBAL,1,-6.1734,118,6.17342
ENSG00000166619,BLCAP,152,-0.5091,216,0.50913
ENSG00000053438,NNAT,166,-0.5467,242,0.54677
ENSG00000132821,VSTM2L,1,-6.8412,188,6.84120
ENSG00000101445,PPP1R16B,127,-0.2587,152,0.25871
ENSG00000198900,TOP1,71,-0.4104,94,0.41049
ENSG00000174306,ZHX3,1,-5.9229,99,5.92298
ENSG00000124177,CHD6,2,-5.4780,99,5.47804
ENSG00000196090,PTPRT,5,-4.6302,128,4.63020
ENSG00000124194,GDAP1L1,1,-5.9329,100,5.93295
ENSG00000132824,SERINC3,66,-2.1504,295,2.15046
ENSG00000168734,PKIG,80,-1.1914,184,1.19143
ENSG00000101098,RIMS4,10,-3.3789,111,3.37894
ENSG00000166913,YWHAB,387,-0.8743,709,0.87439
ENSG00000025772,TOMM34,1,-6.0675,110,6.06754
ENSG00000124145,SDC4,102,-0.4426,139,0.44260
ENSG00000244274,DBNDD2,271,0.66812,170,-0.6681
ENSG00000124155,PIGT,1,-6.0463,108,6.04633
ENSG00000101473,ACOT8,1,-5.9222,99,5.92227
ENSG00000064601,CTSA,69,-0.6321,107,0.63214
ENSG00000100979,PLTP,1,-6.1100,113,6.11009
ENSG00000124140,SLC12A5,305,0.49287,217,-0.4928
ENSG00000149654,CDH22,101,-0.1813,115,0.18130
ENSG00000062598,ELMO2,1,-6.0978,112,6.09782
ENSG00000101040,ZMYND8,65,-1.1184,141,1.11841
ENSG00000196562,SULF2,202,0.99850,101,-0.9985
ENSG00000124126,PREX1,236,1.01048,117,-1.0104
ENSG00000124207,CSE1L,73,-0.3332,92,0.33328
ENSG00000124214,STAU1,1,-6.1417,115,6.14173
ENSG00000177410,ZFAS1,1,-6.2694,126,6.26940
ENSG00000158445,KCNB1,1,-6.4725,145,6.47253
ENSG00000158470,B4GALT5,1,-6.2124,121,6.21244
ENSG00000158480,SPATA2,1,-5.8255,93,5.82557
ENSG00000244687,UBE2V1,12,-3.2808,124,3.28086
ENSG00000172216,CEBPB,53,-1.2450,127,1.24503
ENSG00000101126,ADNP,185,0.48192,132,-0.4819
ENSG00000026559,KCNG1,69,-0.9091,130,0.90910
ENSG00000054793,ATP9A,21,-4.2941,425,4.29410
ENSG00000064787,BCAS1,96,-0.7205,159,0.72058
ENSG00000054803,CBLN4,77,-0.5968,116,0.59687
ENSG00000124098,FAM210B,197,1.03327,96,-1.0332
ENSG00000022277,RTF2,73,-1.0000,147,1.00007
ENSG00000101144,BMP7,1,-5.9937,104,5.99371
ENSG00000256222,MTRNR2L3,1,-5.8759,96,5.87595
ENSG00000124225,PMEPA1,9,-3.7681,125,3.76815
ENSG00000124209,RAB22A,55,-0.8146,97,0.81464
ENSG00000124164,VAPB,1,-6.2225,122,6.22256
ENSG00000124222,STX16,36,-1.4731,101,1.47312
ENSG00000087460,GNAS,777,-1.0086,1563,1.00867
ENSG00000124172,ATP5F1E,96,-2.7715,660,2.77156
ENSG00000101166,PRELID3B,1,-5.8180,92,5.81809
ENSG00000087495,PHACTR3,1,-6.3681,135,6.36819
ENSG00000196227,FAM217B,1,-6.3370,132,6.33705
ENSG00000179242,CDH4,1,-6.0586,109,6.05863
ENSG00000149657,LSM14B,130,0.51130,91,-0.5113
ENSG00000101182,PSMA7,1,-6.6657,166,6.66579
ENSG00000101180,HRH3,1,-5.7595,88,5.75955
ENSG00000130706,ADRM1,1,-6.0615,109,6.06155
ENSG00000171858,RPS21,342,-1.2269,800,1.22691
ENSG00000060491,OGFR,1,-5.9850,103,5.98503
ENSG00000101193,GID8,1,-6.0241,106,6.02419
ENSG00000101198,NKAIN4,1,-5.9355,100,5.93552
ENSG00000101199,ARFGAP1,211,1.00588,105,-1.0058
ENSG00000075043,KCNQ2,224,-0.2302,263,0.23021
ENSG00000101210,EEF1A2,464,-0.0185,470,0.01859
ENSG00000125534,PPDPF,62,-1.6029,189,1.60299
ENSG00000197457,STMN3,404,0.15943,362,-0.1594
ENSG00000101246,ARFRP1,1,-5.9938,104,5.99388
ENSG00000101150,TPD52L2,1,-6.0343,107,6.03437
ENSG00000101152,DNAJC5,202,-0.0336,207,0.03367
ENSG00000196700,ZNF512B,1,-5.7885,90,5.78853
ENSG00000101161,PRPF6,32,-1.6503,100,1.65035
ENSG00000171703,TCEA2,207,0.38589,159,-0.3858
ENSG00000203880,PCMTD2,82,-0.2337,97,0.23373
ENSG00000155304,HSPA13,1,-6.6755,167,6.67555
ENSG00000215386,MIR99AHG,262,1.36152,102,-1.3615
ENSG00000154639,CXADR,47,-1.3878,124,1.38781
ENSG00000224924,LINC00320,1,-5.7216,86,5.72160
ENSG00000154654,NCAM2,298,0.55662,202,-0.5566
ENSG00000154723,ATP5PF,1,-6.9705,205,6.97058
ENSG00000142192,APP,998,0.97331,508,-0.9733
ENSG00000156261,CCT8,33,-2.0855,141,2.08555
ENSG00000156299,TIAM1,1,-6.2342,123,6.23422
ENSG00000142168,SOD1,277,-0.3216,346,0.32160
ENSG00000159079,CFAP298,1,-5.7396,87,5.73963
ENSG00000159082,SYNJ1,389,1.31186,156,-1.3118
ENSG00000205927,OLIG2,3,-4.9402,107,4.94028
ENSG00000184221,OLIG1,63,-2.1235,275,2.12354
ENSG00000142166,IFNAR1,319,1.73240,96,-1.7324
ENSG00000159128,IFNGR2,1,-6.3794,136,6.37945
ENSG00000142188,TMEM50B,1,-6.0731,110,6.07312
ENSG00000159140,SON,170,-0.4944,240,0.49446
ENSG00000205758,CRYZL1,1,-5.8839,96,5.88390
ENSG00000205726,ITSN1,381,1.42329,142,-1.4232
ENSG00000241837,ATP5PO,6,-4.9531,204,4.95315
ENSG00000159200,RCAN1,1,-6.0044,105,6.00447
ENSG00000159228,CBR1,183,0.34685,144,-0.3468
ENSG00000182670,TTC3,1139,1.38857,435,-1.3885
ENSG00000157540,DYRK1A,1,-6.4334,141,6.43345
ENSG00000157542,KCNJ6,294,1.38405,112,-1.3840
ENSG00000157557,ETS2,1,-6.3896,137,6.38960
ENSG00000185658,BRWD1,228,0.45655,166,-0.4565
ENSG00000205581,HMGN1,15,-3.0151,126,3.01518
ENSG00000182093,GET1,1,-6.1276,114,6.12761
ENSG00000160194,NDUFV3,296,0.86881,162,-0.8688
ENSG00000160209,PDXK,1,-6.9414,201,6.94141
ENSG00000160213,CSTB,1,-6.5614,155,6.56149
ENSG00000160216,AGPAT3,1,-6.4498,143,6.44980
ENSG00000141959,PFKL,252,0.46360,182,-0.4636
ENSG00000184787,UBE2G2,1,-6.1924,119,6.19242
ENSG00000184900,SUMO3,145,-0.8447,260,0.84478
ENSG00000183255,PTTG1IP,166,0.25274,139,-0.2527
ENSG00000197381,ADARB1,1,-5.9255,99,5.92551
ENSG00000223768,LINC00205,41,-1.2089,95,1.20897
ENSG00000182871,COL18A1,267,0.66235,169,-0.6623
ENSG00000142156,COL6A1,246,1.00862,122,-1.0086
ENSG00000160299,PCNT,158,0.73271,95,-0.7327
ENSG00000160307,S100B,303,-0.6451,474,0.64517
ENSG00000160310,PRMT2,1,-6.5348,152,6.53480
ENSG00000182902,SLC25A18,261,0.84851,145,-0.8485
ENSG00000131100,ATP6V1E1,1,-7.2785,254,7.27858
ENSG00000243156,MICAL3,1,-6.1948,120,6.19482
ENSG00000215193,PEX26,1,-5.9065,98,5.90657
ENSG00000273032,DGCR9,43,-1.2014,100,1.20141
ENSG00000070413,DGCR2,1,-6.4594,144,6.45942
ENSG00000242259,C22orf39,69,-0.5975,104,0.59756
ENSG00000184113,CLDN5,442,-0.4995,626,0.49956
ENSG00000203618,GP1BB,44,-2.1930,204,2.19307
ENSG00000093010,COMT,1,-6.2131,121,6.21318
ENSG00000099901,RANBP1,8,-3.4687,97,3.46870
ENSG00000099904,ZDHHC8,1,-6.0415,108,6.04159
ENSG00000040608,RTN4R,1,-6.5092,149,6.50924
ENSG00000128185,DGCR6L,26,-2.0195,106,2.01954
ENSG00000099917,MED15,256,1.45395,93,-1.4539
ENSG00000241973,PI4KA,1,-7.0420,216,7.04203
ENSG00000099942,CRKL,1,-6.0810,111,6.08101
ENSG00000183773,AIFM3,1,-5.8761,96,5.87618
ENSG00000185651,UBE2L3,96,-0.6798,154,0.67988
ENSG00000100027,YPEL1,1,-6.0295,107,6.02957
ENSG00000100030,MAPK1,518,0.07262,493,-0.0726
ENSG00000274422,AC245060.5,75,-0.3278,94,0.32787
ENSG00000128266,GNAZ,143,0.01727,141,-0.0172
ENSG00000186716,BCR,82,-1.6264,253,1.62647
ENSG00000250479,CHCHD10,9,-4.7681,253,4.76814
ENSG00000240972,MIF,105,-2.3621,543,2.36213
ENSG00000133433,GSTT2B,1,-5.9311,100,5.93119
ENSG00000099977,DDT,6,-4.3155,124,4.31552
ENSG00000099991,CABIN1,77,-0.8395,139,0.83950
ENSG00000100077,GRK3,59,-1.1698,132,1.16982
ENSG00000100095,SEZ6L,32,-2.2327,151,2.23278
ENSG00000225783,MIAT,1,-6.8589,190,6.85899
ENSG00000180957,PITPNB,302,1.25892,126,-1.2589
ENSG00000186998,EMID1,1,-5.6685,83,5.66856
ENSG00000182944,EWSR1,151,0.36253,117,-0.3625
ENSG00000185340,GAS2L1,5,-4.6915,140,4.69153
ENSG00000100276,RASL10A,1,-5.8409,94,5.84097
ENSG00000100280,AP1B1,1,-6.1841,120,6.18413
ENSG00000225465,RFPL1S,1,-6.5338,151,6.53381
ENSG00000186575,NF2,1,-6.0368,107,6.03686
ENSG00000184076,UQCR10,202,-0.5889,303,0.58894
ENSG00000100330,MTMR3,1,-5.7974,91,5.79746
ENSG00000099995,SF3A1,1,-5.9906,104,5.99062
ENSG00000100003,SEC14L2,1,-5.8540,94,5.85402
ENSG00000253352,TUG1,133,0.36922,103,-0.3692
ENSG00000198832,SELENOM,252,0.19624,220,-0.1962
ENSG00000185721,DRG1,1,-5.8824,96,5.88248
ENSG00000183530,PRR14L,1,-5.9376,100,5.93768
ENSG00000128245,YWHAH,97,-2.7874,675,2.78748
ENSG00000100225,FBXO7,132,0.27147,110,-0.2714
ENSG00000100234,TIMP3,51,-2.4215,274,2.42158
ENSG00000133424,LARGE1,1,-6.1431,115,6.14319
ENSG00000100284,TOM1,1,-5.9860,103,5.98601
ENSG00000100320,RBFOX2,228,0.15801,205,-0.1580
ENSG00000128335,APOL2,135,0.35219,106,-0.3521
ENSG00000100345,MYH9,302,0.48840,215,-0.4884
ENSG00000100348,TXN2,1,-6.0440,108,6.04407
ENSG00000100350,FOXRED2,1,-5.9396,100,5.93969
ENSG00000100379,KCTD17,1,-6.7112,171,6.71121
ENSG00000166897,ELFN2,1,-6.0159,106,6.01593
ENSG00000100083,GGA1,44,-1.1508,99,1.15083
ENSG00000241360,PDXP,98,-1.4220,263,1.42203
ENSG00000100097,LGALS1,316,0.03634,309,-0.0363
ENSG00000189060,H1F0,1,-5.9742,103,5.97423
ENSG00000100116,GCAT,1,-5.8508,94,5.85085
ENSG00000100142,POLR2F,1,-6.1430,115,6.14306
ENSG00000100146,SOX10,78,-0.2140,90,0.21405
ENSG00000198792,TMEM184B,1,-6.2615,125,6.26158
ENSG00000213923,CSNK1E,397,1.40833,149,-1.4083
ENSG00000168135,KCNJ4,2,-6.1667,145,6.16677
ENSG00000100201,DDX17,749,1.35472,292,-1.3547
ENSG00000100216,TOMM22,56,-0.9190,107,0.91909
ENSG00000100221,JOSD1,65,-0.9420,126,0.94203
ENSG00000100242,SUN2,27,-2.8648,197,2.86485
ENSG00000221890,NPTXR,99,-3.2247,927,3.22475
ENSG00000183741,CBX6,554,0.70812,339,-0.7081
ENSG00000100307,CBX7,24,-2.3177,122,2.31779
ENSG00000100316,RPL3,446,-0.4112,593,0.41127
ENSG00000100321,SYNGR1,236,0.04833,228,-0.0483
ENSG00000128268,MGAT3,29,-1.9378,113,1.93789
ENSG00000128272,ATF4,51,-1.4313,138,1.43134
ENSG00000187051,RPS19BP1,1,-6.1479,116,6.14797
ENSG00000100354,TNRC6B,90,-0.8150,159,0.81505
ENSG00000100359,SGSM3,1,-6.0062,105,6.00623
ENSG00000196588,MRTFA,1,-5.9374,100,5.93741
ENSG00000100380,ST13,111,-0.6818,178,0.68182
ENSG00000100387,RBX1,1,-6.8411,188,6.84116
ENSG00000100393,EP300,1,-5.8526,94,5.85261
ENSG00000100395,L3MBTL2,1,-5.7974,91,5.79742
ENSG00000100401,RANGAP1,112,-0.9557,218,0.95576
ENSG00000100403,ZC3H7B,1,-6.2030,120,6.20309
ENSG00000167074,TEF,12,-3.2484,116,3.24841
ENSG00000183864,TOB2,219,1.15215,98,-1.1521
ENSG00000100412,ACO2,244,-0.3430,310,0.34302
ENSG00000100413,POLR3H,1,-6.1009,112,6.10094
ENSG00000100417,PMM1,1,-5.8659,95,5.86598
ENSG00000100418,DESI1,1,-6.3134,130,6.31342
ENSG00000196419,XRCC6,33,-2.2764,162,2.27647
ENSG00000100138,SNU13,5,-5.1700,201,5.17001
ENSG00000198911,SREBF2,178,0.14039,161,-0.1403
ENSG00000205704,LINC00634,1,-5.9741,103,5.97410
