Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000131469,RPL27,828,0.24767,697,-0.2476
ENSG00000108828,VAT1,79,0.91867,41,-0.9186
ENSG00000108830,RND2,65,1.17344,29,-1.1734
ENSG00000267002,AC060780.1,14,0.09558,13,-0.0955
ENSG00000188554,NBR1,111,0.87384,60,-0.8738
ENSG00000175906,ARL4D,0,-6.6520,16,6.65209
ENSG00000067596,DHX8,24,0.39137,18,-0.3913
ENSG00000108861,DUSP3,56,-1.2140,131,1.21401
ENSG00000108852,MPP2,73,0.04524,71,-0.0452
ENSG00000091947,TMEM101,30,0.24571,26,-0.2457
ENSG00000161654,LSM12,30,-0.1395,33,0.13959
ENSG00000141349,G6PC3,70,0.40799,52,-0.4079
ENSG00000108840,HDAC5,102,-0.0164,103,0.01648
ENSG00000168591,TMUB2,56,0.22827,48,-0.2282
ENSG00000087152,ATXN7L3,32,-1.4559,88,1.45592
ENSG00000108312,UBTF,82,-0.0011,82,0.00117
ENSG00000108309,RUNDC3A,67,-2.3472,344,2.34720
ENSG00000013306,SLC25A39,42,-0.3632,54,0.36328
ENSG00000030582,GRN,80,0.10176,75,-0.1017
ENSG00000161682,FAM171A2,20,-1.8973,74,1.89738
ENSG00000186566,GPATCH8,37,0.89118,20,-0.8911
ENSG00000180329,CCDC43,33,0.41124,25,-0.4112
ENSG00000073670,ADAM11,12,-2.8464,87,2.84644
ENSG00000131097,HIGD1B,6,-2.0972,26,2.09720
ENSG00000108883,EFTUD2,29,-0.9463,56,0.94635
ENSG00000131095,GFAP,15855,3.14615,1790,-3.1461
ENSG00000131094,C1QL1,88,0.98272,44,-0.9827
ENSG00000172992,DCAKD,55,0.37437,43,-0.3743
ENSG00000136448,NMT1,33,-1.0614,70,1.06141
ENSG00000161714,PLCD3,114,2.04105,27,-2.0410
ENSG00000186834,HEXIM1,7,-2.8612,56,2.86128
ENSG00000184922,FMNL1,11,-1.7376,37,1.73768
ENSG00000225190,PLEKHM1,26,0.67532,16,-0.6753
ENSG00000264589,MAPT-AS1,15,0.55027,10,-0.5502
ENSG00000186868,MAPT,189,-0.5750,282,0.57508
ENSG00000120071,KANSL1,38,0.32141,31,-0.3214
ENSG00000073969,NSF,47,-3.8977,712,3.89777
ENSG00000108379,WNT3,17,0.51592,12,-0.5159
ENSG00000108433,GOSR2,33,-0.5353,48,0.53538
ENSG00000179673,RPRML,7,-2.7179,52,2.71794
ENSG00000004897,CDC27,26,-1.3385,66,1.33859
ENSG00000141279,NPEPPS,59,-0.8922,110,0.89225
ENSG00000108424,KPNB1,138,0.10826,128,-0.1082
ENSG00000198933,TBKBP1,2,-3.6546,30,3.65465
ENSG00000159111,MRPL10,26,-0.7565,44,0.75657
ENSG00000141295,SCRN2,12,-0.7660,21,0.76605
ENSG00000264920,AC018521.5,42,0.51744,29,-0.5174
ENSG00000167182,SP2,24,0.77635,14,-0.7763
ENSG00000108439,PNPO,21,-1.4435,58,1.44353
ENSG00000108465,CDK5RAP3,76,0.45014,55,-0.4501
ENSG00000082641,NFE2L1,144,-0.3335,181,0.33353
ENSG00000108468,CBX1,81,0.10836,75,-0.1083
ENSG00000002919,SNX11,23,0.44881,17,-0.4488
ENSG00000136436,CALCOCO2,77,1.46178,28,-1.4617
ENSG00000159199,ATP5MC1,128,-1.0008,257,1.00082
ENSG00000159202,UBE2Z,76,-0.7014,124,0.70149
ENSG00000159210,SNF8,39,-0.3630,50,0.36303
ENSG00000198740,ZNF652,69,2.22540,14,-2.2254
ENSG00000167085,PHB,61,-0.4594,85,0.45948
ENSG00000182575,NXPH3,26,0.12931,24,-0.1293
ENSG00000121067,SPOP,53,-0.0846,56,0.08467
ENSG00000121073,SLC35B1,23,-0.8096,41,0.80968
ENSG00000136504,KAT7,34,-0.2110,39,0.21107
ENSG00000005884,ITGA3,7,-1.8887,26,1.88872
ENSG00000005882,PDK2,62,-0.7344,103,0.73445
ENSG00000167100,SAMD14,21,-0.3143,27,0.31439
ENSG00000108819,PPP1R9B,42,-1.5794,127,1.57949
ENSG00000108826,MRPL27,59,-0.3256,74,0.32568
ENSG00000108829,LRRC59,27,-0.0812,29,0.08123
ENSG00000136444,RSAD1,23,0.15499,20,-0.1549
ENSG00000006282,SPATA20,13,-1.4245,37,1.42457
ENSG00000154945,ANKRD40,388,2.90116,51,-2.9011
ENSG00000108848,LUC7L3,208,0.72437,126,-0.7243
ENSG00000141232,TOB1,164,2.15230,37,-2.1523
ENSG00000008294,SPAG9,266,1.37400,102,-1.3740
ENSG00000239672,NME1,71,-1.5235,204,1.52351
ENSG00000243678,NME2,212,-0.2041,245,0.20417
ENSG00000011258,MBTD1,34,1.63870,11,-1.6387
ENSG00000011260,UTP18,28,-0.1981,33,0.19817
ENSG00000154975,CA10,10,-2.1400,44,2.14009
ENSG00000166260,COX11,49,-0.0592,51,0.05929
ENSG00000108924,HLF,20,-2.4831,112,2.48315
ENSG00000108960,MMD,25,-3.0569,213,3.05699
ENSG00000153933,DGKE,10,-1.9465,39,1.94651
ENSG00000121064,SCPEP1,30,-0.6050,46,0.60503
ENSG00000121057,AKAP1,33,-0.4355,45,0.43556
ENSG00000153944,MSI2,113,0.92478,59,-0.9247
ENSG00000181610,MRPS23,33,-1.1797,76,1.17978
ENSG00000180891,CUEDC1,102,2.68774,15,-2.6877
ENSG00000136451,VEZF1,64,1.81532,18,-1.8153
ENSG00000264112,AC015813.1,25,0.99466,12,-0.9946
ENSG00000136450,SRSF1,82,0.17729,73,-0.1772
ENSG00000264364,DYNLL2,253,-0.4913,356,0.49136
ENSG00000005379,TSPOAP1,32,-0.9714,63,0.97141
ENSG00000213246,SUPT4H1,54,-0.4028,71,0.40285
ENSG00000108389,MTMR4,24,-1.2027,56,1.20275
ENSG00000108387,SEPTIN4,1443,4.27370,74,-4.2737
ENSG00000108384,RAD51C,21,-0.8381,38,0.83812
ENSG00000175175,PPM1E,0,-6.1537,57,6.15375
ENSG00000108395,TRIM37,33,-2.2055,153,2.20550
ENSG00000182628,SKA2,57,0.51382,40,-0.5138
ENSG00000167447,SMG8,10,-0.5241,15,0.52412
ENSG00000153982,GDPD1,17,-0.3836,22,0.38366
ENSG00000175155,YPEL2,80,1.39073,30,-1.3907
ENSG00000108406,DHX40,37,0.64510,24,-0.6451
ENSG00000141367,CLTC,205,-1.1273,449,1.12734
ENSG00000141378,PTRH2,21,-0.2791,25,0.27917
ENSG00000062716,VMP1,83,0.62296,54,-0.6229
ENSG00000108443,RPS6KB1,40,0.83772,22,-0.8377
ENSG00000170832,USP32,22,-0.3637,28,0.36379
ENSG00000062725,APPBP2,96,0.83862,54,-0.8386
ENSG00000141376,BCAS3,29,-0.0498,30,0.04987
ENSG00000108506,INTS2,14,0.11712,12,-0.1171
ENSG00000108510,MED13,57,1.15005,26,-1.1500
ENSG00000146872,TLK2,46,1.11904,21,-1.1190
ENSG00000170921,TANC2,17,-1.9795,67,1.97953
ENSG00000008283,CYB561,9,-2.5559,58,2.55592
ENSG00000136485,DCAF7,57,-0.1950,65,0.19505
ENSG00000136463,TACO1,11,-0.9939,23,0.99396
ENSG00000266173,STRADA,28,-0.1603,31,0.16034
ENSG00000136490,LIMD2,7,-1.9716,28,1.97160
ENSG00000108588,CCDC47,93,0.22933,79,-0.2293
ENSG00000198231,DDX42,34,-1.0514,70,1.05146
ENSG00000108592,FTSJ3,11,-0.3149,14,0.31492
ENSG00000087191,PSMC5,159,-0.2557,190,0.25574
ENSG00000224383,PRR29,2,-2.4385,14,2.43851
ENSG00000266402,SNHG25,254,1.10093,118,-1.1009
ENSG00000136478,TEX2,84,0.48034,60,-0.4803
ENSG00000261371,PECAM1,12,-0.9855,23,0.98555
ENSG00000108654,DDX5,521,0.45262,381,-0.4526
ENSG00000108854,SMURF2,26,0.76844,15,-0.7684
ENSG00000120063,GNA13,73,1.74718,21,-1.7471
ENSG00000154240,CEP112,6,-1.3408,17,1.34081
ENSG00000154229,PRKCA,170,-0.6728,271,0.67283
ENSG00000075461,CACNG4,21,-0.2024,24,0.20244
ENSG00000198265,HELZ,32,-0.0097,33,0.00975
ENSG00000197170,PSMD12,24,-1.5029,69,1.50290
ENSG00000154217,PITPNC1,51,-0.2492,61,0.24921
ENSG00000130935,NOL11,34,0.69888,20,-0.6988
ENSG00000171634,BPTF,105,0.81527,60,-0.8152
ENSG00000186665,C17orf58,14,-0.5674,22,0.56740
ENSG00000182481,KPNA2,31,-0.9522,60,0.95229
ENSG00000278730,AC005332.6,30,0.41968,22,-0.4196
ENSG00000196704,AMZ2,90,-0.2017,104,0.20175
ENSG00000108946,PRKAR1A,323,-0.6928,522,0.69288
ENSG00000154265,ABCA5,10,-2.0876,43,2.08762
ENSG00000108984,MAP2K6,8,-0.8328,15,0.83281
ENSG00000153822,KCNJ16,9,-0.3184,12,0.31848
ENSG00000234899,SOX9-AS1,11,-0.0068,11,0.00687
ENSG00000125398,SOX9,141,1.18506,62,-1.1850
ENSG00000180616,SSTR2,8,-3.1571,75,3.15710
ENSG00000166685,COG1,2,-4.4251,51,4.42511
ENSG00000133193,FAM104A,12,-0.9204,24,0.92043
ENSG00000141219,C17orf80,21,0.35636,16,-0.3563
ENSG00000179604,CDC42EP4,149,0.88080,81,-0.8808
ENSG00000069188,SDK2,14,-0.8474,26,0.84748
ENSG00000172809,RPL38,1827,0.55932,1240,-0.5593
ENSG00000141540,TTYH2,342,3.94478,22,-3.9447
ENSG00000204347,BTBD17,11,0.35292,9,-0.3529
ENSG00000170412,GPRC5C,18,0.04068,17,-0.0406
ENSG00000109062,SLC9A3R1,160,1.38407,61,-1.3840
ENSG00000109065,NAT9,17,-0.0713,18,0.07137
ENSG00000161509,GRIN2C,32,0.14297,29,-0.1429
ENSG00000167861,HID1,69,0.30275,56,-0.3027
ENSG00000167862,MRPL58,28,0.17589,24,-0.1758
ENSG00000180901,KCTD2,65,-0.3197,81,0.31970
ENSG00000167863,ATP5PD,136,-1.2013,314,1.20136
ENSG00000125458,NT5C,64,1.49455,22,-1.4945
ENSG00000189159,JPT1,32,-2.4372,174,2.43722
ENSG00000188612,SUMO2,267,-0.1837,303,0.18375
ENSG00000125450,NUP85,12,-1.1570,27,1.15707
ENSG00000125447,GGA3,16,-1.5953,49,1.59539
ENSG00000125445,MRPS7,48,-1.0790,101,1.07901
ENSG00000177885,GRB2,87,-0.8924,161,0.89248
ENSG00000177728,TMEM94,84,-0.0428,87,0.04287
ENSG00000177303,CASKIN2,54,1.12533,24,-1.1253
ENSG00000266714,MYO15B,42,1.85846,11,-1.8584
ENSG00000108469,RECQL5,20,0.22333,17,-0.2233
ENSG00000161526,SAP30BP,79,0.53278,55,-0.5327
ENSG00000132470,ITGB4,129,3.59721,10,-3.5972
ENSG00000132475,H3F3B,802,1.58392,267,-1.5839
ENSG00000132478,UNK,18,0.45990,13,-0.4599
ENSG00000132471,WBP2,352,-0.3905,461,0.39051
ENSG00000132481,TRIM47,78,1.92654,20,-1.9265
ENSG00000204316,MRPL38,68,0.06532,65,-0.0653
ENSG00000161533,ACOX1,34,-0.4756,47,0.47566
ENSG00000257949,TEN1,21,0.36345,16,-0.3634
ENSG00000167881,SRP68,45,-0.2991,55,0.29914
ENSG00000182473,EXOC7,79,-0.2256,93,0.22565
ENSG00000141576,RNF157,20,-1.6379,64,1.63796
ENSG00000185262,UBALD2,60,0.49809,42,-0.4980
ENSG00000161542,PRPSAP1,47,0.13549,42,-0.1354
ENSG00000175931,UBE2O,13,-1.8341,48,1.83411
ENSG00000161544,CYGB,0,-6.3102,36,6.31026
ENSG00000163597,SNHG16,31,-0.3316,39,0.33163
ENSG00000182534,MXRA7,237,0.46948,171,-0.4694
ENSG00000070495,JMJD6,17,0.49534,12,-0.4953
ENSG00000181038,METTL23,38,0.91106,20,-0.9110
ENSG00000161547,SRSF2,130,-0.1111,141,0.11111
ENSG00000092931,MFSD11,24,0.57283,16,-0.5728
ENSG00000167889,MGAT5B,2,-3.7790,29,3.77900
ENSG00000129657,SEC14L1,39,-0.3585,51,0.35855
ENSG00000184640,SEPTIN9,62,-0.4713,86,0.47131
ENSG00000078687,TNRC6C,73,0.46351,53,-0.4635
ENSG00000141524,TMC6,99,3.59017,8,-3.5901
ENSG00000108639,SYNGR2,127,2.74255,19,-2.7425
ENSG00000183077,AFMID,90,2.43729,16,-2.4372
ENSG00000087157,PGS1,29,0.29931,24,-0.2993
ENSG00000108669,CYTH1,157,1.60616,51,-1.6061
ENSG00000055483,USP36,19,0.04598,18,-0.0459
ENSG00000035862,TIMP2,494,-0.2507,588,0.25070
ENSG00000108679,LGALS3BP,175,2.17074,39,-2.1707
ENSG00000171302,CANT1,17,-1.0471,35,1.04719
ENSG00000167281,RBFOX3,1,-5.8709,67,5.87091
ENSG00000141582,CBX4,47,-0.1948,54,0.19485
ENSG00000167291,TBC1D16,7,-1.4836,19,1.48366
ENSG00000171298,GAA,59,0.32306,47,-0.3230
ENSG00000141543,EIF4A3,50,0.29997,41,-0.2999
ENSG00000181523,SGSH,14,-0.8000,25,0.80008
ENSG00000181045,SLC26A11,38,-0.2841,47,0.28410
ENSG00000173821,RNF213,52,1.62503,16,-1.6250
ENSG00000173818,ENDOV,12,-1.0130,24,1.01303
ENSG00000171246,NPTX1,33,-4.1543,605,4.15438
ENSG00000141564,RPTOR,21,-0.6166,33,0.61668
ENSG00000176108,CHMP6,36,0.72606,21,-0.7260
ENSG00000226137,BAIAP2-DT,7,-2.8245,55,2.82459
ENSG00000175866,BAIAP2,23,-2.8610,173,2.86103
ENSG00000181409,AATK,505,2.43874,93,-2.4387
ENSG00000224877,NDUFAF8,199,0.01188,197,-0.0118
ENSG00000157637,SLC38A10,53,0.45151,39,-0.4515
ENSG00000266074,BAHCC1,25,0.23592,22,-0.2359
ENSG00000184009,ACTG1,1045,-0.4946,1473,0.49460
ENSG00000185504,FAAP100,21,-0.1127,22,0.11271
ENSG00000182446,NPLOC4,39,-0.3236,48,0.32369
ENSG00000204237,OXLD1,23,-0.3020,29,0.30203
ENSG00000185298,CCDC137,20,0.41691,15,-0.4169
ENSG00000214087,ARL16,38,-0.4453,52,0.44533
ENSG00000185359,HGS,79,-0.0434,81,0.04343
ENSG00000262814,MRPL12,42,-0.9285,80,0.92859
ENSG00000225663,MCRIP1,145,-0.0355,149,0.03554
ENSG00000185624,P4HB,110,-0.2896,134,0.28968
ENSG00000141522,ARHGDIA,178,-0.6631,283,0.66311
ENSG00000183684,ALYREF,15,-0.3213,19,0.32134
ENSG00000141552,ANAPC11,186,-0.0862,197,0.08626
ENSG00000183979,NPB,21,0.36502,17,-0.3650
ENSG00000185813,PCYT2,86,0.26411,72,-0.2641
ENSG00000187531,SIRT7,31,1.16685,13,-1.1668
ENSG00000197063,MAFG,45,-0.3049,56,0.30490
ENSG00000169696,ASPSCR1,33,-0.1363,36,0.13634
ENSG00000169689,CENPX,81,0.41736,60,-0.4173
ENSG00000169750,RAC3,4,-3.0314,39,3.03144
ENSG00000169738,DCXR,212,0.46983,153,-0.4698
ENSG00000169733,RFNG,34,-0.1639,38,0.16391
ENSG00000169727,GPS1,94,-0.1380,104,0.13809
ENSG00000169718,DUS1L,32,-0.5758,47,0.57580
ENSG00000169710,FASN,170,-0.3564,218,0.35641
ENSG00000176155,CCDC57,6,-1.3302,15,1.33027
ENSG00000141551,CSNK1D,65,-0.5832,97,0.58328
ENSG00000181396,OGFOD3,26,0.71801,16,-0.7180
ENSG00000169660,HEXD,18,0.31929,14,-0.3192
ENSG00000178927,CYBC1,45,1.11573,20,-1.1157
ENSG00000141562,NARF,19,-1.5064,54,1.50645
ENSG00000141568,FOXK2,51,0.13407,47,-0.1340
ENSG00000141580,WDR45B,117,0.69339,72,-0.6933
ENSG00000141542,RAB40B,285,1.62585,92,-1.6258
ENSG00000141560,FN3KRP,45,0.16989,40,-0.1698
ENSG00000141556,TBCD,33,-1.1332,72,1.13327
ENSG00000176845,METRNL,8,-1.6603,27,1.66038
ENSG00000101557,USP14,40,-1.3696,104,1.36969
ENSG00000158270,COLEC12,32,0.34200,25,-0.3420
ENSG00000176105,YES1,49,1.71651,15,-1.7165
ENSG00000141433,ADCYAP1,2,-3.1478,22,3.14781
ENSG00000101596,SMCHD1,36,0.33362,29,-0.3336
ENSG00000101577,LPIN2,23,-1.4425,64,1.44250
ENSG00000101608,MYL12A,32,-0.2142,37,0.21422
ENSG00000118680,MYL12B,118,-1.2289,278,1.22899
ENSG00000170579,DLGAP1,10,-3.9401,166,3.94012
ENSG00000177337,DLGAP1-AS1,42,2.14662,9,-2.1466
ENSG00000263753,LINC00667,42,-0.2823,51,0.28238
ENSG00000082397,EPB41L3,144,0.09516,134,-0.0951
ENSG00000173482,PTPRM,24,-1.2204,56,1.22042
ENSG00000206418,RAB12,36,-0.9229,68,0.92294
ENSG00000178127,NDUFV2,159,-0.2071,184,0.20717
ENSG00000101745,ANKRD12,117,-0.3136,146,0.31366
ENSG00000128791,TWSG1,54,1.86491,15,-1.8649
ENSG00000017797,RALBP1,50,-0.4013,67,0.40139
ENSG00000154845,PPP4R1,26,0.55073,18,-0.5507
ENSG00000168461,RAB31,78,0.04469,76,-0.0446
ENSG00000101558,VAPA,273,0.12776,250,-0.1277
ENSG00000154856,APCDD1,112,1.37630,43,-1.3763
ENSG00000134265,NAPG,57,-0.5534,84,0.55348
ENSG00000141404,GNAL,11,-2.7995,78,2.79954
ENSG00000255112,CHMP1B,62,-0.6592,99,0.65921
ENSG00000154889,MPPE1,33,0.66117,20,-0.6611
ENSG00000141385,AFG3L2,31,-0.9869,62,0.98695
ENSG00000141391,PRELID3A,10,-0.2145,12,0.21454
ENSG00000134278,SPIRE1,72,0.00596,71,-0.0059
ENSG00000128789,PSMG2,61,-0.0624,64,0.06247
ENSG00000175354,PTPN2,23,1.06102,11,-1.0610
ENSG00000085415,SEH1L,22,-1.0909,48,1.09094
ENSG00000168675,LDLRAD4,132,2.04587,32,-2.0458
ENSG00000177150,FAM210A,13,-0.5976,20,0.59764
ENSG00000101654,RNMT,26,-1.4496,71,1.44964
ENSG00000175322,ZNF519,7,-1.1626,15,1.16261
ENSG00000067900,ROCK1,57,0.81470,32,-0.8147
ENSG00000167088,SNRPD1,62,-0.4894,87,0.48949
ENSG00000101752,MIB1,38,-0.3889,50,0.38893
ENSG00000134508,CABLES1,7,-1.9837,27,1.98379
ENSG00000101782,RIOK3,50,0.58299,33,-0.5829
ENSG00000141452,RMC1,21,0.39729,16,-0.3972
ENSG00000141458,NPC1,190,3.41273,17,-3.4127
ENSG00000154065,ANKRD29,0,-5.1944,17,5.19448
ENSG00000141447,OSBPL1A,99,0.46116,72,-0.4611
ENSG00000154059,IMPACT,50,0.75108,29,-0.7510
ENSG00000198795,ZNF521,8,-0.7512,14,0.75129
ENSG00000141380,SS18,63,1.55312,21,-1.5531
ENSG00000134504,KCTD1,5,-2.6337,32,2.63376
ENSG00000171885,AQP4,1854,1.74278,553,-1.7427
ENSG00000170558,CDH2,48,-0.4706,66,0.47064
ENSG00000118276,B4GALT6,8,-3.1581,72,3.15817
ENSG00000153339,TRAPPC8,32,0.42710,23,-0.4271
ENSG00000134758,RNF138,26,0.61553,17,-0.6155
ENSG00000141441,GAREM1,42,1.47917,15,-1.4791
ENSG00000101746,NOL4,8,-2.3951,43,2.39512
ENSG00000134769,DTNA,460,1.46326,166,-1.4632
ENSG00000166974,MAPRE2,218,-0.4850,305,0.48501
ENSG00000186812,ZNF397,45,1.98450,11,-1.9845
ENSG00000172466,ZNF24,135,2.17314,29,-2.1731
ENSG00000153391,INO80C,10,-0.8160,17,0.81602
ENSG00000141429,GALNT1,28,-0.3234,35,0.32348
ENSG00000141428,C18orf21,14,-0.4664,20,0.46647
ENSG00000141425,RPRD1A,92,-0.5859,138,0.58594
ENSG00000141424,SLC39A6,98,0.94179,51,-0.9417
ENSG00000134759,ELP2,40,-0.2802,49,0.28023
ENSG00000134775,FHOD3,7,-2.8441,52,2.84418
ENSG00000134779,TPGS2,74,-0.8467,133,0.84678
ENSG00000101489,CELF4,9,-4.9813,308,4.98137
ENSG00000078142,PIK3C3,48,0.48699,34,-0.4869
ENSG00000132872,SYT4,54,-2.5525,320,2.55252
ENSG00000152217,SETBP1,2,-2.7587,18,2.75874
ENSG00000141469,SLC14A1,65,3.14315,7,-3.1431
ENSG00000152223,EPG5,18,-0.2170,21,0.21707
ENSG00000152234,ATP5F1A,228,-1.2361,539,1.23612
ENSG00000152242,C18orf25,20,-0.4619,27,0.46193
ENSG00000141622,RNF165,8,-1.7912,30,1.79127
ENSG00000101638,ST8SIA5,2,-3.8745,36,3.87457
ENSG00000078043,PIAS2,37,-0.0113,37,0.01139
ENSG00000167220,HDHD2,96,0.68844,59,-0.6884
ENSG00000134049,IER3IP1,24,-1.0204,48,1.02040
ENSG00000175387,SMAD2,59,-0.1671,67,0.16715
ENSG00000134030,CTIF,45,-0.8381,82,0.83811
ENSG00000101665,SMAD7,29,1.09506,13,-1.0950
ENSG00000141627,DYM,11,-1.3199,29,1.31993
ENSG00000177576,C18orf32,324,0.44956,237,-0.4495
ENSG00000265681,RPL17,1406,0.41812,1052,-0.4181
ENSG00000167315,ACAA2,68,0.95041,35,-0.9504
ENSG00000141644,MBD1,36,-0.5867,54,0.58675
ENSG00000154832,CXXC1,26,0.31580,20,-0.3158
ENSG00000141639,MAPK4,12,-1.3623,31,1.36232
ENSG00000134042,MRO,46,0.30509,37,-0.3050
ENSG00000082212,ME2,27,-0.8719,51,0.87190
ENSG00000141646,SMAD4,52,0.57498,35,-0.5749
ENSG00000176624,MEX3C,43,1.32995,17,-1.3299
ENSG00000187323,DCC,0,-7.8108,20,7.81088
ENSG00000134046,MBD2,31,0.31863,25,-0.3186
ENSG00000101751,POLI,21,0.67452,13,-0.6745
ENSG00000041353,RAB27B,0,-7.9307,54,7.93078
ENSG00000196628,TCF4,128,-0.4776,178,0.47767
ENSG00000091164,TXNL1,95,-0.5159,136,0.51597
ENSG00000091157,WDR7,43,-1.3780,113,1.37803
ENSG00000177511,ST8SIA3,4,-4.8147,122,4.81472
ENSG00000066926,FECH,54,0.87440,29,-0.8744
ENSG00000134440,NARS,86,-0.6555,136,0.65556
ENSG00000049759,NEDD4L,27,-2.0152,112,2.01524
ENSG00000074657,ZNF532,86,1.18433,38,-1.1843
ENSG00000166562,SEC11C,348,0.90728,185,-0.9072
ENSG00000074695,LMAN1,117,1.90234,31,-1.9023
ENSG00000101542,CDH20,60,1.37199,23,-1.3719
ENSG00000134444,RELCH,23,-0.9741,46,0.97413
ENSG00000141664,ZCCHC2,12,-0.4044,16,0.40444
ENSG00000081913,PHLPP1,226,2.42352,42,-2.4235
ENSG00000171791,BCL2,20,0.40914,15,-0.4091
ENSG00000119537,KDSR,120,1.34981,47,-1.3498
ENSG00000267390,AC036176.1,21,0.82524,12,-0.8252
ENSG00000119541,VPS4B,93,0.30856,75,-0.3085
ENSG00000171451,DSEL,51,1.11838,23,-1.1183
ENSG00000166479,TMX3,21,-0.9508,41,0.95082
ENSG00000206052,DOK6,7,-3.4239,76,3.42397
ENSG00000170677,SOCS6,25,1.21695,11,-1.2169
ENSG00000141668,CBLN2,1,-3.4790,17,3.47900
ENSG00000166342,NETO1,4,-2.8172,31,2.81723
ENSG00000263958,AC091138.1,3,-2.7788,25,2.77882
ENSG00000075336,TIMM21,23,-0.5095,33,0.50958
ENSG00000166347,CYB5A,46,-0.1389,50,0.13897
ENSG00000187773,DIPK1C,47,1.53798,16,-1.5379
ENSG00000133313,CNDP2,251,0.99745,125,-0.9974
ENSG00000150656,CNDP1,488,6.91210,4,-6.9121
ENSG00000180011,ZADH2,39,0.24743,33,-0.2474
ENSG00000179981,TSHZ1,16,-0.7052,26,0.70526
ENSG00000101493,ZNF516,6,-1.2125,15,1.21250
ENSG00000130856,ZNF236,15,0.51753,10,-0.5175
ENSG00000266844,AC093330.1,243,5.63525,4,-5.6352
ENSG00000197971,MBP,21444,4.30771,1082,-4.3077
ENSG00000263146,LINC01896,20,-0.2366,24,0.23661
ENSG00000166377,ATP9B,9,-1.3835,24,1.38359
ENSG00000060069,CTDP1,26,0.71785,16,-0.7178
ENSG00000122490,SLC66A2,55,-0.5874,83,0.58744
ENSG00000226742,HSBP1L1,17,-0.8612,31,0.86120
ENSG00000141759,TXNL4A,163,-0.3183,204,0.31837
ENSG00000101544,ADNP2,32,0.00764,32,-0.0076
ENSG00000105556,MIER2,15,-0.1116,16,0.11167
ENSG00000183186,C2CD4C,1,-3.9605,24,3.96050
ENSG00000129946,SHC2,60,-0.1350,66,0.13500
ENSG00000141933,TPGS1,43,-0.3661,55,0.36611
ENSG00000099804,CDC34,78,0.03809,76,-0.0380
ENSG00000172270,BSG,298,-0.5478,436,0.54783
ENSG00000099822,HCN2,119,0.55673,81,-0.5567
ENSG00000099821,POLRMT,69,0.65581,43,-0.6558
ENSG00000070423,RNF126,44,-0.1873,50,0.18739
ENSG00000099864,PALM,147,-0.3694,190,0.36944
ENSG00000011304,PTBP1,52,1.08176,24,-1.0817
ENSG00000129951,PLPPR3,16,-2.6470,100,2.64708
ENSG00000197766,CFD,5,-1.1311,13,1.13119
ENSG00000175221,MED16,59,-0.1528,66,0.15284
ENSG00000198858,R3HDM4,23,-1.1746,52,1.17461
ENSG00000065268,WDR18,25,-0.6876,40,0.68766
ENSG00000182087,TMEM259,134,0.40064,101,-0.4006
ENSG00000064687,ABCA7,0,-7.4457,16,7.44576
ENSG00000099817,POLR2E,89,-0.7968,154,0.79685
ENSG00000167468,GPX4,430,-0.5727,639,0.57274
ENSG00000118046,STK11,38,-0.4059,51,0.40599
ENSG00000099625,CBARP,19,-0.8138,35,0.81386
ENSG00000099624,ATP5F1D,219,-0.7139,360,0.71399
ENSG00000167470,MIDN,61,0.89658,33,-0.8965
ENSG00000099622,CIRBP,572,0.39768,434,-0.3976
ENSG00000228300,FAM174C,36,-0.0217,36,0.02174
ENSG00000160953,PWWP3A,82,0.28868,67,-0.2886
ENSG00000115286,NDUFS7,294,0.69623,181,-0.6962
ENSG00000130005,GAMT,191,1.00700,95,-1.0070
ENSG00000071626,DAZAP1,44,0.12870,40,-0.1287
ENSG00000115268,RPS15,2073,0.84408,1155,-0.8440
ENSG00000115266,APC2,116,0.11800,107,-0.1180
ENSG00000119559,C19orf25,42,-0.1753,47,0.17530
ENSG00000115255,REEP6,10,-0.5522,16,0.55227
ENSG00000071655,MBD3,65,0.32373,52,-0.3237
ENSG00000127540,UQCR11,866,0.16155,774,-0.1615
ENSG00000071564,TCF3,22,0.88995,12,-0.8899
ENSG00000079313,REXO1,12,-1.3473,30,1.34737
ENSG00000129911,KLF16,20,-1.6979,65,1.69794
ENSG00000129968,ABHD17A,273,0.85139,151,-0.8513
ENSG00000227500,SCAMP4,101,1.60277,33,-1.6027
ENSG00000133275,CSNK1G2,25,-1.0829,53,1.08295
ENSG00000133243,BTBD2,79,-1.0269,162,1.02699
ENSG00000099875,MKNK2,26,0.73727,15,-0.7372
ENSG00000172081,MOB3A,27,0.94635,14,-0.9463
ENSG00000099840,IZUMO4,13,0.27745,11,-0.2774
ENSG00000065000,AP3D1,65,-1.0846,139,1.08466
ENSG00000104886,PLEKHJ1,36,-0.9465,70,0.94657
ENSG00000104897,SF3A2,18,0.05555,18,-0.0555
ENSG00000104904,OAZ1,375,-0.9736,737,0.97363
ENSG00000130332,LSM7,105,-0.0315,107,0.03155
ENSG00000005206,SPPL2B,46,0.48537,33,-0.4853
ENSG00000099800,TIMM13,168,0.12226,154,-0.1222
ENSG00000176619,LMNB2,18,-0.1212,20,0.12121
ENSG00000099860,GADD45B,42,0.76248,24,-0.7624
