Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000177054,ZDHHC13,2,-2.7986,15,2.79860
ENSG00000166833,NAV2,2,-2.7857,15,2.78573
ENSG00000270607,AC009549.1,2,-2.8056,15,2.80566
ENSG00000109854,HTATIP2,57,1.19976,24,-1.1997
ENSG00000165973,NELL1,2,-4.9928,70,4.99281
ENSG00000171714,ANO5,98,2.01434,24,-2.0143
ENSG00000091664,SLC17A6,2,-3.7218,28,3.72182
ENSG00000198168,SVIP,42,-1.3837,109,1.38374
ENSG00000187398,LUZP2,99,1.71671,30,-1.7167
ENSG00000134343,ANO3,10,-1.9991,40,1.99913
ENSG00000176971,FIBIN,37,0.96619,19,-0.9661
ENSG00000129151,BBOX1,2,-3.2613,21,3.26139
ENSG00000109881,CCDC34,2,-3.8599,31,3.85998
ENSG00000205213,LGR4,2,-2.5928,13,2.59281
ENSG00000148943,LIN7C,2,-4.6607,55,4.66079
ENSG00000176697,BDNF,2,-3.3069,21,3.30698
ENSG00000169519,METTL15,2,-2.3454,11,2.34543
ENSG00000152219,ARL14EP,2,-3.1081,18,3.10815
ENSG00000066382,MPPED2,2,-3.3935,23,3.39357
ENSG00000170946,DNAJC24,2,-3.2547,20,3.25478
ENSG00000148950,IMMP1L,19,-1.3611,49,1.36114
ENSG00000109911,ELP4,2,-2.6708,13,2.67086
ENSG00000007372,PAX6,2,-3.1897,19,3.18978
ENSG00000049449,RCN1,2,-4.3476,44,4.34764
ENSG00000149100,EIF3M,42,-1.1586,94,1.15860
ENSG00000060749,QSER1,2,-2.6912,14,2.69127
ENSG00000280798,LINC00294,37,0.14242,34,-0.1424
ENSG00000176102,CSTF3,2,-4.2394,41,4.23949
ENSG00000110422,HIPK3,2,-4.0583,36,4.05836
ENSG00000110427,KIAA1549L,2,-5.5512,119,5.55128
ENSG00000085063,CD59,3,-5.7285,202,5.72857
ENSG00000110429,FBXO3,24,-1.7724,83,1.77242
ENSG00000135363,LMO2,27,0.05184,26,-0.0518
ENSG00000135387,CAPRIN1,46,-1.4053,123,1.40533
ENSG00000135372,NAT10,2,-2.9420,16,2.94202
ENSG00000121691,CAT,2,-3.7741,36,3.77414
ENSG00000149089,APIP,36,0.66917,22,-0.6691
ENSG00000110435,PDHX,4,-3.7919,56,3.79191
ENSG00000026508,CD44,2,-2.8900,16,2.89002
ENSG00000110436,SLC1A2,536,-1.2190,1249,1.21909
ENSG00000149090,PAMR1,2,-3.5920,26,3.59208
ENSG00000179431,FJX1,2,-3.5995,26,3.59957
ENSG00000166326,TRIM44,2,-5.5790,104,5.57906
ENSG00000110442,COMMD9,2,-4.7430,58,4.74306
ENSG00000175104,TRAF6,45,2.06603,10,-2.0660
ENSG00000166352,C11orf74,2,-3.6356,27,3.63563
ENSG00000148948,LRRC4C,76,1.18021,33,-1.1802
ENSG00000166181,API5,2,-4.8133,61,4.81339
ENSG00000052841,TTC17,2,-2.8512,15,2.85128
ENSG00000149084,HSD17B12,108,0.01269,107,-0.0126
ENSG00000166199,ALKBH3,2,-2.3396,11,2.33965
ENSG00000187479,C11orf96,89,1.86812,24,-1.8681
ENSG00000151348,EXT2,2,-3.7530,29,3.75306
ENSG00000085117,CD82,2,-3.0371,17,3.03712
ENSG00000175274,TP53I11,2,-3.3243,21,3.32430
ENSG00000019505,SYT13,78,-0.7990,136,0.79900
ENSG00000254427,LINC02696,2,-1.9669,8,1.96697
ENSG00000175264,CHST1,16,-3.0430,135,3.04303
ENSG00000181830,SLC35C1,2,-2.1690,9,2.16907
ENSG00000121671,CRY2,31,-0.9189,60,0.91897
ENSG00000121653,MAPK8IP1,45,-2.0366,186,2.03669
ENSG00000121680,PEX16,48,0.17400,42,-0.1740
ENSG00000135365,PHF21A,2,-2.8793,16,2.87939
ENSG00000149091,DGKZ,24,-3.5135,274,3.51357
ENSG00000110492,MDK,2,-2.4429,11,2.44297
ENSG00000110497,AMBRA1,2,-3.1798,19,3.17983
ENSG00000175224,ATG13,86,0.63935,55,-0.6393
ENSG00000175220,ARHGAP1,41,-0.1998,47,0.19980
ENSG00000175216,CKAP5,2,-5.1999,80,5.19994
ENSG00000134569,LRP4,67,0.84446,37,-0.8444
ENSG00000149179,C11orf49,2,-5.4562,96,5.45623
ENSG00000149182,ARFGAP2,2,-5.3748,90,5.37481
ENSG00000165912,PACSIN3,2,-2.7218,14,2.72188
ENSG00000134575,ACP2,2,-4.1924,40,4.19248
ENSG00000110514,MADD,58,-1.1263,126,1.12639
ENSG00000165915,SLC39A13,53,1.41311,20,-1.4131
ENSG00000165916,PSMC3,141,0.07122,134,-0.0712
ENSG00000149187,CELF1,38,-0.8343,68,0.83430
ENSG00000213619,NDUFS3,37,-1.9616,144,1.96165
ENSG00000110536,PTPMT1,2,-4.4245,47,4.42454
ENSG00000123444,KBTBD4,2,-3.2618,21,3.26185
ENSG00000172247,C1QTNF4,92,-1.2413,218,1.24131
ENSG00000109919,MTCH2,2,-4.7807,60,4.78079
ENSG00000109920,FNBP4,2,-2.9483,16,2.94830
ENSG00000149177,PTPRJ,2,-4.0133,35,4.01336
ENSG00000086205,FOLH1,2,-3.6547,27,3.65471
ENSG00000134817,APLNR,41,0.56557,27,-0.5655
ENSG00000149115,TNKS1BP1,2,-2.4466,11,2.44669
ENSG00000149136,SSRP1,6,-2.9626,50,2.96264
ENSG00000186907,RTN4RL2,2,-4.4973,49,4.49735
ENSG00000134809,TIMM10,34,-0.8617,62,0.86174
ENSG00000156587,UBE2L6,2,-4.4750,48,4.47504
ENSG00000149131,SERPING1,2,-3.6612,27,3.66127
ENSG00000166793,YPEL4,2,-3.6568,27,3.65687
ENSG00000156599,ZDHHC5,2,-3.0889,18,3.08892
ENSG00000156603,MED19,2,-3.9259,33,3.92595
ENSG00000213593,TMX2,66,-0.6889,107,0.68894
ENSG00000211450,SELENOH,63,-1.9875,251,1.98753
ENSG00000198561,CTNND1,41,0.10730,38,-0.1073
ENSG00000186660,ZFP91,65,0.50647,46,-0.5064
ENSG00000110042,DTX4,2,-2.8191,21,2.81915
ENSG00000110048,OSBP,2,-4.2896,42,4.28967
ENSG00000166900,STX3,2,-3.1411,19,3.14113
ENSG00000166902,MRPL16,2,-4.2367,41,4.23678
ENSG00000110104,CCDC86,2,-2.3626,11,2.36262
ENSG00000110107,PRPF19,2,-5.6727,111,5.67274
ENSG00000110108,TMEM109,2,-3.5249,25,3.52495
ENSG00000006118,TMEM132A,75,-0.7651,128,0.76517
ENSG00000167987,VPS37C,2,-3.0570,18,3.05707
ENSG00000167986,DDB1,2,-6.1659,157,6.16592
ENSG00000149476,TKFC,2,-4.5816,52,4.58166
ENSG00000162144,CYB561A3,2,-2.4295,11,2.42954
ENSG00000149532,CPSF7,2,-4.1408,38,4.14083
ENSG00000167985,SDHAF2,2,-3.7949,30,3.79490
ENSG00000011347,SYT7,36,-1.9966,143,1.99666
ENSG00000134780,DAGLA,20,-1.0406,41,1.04068
ENSG00000124920,MYRF,40,-0.6956,66,0.69567
ENSG00000134825,TMEM258,145,-0.3842,189,0.38426
ENSG00000168496,FEN1,2,-2.8808,16,2.88086
ENSG00000134824,FADS2,2,-5.2836,87,5.28365
ENSG00000149485,FADS1,19,-1.5556,58,1.55563
ENSG00000221968,FADS3,55,0.18008,49,-0.1800
ENSG00000167995,BEST1,70,2.22669,14,-2.2266
ENSG00000167996,FTH1,2730,-0.2424,3229,0.24242
ENSG00000162174,ASRGL1,63,0.12790,58,-0.1279
ENSG00000124942,AHNAK,41,-0.4723,57,0.47239
ENSG00000254772,EEF1G,305,0.22694,261,-0.2269
ENSG00000149499,EML3,2,-2.2741,10,2.27418
ENSG00000149489,ROM1,2,-2.4903,12,2.49035
ENSG00000149541,B3GAT3,94,0.47220,67,-0.4722
ENSG00000089597,GANAB,2,-4.5969,63,4.59695
ENSG00000185085,INTS5,29,0.64602,18,-0.6460
ENSG00000214756,CSKMT,2,-3.6409,27,3.64092
ENSG00000204922,UQCC3,2,-4.3408,44,4.34081
ENSG00000162191,UBXN1,2,-4.7942,71,4.79427
ENSG00000168000,BSCL2,198,-1.1758,449,1.17584
ENSG00000162188,GNG3,395,-0.3986,521,0.39869
ENSG00000214753,HNRNPUL2,75,-0.0467,77,0.04672
ENSG00000162222,TTC9C,39,0.64095,25,-0.6409
ENSG00000168002,POLR2G,2,-5.1517,77,5.15174
ENSG00000162227,TAF6L,3,-1.5064,9,1.50642
ENSG00000168569,TMEM223,2,-2.7158,14,2.71588
ENSG00000185475,TMEM179B,2,-3.0789,20,3.07896
ENSG00000162231,NXF1,2,-3.3075,21,3.30759
ENSG00000162236,STX5,34,0.58242,23,-0.5824
ENSG00000133316,WDR74,2,-3.8311,31,3.83110
ENSG00000255717,SNHG1,2,-2.1473,9,2.14732
ENSG00000168003,SLC3A2,2,-5.5942,105,5.59424
ENSG00000168539,CHRM1,6,-3.3221,69,3.32215
ENSG00000133321,PLAAT4,2,-2.8120,15,2.81201
ENSG00000176485,PLAAT3,24,-2.6360,150,2.63609
ENSG00000184743,ATL3,2,-3.3373,22,3.33731
ENSG00000133318,RTN3,934,-0.6198,1436,0.61983
ENSG00000188070,C11orf95,2,-3.1158,18,3.11580
ENSG00000072518,MARK2,2,-3.8204,30,3.82046
ENSG00000176340,COX8A,453,-0.3281,569,0.32812
ENSG00000167770,OTUB1,23,-3.0476,194,3.04760
ENSG00000133315,MACROD1,2,-2.4746,12,2.47465
ENSG00000126500,FLRT1,2,-2.7459,14,2.74596
ENSG00000168439,STIP1,251,1.68034,78,-1.6803
ENSG00000149743,TRPT1,71,1.42446,26,-1.4244
ENSG00000149761,NUDT22,38,0.29380,31,-0.2938
ENSG00000110011,DNAJC4,2,-3.8567,31,3.85674
ENSG00000173511,VEGFB,2,-5.2913,85,5.29133
ENSG00000173486,FKBP2,2,-3.6152,26,3.61528
ENSG00000173457,PPP1R14B,40,-0.0142,40,0.01428
ENSG00000002330,BAD,92,-0.4478,126,0.44780
ENSG00000173264,GPR137,2,-4.2028,40,4.20284
ENSG00000182450,KCNK4,2,-3.0686,18,3.06867
ENSG00000173153,ESRRA,46,0.63988,29,-0.6398
ENSG00000173113,TRMT112,222,0.55654,150,-0.5565
ENSG00000126432,PRDX5,564,0.39014,430,-0.3901
ENSG00000162302,RPS6KA4,101,1.36718,39,-1.3671
ENSG00000110076,NRXN2,228,0.65695,144,-0.6569
ENSG00000068831,RASGRP2,2,-3.4632,24,3.46322
ENSG00000068976,PYGM,2,-2.9930,17,2.99307
ENSG00000168066,SF1,48,-1.0216,98,1.02160
ENSG00000168067,MAP4K2,2,-3.5599,25,3.55995
ENSG00000133895,MEN1,2,-3.4415,23,3.44150
ENSG00000110047,EHD1,2,-3.4843,24,3.48431
ENSG00000110046,ATG2A,2,-3.3274,21,3.32743
ENSG00000068971,PPP2R5B,2,-5.1905,80,5.19058
ENSG00000213465,ARL2,92,-0.7496,155,0.74966
ENSG00000110025,SNX15,2,-3.9797,34,3.97976
ENSG00000168061,SAC3D1,2,-3.3580,22,3.35803
ENSG00000162300,ZFPL1,41,0.51450,28,-0.5145
ENSG00000149823,VPS51,105,0.19898,92,-0.1989
ENSG00000149809,TM7SF2,88,-0.3521,112,0.35214
ENSG00000174276,ZNHIT2,13,0.54508,9,-0.5450
ENSG00000149806,FAU,876,0.16640,781,-0.1664
ENSG00000162298,SYVN1,2,-4.2151,40,4.21516
ENSG00000149792,MRPL49,10,-1.5621,32,1.56215
ENSG00000014216,CAPN1,2,-4.3328,44,4.33285
ENSG00000149798,CDC42EP2,2,-2.7025,14,2.70252
ENSG00000133884,DPF2,4,-2.8654,29,2.86549
ENSG00000245532,NEAT1,15,-1.7783,54,1.77834
ENSG00000251562,MALAT1,1156,0.40810,871,-0.4081
ENSG00000142186,SCYL1,58,-0.2803,71,0.28037
ENSG00000168056,LTBP3,21,-1.5798,63,1.57985
ENSG00000173465,ZNRD2,48,1.27464,20,-1.2746
ENSG00000176973,FAM89B,2,-4.3768,58,4.37687
ENSG00000173442,EHBP1L1,4,-3.2042,37,3.20424
ENSG00000173327,MAP3K11,40,0.74447,24,-0.7444
ENSG00000197136,PCNX3,2,-3.3457,22,3.34571
ENSG00000213445,SIPA1,7,-0.5072,10,0.50729
ENSG00000173039,RELA,53,1.72886,16,-1.7288
ENSG00000172977,KAT5,11,-1.5582,33,1.55822
ENSG00000172922,RNASEH2C,2,-4.6172,53,4.61724
ENSG00000172757,CFL1,697,-0.6181,1070,0.61815
ENSG00000172803,SNX32,60,1.17079,27,-1.1707
ENSG00000172732,MUS81,2,-3.0667,18,3.06678
ENSG00000172638,EFEMP2,107,2.65329,17,-2.6532
ENSG00000172500,FIBP,12,-3.1156,106,3.11562
ENSG00000175602,CCDC85B,330,-0.3753,429,0.37534
ENSG00000175573,C11orf68,57,-0.2620,68,0.26202
ENSG00000175550,DRAP1,251,1.01661,124,-1.0166
ENSG00000175467,SART1,2,-3.4794,24,3.47946
ENSG00000175376,EIF1AD,2,-2.6714,13,2.67142
ENSG00000175334,BANF1,43,-1.3708,113,1.37083
ENSG00000175229,GAL3ST3,2,-2.9730,17,2.97303
ENSG00000087365,SF3B2,94,-0.1937,108,0.19377
ENSG00000175115,PACS1,2,-4.2798,42,4.27983
ENSG00000174996,KLC2,65,-0.5626,96,0.56260
ENSG00000174903,RAB1B,73,-0.3576,94,0.35763
ENSG00000174871,CNIH2,97,-0.8535,175,0.85350
ENSG00000174851,YIF1A,2,-4.1337,38,4.13376
ENSG00000179292,TMEM151A,188,0.87659,102,-0.8765
ENSG00000174791,RIN1,19,0.54404,13,-0.5440
ENSG00000174744,BRMS1,2,-2.8386,15,2.83862
ENSG00000174684,B4GAT1,152,-1.6257,469,1.62577
ENSG00000174547,MRPL11,2,-3.6202,26,3.62027
ENSG00000174516,PELI3,103,1.47571,37,-1.4757
ENSG00000254986,DPP3,2,-2.1054,9,2.10549
ENSG00000174483,BBS1,2,-3.0650,18,3.06500
ENSG00000174165,ZDHHC24,140,2.30756,28,-2.3075
ENSG00000174080,CTSF,105,-0.6176,161,0.61766
ENSG00000173992,CCS,2,-3.9971,34,3.99716
ENSG00000239306,RBM14,2,-4.0837,37,4.08377
ENSG00000173933,RBM4,2,-5.0466,72,5.04660
ENSG00000173914,RBM4B,2,-3.0321,17,3.03214
ENSG00000173898,SPTBN2,2,-5.4820,98,5.48204
ENSG00000173599,PC,2,-4.3134,43,4.31340
ENSG00000173621,LRFN4,67,1.02875,33,-1.0287
ENSG00000173227,SYT12,2,-3.8146,30,3.81467
ENSG00000173120,KDM2A,2,-3.4919,24,3.49193
ENSG00000173020,GRK2,3,-4.8043,93,4.80432
ENSG00000172932,ANKRD13D,57,0.50629,40,-0.5062
ENSG00000175482,POLD4,2,-3.8810,32,3.88103
ENSG00000172531,PPP1CA,204,1.09908,95,-1.0990
ENSG00000172508,CARNS1,2,-5.3652,91,5.36521
ENSG00000175634,RPS6KB2,47,1.59054,15,-1.5905
ENSG00000172725,CORO1B,2,-3.2859,21,3.28593
ENSG00000172663,TMEM134,2,-3.9023,32,3.90230
ENSG00000110711,AIP,94,0.72480,57,-0.7248
ENSG00000110697,PITPNM1,71,0.78217,41,-0.7821
ENSG00000167797,CDK2AP2,2,-4.5558,51,4.55589
ENSG00000084207,GSTP1,6,-5.0399,206,5.03995
ENSG00000167792,NDUFV1,84,-1.3729,218,1.37298
ENSG00000110717,NDUFS8,60,-1.6158,186,1.61587
ENSG00000110721,CHKA,2,-3.7779,30,3.77790
ENSG00000110066,KMT5B,2,-3.4644,24,3.46441
ENSG00000171067,C11orf24,2,-3.2325,20,3.23257
ENSG00000110075,PPP6R3,38,0.14768,35,-0.1476
ENSG00000110090,CPT1A,2,-2.8765,16,2.87655
ENSG00000197345,MRPL21,26,-1.6032,80,1.60325
ENSG00000110092,CCND1,2,-2.5650,12,2.56501
ENSG00000149716,LTO1,3,-1.5221,10,1.52217
ENSG00000131626,PPFIA1,2,-3.4236,23,3.42362
ENSG00000085733,CTTN,9,-2.9834,72,2.98340
ENSG00000162105,SHANK2,2,-4.5780,52,4.57804
ENSG00000172893,DHCR7,41,-0.2098,47,0.20983
ENSG00000254682,AP002387.2,2,-2.4812,12,2.48129
ENSG00000172890,NADSYN1,50,2.26236,10,-2.2623
ENSG00000137522,RNF121,2,-3.4130,23,3.41303
ENSG00000137497,NUMA1,90,0.39770,68,-0.3977
ENSG00000184154,LRTOMT,2,-2.3586,11,2.35862
ENSG00000149357,LAMTOR1,40,-1.9037,151,1.90371
ENSG00000110200,ANAPC15,2,-4.6679,55,4.66795
ENSG00000165458,INPPL1,2,-2.4548,12,2.45482
ENSG00000162129,CLPB,2,-3.8197,30,3.81976
ENSG00000186642,PDE2A,106,-0.6226,164,0.62266
ENSG00000186635,ARAP1,2,-3.4854,24,3.48546
ENSG00000214530,STARD10,140,1.84572,38,-1.8457
ENSG00000285693,AP002381.2,2,-2.4338,11,2.43383
ENSG00000168010,ATG16L2,2,-2.1885,9,2.18859
ENSG00000137478,FCHSD2,2,-3.3407,22,3.34076
ENSG00000110237,ARHGEF17,2,-4.3385,44,4.33851
ENSG00000054965,FAM168A,74,-0.3514,94,0.35145
ENSG00000021300,PLEKHB1,53,-2.4320,289,2.43204
ENSG00000175582,RAB6A,2,-6.8917,260,6.89170
ENSG00000175581,MRPL48,38,0.09517,35,-0.0951
ENSG00000181924,COA4,2,-4.1598,39,4.15989
ENSG00000175575,PAAF1,126,2.12218,29,-2.1221
ENSG00000214517,PPME1,2,-5.4291,109,5.42914
ENSG00000165434,PGM2L1,251,-0.1375,276,0.13759
ENSG00000166439,RNF169,2,-2.1573,9,2.15733
ENSG00000118363,SPCS2,148,0.04737,143,-0.0473
ENSG00000137491,SLCO2B1,2,-3.5214,26,3.52140
ENSG00000137486,ARRB1,45,-0.9882,89,0.98823
ENSG00000149273,RPS3,338,-0.2457,401,0.24577
ENSG00000149243,KLHL35,2,-2.5762,13,2.57621
ENSG00000158555,GDPD5,2,-3.2930,21,3.29303
ENSG00000171533,MAP6,2,-5.4255,94,5.42557
ENSG00000062282,DGAT2,2,-2.4590,12,2.45903
ENSG00000198382,UVRAG,2,-3.4028,23,3.40281
ENSG00000137492,THAP12,2,-3.4922,28,3.49226
ENSG00000255135,AP002360.1,2,-2.9589,17,2.95894
ENSG00000158636,EMSY,2,-2.1247,9,2.12479
ENSG00000078124,ACER3,2,-4.3949,46,4.39494
ENSG00000149260,CAPN5,25,0.42099,19,-0.4209
ENSG00000149269,PAK1,41,-2.4703,230,2.47033
ENSG00000074201,CLNS1A,60,-0.3401,77,0.34011
ENSG00000048649,RSF1,2,-4.8251,62,4.82511
ENSG00000087884,AAMDC,2,-2.7735,14,2.77355
ENSG00000151366,NDUFC2,136,-1.5410,398,1.54108
ENSG00000159063,ALG8,38,1.31266,15,-1.3126
ENSG00000188997,KCTD21,2,-2.9367,16,2.93673
ENSG00000033327,GAB2,38,1.34889,15,-1.3488
ENSG00000149256,TENM4,2,-3.4759,24,3.47592
ENSG00000182103,FAM181B,8,-2.3021,43,2.30217
ENSG00000137509,PRCP,42,-0.2927,51,0.29278
ENSG00000137502,RAB30,2,-4.0560,36,4.05600
ENSG00000246067,RAB30-DT,2,-2.2629,10,2.26292
ENSG00000165494,PCF11,2,-3.4940,24,3.49406
ENSG00000137494,ANKRD42,2,-3.2449,20,3.24497
ENSG00000137500,CCDC90B,65,0.62427,42,-0.6242
ENSG00000150672,DLG2,2,-5.3433,98,5.34332
ENSG00000171204,TMEM126B,128,0.47936,91,-0.4793
ENSG00000171202,TMEM126A,145,1.43319,53,-1.4331
ENSG00000137504,CREBZF,36,0.38790,27,-0.3879
ENSG00000137501,SYTL2,2,-4.0229,35,4.02297
ENSG00000073921,PICALM,42,-0.9736,84,0.97363
ENSG00000074266,EED,2,-3.0424,18,3.04240
ENSG00000149196,HIKESHI,2,-4.9370,67,4.93705
ENSG00000151376,ME3,37,-0.6508,58,0.65084
ENSG00000150687,PRSS23,2,-2.8958,16,2.89588
ENSG00000166575,TMEM135,33,0.63295,21,-0.6329
ENSG00000109861,CTSC,2,-2.5081,12,2.50819
ENSG00000168959,GRM5,44,-1.0031,89,1.00310
ENSG00000110172,CHORDC1,2,-4.2370,41,4.23707
ENSG00000165323,FAT3,2,-3.9797,34,3.97977
ENSG00000180773,SLC36A4,2,-3.4088,23,3.40889
ENSG00000166012,TAF1D,148,0.93146,77,-0.9314
ENSG00000182919,C11orf54,2,-2.9464,16,2.94645
ENSG00000042429,MED17,2,-2.7266,14,2.72666
ENSG00000166025,AMOTL1,2,-3.9177,33,3.91776
ENSG00000150316,CWC15,41,-1.1939,95,1.19391
ENSG00000263465,SRSF8,23,-1.4969,66,1.49696
ENSG00000149218,ENDOD1,2,-4.9183,66,4.91837
ENSG00000149212,SESN3,20,-2.2697,100,2.26976
ENSG00000166037,CEP57,3,-2.5765,20,2.57657
ENSG00000087053,MTMR2,2,-3.8723,32,3.87230
ENSG00000149231,CCDC82,2,-4.2828,42,4.28285
ENSG00000149972,CNTN5,2,-3.7840,30,3.78409
ENSG00000110318,CEP126,157,1.78629,45,-1.7862
ENSG00000137693,YAP1,26,0.73782,15,-0.7378
ENSG00000110330,BIRC2,2,-4.4124,46,4.41245
ENSG00000152558,TMEM123,2,-4.3182,43,4.31828
ENSG00000137692,DCUN1D5,89,1.40800,33,-1.4080
ENSG00000152578,GRIA4,2,-5.2404,82,5.24044
ENSG00000170903,MSANTD4,6,-2.0950,29,2.09507
ENSG00000182359,KBTBD3,2,-2.6417,13,2.64173
ENSG00000149313,AASDHPPT,133,0.06586,127,-0.0658
ENSG00000152402,GUCY1A2,58,0.49631,41,-0.4963
ENSG00000152404,CWF19L2,2,-3.3229,21,3.32298
ENSG00000110675,ELMOD1,163,0.38942,124,-0.3894
ENSG00000166266,CUL5,2,-4.2595,41,4.25956
ENSG00000075239,ACAT1,2,-5.0128,74,5.01289
ENSG00000149311,ATM,2,-3.3162,21,3.31627
ENSG00000178105,DDX10,72,1.68534,22,-1.6853
ENSG00000185742,C11orf87,43,-0.8445,78,0.84452
ENSG00000137710,RDX,85,-0.2113,98,0.21139
ENSG00000137714,FDX1,2,-3.9818,34,3.98183
ENSG00000137727,ARHGAP20,2,-3.7634,29,3.76347
ENSG00000170145,SIK2,2,-4.5413,51,4.54134
ENSG00000137713,PPP2R1B,2,-2.8939,16,2.89395
ENSG00000086848,ALG9,2,-3.0277,17,3.02771
ENSG00000137720,C11orf1,41,0.42382,31,-0.4238
ENSG00000109846,CRYAB,228,-1.8943,848,1.89435
ENSG00000170276,HSPB2,2,-3.1308,19,3.13089
ENSG00000150764,DIXDC1,213,1.72544,64,-1.7254
ENSG00000150768,DLAT,2,-4.3869,45,4.38692
ENSG00000150776,NKAPD1,2,-3.2864,21,3.28641
ENSG00000150779,TIMM8B,143,0.23364,121,-0.2336
ENSG00000204370,SDHD,2,-4.5161,63,4.51616
ENSG00000150787,PTS,63,-0.4894,89,0.48947
ENSG00000250303,LINC02762,2,-3.6767,28,3.67676
ENSG00000149294,NCAM1,219,-0.7069,358,0.70699
ENSG00000109906,ZBTB16,2,-4.8816,64,4.88163
ENSG00000180425,C11orf71,20,0.78128,11,-0.7812
ENSG00000076053,RBM7,2,-2.4750,12,2.47509
ENSG00000076043,REXO2,67,0.91637,35,-0.9163
ENSG00000182985,CADM1,86,-0.2439,102,0.24398
ENSG00000109917,ZPR1,63,0.86705,34,-0.8670
ENSG00000160584,SIK3,27,-1.6279,85,1.62792
ENSG00000168092,PAFAH1B2,2,-6.0461,144,6.04617
ENSG00000149577,SIDT2,2,-3.8657,31,3.86570
ENSG00000149591,TAGLN,12,0.30623,10,-0.3062
ENSG00000160613,PCSK7,2,-3.0619,18,3.06195
ENSG00000186318,BACE1,103,0.35004,81,-0.3500
ENSG00000177103,DSCAML1,2,-3.1569,19,3.15694
ENSG00000137726,FXYD6,534,-0.4647,736,0.46472
ENSG00000177098,SCN4B,2,-3.4756,24,3.47561
ENSG00000149575,SCN2B,2,-5.5803,104,5.58038
ENSG00000110344,UBE4A,57,-0.1252,62,0.12522
ENSG00000167283,ATP5MG,230,-1.1185,500,1.11856
ENSG00000118058,KMT2A,181,1.76776,53,-1.7677
ENSG00000149582,TMEM25,11,-2.0854,50,2.08548
ENSG00000118096,IFT46,2,-3.7325,29,3.73254
ENSG00000095139,ARCN1,22,-1.3240,57,1.32401
ENSG00000019144,PHLDB1,4,-3.3695,47,3.36951
ENSG00000110367,DDX6,37,-1.6163,114,1.61632
ENSG00000278376,AP004609.3,2,-2.7052,14,2.70521
ENSG00000186166,CCDC84,2,-2.4896,12,2.48967
ENSG00000118181,RPS25,368,-1.0936,786,1.09369
ENSG00000196655,TRAPPC4,118,1.22841,50,-1.2284
ENSG00000137700,SLC37A4,2,-2.5087,12,2.50879
ENSG00000149428,HYOU1,14,-2.4159,79,2.41594
ENSG00000160695,VPS11,2,-3.7195,35,3.71953
ENSG00000256269,HMBS,2,-2.2117,10,2.21178
ENSG00000188486,H2AFX,2,-4.1537,39,4.15374
ENSG00000172269,DPAGT1,2,-3.3423,22,3.34234
ENSG00000172375,C2CD2L,101,0.61489,66,-0.6148
ENSG00000172273,HINFP,2,-2.4490,11,2.44903
ENSG00000172350,ABCG4,45,1.55719,15,-1.5571
ENSG00000110395,CBL,2,-3.0898,18,3.08980
ENSG00000076706,MCAM,2,-3.3855,22,3.38559
ENSG00000173456,RNF26,2,-3.4390,23,3.43903
ENSG00000036672,USP2,76,1.81966,21,-1.8196
ENSG00000154096,THY1,676,-0.5636,1000,0.56369
ENSG00000110400,NECTIN1,69,0.44808,50,-0.4480
ENSG00000184232,OAF,2,-3.8649,31,3.86499
ENSG00000181264,TLCD5,2,-3.1517,19,3.15177
ENSG00000196914,ARHGEF12,2,-5.3294,88,5.32946
ENSG00000149403,GRIK4,34,1.71374,10,-1.7137
ENSG00000109929,SC5D,2,-5.7323,116,5.73238
ENSG00000137642,SORL1,103,-0.8677,188,0.86775
ENSG00000255248,MIR100HG,42,-0.5508,62,0.55084
ENSG00000109971,HSPA8,921,-0.6238,1419,0.62381
ENSG00000023171,GRAMD1B,42,-0.6646,68,0.66460
ENSG00000166257,SCN3B,185,-0.9466,357,0.94662
ENSG00000110002,VWA5A,75,1.25891,31,-1.2589
ENSG00000154144,TBRG1,2,-4.5975,53,4.59755
ENSG00000110013,SIAE,48,0.33612,38,-0.3361
ENSG00000064199,SPA17,2,-2.8164,15,2.81648
ENSG00000154146,NRGN,489,-1.3732,1267,1.37329
ENSG00000154134,ROBO3,58,1.95888,15,-1.9588
ENSG00000165478,HEPACAM,82,-0.3222,102,0.32226
ENSG00000165495,PKNOX2,41,1.57593,13,-1.5759
ENSG00000149557,FEZ1,242,-0.5169,346,0.51692
ENSG00000149547,EI24,2,-5.2982,86,5.29824
ENSG00000134910,STT3A,2,-3.3328,22,3.33282
ENSG00000109832,DDX25,2,-4.0240,37,4.02406
ENSG00000165526,RPUSD4,2,-3.0744,18,3.07440
ENSG00000197798,FAM118B,2,-3.0026,17,3.00265
ENSG00000182934,SRPRA,30,-0.1680,34,0.16806
ENSG00000110074,FOXRED1,2,-3.7558,29,3.75586
ENSG00000110080,ST3GAL4,2,-2.9691,17,2.96919
ENSG00000149571,KIRREL3,2,-3.5265,25,3.52655
ENSG00000134909,ARHGAP32,91,0.75856,54,-0.7585
ENSG00000170322,NFRKB,2,-2.8469,15,2.84695
ENSG00000084234,APLP2,56,-2.6528,356,2.65280
ENSG00000196323,ZBTB44,96,1.28468,39,-1.2846
ENSG00000134917,ADAMTS8,36,1.49080,13,-1.4908
ENSG00000120451,SNX19,2,-3.9373,33,3.93734
