OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
7.580641782201075,1.7798821264292987e-21,Oligo.4,67,95,Oli_up,enrichment,0.1,"VWA1, HP1BP3, CERS2, JTB, CSRP1, ITPKB, IRF2BP2, PCBP1, AUP1, DBI, PTMA, CGGBP1, CLDND1, CEP97, FAM200B, QDPR, REST, RASGEF1B, SPP1, LARP7, PCDH10, LIFR, RHOBTB3, DEK, SLC35B2, PHF3, HEY2, ANLN, RBM48, TSC22D4, DPYSL2, CA2, CPQ, RAD21, TLE4, FANCC, PPA1, HTRA1, NKX6-2, SVIP, GSTP1, RDX, ZBTB44, FKBP4, CDKN1B, SLC38A2, TMBIM6, CD63, SLC6A15, KCTD4, LAMP1, MAP4K5, TMED10, CCP110, GPRC5B, MIEN1, VEZF1, WBP2, LGALS3BP, TRIM28, RRBP1, OLIG1, SOX10, SUN2, ATF4, PIM3, MID1IP1",Mathys_reg
0.3919902979995131,0.953739099259794,Oligo.4,2,18,Opc_down,enrichment,0.1,"SNX9, ZNF565",Mathys_reg
2.092441827121528,0.2050003799945577,Oligo.4,4,10,Opc_up,enrichment,0.1,"RASGEF1B, SLC26A3, SOX8, OLIG1",Mathys_reg
1.7724869169934883,0.11337227823029629,Oligo.5,9,30,Ast_down,enrichment,0.1,"STMN1, PEX5L, FAM229B, GRM3, PREX2, PIP4K2A, SF1, CIRBP, IL1RAPL1",Mathys_reg
2.339305939032437,0.014692824901197424,Oligo.5,13,36,Ast_up,enrichment,0.1,"HP1BP3, CSF1, COLGALT2, CSRP1, PLXNB1, ITGB8, SLC38A2, TMBIM6, ADAMTSL3, SYNM, GPRC5B, MT2A, DDX17",Mathys_reg
0.7644218110341054,0.9900161845389159,Oligo.5,82,523,Ex_down,enrichment,0.1,"STMN1, ZNF684, NASP, LURAP1, S100A6, HSD11B1, TATDN3, HNRNPU, FAM98A, RTN4, FAHD2B, SUMF1, PHLDB2, PLD1, SST, PDE6B, SORCS2, TXK, OCIAD1, EXOC1, CCNH, MRPL22, LSM2, GCLC, HMGN3, UFL1, GATAD1, ZKSCAN1, FIS1, ARHGEF10, EMC2, NUDT2, RECK, CLTA, PTPDC1, ZNF169, ZFP37, TRUB2, TTF1, IFIT3, TBC1D12, MRPL43, RNH1, UEVLD, COA4, PAAF1, PTS, LPCAT3, BORCS5, PEBP1, NHLRC3, EAPP, ACYP1, NEK9, SCG5, SPG11, DUOX1, MYO1E, RASGRF1, IQGAP1, IQCK, NSMCE1, CES4A, GCSH, SPAG7, PIGL, WSB1, DBF4B, NPC1, CIRBP, ZNF565, ZNF226, ZNF611, ZNF160, NOP56, PSMA7, COL9A3, EVA1C, HMGXB4, AP1S2, ITM2A, TCEAL7",Mathys_reg
1.5224799023377853,0.010707341784031424,Oligo.5,47,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, SPEN, PI4KB, SMG5, PRRC2C, TMCC2, IRF2BP2, SH3YL1, BIN1, CPEB2, RASGEF1B, FNIP2, ADAMTS2, CLIP2, SLC26A3, FAM131B, MAF1, RABL6, LZTS2, APBB1, ATG13, GPR137, DLG2, TMBIM6, FBXL3, ACIN1, MT2A, KIFC3, BCAR1, TMEM259, GNA11, FZR1, PIAS4, MAP2K2, PNPLA6, MAP2K7, JUND, CIC, SRSF6, SPATA2, ARFGAP1, NCAM2, SUN2, MGAT3, NLGN3, TSC22D3",Mathys_reg
0.6194269043556002,0.9072265654262179,Oligo.5,6,46,In_down,enrichment,0.1,"PPA1, TRMT112, RAB3IP, PDE8A, CMC2, CIRBP",Mathys_reg
0,1,Oligo.5,0,2,In_up,enrichment,0.1,,Mathys_reg
0.37556451042431305,0.92581064268967594,Oligo.5,1,12,Mic_down,enrichment,0.1,RAD51B,Mathys_reg
0.6523079715225036,0.8313770615739149,Oligo.5,3,22,Mic_up,enrichment,0.1,"SPP1, TMBIM6, MYO1E",Mathys_reg
3.4780938577530702,9.12006286927379e-7,Oligo.5,31,68,Oli_down,enrichment,0.1,"TESK2, PPP1R12B, PIK3C2B, GALNT15, KCNH8, SEMA3B, ITGA2, SH3TC2, ARSI, AGPAT4, KCTD7, ZKSCAN1, PTPDC1, LDB3, CARNS1, CCDC82, ATG14, DPF3, DAPK2, PDE8A, SEC14L5, SNX29, SLC5A11, CES4A, RAB11FIP4, MYO15B, GREB1L, CIRBP, TP53TG5, SLC13A3, EVA1C",Mathys_reg
6.260295443741049,4.119661495979657e-18,Oligo.5,57,95,Oli_up,enrichment,0.1,"VWA1, HP1BP3, CERS2, CSRP1, ITPKB, IRF2BP2, PCBP1, PTMA, CGGBP1, CLDND1, CEP97, FAM200B, QDPR, REST, RASGEF1B, SPP1, PCDH10, LIFR, DEK, SLC35B2, HEY2, ANLN, RBM48, TSC22D4, DPYSL2, CA2, CPQ, TLE4, FANCC, PPA1, HTRA1, NKX6-2, SVIP, GSTP1, RDX, ZBTB44, CDKN1B, SLC38A2, TMBIM6, SLC6A15, KCTD4, LAMP1, MAP4K5, TMED10, CCP110, GPRC5B, VEZF1, WBP2, LGALS3BP, TRIM28, RRBP1, OLIG1, SOX10, SUN2, ATF4, PIM3, MID1IP1",Mathys_reg
0.5163880639091544,0.891757758009833,Oligo.5,2,18,Opc_down,enrichment,0.1,"SNX9, ZNF565",Mathys_reg
2.756356236533541,0.11190914989380872,Oligo.5,4,10,Opc_up,enrichment,0.1,"RASGEF1B, SLC26A3, SOX8, OLIG1",Mathys_reg
1.4783207590612644,0.26082183116477275,Vasc.Endo,6,30,Ast_down,enrichment,0.1,"RPL15, JARID2, PREX2, ZNF423, SMURF2, RALGAPA2",Mathys_reg
5.308030913101324,2.8010349314016483e-6,Vasc.Endo,17,36,Ast_up,enrichment,0.1,"CSF1, NPAS2, NPNT, CPE, GJA1, RPL30, PLCE1, AHNAK, SLC38A2, TMBIM6, ZFP36L1, RGS6, SYNM, MT2A, MT1E, GFAP, SYTL4",Mathys_reg
1.3553432014685527,0.005522141955403335,Vasc.Endo,97,523,Ex_down,enrichment,0.1,"NDUFS5, GADD45A, LAMTOR5, C1orf54, S100A6, TPM3, SSR2, LAMTOR2, RGS4, PLA2G4A, PTPN14, HNRNPU, ASAP2, RAB1A, TCF7L1, RAPH1, EEF1B2, CCNYL1, CRBN, RPL15, ANO10, RPL29, PHLDB2, ATP1B3, FNDC3B, PPP1R2, TXK, PRDM5, BTF3, AP3S1, EGR1, RIPK1, NRN1, NEDD9, LSM2, MRPL14, ICA1, ARL4A, CHCHD2, ZKSCAN1, LSM8, ARHGEF10, ENY2, ATAD2, RIC1, ATP6V1G1, NDUFA8, MRRF, NPDC1, IFIT3, TBC1D12, TCF7L2, PIK3C2A, PRDX5, KRAS, NR4A1, DUSP6, NDUFA12, ARPC3, UBC, RPL36AL, NOP10, SRP14, MYO5C, MYO1E, RAB11A, IQGAP1, NSMCE1, GABARAPL2, COX4I1, PSMB6, TRAPPC1, WSB1, MIEN1, SUPT4H1, CCDC47, ARSG, ACTG1, MYL12B, ATP8B1, C19orf53, DMKN, ZNF160, GPCPD1, DSTN, PSMA7, EVA1C, CSTB, TIMP3, LGALS1, SNU13, TMSB4X, AP1S2, TSR2, ITM2A, SLC25A5, NDUFA1",Mathys_reg
0.9389533174799831,0.6449592784620621,Vasc.Endo,24,175,Ex_up,enrichment,0.1,"SPEN, HIPK1, PRRC2C, IRF2BP2, FNIP2, SESN3, TMBIM6, FBXL3, ABHD13, IFT140, MT2A, BCAR1, NXN, PER1, MLLT6, GFAP, SHC2, PALM, GNA11, PIP5K1C, SH3GL1, ADAMTS10, JUND, TSC22D3",Mathys_reg
1.24477899209551,0.345787597921814,Vasc.Endo,8,46,In_down,enrichment,0.1,"TRPC3, ICA1, PPA1, TRMT112, NDUFA12, COX4I1, LGALS1, TMSB4X",Mathys_reg
0,1,Vasc.Endo,0,2,In_up,enrichment,0.1,,Mathys_reg
11.842650370166874,5.4672590697389264e-5,Vasc.Endo,8,12,Mic_down,enrichment,0.1,"TNFRSF1B, NR4A2, SAMD9L, NAMPT, ZC3HAV1, EPSTI1, RAD51B, SAT1",Mathys_reg
7.11177268266207,1.2938982309594735e-5,Vasc.Endo,12,22,Mic_up,enrichment,0.1,"GPX1, PTPRG, IFNGR1, RPL7A, CD81, TMBIM6, MYO1E, RPLP1, RPS2, RPS28, RPL18A, RPS19",Mathys_reg
1.2673533280103315,0.2742765295955717,Vasc.Endo,12,68,Oli_down,enrichment,0.1,"RGS4, PIK3C2B, CHN1, GALNT15, SEMA3B, SPARCL1, ITGA2, SH3TC2, ZKSCAN1, EML1, MYO15B, EVA1C",Mathys_reg
3.165478184033168,6.254091573886738e-7,Vasc.Endo,33,95,Oli_up,enrichment,0.1,"VWA1, RPL5, CERS2, RPS27, ITPKB, IRF2BP2, PCBP1, PTMA, REST, MYO10, LIFR, EEF1A1, HEY2, IFNGR1, CA2, RAD21, FANCC, RPL35, PPA1, SVIP, GSTP1, CDKN1B, SLC38A2, TMBIM6, CD63, TMED10, RPLP1, RPS2, MIEN1, TRIM47, MRPS6, ATF4, PIM3",Mathys_reg
1.1821673025704753,0.4946688372356902,Vasc.Endo,3,18,Opc_down,enrichment,0.1,"IFIT1, FMNL3, GADD45B",Mathys_reg
0.6566043558610378,0.7905970476352601,Vasc.Endo,1,10,Opc_up,enrichment,0.1,MT1M,Mathys_reg
0,1,Vasc.PC,0,30,Ast_down,enrichment,0.1,,Mathys_reg
2.2552580177276043,0.23318835902778037,Vasc.PC,2,36,Ast_up,enrichment,0.1,"PLCE1, SYNM",Mathys_reg
0.5137917587336953,0.9806568733181504,Vasc.PC,7,523,Ex_down,enrichment,0.1,"ZNF593, GADD45A, WDR54, PHLDB2, ARPC1A, PSMB6, LGALS1",Mathys_reg
0.44067656969841423,0.9395691419934427,Vasc.PC,2,175,Ex_up,enrichment,0.1,"FZD1, SESN3",Mathys_reg
1.741887365524921,0.32783296259530437,Vasc.PC,2,46,In_down,enrichment,0.1,"TRPC3, LGALS1",Mathys_reg
0,1,Vasc.PC,0,2,In_up,enrichment,0.1,,Mathys_reg
0,1,Vasc.PC,0,12,Mic_down,enrichment,0.1,,Mathys_reg
0,1,Vasc.PC,0,22,Mic_up,enrichment,0.1,,Mathys_reg
0,1,Vasc.PC,0,68,Oli_down,enrichment,0.1,,Mathys_reg
0.8224749744528554,0.7002082905344037,Vasc.PC,2,95,Oli_up,enrichment,0.1,"HEY2, CD63",Mathys_reg
0,1,Vasc.PC,0,18,Opc_down,enrichment,0.1,,Mathys_reg
0,1,Vasc.PC,0,10,Opc_up,enrichment,0.1,,Mathys_reg
1.4442490309707072,0.27639503442815605,Vasc.VLMC,6,30,Ast_down,enrichment,0.1,"SCUBE3, PREX2, SF1, SLCO1C1, ZNF423, CABLES1",Mathys_reg
4.63504139819253,1.868560602288717e-5,Vasc.VLMC,16,36,Ast_up,enrichment,0.1,"CSF1, NPAS2, NPNT, VCAN, NR2F1, GJA1, COL27A1, PLCE1, AHNAK, PLEKHA5, SLC38A2, HVCN1, ADAMTSL3, SYNM, DDX17, SYTL4",Mathys_reg
0.6876371381515175,0.9975001786530624,Vasc.VLMC,56,523,Ex_down,enrichment,0.1,"CYP4X1, C1orf54, S100A6, PLA2G4A, HSD11B1, PTPN14, RAB1A, TCF7L1, ANO10, PHLDB2, ATP1B3, PLD1, FNDC3B, PRDM5, EGR1, PHYKPL, RIPK1, SCUBE3, FUCA2, UST, BLVRA, CFAP69, DLD, ARHGEF10, PEBP4, SLC25A37, EPHX2, ADHFE1, ATAD2, RIC1, SPAG8, PTPDC1, IFIT3, TCF7L2, UEVLD, IL18, LPCAT3, RBP5, NR4A1, DUSP6, TTC8, RAB11A, IQCH, IQGAP1, ARL4D, ARSG, ACTG1, ATP8B1, DMKN, DSTN, SCAND1, EVA1C, TIMP3, LGALS1, EFCAB6, GYG2",Mathys_reg
0.5792225862285336,0.9901274397364894,Vasc.VLMC,16,175,Ex_up,enrichment,0.1,"IRS1, CPEB2, ADAMTS2, FZD1, FLRT2, IFT140, IL34, MAF, NXN, PER1, MLLT6, QRICH2, PIP5K1C, ADAMTS10, ZC3H7B, TSC22D3",Mathys_reg
0.7037746629169118,0.8290623802535322,Vasc.VLMC,5,46,In_down,enrichment,0.1,"TRPC3, PLAGL1, MAMDC2, SCAND1, LGALS1",Mathys_reg
0,1,Vasc.VLMC,0,2,In_up,enrichment,0.1,,Mathys_reg
11.569640469014077,6.33549441383971e-5,Vasc.VLMC,8,12,Mic_down,enrichment,0.1,"TNFRSF1B, NR4A2, SAMD9L, NAMPT, ZC3HAV1, EPSTI1, RORA, SAT1",Mathys_reg
0.9116236884286784,0.6505239342624536,Vasc.VLMC,3,22,Mic_up,enrichment,0.1,"PTPRG, CD81, RPL18A",Mathys_reg
0.8805418609705299,0.6901316257009886,Vasc.VLMC,9,68,Oli_down,enrichment,0.1,"PPP1R12B, SEMA3B, INTU, PTPDC1, SNAPC1, DAPK2, MYO15B, SLC13A3, EVA1C",Mathys_reg
1.2596610712018201,0.23143858471713027,Vasc.VLMC,17,95,Oli_up,enrichment,0.1,"RAMP1, CGGBP1, REST, MYO10, RHOBTB3, PNISR, HEY2, CPQ, FANCC, GSTP1, SLC38A2, METTL7A, CD63, TMED10, LGALS3BP, RRBP1, MRPS6",Mathys_reg
1.1549325684318559,0.5088742521949634,Vasc.VLMC,3,18,Opc_down,enrichment,0.1,"AFAP1, IFIT1, GADD45B",Mathys_reg
1.4437629635778844,0.44693788002481616,Vasc.VLMC,2,10,Opc_up,enrichment,0.1,"PDGFRA, VCAN",Mathys_reg
1.2660487167745518,0.3199307572737547,Excit.L2,15,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, PEX5L, KCNIP4, GRIA2, FAM229B, CNTNAP2, FRMD4A, DIO2, MAP2K4, TMEM241, IL1RAPL1",Mathys_reg
0.5564800723949793,0.966836543878119,Excit.L2,11,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, CPE, NR2F1, ITGB8, RHPN1, PLEC, COL27A1, PLEKHA5, RGS6, SYNM",Mathys_reg
1.2475770623667497,0.007024463849624949,Excit.L2,259,523,Ex_down,enrichment,0.1,"TNFRSF18, FBXO2, MRTO4, STMN1, DHDDS, MECR, SYNC, MEAF6, NDUFS5, EBNA1BP2, CCDC24, LURAP1, UQCRH, CYP4X1, GLMN, MTF2, PSMA5, MLLT11, TPM3, GPATCH4, RGS4, MGST3, MPC2, STX6, APOBEC4, PTPN14, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, DNAJC5G, FAM98A, CHAC2, RTN4, CFAP36, MDH1, ACTR2, BOLA3, WDR54, SUCLG1, CIAO1, FAHD2B, IL1RL2, FBLN7, PLEKHB2, ZRANB3, STAT4, NIF3L1, RAPH1, FASTKD2, CCNYL1, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, EMC3, BRK1, TSEN2, RPL15, EXOG, EIF1B, ENTPD3, CCK, ANO10, KIF9, GAP43, FAM162A, ATP1B3, ANKUB1, SPTSSB, CLDN16, PPP1R2, PIGZ, PDE6B, TMEM175, SORCS2, TXK, OCIAD1, NAP1L5, MRPL36, MED10, SUB1, HSPB3, TRAPPC13, SGTB, PCSK1, AP3S1, HINT1, EGR1, DNAJC18, MRPL22, RPL26L1, CBY3, RIPK1, TUBB2A, NRN1, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, GOPC, ABRACL, MRPL18, ZFAND2A, ICA1, ARL4A, CYCS, DNAJC30, SPDYE5, CFAP69, ARPC1A, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, ATP6V1B2, PEBP4, VDAC3, HGSNAT, UBE2V2, GGH, NBN, POP1, COX6C, POLR2K, ATAD2, NDUFB6, DCTN3, SPAG8, RECK, CLTA, PTPDC1, ZNF169, ATP6V1G1, NDUFA8, PSMB7, ARPC5L, PTRH1, NPDC1, TUBB4B, AKR1E2, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, PRMT3, EIF3M, TIMM10, KCNK4, PAK1, FOXRED1, PRMT8, RBP5, NECAP1, GOLT1B, KRAS, TM7SF3, MRPS35, CAPRIN2, DNM1L, PCED1B, PRKAG1, DUSP6, ISCU, SVOP, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, XPO4, SAP18, MRPL57, MTHFD1, MAX, ATP6V1D, ERH, TTC8, SCG5, RTF1, DUOX1, EID1, MYO5C, RAB11A, IQCH, SNUPN, RASGRF1, SNRPA1, POLR3K, SNRNP25, NUBP1, LCMT1, NAE1, CES4A, GABARAPL2, BCO1, RPAIN, MED31, PIGL, MIEN1, TUBG2, COA3, ARL4D, RPRML, SLC35B1, TAC4, CCDC47, ARSG, FBF1, ENDOV, MYL12B, TMEM241, RAB3A, MRPS12, EID2B, HIPK4, LIN7B, ZSCAN18, DDRGK1, CHGB, MKKS, DSTN, DZANK1, POLR3F, GSS, SOD1, HUNK, CHCHD10, YWHAH, SNU13, EFCAB6, ASMTL, GYG2, PDK3, TSPAN7, ATP6AP2, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, NDUFA1, LAGE3",Mathys_reg
1.775680777225874,1.1152642985061696e-4,Excit.L2,102,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, CHD5, TNFRSF25, NEGR1, AMIGO1, PRRC2C, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, ARPP21, CELSR3, IP6K1, LETM1, ADGRL3, RASGEF1B, REEP2, DRD1, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, FZD1, EPHB6, FAM131B, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, NCS1, RABL6, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, LIN7C, RTN4RL2, DLG2, SESN3, FBXL14, LMO3, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, IFT140, CASKIN1, GTF3C1, IL34, BCAR1, EFNB3, RFNG, PALM, CELF5, PIP5K1C, SH3GL1, SEMA6B, CARM1, MAP1S, SSBP4, CRTC1, ZNF91, LRP3, LRFN1, GRIK5, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, EEF1A2, TPD52L2, NCAM2, ZDHHC8, YPEL1, PISD, RASD2, KCTD17, MGAT3, CDK16, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
1.2662437114839298,0.2560055005899687,Excit.L2,23,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, MRPL55, EML6, TSEN2, SV2C, EIF4E1B, ICA1, NDUFA4, STMN2, MAMDC2, MRPS16, KCNH5, CMC2, GPI, LAMP5, SOD1, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
0,1,Excit.L2,0,2,In_up,enrichment,0.1,,Mathys_reg
0.2530194000616932,0.9903318515973634,Excit.L2,2,12,Mic_down,enrichment,0.1,"RABGAP1L, RNF149",Mathys_reg
0.1996399294736908,0.9995575459893566,Excit.L2,3,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, CACNA1A",Mathys_reg
1.6052714532244095,0.03398726828778682,Excit.L2,38,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, ELOVL6, INTU, GPM6A, TRAPPC13, AGPAT4, TMEM178B, STMN2, SH3GL2, PTPDC1, SNCG, CALY, GNG3, GRIK4, NRGN, SYT1, SNAPC1, EML1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, LDLRAD4, GREB1L, CCDC102B, RAB3A, GPI, SNAP25, SLC13A3, BEX5",Mathys_reg
0.315257533793896,0.9999997976158131,Excit.L2,19,95,Oli_up,enrichment,0.1,"FBXO44, RAMP1, FAM200B, RASGEF1B, CAMK2D, XPO5, PHF3, RBM48, DPYSL2, SVIP, CHORDC1, GUCY1A2, SLC6A15, KCTD4, SLITRK5, GPC5, IRS2, LINGO1, MIEN1",Mathys_reg
0.8053306077677256,0.7513834189907753,Excit.L2,7,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, AHI1, VDAC3, GPR158, SNAP25",Mathys_reg
0.5423359835917835,0.8905560490856028,Excit.L2,3,10,Opc_up,enrichment,0.1,"RASGEF1B, KIFC2, CD163L1",Mathys_reg
1.1564783786199038,0.41341262875054724,Excit.L2_5.mix,15,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, PEX5L, KCNIP4, GRIA2, FAM229B, GRM3, CNTNAP2, FRMD4A, DIO2, MAP2K4, TMEM241, IL1RAPL1",Mathys_reg
0.73550437175688,0.8575945179989448,Excit.L2_5.mix,14,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, NPNT, CPE, NR2F1, ITGB8, RHPN1, PLEC, COL27A1, PLEKHA5, RGS6, ADAMTSL3, SYNM, GPS2",Mathys_reg
1.17358730929555,0.0386372103714689,Excit.L2_5.mix,263,523,Ex_down,enrichment,0.1,"TNFRSF18, FBXO2, MRTO4, STMN1, DHDDS, MECR, LSM10, NDUFS5, PPIH, EBNA1BP2, CCDC24, LURAP1, UQCRH, CYP4X1, GLMN, MTF2, LRRC39, PSMA5, MRPS21, MLLT11, MRPL9, S100A6, TPM3, GPATCH4, RGS4, MGST3, MPC2, STX6, APOBEC4, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, DNAJC5G, MPV17, DPY30, FAM98A, CHAC2, RTN4, CFAP36, MDH1, ACTR2, BOLA3, WDR54, SUCLG1, CIAO1, FAHD2B, IL1RL2, FBLN7, PLEKHB2, ZRANB3, STAT4, RAPH1, FASTKD2, CCNYL1, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, BRK1, TSEN2, EXOG, EIF1B, ENTPD3, CCK, ANO10, KIF9, AMT, PHLDB2, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, CLDN16, PPP1R2, PIGZ, PDE6B, TMEM175, SORCS2, TXK, OCIAD1, NAP1L5, MRPL36, MED10, SUB1, HSPB3, TRAPPC13, SGTB, PCSK1, AP3S1, HINT1, EGR1, DNAJC18, RPL26L1, CBY3, TUBB2A, NRN1, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, MRPL18, ZFAND2A, ICA1, ARL4A, CYCS, BLVRA, DNAJC30, SPDYE5, CFAP69, ARPC1A, SPDYE3, POP7, IFT22, NDUFA5, ATP6V1F, MEST, ATP6V1B2, PEBP4, VDAC3, HGSNAT, UBE2V2, GGH, NBN, POP1, COX6C, POLR2K, ATAD2, NDUFB6, DCTN3, CLTA, PTPDC1, ZNF169, ATP6V1G1, NDUFA8, PSMB7, ARPC5L, PTRH1, TRUB2, NPDC1, TUBB4B, AKR1E2, PDSS1, CISD1, MRPS16, SNCG, EXOSC1, GOT1, DPCD, NPM3, PRMT3, KCNK4, PRDX5, SLC25A45, PAK1, PRMT8, RBP5, NECAP1, GOLT1B, MRPS35, CAPRIN2, DNM1L, PCED1B, PRKAG1, DUSP6, ISCU, SVOP, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, SAP18, MRPL57, MTHFD1, MAX, ATP6V1D, ERH, TTC8, PSMC1, SCG5, NOP10, RTF1, DUOX1, MYO5C, IQCH, SNUPN, RASGRF1, HDDC3, SNRPA1, POLR3K, SNRNP25, HAGH, LCMT1, NAE1, CES4A, PSMD7, BCO1, COX4I1, MED31, PIGL, TUBG2, COA3, ARL4D, DBF4B, RPRML, TAC4, ARSG, FBF1, ENDOV, MYL12B, TMEM241, ATP8B1, C19orf53, RAB3A, DMKN, EIF3K, MRPS12, EID2B, HIPK4, LIN7B, ZSCAN18, NOP56, DDRGK1, CHGB, MKKS, DSTN, DZANK1, POLR3F, GSS, SOD1, HUNK, PCP4, CHCHD10, UQCR10, YWHAH, SNU13, EFCAB6, GYG2, TMSB4X, PDHA1, PDK3, TSPAN7, ATP6AP2, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, LAGE3",Mathys_reg
2.7537168041205176,1.1764884432512927e-10,Excit.L2_5.mix,123,175,Ex_up,enrichment,0.1,"ACAP3, DVL1, CHD5, TNFRSF25, NEGR1, AMIGO1, PRRC2C, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, IRS1, ARPP21, CELSR3, IP6K1, WDR82, LETM1, ADGRL3, RASGEF1B, TTC33, REEP2, DRD1, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, FZD1, EPHB6, FAM131B, FASTK, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, ST6GALNAC6, NCS1, RABL6, DPP7, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, APBB1, LIN7C, RTN4RL2, C11orf68, DLG2, SESN3, FBXL14, LMO3, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, CLCN7, IFT140, CASKIN1, MLST8, GTF3C1, IL34, BCAR1, CLUH, EFNB3, QRICH2, RFNG, SHC2, PALM, BTBD2, GNA11, CELF5, PIP5K1C, SH3GL1, SEMA6B, ADAMTS10, CARM1, MAP1S, JUND, SSBP4, CRTC1, ZNF91, LRP3, KMT2B, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, TPD52L2, NCAM2, ZDHHC8, YPEL1, PISD, RASD2, KCTD17, MGAT3, ZC3H7B, CDK16, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
1.8005494347161666,0.034048258253327884,Excit.L2_5.mix,28,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, MRPL55, EML6, TSEN2, SV2C, EIF4E1B, ICA1, NDUFA4, STMN2, MAMDC2, PPA1, MRPS16, KCNH5, PSMD7, CMC2, COX4I1, GPI, LAMP5, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2, TCEAL4",Mathys_reg
1.1562877428934537,0.7124578758062672,Excit.L2_5.mix,1,2,In_up,enrichment,0.1,GPS2,Mathys_reg
0.23113896378141385,0.9935776163017929,Excit.L2_5.mix,2,12,Mic_down,enrichment,0.1,"RABGAP1L, RNF149",Mathys_reg
0.18236918754380052,0.9997868292446659,Excit.L2_5.mix,3,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, CACNA1A",Mathys_reg
1.3812787317639268,0.11349178588947458,Excit.L2_5.mix,37,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, ELOVL6, INTU, GPM6A, TRAPPC13, AGPAT4, TMEM178B, STMN2, SH3GL2, PTPDC1, SNCG, CALY, GNG3, GRIK4, NRGN, SYT1, SNAPC1, EML1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, RAB3A, GPI, SNAP25, SLC13A3, BEX5",Mathys_reg
0.28791742925484937,0.9999999797221077,Excit.L2_5.mix,19,95,Oli_up,enrichment,0.1,"FBXO44, RPL5, FAM200B, RASGEF1B, CAMK2D, PCDH10, XPO5, RBM48, DPYSL2, PPA1, SVIP, CHORDC1, GUCY1A2, SLC6A15, KCTD4, SLITRK5, GPC5, LINGO1, GPS2",Mathys_reg
