OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.6012106727369526,5.3633061590598465e-8,Vasc.Endo,187,891,Neuron,enrichment,0.1,"PLOD1, ECE1, EPB41, RNF220, ADGRL2, ARHGAP29, SORT1, SRGAP2C, RNF115, UHMK1, RASAL2, XPR1, KCNT2, SRGAP2, ENAH, AKT3, HPCAL1, RHOB, SPTBN1, CCDC85A, TMSB10, THSD7B, CHN1, ZNF385B, CLK1, GRIP2, RPL15, RBMS3, MYRIP, SNRK, FAM107A, ADAMTS9-AS2, PDZRN3, CBLB, ZBTB20, CNBP, PLXND1, STAG1, ZIC1, EIF4A2, LDB2, CCNI, TSPAN5, PDE5A, MAML3, OTUD4, ARHGAP10, RPS3A, TLL1, SPOCK3, SNX25, FBXL7, FCHO2, STARD4-AS1, NREP, SEMA6A-AS1, SMAD5, CTNNA1, NR3C1, PRELID2, NDST1, EBF1, SLIT3, MGAT1, SLC22A23, NRN1, HLA-C, HSPA1A, HSPA1B, HSP90AB1, SLC2A12, SYNE1, SLC22A3, PDE10A, THSD7A, AEBP1, EGFR, HSPB1, RUNDC3B, CUX1, CADPS2, MTPN, RHEB, LPL, TACC1, TOX, RPL7, CA2, RUNX1T1, PDP1, ZFPM2, NDRG1, GPIHBP1, RPS6, CCDC107, PGM5, RPL35, FAM107B, WAC, ZEB1, JMJD1C, REEP3, PPA1, MCU, CTBP2, IFITM3, CD81, PIK3C2A, RCN1, CD82, SLC3A2, NEAT1, MALAT1, MAP3K11, RELA, EFEMP2, CDK2AP2, ZBTB16, RPS25, GAPDH, PPFIBP1, ARID2, RAPGEF3, LIMA1, PCBP2, ITGA7, BTG1, HSP90B1, RPL6, MED13L, RPL21, FLT1, HSPH1, FRY, STARD13, RGCC, DGKH, LRCH1, ITM2B, DLEU2, ZIC2, PCCA, RGS6, FOS, INF2, SNAP23, MYO5C, RSL24D1, RAB11A, PIAS1, MAPK3, PHKB, AMFR, MT2A, PLLP, CX3CL1, BCAR1, SLC7A5, RPA1, NAA38, MPRIP, RPL23A, GFAP, VMP1, CA4, TMC6, CYTH1, ACTG1, PTPRM, ZNF521, SHC2, RPS15, ANGPTL4, DNAJB1, ARRDC2, JUND, HIF3A, FTL, PLCB4, PPP1R16B, PDXK, PFKL, KIAA1671, FLNA, PCDH11Y, MT-ND4, MT-CYB",Grubman
1.8945641388530776,1.439209780410449e-4,Vasc.Endo,50,207,Oligo,enrichment,0.1,"ECE1, ST6GALNAC3, S100A6, RPS27, LMNA, ITPKB, CLK1, ZBTB20, LIMCH1, PDE4D, HLA-B, HSPA1A, HSPA1B, FKBP5, HSP90AB1, SYNJ2, AEBP1, HSPB1, PDK4, IMMP2L, NDRG1, DNAJA1, PPA1, DDIT4, NEAT1, FCHSD2, ZBTB16, SLC38A2, RAPGEF3, PTGES3, UBC, HSPH1, NFKBIA, FOS, HSP90AA1, MT2A, PER1, GFAP, DDX5, PTPRM, DNAJB1, ARRDC2, PPP1R14A, HIF3A, EVA1C, ATF4, PIM3, PRKX, MT-ND4, MT-CYB",Grubman
1.8496795543502795,6.965428640147125e-7,Vasc.Endo,94,398,OPC,enrichment,0.1,"LMNA, PRDX6, NCOA1, CRIM1, RANBP2, RAPGEF4, STAT1, CLK1, IGFBP5, AGFG1, CTNNB1, FAM107A, MGLL, P2RY14, HES1, PROM1, YTHDC1, TRPC3, PDZD2, LIFR, ARL15, ARHGEF28, SEMA6A, SEMA6A-AS1, HSPA1A, FKBP5, HSP90AB1, LAMA4, UTRN, SLC22A3, PDE10A, THSD7A, HIP1, HSPB1, LPL, CEBPD, PREX2, NCALD, ZFPM2, NDRG1, EEF1D, TEK, ZFAND5, TLE1, SET, ZEB1, PARD3, SORBS1, TCF7L2, CD81, CD82, AHNAK, NEAT1, CDK2AP2, ARHGAP42, CPNE8, RAPGEF3, STAT2, PTGES3, HSPH1, FOXO1, ITM2B, MCF2L, NFKBIA, RGS6, TMED10, HSP90AA1, INF2, CSPG4, NR2F2-AS1, NPIPB5, MT2A, CRISPLD2, MAP1LC3B, RPL13, WSB1, GFAP, ACTG1, PTPRM, ZNF521, RPS28, LDLR, DNAJB1, BRD4, HIF3A, ZNF83, RPL28, PHF20, PLCG1, RPL3, PIM3, PCDH11Y, MT-ND4, MT-CYB",Grubman
1.5842524182192095,0.02525745175670651,Vasc.PC,24,612,Astro,enrichment,0.1,"HES4, PLOD1, ID3, LMNA, SLC6A1-AS1, PTH1R, P2RY14, IGFBP7, SH3RF1, PDGFRB, DLC1, SLC20A2, PTP4A3, VIM, PLCE1, IFITM3, SERPINH1, SESN3, RHOJ, MFGE8, SYNM, COLEC12, C2CD2, FLNA",Grubman
5.446666261094301,1.1679140245520514e-16,Vasc.PC,42,354,Endo,enrichment,0.1,"HES4, AGRN, PLOD1, RGS5, RHOB, CYP1B1, EPAS1, COBLL1, SLC38A11, PTH1R, PHLDB2, MGLL, P2RY14, IGFBP7, SLC12A2, SPARC, EBF1, ACTB, CYTH3, ARPC1A, GRM8, CALD1, DLC1, LPL, FRMD3, IFITM2, IFITM3, NDUFA4L2, TESC, DACH1, KTN1, RHOJ, IFI27, HIGD1B, ABCA9, BSG, NOTCH3, MYL9, SMTN, LGALS1, TIMP1, FLNA",Grubman
0.6783414984465824,0.8378816027856084,Vasc.PC,4,229,Micro,enrichment,0.1,"LPL, IFITM3, CD151, CD63",Grubman
0.8287316224103423,0.8165869660319056,Vasc.PC,19,891,Neuron,enrichment,0.1,"PLOD1, ARHGAP29, RHOB, THSD7B, SNRK, ZIC1, PDE5A, ARHGAP10, EBF1, LPL, TACC1, IFITM3, RELA, CDK2AP2, ZIC2, PCCA, MPRIP, CA4, FLNA",Grubman
0.5607284287711607,0.9003485380955486,Vasc.PC,3,207,Oligo,enrichment,0.1,"LMNA, SLC6A1-AS1, IMMP2L",Grubman
0.7822912351378603,0.7973429879796132,Vasc.PC,8,398,OPC,enrichment,0.1,"LMNA, SLC6A1-AS1, MGLL, P2RY14, TRPC3, LPL, CDK2AP2, CSPG4",Grubman
1.9651036525718373,1.2631092488409624e-11,Vasc.VLMC,153,612,Astro,enrichment,0.1,"PLOD1, ECE1, ID3, CLIC4, MAN1C1, AHDC1, ROR1, CACHD1, GNG12-AS1, VAV3, GSTM5, NBPF14, C1orf54, SELENBP1, S100A6, LMNA, PBX1, C1orf198, ATL2, TANC1, NRP2, TMBIM1, SNED1, SLC6A1, SLC6A1-AS1, RBMS3, PTH1R, CACNA2D3, PTPRG, ADAMTS9-AS2, FOXP1, PDZRN3, ZBTB20, ALDH1L1, ATP1B3, CP, CLDN11, BCL6, WFS1, CC2D2A, IGFBP7, INTU, SH3RF1, FBXL7, SLC1A3, MAST4, VCAN, MEGF10, PDGFRB, DUSP1, GFPT2, GMPR, FKBP5, PI16, COL21A1, PDE7B, NHSL1, PLAGL1, SDK1, GLI3, AEBP1, TPST1, BAZ1B, HSPB1, SEMA3D, AASS, PTN, SLC7A2, FGFR1, SLC20A2, CYP7B1, PREX2, EYA1, ZFHX4, MATN2, NDRG1, BNC2, MAMDC2-AS1, MAMDC2, SMC5, KLF6, VIM, CACNB2, ZEB1, CDH23, PLCE1, SORBS1, IFITM3, CD81, STK33, ADM, TEAD1, CD44, PAMR1, AHNAK, NEAT1, ARHGEF17, SERPINH1, OAF, TNFRSF1A, C1S, PLEKHA5, PDE3A, SLCO1C1, LMNTD1, TMTC1, SLC38A2, HDAC7, NR4A1, HSP90B1, TMEM132C, KLF12, CLYBL, NOVA1, NFKBIA, RHOJ, RORA, ADAMTSL3, MFGE8, RGMA, NR2F2-AS1, SYNM, ADAMTS17, SHISA6, RAB34, CCL2, STAT3, PLCD3, MSI2, COLEC12, APCDD1, CABLES1, NFIC, ANGPTL4, COL5A3, ACTN4, ZFP36, HIF3A, EMP3, BCAT2, SLC24A3, SDC4, SLC13A3, MIR99AHG, C2CD2, ARHGAP6, NHS, SAT1, BCOR, FTX, SYTL4, RAP2C-AS1, FLNA",Grubman
6.451375480047253,1.1412748731664042e-60,Vasc.VLMC,183,354,Endo,enrichment,0.1,"PLOD1, KAZN, ECHDC2, SSBP3, PTGFR, F3, CNN3, COL11A1, DDR2, RALGPS2, KCNT2, KCNK2, GREB1, CYP1B1, EPAS1, EHBP1, VAMP5, AFF3, MIR4435-2HG, COBLL1, PDE1A, PARD3B, IGFBP5, ACKR3, ANKRD28, SLC6A20, PTH1R, CACNA2D3, PTPRG, ADAMTS9, ADAMTS9-AS2, PDZRN3, ROBO1, PHLDB2, SIDT1, ATP1B3, CLDN11, NAALADL2, CPEB2, IGFBP7, LINC01088, MAPK10, PTPN13, NDST4, USP53, PRDM5, SLC7A11, PRMT9, ENPP6, FBXL7, ADAMTS12, RANBP3L, HCN1, NR2F1-AS1, NR2F1, KIAA0825, SNCAIP, SNX24, PRDM6, MEGF10, CHSY3, SPARC, EBF1, GMDS, HLA-E, HLA-C, HLA-B, MLIP, COL21A1, BACH2, EPHA7, LAMA4, TRDN, PDE7B, UTRN, CYTH3, AGMO, HSPB1, SEMA3C, NAMPT, FOXP2, AHCYL2, CALD1, SLC13A4, PRKAG2, SLC7A2, CLU, PDE7A, TMEM64, CPQ, ANGPT1, RSPO2, EXT1, NDRG1, BNC2, TRPM3, ROR2, PTPDC1, TMOD1, STOM, NR6A1, ENG, PTGDS, LCNL1, CELF2, ITGA8, CUBN, CACNB2, KIAA1217, SVIL, BICC1, SLC16A12, PCGF5, ADAM12, IFITM2, IFITM3, CD59, TENM4, PDGFD, IL18, MIR100HG, FLI1, DUSP16, PKP2, CPNE8, PRICKLE1, MYL6, RBMS2, NDUFA4L2, VEZT, FNDC3A, CAB39L, TDRD3, GPC6, LRFN5, SAMD4A, RHOJ, FLRT2, IFI27, FBN1, ALDH1A2, TLN2, PIAS1, CEMIP, ADAMTSL3, NKD1, WWOX, TTC19, HLF, PRKCA, FAM20A, LINC01482, ABCA9, ABCA10, PRPSAP1, SMCHD1, MYL12A, MAPK4, COL5A3, NOTCH3, ZNF420, SLC24A3, MYL9, SLC13A3, MIR99AHG, ITSN1, ERG, COL18A1, ZNRF3, SMTN, MYH9, LGALS1, CD99, RPGR, TIMP1, MSN, EDA, SRPX2, COL4A5, DANT2, FGF13, MAMLD1, FLNA",Grubman
1.621352857697283,0.0025390219497074327,Vasc.VLMC,50,229,Micro,enrichment,0.1,"EPS15, PLA2G4A, BTG2, PRKD3, TBC1D8, NR4A2, RBMS1, PID1, ARMC9, PTPRG, ZBTB20, PLD1, BCL6, USP53, GOLPH3, SLC1A3, TNPO1, IQGAP2, DUSP1, F13A1, FKBP5, NHSL1, SDK1, SERPINE1, SLC25A37, CEBPD, MAMDC2, NR4A3, CREM, IFITM3, CD151, NAV2, NEAT1, ZBTB16, CD63, HSP90B1, TMTC4, FOS, ALDH1A2, IQGAP1, NSRP1, CCL2, PRKCA, JUNB, ZNF331, SCAND1, MIR99AHG, FAM118A, MID1, SAT1",Grubman
1.1370136825761272,0.09076769960671183,Vasc.VLMC,146,891,Neuron,enrichment,0.1,"PLOD1, ECE1, EPB41, RNF220, NFIA, ARHGAP29, RNF115, RASAL2, GLUL, KCNT2, SPTBN1, THSD7B, STK39, WIPF1, PDE1A, PID1, ARMC9, RAMP1, SLC6A1, ANKRD28, ZNF385D, RBMS3, ADAMTS9-AS2, PDZRN3, ROBO1, CBLB, ZBTB20, ALDH1L1, PLXND1, STAG1, ZIC1, CLDN11, APOD, LDB2, SHROOM3, CCNI, TSPAN5, PDE5A, ARHGAP10, GALNT7, FBXL7, FCHO2, SSBP2, CHSY3, SMAD5, CTNNA1, NR3C1, PRELID2, EBF1, SLIT3, SLC22A23, HLA-C, HMGCLL1, SESN1, PKIB, SLC2A12, UST, SLC22A3, SDK1, CPVL, CHN2, AEBP1, EGFR, POR, HSPB1, CADPS2, RHEB, TACC1, RUNX1T1, ZFPM2, NDRG1, TRPM3, DAPK1, INVS, SVEP1, PTGR1, PTGDS, NSMF, CACNB2, KIAA1217, WAC, ZEB1, JMJD1C, REEP3, MCU, SH3PXD2A, FGFR2, CTBP2, IFITM3, CD81, MICAL2, RCN1, GANAB, NEAT1, MALAT1, LTBP3, EFEMP2, NARS2, TENM4, ZBTB16, ERC1, LPCAT3, PPFIBP1, ARID2, LIMA1, NR2C1, HSP90B1, MED13L, PAN3, DGKH, ZIC2, PCCA, NOVA1, LRFN5, FOS, FLRT2, FBN1, RORA, RAB11A, PIAS1, IL16, RGMA, WWOX, RPA1, NAA38, TOM1L1, RNF43, ABCA8, TIMP2, ACTG1, PTPRM, CABLES1, CDH7, ZNF516, ANGPTL4, HIF3A, PLCB4, SDC4, MIR99AHG, LSS, KIAA1671, MID1, BCOR, ZC4H2, FGF13, FLNA",Grubman
1.1360382953644075,0.27624153044402666,Vasc.VLMC,34,207,Oligo,enrichment,0.1,"ECE1, ST6GALNAC3, S100A6, LMNA, GLUL, PDE1A, SLC6A1-AS1, GOLGA4, ZBTB20, NAALADL2, HLA-B, FKBP5, AEBP1, HSPB1, IMMP2L, PTN, CYP7B1, NDRG1, NEAT1, ZBTB16, MIR100HG, SLC38A2, METTL7A, TMTC4, NFKBIA, FOS, RORA, PER1, ABCA6, PTPRM, HIF3A, EVA1C, LSS, BCOR",Grubman
1.2807942254231366,0.03731901026076096,Vasc.VLMC,72,398,OPC,enrichment,0.1,"KAZN, SPATA6, NBPF14, LMNA, PPP1R12B, NCOA1, CRIM1, PLEKHH2, RANBP2, RAPGEF4, KANSL1L, IGFBP5, PID1, SLC6A1-AS1, LRRFIP2, CTNNB1, CLDN11, BCL6, HES1, PTPN13, TRPC3, PDZD2, ARHGEF28, VCAN, SNCAIP, NUP153, FKBP5, LAMA4, UTRN, SLC22A3, TPST1, HSPB1, PTN, CLU, CEBPD, PREX2, ZFPM2, NDRG1, MOB3B, TLE1, PTGDS, ITGA8, CACNB2, KIAA1217, ZEB1, PARD3, SORBS1, TCF7L2, CD81, METTL15, AHNAK, NEAT1, ARHGAP42, CPNE8, MYRFL, FOXO1, GPC6, TMTC4, NFKBIA, LRFN5, TMED10, TTC8, NR2F2-AS1, CRISPLD2, KSR1, ACTG1, PTPRM, HIF3A, ZNF83, RRBP1, BCOR, FGF13",Grubman
0.6993055977580706,0.9999911175870209,Excit.L2,219,612,Astro,enrichment,0.1,"RSRP1, MAN1C1, AHDC1, AGBL4, DHCR24, CACHD1, LRRC7, NEGR1, ST6GALNAC5, DDAH1, RNPC3, PDE4DIP, ENSA, DAP3, SEMA4A, C1orf21, NFASC, RGS7, BIRC6-AS2, LINC00486, FEZ2, ATL2, SLC8A1, NRXN1, CHAC2, CTNNA2, LRP1B, MBD5, SLC25A12, OSBPL6, TTN-AS1, RAPH1, NRP2, UNC80, IQCA1, SNED1, SRGAP3, CRELD1, LRRC3B, MYRIP, CCK, ZNF589, CACNA2D3, ARHGEF3, FAM107A, PTPRG, FOXP1, PDZRN3, CADM2, EPHA6, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, TMEM108, MRAS, ATP1B3, P2RY14, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, SLC4A4, CCSER1, GRID2, INTU, RNF150, INPP4B, SMAD1, NR3C2, GRIA2, GPM6A, TPPP, CDH10, PDE4D, MAST4, MAP1B, EDIL3, LINC00461, TMEM232, CAMK4, SPOCK1, GRIA1, SGCD, TENM2, TUBB2A, HSP90AB1, COL21A1, ADGRB3, RIMS1, SOBP, EPB41L2, AHI1, STXBP5, SYNE1, ITGB8, TOMM7, ZMIZ2, TPST1, AUTS2, SPDYE16, MAGI2, PCLO, SEMA3D, PPP1R9A, SPDYE3, SPDYE2, CNTNAP2, CSMD1, XKR6, DPYSL2, UNC5D, RGS20, NKAIN3, MIR2052HG, UQCRB, PABPC1, RHPN1, PLEC, ARHGAP39, SMARCA2, DNAJA1, MAMDC2-AS1, MAMDC2, RORB, NTRK2, SLC27A4, SPTAN1, FRMD4A, CACNB2, ARID5B, GRID1, SNCG, SORBS1, B4GALNT4, DKK3, TEAD1, SERGEF, LUZP2, LRRC4C, C11orf80, DLG2, FAT3, SESN3, CADM1, GRAMD1B, ENO2, CD163L1, A2ML1-AS1, LMO3, PLEKHA5, LMNTD1, TMTC1, ABCD2, MGAT4C, RILPL1, DCLK1, ENOX1, PCDH9-AS2, GPC5, DOCK9, FGF14, IRS2, AKAP6, DAAM1, RTN1, NRXN3, DIO2, SLC24A4, MEIS2, TYRO3, LRRC49, LINGO1, NR2F2-AS1, SYNM, BAIAP3, MAPK8IP3, PKD1, ABCA3, XYLT1, CDR2, GNAO1, RASD1, CNTNAP1, MAPT, LDLRAD4, MIB1, TMEM241, NOL4, CCBE1, COL5A3, APLP1, ACTN4, SPTBN4, ITPKC, DDRGK1, PRNP, FAM182B, SLC13A3, ATP9A, CABIN1, MIAT, RASL10A, RANGAP1, NLGN4X, ARHGAP6, PTCHD1, PDK3, TSPAN7, MAOB, FTX, PDZD4, USP9Y, NLGN4Y, TTTY14",Grubman
0.9971808658563441,0.5310988770130264,Excit.L2,156,354,Endo,enrichment,0.1,"AGRN, AGBL4, SSBP3, SGIP1, NEGR1, ADGRL2, LMO4, RGS4, RALGPS2, KCNT2, GREB1, CYP1B1, EHBP1, TMSB10, AFF3, MIR4435-2HG, PLEKHB2, R3HDM1, LRP1B, SLC38A11, ZNF385B, PDE1A, MAP2, IGFBP5, SGPP2, AGFG1, ANKRD28, MYRIP, CACNA2D3, PTPRG, ATXN7, PRICKLE2, PDZRN3, ROBO1, SIDT1, ATP1B3, P2RY14, SLC4A4, MAPK10, PTPN13, PRMT9, GPM6A, HCN1, PDE4D, ELOVL7, PDE8B, MEF2C, NR2F1-AS1, NR2F1, KIAA0825, MCTP1, PRDM6, CHSY3, SPARC, SGCD, GMDS, ZSCAN31, HSP90AB1, MLIP, COL21A1, EYS, EPHA7, PTPRK, MAP3K5, PDE10A, CYTH3, DGKB, JAZF1, SEMA3C, ABCB1, RUNDC3B, ARPC1A, GNB2, EFCAB10, GRM8, AHCYL2, PRKAG2, C8orf34, TMEM64, RSPO2, EXT1, SLC1A1, LINGO2, FRMD3, PTPDC1, TMOD1, NR6A1, SLC27A4, CELF2, CACNB2, KIAA1217, SVIL, BICC1, LRRTM3, KCNMA1, SNCG, GALNT18, CCDC85B, TENM4, FAT3, CNTN5, PDGFD, MIR100HG, PTMS, TPI1, PRICKLE1, TMEM117, PTPRB, VEZT, ANKS1B, SLC41A2, TESC, CHFR, SLC7A1, HSPH1, FNDC3A, PCDH9, GPC5, GPC6, DOCK9, PSMB5, LRFN5, MDGA2, EXOC5, SIPA1L1, FLRT2, CRIP2, HERC2, GOLGA8A, TLN2, PIAS1, LINGO1, RBFOX1, TTC19, HLF, FAM20A, LINC01482, ABCA9, ABCA10, MYL12B, LDLRAD4, MAPK4, COL5A3, ZNF420, MMP24, NNAT, SLC13A3, SLCO4A1, TIAM1, ETS2, MYH9, DANT2, FGF13, MAMLD1, NLGN4Y, MT-CO1",Grubman
0.42628243294978263,0.9999999989764509,Excit.L2,58,229,Micro,enrichment,0.1,"DPYD, PLEKHA6, LINC00486, NRXN1, TMEM163, SSB, DIRC3, PID1, ARMC9, THRB, CCK, SCAP, ARHGEF3, PTPRG, CADM2, LSAMP, MCF2L2, TPRG1, SLIT2, GRID2, TNPO1, MEF2C, GNPDA1, ARHGAP26, CD83, HSP90AB1, ADGRB3, PREP, JAZF1, RSBN1L, AGK, DPP6, CSMD1, CEBPD, UQCRB, PVT1, KHDRBS3, DENND3, MAMDC2, NR4A3, FRMD4A, CACUL1, CD151, DLG2, CD163L1, FGF14, FMN1, LINGO1, CAMTA2, ATP6V0A1, ZNF331, SYNDIG1, ETS2, DSCAM, TNRC6B, MIR222HG, HDX, MTMR1",Grubman
1.3984851879059015,5.389081830462575e-7,Excit.L2,465,891,Neuron,enrichment,0.1,"ACAP3, GABRD, AJAP1, CHD5, EMC1, CAMK2N1, RAP1GAP, ZDHHC18, NCDN, AGBL4, DHCR24, LINC01358, LRRC7, NEGR1, SLC44A5, AK5, ADGRL2, ARHGAP29, MIR137HG, CELSR2, PSRC1, RNF115, PDE4DIP, SV2A, UHMK1, ATP1B1, RABGAP1L, TNR, RASAL2, XPR1, CACNA1E, NMNAT2, KCNT2, KCNH1, ENAH, NUP133, KCNK1, CHRM3, AKT3, ZBTB18, RNF144A, YWHAQ, HPCAL1, VSNL1, MRPL33, LINC00486, TMEM178A, SLC8A1, NRXN1, SPTBN1, CCDC85A, LINC01122, BCL11A, LRRTM4, TMSB10, ANKRD36C, ANKRD36, CREG2, CCDC138, PTPN4, CNTNAP5, ANKRD30BL, TMEM163, MBD5, KIF5C, GALNT13, SCN2A, CSRNP3, STK39, CHN1, ZNF385B, PDE1A, ZNF804A, ALS2, SUMO1, UNC80, VWC2L, SPEG, SLC4A3, SERPINE2, SPHKAP, PID1, ARMC9, RAMP1, CHL1, CNTN6, CNTN4, GRM7, ANKRD28, PLCL2, RPL15, THRB, ARPP21, MYRIP, CCK, NCKIPSD, CAMKV, FAM107A, MAGI1, PDZRN3, CNTN3, ROBO2, ROBO1, CADM2, EPHA6, FILIP1L, LSAMP-AS1, STXBP5L, KALRN, PLXND1, PPM1L, LINC01322, SERPINI1, PEX5L, DGKG, EIF4A2, DLG1, FYTTD1, HS3ST1, LDB2, SLIT2, KCNIP4, PCDH7, UCHL1, SHROOM3, FAM13A, CCSER1, GRID2, TSPAN5, PPP3CA, BANK1, CAMK2D, PDE5A, INPP4B, OTUD4, ARHGAP10, LRBA, MSMO1, GALNTL6, GALNT7, GPM6A, TPPP, LPCAT1, ADCY2, CDH18, CDH12, HMGCS1, RAB3C, MRPS27, ENC1, PDE8B, EDIL3, MEF2C, MCTP1, PJA2, TMEM232, CAMK4, STARD4-AS1, NREP, CHSY3, SOWAHA, HNRNPA0, NRG2, ARHGAP26-AS1, KCTD16, JAKMIP2-AS1, CAMK2A, GRIA1, SGCD, GABRB2, GABRA6, TENM2, SLIT3, SFXN1, NRN1, PHACTR1, MRS2, GRM4, TRERF1, TMEM63B, HSP90AB1, SUPT3H, HMGCLL1, KHDRBS2, ADGRB3, LMBRD1, RIMS1, KCNQ5, GRIK2, SESN1, FABP7, CLVS2, NKAIN2, SLC2A12, GRM1, SYNE1, PDE10A, DGKB, CPVL, MTURN, BMPER, AMPH, ZMIZ2, VSTM2A, CALN1, RHBDD2, PCLO, RUNDC3B, ADAM22, DYNC1I1, PRKAR2B, ST7-AS2, KCND2, CADPS2, NDUFA5, CHCHD3, MTPN, BRAF, TMEM178B, EPHB6, CNTNAP2, RHEB, ACTR3B, DPP6, PTPRN2, CSMD1, MSRA, XKR6, PSD3, NEFL, NRG1, UNC5D, ZMAT4, SNTG1, KCNB2, STMN2, RALYL, NECAB1, RUNX1T1, PDP1, ZFPM2, OXR1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, RFX3, SH3GL2, LINGO2, NMRK1, DAPK1, DIRAS2, SVEP1, PTGR1, DNM1, SLC27A4, ZER1, MED27, GRIN1, NSMF, MRPL41, ZMYND19, FRMD4A, CACNB2, KIAA1217, GPR158, MPP7, WAC-AS1, PCDH15, JMJD1C, REEP3, MCU, KCNMA1, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, LHPP, DPYSL4, B4GALNT4, MICAL2, LUZP2, RCN1, CSTF3, MAPK8IP1, PRPF19, MALAT1, B4GAT1, LRFN4, SHANK2, PAK1, TENM4, GRM5, NAALAD2, CHORDC1, CNTN5, GRIA4, CADM1, THY1, CRTAM, CDON, ARHGAP32, B3GAT1, ERC1, GRIN2B, PTPRO, LMO3, PPFIBP1, CNTN1, SPRYD3, PTPRR, TRHDE, KCNC2, MGAT4C, C12orf29, ANKS1B, DYNLL1, TMEM132D, RIMBP2, ATP8A2, HSPH1, FRY, RFC3, NBEA, DGKH, ENOX1, PCDH9, HS6ST3, FGF14, SLC22A17, FOXG1, LRFN5, MDGA2, SLC35F4, CCDC175, SYT16, MAX, GPHN, RGS6, FLRT2, EML5, GSKIP, CYP46A1, EVL, GABRG3, GOLGA8B, MEIS2, RASGRP1, TUBGCP4, MAP1A, CKMT1B, DMXL2, MYO5C, ARPP19, UNC13C, RAB11A, PIAS1, STOML1, SCAMP5, NRG4, LINGO1, SV2B, PDIA2, AMDHD2, TRAP1, UBALD1, RBFOX1, SHISA9, CRYM, GGA2, MAPK3, TOX3, CX3CL1, NAE1, BCAR1, DLG4, CHD3, MPRIP, ULK2, CCDC144NL-AS1, GIT1, CORO6, ASIC2, SRCIN1, COA3, GPATCH8, CDC27, TBKBP1, CA10, TOM1L1, GDPD1, CA4, RAB37, RBFOX3, MTCL1, LDLRAD4, ASXL3, RIT2, CDH7, ABCA7, MATK, ZBTB7A, TUBB4A, QTRT1, CACNA1A, SCN1B, LGI4, APLP1, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, CHGB, PLCB1, PLCB4, SNAP25-AS1, SNAP25, CPNE1, NDRG3, PPP1R16B, PTPRT, SLC12A5, KCNB1, KCNQ2, NCAM2, TIAM1, DSCAM, KIAA1671, RHBDD3, RFPL1S, NPTXR, MGAT3, SGSM3, RBX1, RANGAP1, MPPED1, KIAA0930, FRMPD4, CNKSR2, PTCHD1-AS, IL1RAPL1, TSPAN7, SYN1, TSPYL2, RPS6KA6, PCDH11X, PCDH19, TCEAL6, TCEAL8, PAK3, GRIA3, TENM1, FGF13, IDS, PNMA3, PNCK, GDI1, PCDH11Y, TTTY14, MT-CO1",Grubman
0.49000521337175196,0.9999994328614155,Excit.L2,58,207,Oligo,enrichment,0.1,"DHCR24, AK5, TTLL7, LINC00486, NRXN1, LRRTM4, CTNNA2, LRP1B, GALNT13, PDE1A, TMEFF2, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, HSP90AB1, NKAIN2, SYNJ2, AUTS2, NPTX2, IMMP2L, CNTNAP2, DPP6, PTPRD, DNAJA1, NTRK2, FAM13C, ANK3, LRRTM3, DLG2, MIR100HG, B3GAT1, KCNMB4, PPFIA2, TSPAN19, MPHOSPH8, HSPH1, PCDH9, PCDH9-AS2, MDGA2, NRXN3, LINGO1, SH3GL3, GIT1, ABCA6, LDLRAD4, PICK1, RANGAP1, IL1RAPL1, TSPYL2, NLGN4Y, TTTY14",Grubman
