OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.6938557195171702,0.9906304377914883,Inhib.VIP,60,163,Oli,enrichment,0.1,"FBXO44, RPL5, MLLT11, JTB, RGS4, TARBP1, IRF2BP2, DYNC2LI1, PCBP1, GRM7, SRGAP3, CEP97, GAP43, FAM200B, ELOVL6, INTU, PCDH10, XPO5, EEF1A1, AGPAT4, LHFPL3, TMEM178B, STMN2, RAD21, SH3GL2, RPL35, GARNL3, PPA1, SNCG, CALY, GNG3, CHORDC1, CCDC82, GUCY1A2, GRIK4, FKBP4, CDKN1B, TMBIM6, SYT1, SLC6A15, KCTD4, COMMD6, SLITRK5, PRKD1, DPF3, LINGO1, RPS2, CES4A, SNAI3, RAB11FIP4, MIEN1, WBP2, DLGAP1, GREB1L, RAB3A, GPI, TRIM28, SNAP25, MRPS6, BEX5",Mathys
1.0347574693079098,0.5373729306105308,Inhib.VIP,13,28,Opc,enrichment,0.1,"SLC6A11, CACNA1D, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, KIFC2, GPR158, IFIT1, CD163L1, ZNF565, SNAP25",Mathys
1.27894788793494,0.2575958672728219,Inhib.Chandelier,13,66,Ast,enrichment,0.1,"STMN1, VSNL1, RPL15, KCNIP4, NPNT, SCUBE3, CNTNAP2, PLCE1, RGS6, MAP2K4, RALGAPA2, IL1RAPL1, HTATSF1",Mathys
2.1659396674430633,8.644888817694251e-18,Inhib.Chandelier,201,698,Ex,enrichment,0.1,"CHD5, MRTO4, STMN1, SYNC, LSM10, ZNF684, UQCRH, CYP4X1, NEGR1, GLMN, LRRC39, AMIGO1, LAMTOR5, MLLT11, RGS4, MGST3, MPC2, LRRN2, KIF3C, MDH1, FBXO41, BOLA3, SUCLG1, FAHD2B, FBLN7, CCDC115, PLEKHB2, STAT4, RAPH1, FASTKD2, TUBA4A, PTPRN, FARSB, IRS1, MRPS25, RPL15, EIF1B, ENTPD3, CCK, ANO10, KIF9, CELSR3, SPCS1, PHLDB2, GAP43, FAM162A, SPTSSB, NDUFB5, PPP1R2, OCIAD1, NAP1L5, SUB1, TTC33, HSPB3, SGTB, PCSK1, HINT1, REEP2, EGR1, DNAJC18, GPRIN1, RIPK1, TUBB2A, C6orf136, SCUBE3, SRPK1, TMEM14A, GSTA4, ICA1, CYCS, CAMK2B, CFAP69, CLDN12, PDAP1, SPDYE3, IFT22, DLD, NDUFA5, ATP6V1F, MEST, CSMD1, MTMR9, ATP6V1B2, EPHX2, VDAC3, UBE2V2, SNTG1, MRPL15, POP1, COX6C, POLR2K, NDUFB9, SCRT1, KIFC2, ATP6V1G1, NDUFA8, ENDOG, NCS1, GRIN1, RNF208, TUBB4B, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, PSD, ARL3, SFXN4, KNDC1, DUSP8, LIN7C, EIF3M, TMEM223, C11orf68, DLG2, TIMM8B, TRAPPC4, PRMT8, NECAP1, GOLT1B, CAPRIN2, DNM1L, WSCD2, ISCU, SVOP, RITA1, PEBP1, RAN, MRPL57, SPTB, ACYP1, TUBGCP5, SCG5, SRP14, EID1, COX5A, RASGRF1, HDDC3, CASKIN1, MLST8, GTF3C1, IL34, MAF, COX4I1, CLUH, EFNB3, ARL4D, SCRN2, TAC4, ARSG, QRICH2, CELF5, MAP2K2, SEMA6B, RAB3A, LRP3, MRPS12, LRFN1, EID2B, HIPK4, GRIK5, TMEM145, RTN2, LIN7B, PPFIA3, SNPH, PRNP, CHGB, MKKS, DZANK1, POLR3F, HRH3, EEF1A2, SOD1, HUNK, CHCHD10, UQCR10, YWHAH, RASD2, SNU13, TMSB4X, PDHA1, TSPAN7, ATP6AP2, CDK16, SYN1, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7, SLC25A5, IDS, LAGE3",Mathys
4.427524917031721,1.2512881343362875e-6,Inhib.Chandelier,22,48,In,enrichment,0.1,"MLLT11, MGST3, EML6, NXPH2, SPCS1, TRPC3, EIF4E1B, ICA1, NDUFA4, STMN2, MRPS16, RAB3IP, COX5A, CMC2, COX4I1, GPI, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys
0.5038850719920772,0.9280768932415134,Inhib.Chandelier,3,34,Mic,enrichment,0.1,"GPX1, RORA, CACNA1A",Mathys
0.9887858339299417,0.5540574569061412,Inhib.Chandelier,26,163,Oli,enrichment,0.1,"FBXO44, MLLT11, RGS4, DYNC2LI1, GAP43, SPARCL1, ELOVL6, PCDH10, LHFPL3, TMEM178B, STMN2, SH3GL2, SNCG, CALY, GNG3, FKBP4, SYT1, SLC6A15, SLITRK5, EML1, DLGAP1, RAB3A, GPI, SNAP25, MRPS6, BEX5",Mathys
2.471344157139616,0.02709914942021443,Inhib.Chandelier,9,28,Opc,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, KIFC2, GPR158, SNAP25",Mathys
1.004399916621761,0.5408875368466826,Inhib.SST,17,66,Ast,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, KCNIP4, NPNT, GRIA2, CNTNAP2, PLEC, FRMD4A, PLEKHA5, RGS6, ADAMTSL3, MAP2K4, IL1RAPL1, HTATSF1",Mathys
2.0698204932496376,1.260774438047683e-19,Inhib.SST,287,698,Ex,enrichment,0.1,"TNFRSF18, CHD5, FBXO2, MRTO4, STMN1, ZNF593, DHDDS, LSM10, EBNA1BP2, CCDC24, UQCRH, CYP4X1, GADD45A, NEGR1, GLMN, LRRC39, AMIGO1, LAMTOR5, MRPS21, MLLT11, MRPL9, TPM3, RGS4, MGST3, MPC2, LRRN2, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, KIF3C, DPY30, KCNK12, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, FAHD2B, CCDC115, IMP4, PLEKHB2, STAT4, RAPH1, FASTKD2, TUBA4A, PTPRN, FARSB, IRS1, COPS8, CRBN, RPUSD3, TSEN2, RPL15, EIF1B, ENTPD3, ANO10, KIF9, CELSR3, IP6K1, WDR82, SPCS1, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, SST, CLDN16, PPP1R2, PIGZ, OCIAD1, ADGRL3, NAP1L5, PRDM5, SUB1, TTC33, HSPB3, SGTB, HINT1, REEP2, DNAJC18, RPL26L1, DRD1, GPRIN1, RIPK1, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, CAMK2B, SUMF2, CHCHD2, ZNF273, CFAP69, CLDN12, PDAP1, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, EPHB6, FAM131B, CSMD1, MTMR9, ATP6V1B2, VDAC3, HGSNAT, UBE2V2, SNTG1, MRPL15, RALYL, POP1, COX6C, POLR2K, ATAD2, PLEC, SCRT1, KIFC2, DCTN3, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, NCS1, NPDC1, GRIN1, RNF208, TUBB4B, AKR1E2, CISD1, MRPS16, SNCG, GOLGA7B, GOT1, DPCD, NPM3, PSD, KNDC1, DUSP8, AKIP1, LIN7C, TMEM223, PRDX5, C11orf68, PAK1, DLG2, TRAPPC4, PRMT8, COPS7A, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, CACNB3, CERS5, NDUFA12, WSCD2, ISCU, SVOP, TCHP, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, MRPL57, SPTB, FLRT2, TTC8, SCG5, NOP10, SRP14, EID1, RASGRF1, POLR3K, UNKL, CASKIN1, LCMT1, GTF3C1, NAE1, CES4A, IL34, GABARAPL2, MAF, RPAIN, MED31, EFNB3, TRAPPC1, PIGL, TUBG2, COA3, ARL4D, RPRML, ARSG, QRICH2, MYL12B, SHC2, PALM, BTBD2, GNA11, CELF5, FZR1, SEMA6B, ADAMTS10, RAB3A, SSBP4, LRP3, DMKN, LRFN1, MED29, EID2B, HIPK4, GRIK5, TMEM145, RTN2, LMTK3, LIN7B, PPFIA3, LRRC4B, MBOAT7, SNPH, PRNP, CHGB, MKKS, DSTN, DZANK1, GSS, SPATA2, HRH3, EEF1A2, NCAM2, SOD1, HUNK, EVA1C, RANBP1, YPEL1, CHCHD10, PISD, YWHAH, RASD2, LGALS1, MGAT3, SNU13, EFCAB6, GYG2, TMSB4X, PDK3, TSPAN7, ATP6AP2, CDK16, SYN1, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7, LRCH2, NDUFA1, IDS, PDZD4",Mathys
4.066121400769439,1.6453095953267187e-6,Inhib.SST,28,48,In,enrichment,0.1,"FBXO2, MLLT11, MGST3, MRPL55, EML6, NXPH2, TSEN2, SPCS1, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, STMN2, PPA1, MRPS16, TRMT112, RAB3IP, NDUFA12, KCNH5, GPI, SOD1, LGALS1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys
0.38560280093218263,0.9864818350648279,Inhib.SST,4,34,Mic,enrichment,0.1,"PTPRG, SNCA, DTNA, CACNA1A",Mathys
0.941100605789534,0.6592347745830526,Inhib.SST,40,163,Oli,enrichment,0.1,"FBXO44, MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, FAM200B, ELOVL6, PCDH10, GPM6A, AGPAT4, LHFPL3, TMEM178B, STMN2, SH3GL2, GARNL3, PPA1, SNCG, CALY, SVIP, GNG3, CCDC82, GUCY1A2, FKBP4, CDKN1B, SYT1, SLC6A15, CES4A, RAB11FIP4, WBP2, DLGAP1, RAB3A, GPI, SNAP25, EVA1C, MRPS6, BEX5",Mathys
2.8991178483902575,0.004883370513612854,Inhib.SST,14,28,Opc,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, AFAP1, KCNIP1, AHI1, VDAC3, KIFC2, GPR158, IFIT1, CD163L1, LRRC75A, SNAP25",Mathys
