OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.3298150050262325,3.0641043335848694e-6,Excit.L2_5.mix,568,1068,Ex,enrichment,0.1,"TNFRSF18, ACAP3, CHD5, ACOT7, TNFRSF25, FBXO2, MRTO4, PINK1, PITHD1, STMN1, DHDDS, ZDHHC18, AHDC1, MECR, FABP3, HPCA, SMIM12, PSMB2, LSM10, NDUFS5, PPIH, C1orf50, EBNA1BP2, CCDC24, UROD, UQCRH, NEGR1, SLC25A24, PSMA5, ATP1A1, ANKRD34A, MRPS21, MLLT11, MRPL9, S100A6, TPM3, GPATCH4, PFDN2, RGS4, MGST3, MPC2, ATP1B1, PRRC2C, CACYBP, STX6, APOBEC4, GLRX2, SNRPE, MRPL55, ARV1, MTR, FH, SCCPDH, ITGB1BP1, DDX1, FKBP1B, PTRHD1, KIF3C, FNDC4, DPY30, FAM98A, MORN2, MCFD2, CALM2, KCNK12, NRXN1, CHAC2, RTN4, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, POLE4, LRRTM4, SUCLG1, CIAO1, DPP10, MZT2B, PLEKHB2, LRP1B, SSB, ZC3H15, SLC39A10, SUMO1, RAPH1, CCNYL1, C2orf80, ARPC2, TUBA4A, FARSB, IRS1, COPS8, GPC1, DUSP28, PPP1R7, CRBN, CAV3, RPUSD3, BRK1, ARPP21, EXOG, EIF1B, RPL14, CCK, KIF9, TMA7, CELSR3, IP6K1, TUSC2, WDR82, CADM2, TRMT10C, RPL24, TAGLN3, GAP43, FAM162A, NUDT16, ATP1B3, NDUFB5, EIF4A2, PDE6B, TMEM175, SLBP, MRFAP1, KCNIP4, OCIAD1, OCIAD2, ADGRL3, RASGEF1B, NAP1L5, SLC25A4, MRPL36, MED10, CCT5, ZNF622, SUB1, TTC33, MRPS30, HSPB3, TRAPPC13, SGTB, COX7C, PJA2, REEP5, AP3S1, PHAX, HINT1, VDAC1, SKP1, UBE2B, CDKN2AIPNL, PKD2L2, CXXC5, NDFIP1, TTC1, NUDCD2, RPL26L1, SNCB, RMND5B, NHP2, TUBB2A, NRN1, CAP2, GABBR1, PPP1R11, C6orf136, TUBB, PFDN6, MTCH1, TBCC, RPL7L1, MEA1, TMEM14A, KHDRBS2, ADGRB3, KCNQ5, COX7A2, NDUFAF4, SNX3, FAM229B, ABRACL, PCMT1, MRPL18, ZFAND2A, PSMG3, ZNF316, NDUFA4, ARL4A, CYCS, NEUROD6, MRPL32, BLVRA, CAMK2B, PPIA, ZNF273, DNAJC30, SPDYE5, YWHAG, CLDN12, ARPC1A, SPDYE3, ACTL6B, GNB2, POP7, AP1S1, IFT22, NDUFA5, ARF5, ATP6V1F, MEST, SLC35B4, FAM131B, CNTNAP2, FASTK, AGAP3, RHEB, KBTBD11, CSMD1, ATP6V1B2, NEFM, NEFL, STMN4, SMIM18, GSR, VDAC3, HGSNAT, UBE2V2, SNTG1, CHCHD7, TERF1, RPL7, TMEM70, STMN2, RALYL, NBN, UQCRB, POP1, COX6C, POLR2K, ATP6V1C1, PLEC, ADCK5, KIFC2, PTPRD, RRAGA, NDUFB6, DCTN3, CLTA, RFK, FAM120AOS, TXN, POLE3, ATP6V1G1, DAB2IP, NDUFA8, PSMB7, ARPC5L, PTRH1, DPM2, PTGES2, TRUB2, ZER1, C9orf78, NCS1, POMT1, SURF2, SNAPC4, RABL6, DPP7, GRIN1, TUBB4B, NSMF, CISD1, DDX50, PPA1, MRPS16, CHCHD1, NRG3, GHITM, SNCG, MINPP1, RBP4, PGAM1, GOT1, BLOC1S2, DPCD, NPM3, PSD, BBIP1, PRDX3, KNDC1, LDHA, GNG3, TTC9C, KCNK4, PRDX5, SLC25A45, CFL1, CCDC85B, C11orf68, RAD9A, NDUFS8, MRPL21, ANAPC15, PGM2L1, PAK1, DLG2, GRM5, AASDHPPT, APLP2, OPCML, ING4, USP5, TPI1, CD163L1, NECAP1, GABARAPL1, GOLT1B, MRPS35, CAPRIN2, DNM1L, PFKM, CACNB3, CCDC65, DDN, PRKAG1, RHEBL1, CERS5, PFDN5, MAP3K12, NABP2, NACA, TSFM, NAP1L1, DUSP6, TXNRD1, WSCD2, ISCU, SVOP, C12orf76, ATP2A2, DDX54, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, MRPL57, HSPH1, SERP2, FGF14, PSMB5, MTHFD1, SPTB, MAX, ATP6V1D, ERH, SLC10A1, FLRT2, TTC8, PSMC1, MOAP1, DDX24, DYNC1H1, NUDT14, SCG5, EMC4, NOP10, RTF1, MAPKBP1, CKMT1A, SCG3, HACD3, SNUPN, HMG20A, LINGO1, MRPS11, HDDC3, SNRPA1, TM2D3, POLR3K, SNRNP25, CLCN7, IFT140, MAPK8IP3, HAGH, FAHD1, CASKIN1, MLST8, FLYWCH2, HMOX2, ROGDI, RBFOX1, CRYM, NDUFAB1, LCMT1, GTF3C1, CDIPT, CES4A, PSMD7, BCAR1, TERF2IP, BCO1, COX4I1, MAP1LC3B, JPH3, GLOD4, SERPINF1, TSR1, PAFAH1B1, CLUH, DHX33, MED31, PSMB3, KRT17, TUBG1, COA3, ARL4D, DUSP3, CCDC43, RPRML, MRPS23, CLTC, CA4, ABCA10, FBF1, QRICH2, MYL12B, SNRPD1, CTIF, TXNL1, TXNL4A, SHC2, CDC34, PALM, ABCA7, POLR2E, BTBD2, GNA11, PIP5K1C, SH3GL1, SLC25A41, TGFBR3L, ADAMTS10, ZNF699, TYK2, CARM1, PLPPR2, ELAVL3, HOOK2, FARSA, NACC1, C19orf53, AKAP8L, FAM32A, SIN3B, USHBP1, MRPL34, DDA1, RAB3A, LSM4, SSBP4, CRTC1, UQCRFS1, LRP3, PEPD, FXYD7, KMT2B, PSMD8, EIF3K, ACTN4, MRPS12, LRFN1, HIPK4, GRIK5, TMEM145, RTN2, SNRPD2, AP2S1, TMEM160, BBC3, LMTK3, RUVBL2, LIN7B, PPFIA3, LRRC4B, HSPBP1, ZSCAN18, SNPH, NOP56, MRPS26, DDRGK1, CHGB, TMX4, MKKS, DSTN, DYNLRB1, MAP1LC3A, GSS, PPP1R16B, RIMS4, PFDN4, HRH3, EEF1A2, TPD52L2, TCEA2, NCAM2, APP, CCT8, SOD1, PSMG1, PCP4, ADARB1, ATP6V1E1, ZDHHC8, CHCHD10, UQCR10, SFI1, PISD, YWHAH, RASD2, MGAT3, ZC3H7B, POLR3H, PMM1, SNU13, TCF20, BRD1, TUBGCP6, LMF2, GYG2, TMSB4X, PPEF1, PDHA1, EIF1AX, APOO, TMEM47, DYNLT3, TSPAN7, ATP6AP2, FUNDC1, ELK1, PRAF2, IQSEC2, TSR2, MAGEH1, FAAH2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, TCEAL4, MORF4L2, CETN2, NSDHL, PNCK, BCAP31, LAGE3",Mathys_early
1.5369850566547056,0.0022831763918473133,Excit.L2_5.mix,106,186,In,enrichment,0.1,"FBXO2, STMN1, NDUFS5, UQCRH, ATP1A1, MRPS21, MLLT11, MGST3, CACYBP, MRPL55, RTN4, MDH1, NDUFS1, TUBA4A, CHL1, CRBN, BRK1, EIF1B, CADM2, TAGLN3, SERPINI1, EIF4A2, OCIAD2, RASGEF1B, NAP1L5, SLC25A4, SUB1, COX7C, HINT1, SKP1, SNCB, TUBB2A, TUBB, GSTA4, COX7A2, NDUFA4, CYCS, YWHAG, GPR22, NDUFA5, ARF5, ATP6V1F, CSMD1, SNTG1, RPL7, STMN2, UQCRB, COX6C, RRAGA, CLTA, MAMDC2, PTGR1, NDUFA8, TUBB4B, PPA1, MRPS16, GHITM, SNCG, GOT1, CEND1, GNG3, PRDX5, CFL1, CCDC85B, NDUFS8, THY1, TPI1, ISCU, PEBP1, DYNLL1, RAN, SAP18, MRPL57, HSPH1, ATP6V1D, CALM1, MOAP1, SCG5, PSMD7, CMC2, COX4I1, CLTC, RAB3A, TMEM160, LIN7B, PLCB1, LAMP5, DYNLRB1, SOD1, CHCHD10, UQCR10, YWHAH, TOMM22, SNU13, TMSB4X, APOO, MAGEH1, TCEAL2, TCEAL6, BEX5, BEX1, BEX4, BEX2, TCEAL7, TCEAL4, MORF4L2",Mathys_early
0.14446985464236453,0.996338331545443,Excit.L2_5.mix,1,9,Mic,enrichment,0.1,CACNA1A,Mathys_early
0.8774897319585179,0.7678600167007716,Excit.L2_5.mix,41,95,Oli,enrichment,0.1,"TTLL7, ACTN2, VSNL1, SPATS2L, TUBA4A, SRGAP3, CCK, TAGLN3, GAP43, PPM1L, RASGEF1B, PCDH10, GPM6A, ZDHHC11, MEF2C, NDUFA4, SPDYE3, STMN2, PHF20L1, SNCG, GNG3, GUCY1A2, THY1, NRGN, DNM1L, TUBA1B, SYT1, SLC6A15, SLITRK5, GABRG3, LINGO1, SEC14L5, COX4I1, SNAI3, DLGAP1, GREB1L, RAB3A, SNAP25, DYNLRB1, YWHAH, PCSK1N",Mathys_early
1.1563966206776157,0.4691276489767289,Excit.L2_5.mix,9,18,Opc,enrichment,0.1,"RAPH1, CACNA1D, MCF2L2, AFAP1, TENM2, TUBA1B, CATSPER2, TMEM241, ZBTB7C",Mathys_early
1.3719056758149792,0.22461446288539924,Excit.L2_5.RELN,11,49,Ast,enrichment,0.1,"VSNL1, EIF1B, PEX5L, KCNIP4, CPE, CNTNAP2, PLEC, ATRNL1, TUBA1B, RBFOX1, SYP",Mathys_early
0.9185297898561762,0.8524713164742251,Excit.L2_5.RELN,174,1068,Ex,enrichment,0.1,"TNFRSF18, CHD5, ACOT7, TNFRSF25, PINK1, DHDDS, FABP3, HPCA, EBNA1BP2, CCDC24, NEGR1, ANKRD34A, MLLT11, TPM3, RGS4, MGST3, APOBEC4, ITGB1BP1, FKBP1B, PTRHD1, FAM98A, MORN2, KCNK12, NRXN1, CFAP36, MDH1, FBXO41, LRRTM4, SLC39A10, CCNYL1, C2orf80, TUBA4A, FARSB, CAV3, ARPP21, EIF1B, KIF9, CELSR3, CADM2, GAP43, KCNIP4, OCIAD2, RASGEF1B, HSPB3, SGTB, PJA2, AP3S1, UBE2B, SNCB, TUBB2A, NRN1, CAP2, TMEM14A, ADGRB3, KCNQ5, ABRACL, PCMT1, NDUFA4, NEUROD6, MRPL32, CAMK2B, ZNF273, YWHAG, ARPC1A, ACTL6B, NDUFA5, MEST, CNTNAP2, RHEB, CSMD1, NEFM, NEFL, SNTG1, CHCHD7, STMN2, RALYL, UQCRB, POP1, PLEC, ADCK5, KIFC2, PTPRD, RECK, ARPC5L, NCS1, POMT1, SURF2, SNAPC4, GRIN1, NSMF, NRG3, SNCG, RBP4, BLOC1S2, DPCD, PSD, KNDC1, GNG3, KCNK4, RAD9A, PGM2L1, PAK1, DLG2, GRM5, OPCML, CD163L1, GOLT1B, CAPRIN2, CACNB3, CCDC65, DDN, RHEBL1, NAP1L1, DUSP6, WSCD2, SVOP, GOLGA3, HSPH1, TPT1, FGF14, SPTB, MOAP1, DYNC1H1, SCG5, CKMT1A, LINGO1, MAPK8IP3, HMOX2, RBFOX1, CRYM, CES4A, BCO1, JPH3, MED31, ARL4D, RPRML, ABCA10, CTIF, TXNL4A, ABCA7, PIP5K1C, TGFBR3L, HOOK2, AKAP8L, RAB3A, SSBP4, LRP3, PEPD, FXYD7, LRFN1, HIPK4, GRIK5, RTN2, LMTK3, PPFIA3, HSPBP1, SNPH, DSTN, MAP1LC3A, RIMS4, PFDN4, EEF1A2, PSMG1, PCP4, ADARB1, YWHAH, TCF20, PPEF1, DYNLT3, IQSEC2, FAAH2, BEX5, MORF4L2, CETN2",Mathys_early
0.9840077552527794,0.563303203681825,Excit.L2_5.RELN,32,186,In,enrichment,0.1,"MLLT11, MGST3, MDH1, TUBA4A, EIF1B, CADM2, SERPINI1, OCIAD2, RASGEF1B, TRPC3, SNCB, TUBB2A, NDUFA4, YWHAG, GPR22, NDUFA5, CSMD1, SNTG1, STMN2, UQCRB, SNCG, GNG3, HSPH1, TPT1, CALM1, MOAP1, SCG5, RAB3A, PLCB1, YWHAH, BEX5, MORF4L2",Mathys_early
0.5919332264359712,0.8217187402790712,Excit.L2_5.RELN,1,9,Mic,enrichment,0.1,CACNA1A,Mathys_early
1.8859326619030656,0.005366178857237065,Excit.L2_5.RELN,27,95,Oli,enrichment,0.1,"VSNL1, TUBA4A, SRGAP3, GAP43, PPM1L, RASGEF1B, ZDHHC11, MEF2C, NDUFA4, STMN2, SNCG, GNG3, GUCY1A2, NRGN, TUBA1B, SYT1, SLC6A15, SLITRK5, TMTC4, GABRG3, LINGO1, SEC14L5, DLGAP1, GREB1L, RAB3A, SNAP25, YWHAH",Mathys_early
1.8224783404537517,0.19260912686923848,Excit.L2_5.RELN,5,18,Opc,enrichment,0.1,"CACNA1D, MCF2L2, TENM2, TUBA1B, CATSPER2",Mathys_early
0.9826453043726758,0.5757048679593983,Excit.L5.RELN,13,49,Ast,enrichment,0.1,"STMN1, VSNL1, EIF1B, PEX5L, KCNIP4, NPNT, CPE, CNTNAP2, PLEC, ATRNL1, TUBA1B, RBFOX1, SYP",Mathys_early
1.2739017848385423,2.2333885263480297e-4,Excit.L5.RELN,338,1068,Ex,enrichment,0.1,"CHD5, ACOT7, TNFRSF25, FBXO2, MRTO4, PINK1, STMN1, DHDDS, ZDHHC18, FABP3, HPCA, SMIM12, EBNA1BP2, CCDC24, UQCRH, NEGR1, PSMA5, ANKRD34A, MLLT11, TPM3, GPATCH4, PFDN2, RGS4, MGST3, ATP1B1, CACYBP, ANGPTL1, APOBEC4, ARV1, ITGB1BP1, FKBP1B, KIF3C, FNDC4, FAM98A, MORN2, CALM2, KCNK12, NRXN1, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, POLE4, LRRTM4, DPP10, PLEKHB2, LRP1B, ZC3H15, SLC39A10, SUMO1, CCNYL1, C2orf80, ARPC2, TUBA4A, FARSB, IRS1, COPS8, GPC1, PPP1R7, CAV3, BRK1, ARPP21, EIF1B, RPL14, KIF9, CELSR3, TUSC2, CADM2, RPL24, TAGLN3, GAP43, FAM162A, ATP1B3, TMEM175, SLBP, MRFAP1, KCNIP4, OCIAD2, ADGRL3, RASGEF1B, SPARCL1, NAP1L5, SLC25A4, SUB1, MRPS30, HSPB3, SGTB, PJA2, REEP5, AP3S1, HINT1, VDAC1, SKP1, UBE2B, CDKN2AIPNL, PKD2L2, NDFIP1, TTC1, NUDCD2, SNCB, TUBB2A, NRN1, CAP2, PPP1R11, C6orf136, MEA1, TMEM14A, KHDRBS2, ADGRB3, KCNQ5, NDUFAF4, ABRACL, PCMT1, PSMG3, NDUFA4, NEUROD6, MRPL32, BLVRA, CAMK2B, PPIA, ZNF273, SPDYE5, YWHAG, CLDN12, SPDYE3, ACTL6B, AP1S1, IFT22, NDUFA5, ARF5, ATP6V1F, MEST, CNTNAP2, RHEB, KBTBD11, CSMD1, ATP6V1B2, NEFM, NEFL, STMN4, SMIM18, GSR, HGSNAT, SNTG1, TERF1, RPL7, STMN2, RALYL, NBN, UQCRB, POP1, ATP6V1C1, PLEC, ADCK5, KIFC2, PTPRD, RFK, FAM120AOS, TXN, POLE3, ATP6V1G1, ARPC5L, ZER1, NCS1, POMT1, SURF2, SNAPC4, RABL6, GRIN1, NSMF, NRG3, GHITM, SNCG, RBP4, PGAM1, BLOC1S2, DPCD, NPM3, PSD, KNDC1, LDHA, GNG3, KCNK4, PRDX5, CFL1, CCDC85B, RAD9A, ANAPC15, PGM2L1, PAK1, DLG2, GRM5, AASDHPPT, OPCML, MRPL51, TPI1, NECAP1, GABARAPL1, GOLT1B, KRAS, MRPS35, CAPRIN2, CACNB3, CCDC65, DDN, RHEBL1, MAP3K12, NACA, NAP1L1, DUSP6, WSCD2, ISCU, SVOP, RPL6, RITA1, PEBP1, DYNLL1, RAN, GOLGA3, SERP2, FGF14, SPTB, SLC10A1, FLRT2, TTC8, MOAP1, DDX24, DYNC1H1, NUDT14, SCG5, RTF1, MAPKBP1, CKMT1A, RAB11A, LINGO1, POLR3K, SNRNP25, MAPK8IP3, FAHD1, CASKIN1, FLYWCH2, HMOX2, RBFOX1, CRYM, CES4A, BCO1, JPH3, SERPINF1, PAFAH1B1, TRAPPC1, TUBG1, DUSP3, CCDC43, RPRML, SCRN2, CLTC, ABCA10, QRICH2, TXNL1, TXNL4A, PALM, ABCA7, PIP5K1C, SLC25A41, TGFBR3L, CDC37, ELAVL3, HOOK2, NACC1, C19orf53, AKAP8L, USHBP1, MRPL34, DDA1, RAB3A, LSM4, SSBP4, LRP3, FXYD7, PSMD8, LRFN1, HIPK4, GRIK5, TMEM145, RTN2, TMEM160, BBC3, LMTK3, LIN7B, PPFIA3, HSPBP1, SNPH, CHGB, TMX4, MKKS, DSTN, MAP1LC3A, GSS, PPP1R16B, RIMS4, PFDN4, HRH3, EEF1A2, TCEA2, APP, SOD1, PSMG1, PCP4, ADARB1, ZDHHC8, SFI1, PISD, YWHAH, MGAT3, PMM1, TCF20, GYG2, PPEF1, PDHA1, EIF1AX, APOO, DYNLT3, ELK1, IQSEC2, FAAH2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, BEX2, MORF4L2, CETN2, PNCK",Mathys_early
1.7265052303492159,2.760325616405557e-4,Excit.L5.RELN,72,186,In,enrichment,0.1,"FBXO2, STMN1, UQCRH, MLLT11, MGST3, CACYBP, MDH1, TUBA4A, CHL1, BRK1, EIF1B, CADM2, TAGLN3, SERPINI1, OCIAD2, RASGEF1B, SPARCL1, NAP1L5, TRPC3, SLC25A4, SUB1, HINT1, SKP1, SNCB, TUBB2A, NDUFA4, YWHAG, GPR22, NDUFA5, ARF5, ATP6V1F, CSMD1, SNTG1, RPL7, STMN2, UQCRB, PTGR1, ADARB2, GHITM, SNCG, CEND1, GNG3, PRDX5, CFL1, CCDC85B, THY1, MRPL51, TPI1, ISCU, RPL6, PEBP1, DYNLL1, RAN, CALM1, MOAP1, SCG5, CLTC, RAB3A, TMEM160, LIN7B, PLCB1, SOD1, YWHAH, TOMM22, APOO, TCEAL2, TCEAL6, BEX5, BEX1, BEX4, BEX2, MORF4L2",Mathys_early
0.3400500549676741,0.9402282722918611,Excit.L5.RELN,1,9,Mic,enrichment,0.1,CACNA1A,Mathys_early
1.4506323708938467,0.055649018058824655,Excit.L5.RELN,33,95,Oli,enrichment,0.1,"TESK2, VSNL1, SPATS2L, TUBA4A, SRGAP3, TAGLN3, GAP43, PPM1L, RASGEF1B, SPARCL1, ZDHHC11, MEF2C, NDUFA4, SPDYE3, STMN2, SNCG, GNG3, GUCY1A2, THY1, NRGN, TUBA1B, SYT1, SLC6A15, SLITRK5, GABRG3, LINGO1, SEC14L5, SNAI3, DLGAP1, GREB1L, RAB3A, SNAP25, YWHAH",Mathys_early
1.3609466830912336,0.34912033043351065,Excit.L5.RELN,6,18,Opc,enrichment,0.1,"CACNA1D, MCF2L2, TENM2, TUBA1B, CATSPER2, TMEM241",Mathys_early
0.840647600499817,0.7640986551152614,Excit.L5.RORB,17,49,Ast,enrichment,0.1,"STMN1, ACOT11, VSNL1, RAPH1, RPL15, EIF1B, CCK, PEX5L, KCNIP4, CPE, NR2F1, CNTNAP2, PLEC, ATRNL1, TUBA1B, RBFOX1, SYP",Mathys_early
1.2269284760437307,7.035839901911438e-4,Excit.L5.RORB,464,1068,Ex,enrichment,0.1,"TNFRSF18, ACAP3, CHD5, ACOT7, TNFRSF25, FBXO2, MRTO4, PINK1, PITHD1, STMN1, SH3BGRL3, DHDDS, ZDHHC18, AHDC1, MECR, FABP3, HPCA, SMIM12, PSMB2, MEAF6, EBNA1BP2, CCDC24, UQCRH, NEGR1, PSMA5, ATP1A1, ANKRD34A, MLLT11, TPM3, GPATCH4, PFDN2, RGS4, MGST3, MPC2, ATP1B1, CACYBP, ANGPTL1, STX6, APOBEC4, GLRX2, SNRPE, HSD11B1, MRPL55, ARV1, MTR, SCCPDH, ITGB1BP1, DDX1, FKBP1B, PTRHD1, KIF3C, FNDC4, DPY30, FAM98A, MORN2, CALM2, KCNK12, NRXN1, CHAC2, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, POLE4, LRRTM4, SUCLG1, CIAO1, DPP10, PLEKHB2, LRP1B, SLC39A10, SUMO1, RAPH1, CCNYL1, C2orf80, TUBA4A, FARSB, IRS1, COPS8, GPC1, PPP1R7, CRBN, CAV3, RPUSD3, BRK1, RPL15, NGLY1, ARPP21, EIF1B, CCK, KIF9, CELSR3, IP6K1, TUSC2, CADM2, TAGLN3, GAP43, FAM162A, NUDT16, ATP1B3, EIF4A2, PDE6B, TMEM175, SLBP, KCNIP4, OCIAD1, OCIAD2, ADGRL3, RASGEF1B, NAP1L5, SLC25A4, MED10, ZNF622, SUB1, MRPS30, HSPB3, TRAPPC13, SGTB, TBCA, PJA2, REEP5, AP3S1, HINT1, VDAC1, SKP1, UBE2B, CDKN2AIPNL, CXXC5, NDFIP1, TTC1, NUDCD2, RPL26L1, SNCB, NHP2, TUBB2A, NRN1, CAP2, PPP1R11, C6orf136, TUBB, MTCH1, TMEM14A, KHDRBS2, ADGRB3, KCNQ5, NDUFAF4, SNX3, GOPC, ABRACL, PCMT1, PSMB1, ZFAND2A, PSMG3, ZNF316, ARL4A, CYCS, NEUROD6, MRPL32, BLVRA, CAMK2B, PPIA, ZNF273, DNAJC30, SPDYE5, YWHAG, CLDN12, SDHAF3, ARPC1A, SPDYE3, ACTL6B, GNB2, POP7, AP1S1, IFT22, DNAJB9, NDUFA5, ARF5, ATP6V1F, MEST, FAM131B, CNTNAP2, AGAP3, RHEB, KBTBD11, CSMD1, MTMR9, ATP6V1B2, NEFM, NEFL, STMN4, SMIM18, GSR, VDAC3, HGSNAT, UBE2V2, SNTG1, MRPL15, TERF1, TMEM70, STMN2, RALYL, NBN, POP1, COX6C, POLR2K, ATP6V1C1, PLEC, ADCK5, KIFC2, PTPRD, RRAGA, NDUFB6, CHMP5, DCTN3, CLTA, RFK, NANS, TXN, POLE3, ATP6V1G1, DAB2IP, NDUFA8, PSMB7, ARPC5L, PTRH1, PTGES2, ZER1, NCS1, SURF2, SNAPC4, GRIN1, TUBB4B, CISD1, DDX50, MRPS16, NRG3, GHITM, SNCG, MINPP1, RBP4, PGAM1, GOT1, BLOC1S2, DPCD, NPM3, PSD, BBIP1, KNDC1, LDHA, GNG3, KCNK4, SLC25A45, CFL1, CCDC85B, RAD9A, PGM2L1, PAK1, DLG2, GRM5, AASDHPPT, DPAGT1, APLP2, OPCML, USP5, TPI1, LPCAT3, CD163L1, NECAP1, GABARAPL1, GOLT1B, KRAS, TM7SF3, MRPS35, CAPRIN2, DNM1L, PFKM, CACNB3, CCDC65, DDN, PRKAG1, RHEBL1, CERS5, MAP3K12, NABP2, TSFM, NAP1L1, DUSP6, TXNRD1, WSCD2, ISCU, SVOP, C12orf76, ATP2A2, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, HSPH1, SERP2, FGF14, PSMB5, MTHFD1, SPTB, ATP6V1D, FLRT2, TTC8, MOAP1, DDX24, DYNC1H1, NUDT14, SCG5, RTF1, MAPKBP1, CKMT1A, SCG3, SNUPN, LINGO1, SNRPA1, POLR3K, SNRNP25, IFT140, MAPK8IP3, HAGH, FAHD1, CASKIN1, MLST8, FLYWCH2, HMOX2, RBFOX1, CRYM, LCMT1, GTF3C1, CES4A, BCO1, MAP1LC3B, JPH3, GLOD4, SERPINF1, TSR1, PAFAH1B1, DHX33, MED31, MIEN1, KRT17, TUBG1, ARL4D, DUSP3, CCDC43, RPRML, MRPS23, CLTC, CA4, ABCA10, FBF1, MYL12B, SNRPD1, CTIF, TXNL1, TXNL4A, CDC34, PALM, ABCA7, POLR2E, GNA11, PIP5K1C, SH3GL1, SLC25A41, TGFBR3L, ADAMTS10, ZNF699, CARM1, PLPPR2, ELAVL3, HOOK2, FARSA, NACC1, AKAP8L, SIN3B, USHBP1, MRPL34, DDA1, RAB3A, LSM4, SSBP4, CRTC1, LRP3, PEPD, FXYD7, PSMD8, LRFN1, HIPK4, GRIK5, TMEM145, RTN2, AP2S1, TMEM160, BBC3, LMTK3, RUVBL2, LIN7B, PPFIA3, LRRC4B, HSPBP1, SNPH, DDRGK1, CHGB, TMX4, MKKS, DSTN, MAP1LC3A, PPP1R16B, RIMS4, PFDN4, HRH3, EEF1A2, TCEA2, NCAM2, APP, SOD1, PSMG1, PCP4, ADARB1, ATP6V1E1, SFI1, PISD, YWHAH, RASD2, MGAT3, PMM1, SNU13, TCF20, BRD1, BMX, PPEF1, PDHA1, EIF1AX, APOO, DYNLT3, TSPAN7, ATP6AP2, ELK1, IQSEC2, TSR2, FAAH2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, MORF4L2, CETN2, PNCK, BCAP31, LAGE3",Mathys_early
1.4251889143677763,0.010165731420649684,Excit.L5.RORB,88,186,In,enrichment,0.1,"FBXO2, STMN1, SH3BGRL3, UQCRH, ATP1A1, MLLT11, MGST3, CACYBP, MRPL55, MDH1, NDUFS1, TUBA4A, CHL1, CRBN, BRK1, RPL15, EIF1B, CADM2, TAGLN3, SERPINI1, EIF4A2, OCIAD2, RASGEF1B, NAP1L5, SLC25A4, SUB1, HINT1, SKP1, SNCB, TUBB2A, TUBB, GSTA4, CYCS, YWHAG, GPR22, NDUFA5, ARF5, ATP6V1F, CSMD1, SNTG1, STMN2, COX6C, RRAGA, DNAJA1, CLTA, MAMDC2, PTGR1, NDUFA8, TUBB4B, MRPS16, GHITM, SNCG, GOT1, CEND1, GNG3, CFL1, CCDC85B, THY1, TPI1, ISCU, PEBP1, DYNLL1, RAN, SAP18, HSPH1, ATP6V1D, CALM1, MOAP1, SCG5, CMC2, MIEN1, CLTC, RAB3A, TMEM160, LIN7B, PLCB1, SOD1, YWHAH, SNU13, APOO, TCEAL2, TCEAL6, BEX5, BEX1, BEX4, BEX2, TCEAL7, MORF4L2",Mathys_early
0.4521469856655825,0.9185231389235934,Excit.L5.RORB,2,9,Mic,enrichment,0.1,"CD83, CACNA1A",Mathys_early
1.1027634706268603,0.35592226288270434,Excit.L5.RORB,39,95,Oli,enrichment,0.1,"TTLL7, ACTN2, VSNL1, SPATS2L, TUBA4A, SRGAP3, CCK, TAGLN3, GAP43, PPM1L, RASGEF1B, PCDH10, GPM6A, ZDHHC11, MEF2C, SPDYE3, STMN2, PHF20L1, SNCG, GNG3, GUCY1A2, THY1, NRGN, ZBTB44, DNM1L, TUBA1B, SYT1, SLC6A15, SLITRK5, GABRG3, LINGO1, SEC14L5, SNAI3, DLGAP1, GREB1L, RAB3A, SNAP25, YWHAH, PCSK1N",Mathys_early
1.0072834221006681,0.5824422014281858,Excit.L5.RORB,7,18,Opc,enrichment,0.1,"RAPH1, CACNA1D, MCF2L2, TENM2, TUBA1B, CATSPER2, TMEM241",Mathys_early
0.9581919754252992,0.6118274237230787,Excit.L5_6.NP,3,49,Ast,enrichment,0.1,"VSNL1, TUBA1B, RBFOX1",Mathys_early
0.6056854927522045,0.9997433458601033,Excit.L5_6.NP,43,1068,Ex,enrichment,0.1,"CHD5, FABP3, NEGR1, RGS4, FKBP1B, KCNK12, NGLY1, ARPP21, TUSC2, TAGLN3, GAP43, GYG1, NAP1L5, NRN1, CAP2, TUBB, TMEM14A, KHDRBS2, NEUROD6, YWHAG, NEFL, SMIM18, SNTG1, STMN2, RALYL, DPCD, PGM2L1, CD163L1, KRAS, CAPRIN2, WSCD2, SVOP, RBFOX1, CRYM, BCO1, JPH3, ARL4D, RPRML, SLC25A41, RAB3A, RIMS4, PCP4, PPEF1",Mathys_early
