Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000130723,PRRC2B,81,-1.1114,175,1.11144
ENSG00000130714,POMT1,42,0.27022,35,-0.2702
ENSG00000130717,UCK1,31,-0.3364,39,0.33644
ENSG00000107263,RAPGEF1,33,-0.8831,62,0.88315
ENSG00000160563,MED27,56,0.92500,29,-0.9250
ENSG00000196358,NTNG2,0,-5.3225,34,5.32253
ENSG00000107290,SETX,5,-2.7712,40,2.77127
ENSG00000125484,GTF3C4,68,1.49423,24,-1.4942
ENSG00000165698,SPACA9,15,-0.8749,28,0.87490
ENSG00000165699,TSC1,33,-0.0238,33,0.02387
ENSG00000148308,GTF3C5,23,-0.2508,27,0.25089
ENSG00000160271,RALGDS,11,-2.1482,51,2.14827
ENSG00000148296,SURF6,80,1.00235,40,-1.0023
ENSG00000148297,MED22,53,1.37255,20,-1.3725
ENSG00000148303,RPL7A,990,0.36698,768,-0.3669
ENSG00000148290,SURF1,32,-1.9005,121,1.90058
ENSG00000148291,SURF2,46,0.28539,38,-0.2853
ENSG00000148248,SURF4,24,-1.5462,71,1.54627
ENSG00000148300,REXO4,63,1.92742,16,-1.9274
ENSG00000160326,SLC2A6,91,1.08949,42,-1.0894
ENSG00000197859,ADAMTSL2,22,0.42031,16,-0.4203
ENSG00000235106,BRD3OS,1,-5.6514,58,5.65149
ENSG00000169925,BRD3,0,-5.0075,31,5.00756
ENSG00000196363,WDR5,80,1.02534,39,-1.0253
ENSG00000186350,RXRA,8,-2.4750,45,2.47500
ENSG00000130558,OLFM1,950,-0.6660,1507,0.66600
ENSG00000196422,PPP1R26,0,-5.0649,29,5.06497
ENSG00000160345,C9orf116,5,-1.4360,16,1.43608
ENSG00000122140,MRPS2,14,-1.6076,44,1.60766
ENSG00000107147,KCNT1,17,-1.1678,40,1.16785
ENSG00000130559,CAMSAP1,16,-2.0540,68,2.05405
ENSG00000130560,UBAC1,38,-0.3960,51,0.39607
ENSG00000148411,NACC2,22,-1.7984,77,1.79846
ENSG00000238227,TMEM250,16,-1.6582,52,1.65821
ENSG00000165661,QSOX2,0,-4.3477,17,4.34775
ENSG00000160360,GPSM1,36,-0.4433,49,0.44336
ENSG00000165684,SNAPC4,47,1.51451,16,-1.5145
ENSG00000165688,PMPCA,71,0.54012,49,-0.5401
ENSG00000148384,INPP5E,1,-4.2411,26,4.24114
ENSG00000148396,SEC16A,7,-2.9604,55,2.96044
ENSG00000148400,NOTCH1,0,-4.7309,23,4.73098
ENSG00000172889,EGFL7,62,-0.8639,113,0.86396
ENSG00000169692,AGPAT2,0,-4.4699,19,4.46992
ENSG00000165716,DIPK1B,83,0.16490,74,-0.1649
ENSG00000233016,SNHG7,5,-3.5030,59,3.50309
ENSG00000244187,TMEM141,106,0.55461,72,-0.5546
ENSG00000196642,RABL6,12,-3.3710,127,3.37106
ENSG00000232434,AJM1,68,0.38030,52,-0.3803
ENSG00000054148,PHPT1,206,-0.2072,238,0.20726
ENSG00000107223,EDF1,340,-0.0504,352,0.05040
ENSG00000159069,FBXW5,28,-1.8597,104,1.85978
ENSG00000107317,PTGDS,3265,0.13241,2979,-0.1324
ENSG00000214402,LCNL1,0,-4.0708,14,4.07087
ENSG00000148362,PAXX,54,-0.3950,71,0.39506
ENSG00000107331,ABCA2,59,-1.0844,125,1.08443
ENSG00000107281,NPDC1,93,-1.8194,328,1.81941
ENSG00000054179,ENTPD2,0,-4.0009,13,4.00096
ENSG00000177239,MAN1B1,85,0.40314,64,-0.4031
ENSG00000176978,DPP7,42,-1.0185,85,1.01850
ENSG00000176884,GRIN1,404,-0.2738,489,0.27386
ENSG00000176101,SSNA1,92,0.28731,75,-0.2873
ENSG00000176058,TPRN,0,-4.8716,25,4.87169
ENSG00000187713,TMEM203,8,-2.8111,56,2.81117
ENSG00000212864,RNF208,21,-2.3013,106,2.30133
ENSG00000188229,TUBB4B,112,-1.3398,284,1.33987
ENSG00000188986,NELFB,5,-3.6370,71,3.63700
ENSG00000187609,EXD3,0,-4.1203,15,4.12031
ENSG00000188747,NOXA1,26,0.14609,24,-0.1460
ENSG00000165802,NSMF,217,-0.5817,324,0.58175
ENSG00000182154,MRPL41,94,-1.0532,196,1.05322
ENSG00000148399,DPH7,30,0.97159,15,-0.9715
ENSG00000165724,ZMYND19,0,-4.7496,25,4.74965
ENSG00000197070,ARRDC1,19,-0.1690,21,0.16902
ENSG00000203993,ARRDC1-AS1,7,-0.8463,14,0.84636
ENSG00000181090,EHMT1,0,-4.3831,19,4.38317
ENSG00000148408,CACNA1B,5,-3.7424,69,3.74247
ENSG00000015171,ZMYND11,99,-0.1352,109,0.13520
ENSG00000151240,DIP2C,24,-1.0645,51,1.06455
ENSG00000107929,LARP4B,57,0.02918,56,-0.0291
ENSG00000107937,GTPBP4,19,-0.4921,27,0.49212
ENSG00000067064,IDI1,86,-0.9357,165,0.93578
ENSG00000047056,WDR37,11,-1.2809,29,1.28092
ENSG00000185736,ADARB2,7,-1.4529,21,1.45291
ENSG00000067057,PFKP,66,-1.5907,200,1.59073
ENSG00000107959,PITRM1,42,-0.4682,58,0.46825
ENSG00000067082,KLF6,13,-1.3850,36,1.38507
ENSG00000196139,AKR1C3,22,0.45064,16,-0.4506
ENSG00000173848,NET1,3,-2.6108,18,2.61087
ENSG00000196372,ASB13,1,-4.3518,22,4.35188
ENSG00000108021,TASOR2,18,0.00091,18,-0.0009
ENSG00000057608,GDI2,105,-0.0810,111,0.08109
ENSG00000134452,FBH1,0,-5.0383,29,5.03834
ENSG00000134453,RBM17,78,0.59097,52,-0.5909
ENSG00000170525,PFKFB3,32,-1.1745,73,1.17458
ENSG00000198879,SFMBT2,21,0.17100,19,-0.1710
ENSG00000165629,ATP5F1C,253,0.27746,209,-0.2774
ENSG00000270111,CELF2-DT,12,-0.3030,15,0.30309
ENSG00000048740,CELF2,142,-0.5256,204,0.52561
ENSG00000151461,UPF2,118,1.92263,31,-1.9226
ENSG00000181192,DHTKD1,15,0.19819,13,-0.1981
ENSG00000065665,SEC61A2,2,-4.6844,67,4.68440
ENSG00000165609,NUDT5,13,-0.5713,20,0.57131
ENSG00000151465,CDC123,40,-0.6800,65,0.68008
ENSG00000183049,CAMK1D,69,-1.1691,156,1.16919
ENSG00000151468,CCDC3,52,0.00281,52,-0.0028
ENSG00000123240,OPTN,75,-1.4756,211,1.47563
ENSG00000107537,PHYH,26,-0.0621,27,0.06213
ENSG00000086475,SEPHS1,47,0.53436,33,-0.5343
ENSG00000151474,FRMD4A,0,-5.1553,30,5.15535
ENSG00000065809,FAM107B,80,2.12838,18,-2.1283
ENSG00000176244,ACBD7,71,0.30779,57,-0.3077
ENSG00000152465,NMT2,52,0.65332,33,-0.6533
ENSG00000148468,FAM171A1,200,0.49656,141,-0.4965
ENSG00000148481,MINDY3,0,-5.3590,36,5.35908
ENSG00000148484,RSU1,25,-0.2477,30,0.24777
ENSG00000026025,VIM,715,0.94716,371,-0.9471
ENSG00000136738,STAM,109,1.36020,42,-1.3602
ENSG00000148482,SLC39A12,157,2.56723,26,-2.5672
ENSG00000165995,CACNB2,51,-0.3282,65,0.32822
ENSG00000165997,ARL5B,22,0.13762,20,-0.1376
ENSG00000120594,PLXDC2,129,2.69700,19,-2.6970
ENSG00000078114,NEBL,167,0.54908,114,-0.5490
ENSG00000078403,MLLT10,0,-4.0227,14,4.02275
ENSG00000148444,COMMD3,46,0.40030,35,-0.4003
ENSG00000168283,BMI1,93,0.85359,51,-0.8535
ENSG00000150867,PIP4K2A,19,-1.5057,54,1.50578
ENSG00000148450,MSRB2,36,-1.0970,77,1.09705
ENSG00000165312,OTUD1,20,0.17281,18,-0.1728
ENSG00000120549,KIAA1217,0,-4.5819,20,4.58192
ENSG00000107863,ARHGAP21,205,0.70105,126,-0.7010
ENSG00000099256,PRTFDC1,0,-4.3931,18,4.39315
ENSG00000185875,THNSL1,21,0.33479,16,-0.3347
ENSG00000151025,GPR158,29,-0.5943,44,0.59439
ENSG00000136750,GAD2,31,-1.9896,126,1.98969
ENSG00000136754,ABI1,32,-1.6024,98,1.60248
ENSG00000107890,ANKRD26,60,1.63338,19,-1.6333
ENSG00000136758,YME1L1,47,-0.3857,61,0.38574
ENSG00000107897,ACBD5,12,-1.9263,47,1.92639
ENSG00000099246,RAB18,97,-0.5517,143,0.55172
ENSG00000254635,WAC-AS1,67,0.71525,40,-0.7152
ENSG00000095787,WAC,195,0.66364,123,-0.6636
ENSG00000165757,JCAD,30,-0.0443,31,0.04432
ENSG00000107951,MTPAP,41,1.30376,17,-1.3037
ENSG00000148516,ZEB1,46,0.06323,44,-0.0632
ENSG00000165322,ARHGAP12,29,-0.2995,35,0.29953
ENSG00000170759,KIF5B,179,0.99773,90,-0.9977
ENSG00000120616,EPC1,38,1.07957,18,-1.0795
ENSG00000216937,CCDC7,13,-0.6741,21,0.67413
ENSG00000150093,ITGB1,1,-3.7669,26,3.76694
ENSG00000108094,CUL2,5,-3.1024,49,3.10249
ENSG00000095794,CREM,17,-1.7132,57,1.71320
ENSG00000108100,CCNY,4,-4.3387,101,4.33875
ENSG00000177283,FZD8,0,-3.9899,14,3.98999
ENSG00000198105,ZNF248,2,-3.5317,27,3.53178
ENSG00000175395,ZNF25,26,-1.5228,77,1.52287
ENSG00000189180,ZNF33A,18,-0.8469,32,0.84697
ENSG00000075407,ZNF37A,103,2.68876,16,-2.6887
ENSG00000165733,BMS1,83,1.79218,24,-1.7921
ENSG00000198915,RASGEF1A,25,-1.1003,54,1.10038
ENSG00000169813,HNRNPF,115,2.11552,26,-2.1155
ENSG00000169740,ZNF32,19,-1.4166,53,1.41661
ENSG00000107551,RASSF4,8,-1.6544,28,1.65441
ENSG00000172661,WASHC2C,28,0.33902,22,-0.3390
ENSG00000265354,TIMM23,26,-1.0583,54,1.05834
ENSG00000266412,NCOA4,29,-1.3193,73,1.31935
ENSG00000265763,ZNF488,0,-4.4051,18,4.40516
ENSG00000170324,FRMPD2,22,-0.6412,35,0.64122
ENSG00000107643,MAPK8,74,0.40411,56,-0.4041
ENSG00000197444,OGDHL,1,-6.2143,75,6.21430
ENSG00000227345,PARG,72,1.88986,19,-1.8898
ENSG00000099290,WASHC2A,1,-4.4321,26,4.43211
ENSG00000198964,SGMS1,0,-4.6589,21,4.65897
ENSG00000177613,CSTF2T,1,-4.3162,24,4.31622
ENSG00000122873,CISD1,144,-0.2015,166,0.20153
ENSG00000072401,UBE2D1,8,-2.0198,35,2.01984
ENSG00000108064,TFAM,78,1.94200,20,-1.9420
ENSG00000237949,LINC00844,46,-1.1108,100,1.11085
ENSG00000165443,PHYHIPL,51,-1.6836,166,1.68363
ENSG00000148541,FAM13C,38,0.06938,36,-0.0693
ENSG00000108091,CCDC6,24,-1.8644,89,1.86442
ENSG00000151150,ANK3,148,0.12668,135,-0.1266
ENSG00000150347,ARID5B,1,-4.3503,30,4.35032
ENSG00000138311,ZNF365,151,0.78420,87,-0.7842
ENSG00000181915,ADO,87,1.14514,39,-1.1451
ENSG00000148572,NRBF2,0,-5.2307,32,5.23075
ENSG00000171988,JMJD1C,38,-0.0827,40,0.08278
ENSG00000165476,REEP3,0,-4.2770,16,4.27703
ENSG00000198739,LRRTM3,103,1.41174,38,-1.4117
ENSG00000108176,DNAJC12,54,-0.7785,94,0.77856
ENSG00000148634,HERC4,1,-4.5142,33,4.51424
ENSG00000096746,HNRNPH3,98,0.01166,98,-0.0116
ENSG00000204130,RUFY2,106,1.39931,40,-1.3993
ENSG00000122912,SLC25A16,14,-0.5832,21,0.58320
ENSG00000060339,CCAR1,78,0.65230,49,-0.6523
ENSG00000165730,STOX1,44,0.76900,26,-0.7690
ENSG00000107625,DDX50,53,0.98712,26,-0.9871
ENSG00000165732,DDX21,10,-1.2918,24,1.29182
ENSG00000198954,KIF1BP,94,0.52993,65,-0.5299
ENSG00000122862,SRGN,35,0.39359,26,-0.3935
ENSG00000122958,VPS26A,49,-0.2240,58,0.22404
ENSG00000156502,SUPV3L1,0,-4.7290,23,4.72901
ENSG00000156515,HK1,129,-0.9164,243,0.91641
ENSG00000171224,FAM241B,56,0.04442,54,-0.0444
ENSG00000079332,SAR1A,112,0.44421,82,-0.4442
ENSG00000180817,PPA1,163,-0.4285,219,0.42852
ENSG00000172731,LRRC20,25,-0.5361,37,0.53613
ENSG00000148730,EIF4EBP2,83,0.47552,60,-0.4755
ENSG00000166228,PCBD1,48,-0.2419,57,0.24192
ENSG00000107738,VSIR,4,-3.3255,41,3.32552
ENSG00000197746,PSAP,836,-0.6617,1324,0.66173
ENSG00000107742,SPOCK2,125,-0.8402,224,0.84025
ENSG00000138303,ASCC1,0,-4.2009,15,4.20094
ENSG00000166295,ANAPC16,150,0.93090,79,-0.9309
ENSG00000168209,DDIT4,0,-4.8759,25,4.87596
ENSG00000148719,DNAJB12,68,1.14444,30,-1.1444
ENSG00000107745,MICU1,74,0.32035,59,-0.3203
ENSG00000122884,P4HA1,0,-4.1549,15,4.15496
ENSG00000122882,ECD,0,-4.2326,16,4.23262
ENSG00000213551,DNAJC9,27,0.05852,26,-0.0585
ENSG00000182180,MRPS16,59,0.31192,47,-0.3119
ENSG00000138279,ANXA7,37,-1.8383,134,1.83838
ENSG00000107758,PPP3CB,276,-0.5043,392,0.50438
ENSG00000166348,USP54,24,0.65224,15,-0.6522
ENSG00000176986,SEC24C,72,0.95605,37,-0.9560
ENSG00000196968,FUT11,60,2.07165,14,-2.0716
ENSG00000172586,CHCHD1,77,-0.0859,81,0.08591
ENSG00000214655,ZSWIM8,6,-2.2781,31,2.27814
ENSG00000166507,NDST2,0,-5.1615,31,5.16152
ENSG00000148660,CAMK2G,131,-0.1861,149,0.18616
ENSG00000035403,VCL,0,-4.7925,24,4.79253
ENSG00000185009,AP3M1,66,1.72317,20,-1.7231
ENSG00000156110,ADK,7,-1.8901,28,1.89012
ENSG00000156650,KAT6B,5,-2.2534,25,2.25346
ENSG00000156671,SAMD8,25,-1.1554,55,1.15547
ENSG00000165637,VDAC2,62,-1.4383,168,1.43833
ENSG00000165655,ZNF503,63,1.81000,18,-1.8100
ENSG00000156113,KCNMA1,121,-0.2256,141,0.22562
ENSG00000148606,POLR3A,16,-1.1728,37,1.17281
ENSG00000138326,RPS24,3484,1.44009,1284,-1.4400
ENSG00000108175,ZMIZ1,29,-1.4523,81,1.45238
ENSG00000108179,PPIF,28,-0.4253,37,0.42535
ENSG00000165424,ZCCHC24,75,0.31787,60,-0.3178
ENSG00000133678,TMEM254,36,0.89963,19,-0.8996
ENSG00000189129,PLAC9,26,-0.7433,44,0.74338
ENSG00000122359,ANXA11,159,0.32012,127,-0.3201
ENSG00000122378,PRXL2A,203,-0.2023,234,0.20234
ENSG00000108219,TSPAN14,23,-0.8027,41,0.80278
ENSG00000185737,NRG3,1,-5.1382,38,5.13820
ENSG00000165678,GHITM,232,-1.0191,471,1.01916
ENSG00000107771,CCSER2,66,-0.2306,78,0.23064
ENSG00000182771,GRID1,0,-4.8125,24,4.81250
ENSG00000062650,WAPL,2,-3.0934,22,3.09346
ENSG00000107779,BMPR1A,28,0.28743,23,-0.2874
ENSG00000173267,SNCG,150,-1.4035,397,1.40358
ENSG00000148671,ADIRF,191,-0.7918,331,0.79183
ENSG00000148672,GLUD1,132,-1.1623,296,1.16239
ENSG00000223482,NUTM2A-AS1,6,-1.9692,25,1.96928
ENSG00000138138,ATAD1,44,-0.8397,78,0.83979
ENSG00000171862,PTEN,83,-0.3059,102,0.30591
ENSG00000138134,STAMBPL1,0,-4.3179,17,4.31799
ENSG00000107796,ACTA2,3,-2.5769,21,2.57694
ENSG00000107798,LIPA,9,-2.0437,38,2.04378
ENSG00000119917,IFIT3,1,-4.1545,20,4.15452
ENSG00000185745,IFIT1,93,0.41216,70,-0.4121
ENSG00000152778,IFIT5,40,1.12624,18,-1.1262
ENSG00000148688,RPP30,0,-5.1240,30,5.12409
ENSG00000180628,PCGF5,80,0.21381,69,-0.2138
ENSG00000165338,HECTD2,2,-3.4978,28,3.49788
ENSG00000119938,PPP1R3C,0,-5.1903,31,5.19031
ENSG00000107854,TNKS2,69,0.17234,62,-0.1723
ENSG00000107864,CPEB3,20,-1.3302,50,1.33021
ENSG00000198060,MARCH5,14,-1.1879,33,1.18797
ENSG00000138190,EXOC6,8,-2.3031,39,2.30317
ENSG00000138207,RBP4,35,-1.1992,81,1.19926
ENSG00000148690,FRA10AC1,24,-1.4230,65,1.42305
ENSG00000108231,LGI1,19,-1.7808,68,1.78084
ENSG00000095637,SORBS1,223,1.26194,93,-1.2619
ENSG00000059573,ALDH18A1,0,-4.5566,20,4.55668
ENSG00000119977,TCTN3,0,-4.3457,17,4.34578
ENSG00000197430,OPALIN,35,-0.2736,43,0.27361
ENSG00000077147,TM9SF3,207,1.01564,102,-1.0156
ENSG00000196233,LCOR,27,0.25663,22,-0.2566
ENSG00000187122,SLIT1,185,0.02132,182,-0.0213
ENSG00000052749,RRP12,23,-0.3346,29,0.33460
ENSG00000171314,PGAM1,432,-0.3631,556,0.36317
ENSG00000171311,EXOSC1,0,-4.6811,22,4.68119
ENSG00000171307,ZDHHC16,1,-4.1582,20,4.15829
ENSG00000155229,MMS19,52,0.04548,50,-0.0454
ENSG00000165886,UBTD1,0,-4.0652,14,4.06524
ENSG00000171160,MORN4,0,-5.8043,49,5.80433
ENSG00000155252,PI4K2A,12,-1.7254,41,1.72549
ENSG00000119986,AVPI1,0,-4.5837,20,4.58373
ENSG00000155256,ZFYVE27,14,-1.3561,37,1.35614
ENSG00000155265,GOLGA7B,43,-0.4870,61,0.48706
ENSG00000095713,CRTAC1,0,-4.4778,19,4.47782
ENSG00000107521,HPS1,23,-0.2809,28,0.28093
ENSG00000119946,CNNM1,0,-5.2169,32,5.21690
ENSG00000120053,GOT1,51,-2.2387,242,2.23870
ENSG00000155287,SLC25A28,21,-0.6750,34,0.67507
ENSG00000119929,CUTC,0,-4.4983,19,4.49831
ENSG00000014919,COX15,0,-4.6419,21,4.64197
ENSG00000107566,ERLIN1,9,-1.0013,19,1.00130
ENSG00000213341,CHUK,5,-1.4231,15,1.42318
ENSG00000095485,CWF19L1,0,-4.3574,17,4.35746
ENSG00000196072,BLOC1S2,32,-1.1953,73,1.19532
ENSG00000099194,SCD,148,-0.9828,294,0.98288
ENSG00000235823,OLMALINC,53,1.73532,16,-1.7353
ENSG00000166136,NDUFB8,318,-0.4732,442,0.47325
ENSG00000166135,HIF1AN,0,-4.8113,24,4.81135
ENSG00000119906,SLF2,6,-2.3207,31,2.32077
ENSG00000055950,MRPL43,49,-0.2591,59,0.25912
ENSG00000107816,LZTS2,12,-1.2957,29,1.29570
ENSG00000107819,SFXN3,87,0.24389,74,-0.2438
ENSG00000166167,BTRC,33,-1.2569,81,1.25691
ENSG00000166171,DPCD,42,-0.1194,46,0.11949
ENSG00000166169,POLL,0,-4.3243,17,4.32433
ENSG00000107829,FBXW4,31,-0.5993,47,0.59935
ENSG00000107833,NPM3,0,-4.2980,17,4.29805
ENSG00000198408,OGA,100,-0.9139,189,0.91396
ENSG00000120049,KCNIP2,93,0.29214,76,-0.2921
ENSG00000120029,ARMH3,48,0.90091,25,-0.9009
ENSG00000166197,NOLC1,37,-0.6285,58,0.62854
ENSG00000107862,GBF1,119,1.27880,49,-1.2788
ENSG00000059915,PSD,92,-2.0784,392,2.07842
ENSG00000107872,FBXL15,20,-2.2843,98,2.28437
ENSG00000107874,CUEDC2,50,-0.8812,93,0.88125
ENSG00000269609,RPARP-AS1,2,-3.1872,27,3.18726
ENSG00000138111,MFSD13A,4,-2.6946,26,2.69467
ENSG00000138107,ACTR1A,81,-0.8336,144,0.83366
ENSG00000171206,TRIM8,77,0.40859,58,-0.4085
ENSG00000138175,ARL3,81,-0.5454,119,0.54547
ENSG00000166272,WBP1L,5,-2.2589,26,2.25890
ENSG00000166275,BORCS7,23,-1.8348,84,1.83487
ENSG00000148842,CNNM2,66,1.20616,28,-1.2061
ENSG00000076685,NT5C2,19,-0.7993,34,0.79931
ENSG00000148798,INA,131,-0.6788,209,0.67885
ENSG00000173915,ATP5MD,1146,0.32051,918,-0.3205
ENSG00000148843,PDCD11,1,-3.2284,14,3.22846
ENSG00000107954,NEURL1,84,-0.2885,103,0.28856
ENSG00000107957,SH3PXD2A,0,-5.9017,51,5.90176
ENSG00000065613,SLK,165,1.66101,52,-1.6610
ENSG00000148834,GSTO1,28,-2.2463,134,2.24633
ENSG00000156395,SORCS3,44,0.78654,25,-0.7865
ENSG00000108018,SORCS1,0,-4.6718,22,4.67185
ENSG00000108039,XPNPEP1,4,-2.4758,25,2.47589
ENSG00000148700,ADD3,180,0.26915,150,-0.2691
ENSG00000119950,MXI1,36,-0.7836,63,0.78366
ENSG00000119953,SMNDC1,0,-4.6976,22,4.69761
ENSG00000108055,SMC3,72,1.45659,26,-1.4565
ENSG00000150593,PDCD4,196,2.14911,44,-2.1491
ENSG00000214413,BBIP1,101,1.53282,35,-1.5328
ENSG00000108061,SHOC2,204,1.22622,87,-1.2262
ENSG00000119927,GPAM,17,-0.7581,29,0.75810
ENSG00000023041,ZDHHC6,7,-1.4979,22,1.49798
ENSG00000260917,AL158212.3,0,-4.1820,15,4.18201
ENSG00000148737,TCF7L2,0,-3.9117,13,3.91176
ENSG00000196865,NHLRC2,0,-4.0695,14,4.06950
ENSG00000043591,ADRB1,0,-5.1067,29,5.10678
ENSG00000165813,CCDC186,37,0.52532,26,-0.5253
ENSG00000169129,AFAP1L2,0,-4.4212,18,4.42123
ENSG00000099204,ABLIM1,95,0.15881,85,-0.1588
ENSG00000151553,FAM160B1,0,-4.9627,27,4.96270
ENSG00000165832,TRUB1,7,-2.9589,60,2.95894
ENSG00000107518,ATRNL1,86,-0.4888,120,0.48883
ENSG00000165868,HSPA12A,171,-0.0723,180,0.07230
ENSG00000187164,SHTN1,117,0.06765,112,-0.0676
ENSG00000165650,PDZD8,38,-0.0031,38,0.00319
ENSG00000229847,EMX2OS,0,-4.7627,23,4.76272
ENSG00000170370,EMX2,1,-4.6491,27,4.64917
ENSG00000107560,RAB11FIP2,4,-3.6464,60,3.64643
ENSG00000165669,FAM204A,109,0.76594,64,-0.7659
ENSG00000151893,CACUL1,56,0.57451,38,-0.5745
ENSG00000107581,EIF3A,99,0.11924,92,-0.1192
ENSG00000119979,DENND10,20,-1.4365,54,1.43658
ENSG00000183605,SFXN4,8,-0.9149,15,0.91496
ENSG00000165672,PRDX3,130,-0.0779,137,0.07799
ENSG00000198873,GRK5,0,-4.0856,15,4.08563
ENSG00000148908,RGS10,84,2.13403,19,-2.1340
ENSG00000151923,TIAL1,8,-2.4357,43,2.43572
ENSG00000151929,BAG3,0,-4.5848,20,4.58480
ENSG00000198825,INPP5F,27,-2.8781,202,2.87813
ENSG00000197771,MCMBP,0,-4.0985,14,4.09852
ENSG00000107651,SEC23IP,0,-4.6994,22,4.69948
ENSG00000120008,WDR11,0,-5.0718,29,5.07183
ENSG00000066468,FGFR2,0,-5.5215,39,5.52159
ENSG00000107669,ATE1,89,1.00797,44,-1.0079
ENSG00000138162,TACC2,27,-0.2127,31,0.21279
ENSG00000107679,PLEKHA1,69,-0.1571,77,0.15713
ENSG00000166033,HTRA1,61,-2.3623,315,2.36234
ENSG00000119965,C10orf88,29,0.81084,17,-0.8108
ENSG00000179988,PSTK,1,-3.9147,18,3.91478
ENSG00000095574,IKZF5,7,-1.7896,25,1.78964
ENSG00000196177,ACADSB,13,-1.5528,38,1.55285
ENSG00000154473,BUB3,45,0.01568,45,-0.0156
ENSG00000182022,CHST15,36,0.10917,33,-0.1091
ENSG00000065154,OAT,75,-1.4515,206,1.45157
ENSG00000107902,LHPP,76,0.17196,68,-0.1719
ENSG00000189319,FAM53B,0,-4.0532,14,4.05322
ENSG00000203791,EEF1AKMT2,2,-3.0581,23,3.05819
ENSG00000019995,ZRANB1,48,-0.3180,60,0.31806
ENSG00000175029,CTBP2,70,0.70376,43,-0.7037
ENSG00000107938,EDRF1,25,0.73103,15,-0.7310
ENSG00000188690,UROS,118,-0.6604,186,0.66048
ENSG00000107949,BCCIP,58,0.81390,33,-0.8139
ENSG00000150760,DOCK1,16,-0.3721,21,0.37211
ENSG00000132334,PTPRE,21,-0.7669,36,0.76698
ENSG00000170430,MGMT,0,-4.9848,27,4.98482
ENSG00000108010,GLRX3,90,1.05059,43,-1.0505
ENSG00000176769,TCERG1L,4,-2.2741,19,2.27417
ENSG00000175470,PPP2R2D,37,-0.1882,42,0.18822
ENSG00000176171,BNIP3,156,-0.6308,242,0.63083
ENSG00000151640,DPYSL4,5,-3.1882,51,3.18825
ENSG00000165752,STK32C,0,-6.5875,84,6.58755
ENSG00000148814,LRRC27,0,-4.3724,17,4.37249
ENSG00000171813,PWWP2B,0,-5.0936,29,5.09364
ENSG00000068383,INPP5A,32,-0.8817,59,0.88171
ENSG00000148826,NKX6-2,8,-1.3317,21,1.33175
ENSG00000197177,ADGRA1,91,0.76971,53,-0.7697
ENSG00000171798,KNDC1,130,-0.1670,146,0.16702
ENSG00000130640,TUBGCP2,72,0.27608,59,-0.2760
ENSG00000198546,ZNF511,2,-3.3593,23,3.35931
ENSG00000130643,CALY,195,-0.9588,379,0.95882
ENSG00000127884,ECHS1,255,0.55173,174,-0.5517
ENSG00000148824,MTG1,0,-4.4708,19,4.47085
ENSG00000203772,SPRN,4,-3.7142,53,3.71425
ENSG00000177951,BET1L,5,-1.7139,17,1.71398
ENSG00000177963,RIC8A,55,-0.3461,70,0.34610
ENSG00000142082,SIRT3,6,-2.6686,39,2.66869
ENSG00000185627,PSMD13,79,-0.3529,101,0.35291
ENSG00000185201,IFITM2,7,-1.9010,29,1.90105
ENSG00000142089,IFITM3,90,-0.3715,116,0.37157
ENSG00000182272,B4GALNT4,21,-2.0722,89,2.07228
ENSG00000185187,SIGIRR,34,-0.2102,39,0.21029
ENSG00000174915,PTDSS2,38,0.15687,34,-0.1568
ENSG00000023191,RNH1,22,-1.3650,57,1.36503
ENSG00000174775,HRAS,63,-0.8756,116,0.87561
ENSG00000099849,RASSF7,10,-0.4582,14,0.45824
ENSG00000070047,PHRF1,0,-4.1224,15,4.12241
ENSG00000177030,DEAF1,36,-2.0764,152,2.07641
ENSG00000177042,TMEM80,0,-4.3211,17,4.32112
ENSG00000177156,TALDO1,20,-2.2151,97,2.21512
ENSG00000177225,GATD1,19,-0.6346,30,0.63467
ENSG00000184524,CEND1,184,-0.5388,268,0.53888
ENSG00000177542,SLC25A22,3,-5.5387,170,5.53871
ENSG00000177600,RPLP2,1487,0.68892,922,-0.6889
ENSG00000177666,PNPLA2,0,-5.2210,32,5.22105
ENSG00000177697,CD151,6,-2.5066,39,2.50663
ENSG00000177700,POLR2L,540,0.48018,387,-0.4801
ENSG00000214063,TSPAN4,0,-4.2324,16,4.23245
ENSG00000177830,CHID1,90,-0.0109,90,0.01098
ENSG00000183020,AP2A2,43,-2.0449,179,2.04493
ENSG00000078902,TOLLIP,183,-1.0548,381,1.05480
ENSG00000174672,BRSK2,82,-0.0599,85,0.05998
ENSG00000182208,MOB2,53,0.78544,30,-0.7854
ENSG00000184545,DUSP8,101,0.34954,79,-0.3495
ENSG00000244242,IFITM10,0,-5.2557,33,5.25576
ENSG00000117984,CTSD,176,-1.0979,377,1.09790
ENSG00000214026,MRPL23,63,-0.0576,66,0.05768
ENSG00000110651,CD81,168,-1.5082,480,1.50821
ENSG00000184281,TSSC4,0,-4.9425,26,4.94252
ENSG00000129757,CDKN1C,0,-4.7168,22,4.71681
ENSG00000205531,NAP1L4,79,-0.4259,106,0.42590
ENSG00000110619,CARS,141,2.01587,34,-2.0158
ENSG00000005801,ZNF195,42,1.23825,17,-1.2382
